Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1701.648	-1871.984	170.3365	0.9873134	2.024872	0.9824296
6	-1704.459	-1875.115	170.6558	0.7156253	1.886625	1.070823
12	-1693.853	-1863.256	169.4032	0.8774959	3.243703	0.7777855
18	-1703.984	-1873.495	169.5105	0.8774959	3.221061	0.6305332
24	-1695.545	-1864.79	169.2452	0.5639463	3.69687	0.8028425
30	-1697.096	-1867.232	170.1358	0.6577063	2.703746	0.8143525
36	-1700.616	-1870.338	169.7215	0.9599517	2.847348	0.7716454
42	-1692.896	-1861.882	168.9858	0.9915252	3.611447	0.6739281
48	-1699.755	-1869.909	170.154	0.6934987	2.762189	0.6288269
54	-1690.448	-1860.214	169.7659	0.527661	3.222299	0.7896539
60	-1697.995	-1866.84	168.8445	0.794867	3.943129	0.6857871
66	-1686.366	-1855.914	169.5479	0.5666422	3.465854	0.6897024
72	-1688.781	-1858.363	169.5827	0.5474793	3.465854	0.6594704
78	-1701.788	-1871.773	169.9856	1.094664	2.478707	0.726204
84	-1687.353	-1857.583	170.2297	0.8531535	2.395008	0.838827
90	-1692.846	-1863.441	170.5956	0.4777588	2.375423	0.8738362
96	-1682.63	-1853.28	170.65	0.6786907	2.026564	0.9757756
102	-1709.338	-1879.243	169.9047	0.613029	2.934134	0.8702127
108	-1692.639	-1862.952	170.3132	0.6119726	2.580179	0.8036463
114	-1700.204	-1868.812	168.6084	0.9385413	4.086488	0.5501712
120	-1703.615	-1873.525	169.9094	0.7663478	2.926684	0.6457349
126	-1696.511	-1865.646	169.1354	0.7168939	3.73558	0.6756276
132	-1698.18	-1867.162	168.9825	0.8383088	3.802004	0.5925862
138	-1693.85	-1863.014	169.1636	0.8536164	3.599662	0.6102325
144	-1700.74	-1870.43	169.6901	0.7822902	3.095196	0.7119664
150	-1692.15	-1861.524	169.3743	0.8053249	3.393166	0.70324
156	-1695.367	-1865.139	169.7727	1.091763	2.590027	0.8671061
162	-1695.149	-1864.764	169.6149	0.7052524	3.235434	0.7315848
168	-1705.64	-1875.046	169.4061	0.598045	3.545135	0.7414531
174	-1696.958	-1866.352	169.3933	0.8497571	3.365632	0.6312881
180	-1700.76	-1870.593	169.8331	0.5021642	3.156174	0.8218022
186	-1694.188	-1863.935	169.7463	0.4652652	3.34198	0.7346978
192	-1690.57	-1860.345	169.7753	0.8208515	2.892231	0.8256459
198	-1689.36	-1858.533	169.1729	0.7020181	3.650229	0.7766976
204	-1691.765	-1861.352	169.5876	0.8006174	3.221969	0.6275939
210	-1689.569	-1859.105	169.5363	0.8006174	3.207534	0.7486939
216	-1684.566	-1853.182	168.6165	1.378782	3.639773	0.5400794
222	-1683.047	-1852.872	169.8253	0.4879812	3.261236	0.7000976
228	-1679.543	-1848.805	169.2625	0.7634358	3.548582	0.7000976
234	-1692.5	-1861.635	169.1347	0.8912387	3.548582	0.7000976
240	-1711.386	-1881.581	170.1951	0.6165256	2.641818	0.8683631
246	-1694.737	-1865.077	170.3402	0.6028826	2.510281	0.8683631
252	-1688.681	-1857.952	169.2707	0.8237395	3.504976	0.6523331
258	-1691.203	-1860.698	169.4944	0.6970327	3.406215	0.6561189
264	-1688.025	-1856.871	168.8468	0.6075466	4.176105	0.5646682
270	-1698.203	-1867.762	169.5595	0.9689046	2.982599	0.7961863
276	-1709.051	-1879.172	170.121	0.4269628	2.982599	0.7690172
282	-1695.191	-1865.033	169.842	0.6700399	2.939735	0.8702526
288	-1706.857	-1877.398	170.541	0.6604091	2.219462	0.9056854
294	-1701.863	-1871.358	169.4945	0.8956588	3.157939	0.7431827
300	-1691.415	-1861.557	170.1418	0.4572665	2.867666	0.8525019
306	-1688.566	-1859.002	170.436	0.778357	2.189186	0.9247949
312	-1708.769	-1879.178	170.4092	0.5102446	2.401729	1.01009
318	-1701.27	-1871.966	170.6955	0.7361393	1.950395	0.9478599
324	-1695.31	-1864.471	169.1608	1.666613	2.731274	0.7266656
330	-1696.607	-1864.756	168.1488	1.639251	3.781817	0.7082387
336	-1715.206	-1883.844	168.6375	1.391786	3.593254	0.5936982
342	-1706.613	-1875.95	169.3367	0.5844711	3.70839	0.5684938
348	-1695.719	-1863.58	167.8613	0.7322024	5.042036	0.5369997
354	-1695.892	-1865.159	169.2663	0.777448	3.576312	0.6011709
360	-1701.979	-1870.934	168.9551	0.8542654	3.812301	0.5961934
366	-1682.45	-1852.087	169.6372	0.8131549	3.122378	0.7032685
372	-1692.894	-1862.209	169.3158	1.187225	3.122378	0.5840204
378	-1680.627	-1850.597	169.9691	0.5975447	2.956938	0.7789038
384	-1681.463	-1851.079	169.6158	0.9163976	3.030463	0.7202378
390	-1680.794	-1851.352	170.5579	0.7295347	2.211662	0.8118679
396	-1677.572	-1848.026	170.4543	0.7295347	2.194449	0.9518218
402	-1684.659	-1854.521	169.8614	1.104572	2.564259	0.7695309
408	-1694.674	-1864.844	170.1702	0.7036594	2.564259	0.8861089
414	-1688.009	-1858.557	170.5474	0.3265342	2.564259	0.8861089
420	-1688.667	-1859.222	170.5542	0.7099831	2.217037	0.8347346
426	-1689.818	-1860.545	170.7273	0.4983552	2.171549	0.9316582
432	-1689.766	-1859.693	169.9269	1.004401	2.374067	1.025571
438	-1708.601	-1878.71	170.1083	0.521708	2.737915	0.9626913
444	-1696.783	-1866.863	170.0801	1.267255	2.096602	0.8794255
450	-1688.472	-1858.845	170.3731	0.875373	2.096602	0.9861174
456	-1699.254	-1869.806	170.5517	0.6524631	2.140943	0.9861174
462	-1693.718	-1863.266	169.548	1.119911	2.887421	0.7319225
468	-1697.643	-1866.721	169.0776	0.9481968	3.560099	0.6795253
474	-1700.162	-1869.429	169.2671	1.040039	3.304414	0.6243989
480	-1684.238	-1853.576	169.3373	0.616666	3.643656	0.656207
486	-1699.372	-1868.545	169.1725	0.7110105	3.698848	0.6860911
492	-1686.81	-1856.397	169.587	1.303114	2.686503	0.6963904
498	-1698.48	-1868.661	170.1805	0.4845985	2.87867	0.7497154
504	-1708.327	-1877.537	169.2105	0.7541836	3.578881	0.7500618
510	-1698.271	-1867.365	169.0936	0.9403141	3.56229	0.6590906
516	-1704.462	-1873.682	169.2194	1.229143	3.158072	0.6363148
522	-1699.425	-1868.672	169.2472	0.7913284	3.590971	0.5686687
528	-1699.883	-1868.725	168.842	0.5486567	4.238864	0.5686687
534	-1701.858	-1870.686	168.8281	1.198183	3.589021	0.6145834
540	-1699.445	-1868.1	168.6546	1.444796	3.517249	0.610945
546	-1698.637	-1867.631	168.9948	1.444796	3.176599	0.6122863
552	-1704.703	-1873.401	168.6974	1.058339	3.762698	0.7860674
558	-1698.477	-1867.66	169.1831	0.8974861	3.541613	0.5945621
564	-1687.245	-1857.653	170.4078	0.40848	2.475332	1.03893
570	-1683.871	-1854.004	170.1328	0.7247323	2.644274	0.8083146
576	-1688.395	-1858.954	170.5581	0.6150692	2.187987	0.9697079
582	-1706.967	-1876.559	169.5916	0.3273562	3.684135	0.6442629
588	-1699.117	-1868.237	169.1196	0.5883462	3.861966	0.7080554
594	-1699.039	-1868.7	169.6611	0.6887222	3.113647	0.8563766
600	-1706.437	-1875.236	168.799	1.162905	3.659181	0.5979845
606	-1706.573	-1875.402	168.8297	0.7864063	3.999055	0.6150595
612	-1702.82	-1871.639	168.8192	0.7768585	3.999055	0.6614312
618	-1696.715	-1866.125	169.4092	0.7768585	3.376942	0.7196513
624	-1702.053	-1871.194	169.1411	0.7333912	3.715502	0.671615
630	-1691.072	-1860.476	169.4037	0.4708051	3.715502	0.671486
636	-1699.256	-1867.775	168.5187	1.140499	3.978802	0.5079203
642	-1695.82	-1864.515	168.6952	0.7503217	4.161063	0.6362579
648	-1712.3	-1881.103	168.8027	0.9285693	3.852102	0.6842356
654	-1703.261	-1872.069	168.8076	1.388676	3.428096	0.5876964
660	-1696.551	-1866.548	169.997	0.6430835	2.892592	0.7660535
666	-1696.979	-1866.638	169.6588	0.6430835	3.230833	0.7660535
672	-1688.749	-1858.458	169.7089	0.6764928	3.181592	0.7130159
678	-1693.78	-1863.017	169.2374	0.8053202	3.56762	0.6272133
684	-1693.781	-1862.763	168.9814	0.7342293	3.898376	0.617955
690	-1699.151	-1868.678	169.5265	0.4214667	3.625463	0.7021179
696	-1713.895	-1883.748	169.8531	0.2772009	3.488699	0.6041591
702	-1697.488	-1867.722	170.2345	0.2820088	3.013935	0.7691822
708	-1683.809	-1854.151	170.3423	0.4549567	2.715465	0.7938186
714	-1694.094	-1862.997	168.9032	0.9358641	3.770655	0.6287826
720	-1705.707	-1875.389	169.6827	0.7558302	3.179165	0.6081102
726	-1700.653	-1870.219	169.566	0.609472	3.368646	0.7492469
732	-1692.533	-1862.431	169.8979	0.8210585	2.799156	0.7864676
738	-1700.971	-1870.61	169.6391	0.9826884	2.799156	0.9055831
744	-1697.845	-1866.805	168.9601	1.008486	3.651493	0.6011465
750	-1691.831	-1861.083	169.2522	0.4330711	3.918803	0.6421194
756	-1708.3	-1877.454	169.1541	0.9389761	3.527436	0.5997676
762	-1697.112	-1865.775	168.6628	1.251361	3.706331	0.5997676
768	-1691.813	-1861.944	170.131	0.5155194	2.816151	0.8574089
774	-1701.459	-1871.688	170.2284	0.5557683	2.467738	1.076605
780	-1697.389	-1867.223	169.834	1.103933	2.546196	0.8310537
786	-1700.519	-1870.288	169.7685	1.258048	2.457546	0.8310537
792	-1682.66	-1852.295	169.6346	0.7639171	3.073938	0.84545
798	-1686.082	-1856.049	169.9664	0.4188472	3.073938	0.8615606
804	-1680.121	-1850.373	170.2522	0.2959786	2.887115	0.8894213
810	-1693.904	-1863.978	170.0741	0.8829322	2.47823	0.8894213
816	-1691.699	-1861.698	169.9989	0.4601926	3.08536	0.7487799
822	-1693.253	-1862.732	169.4791	0.7898393	3.33086	0.6514218
828	-1696.196	-1866.751	170.5551	0.4140925	2.531895	0.8093461
834	-1697.583	-1868.296	170.7134	0.4471014	2.251531	0.9154975
840	-1682.229	-1852.009	169.78	0.9556013	2.836617	0.7041707
846	-1690.143	-1860.033	169.8897	0.9026678	2.59842	0.9384797
852	-1698.026	-1868.095	170.0688	0.7499874	2.662334	0.8347783
858	-1696.396	-1865.9	169.504	1.731112	2.190529	0.9003174
864	-1689.296	-1859.961	170.6653	0.7342314	1.909631	1.021901
870	-1704.745	-1874.198	169.4532	0.9215968	3.143492	0.786232
876	-1691.659	-1861.325	169.6656	1.298208	2.545752	0.798068
882	-1706.097	-1875.731	169.6339	1.287656	2.502772	0.901744
888	-1705.193	-1874.165	168.9722	1.77426	2.801606	0.743234
894	-1700.496	-1870.61	170.1137	0.1471878	3.271537	0.7663475
900	-1695.682	-1865.911	170.2294	0.5044645	2.765409	0.8117139
906	-1701.034	-1870.542	169.5077	1.094209	2.949823	0.7375491
912	-1691.978	-1861.875	169.8975	0.6787252	3.017592	0.6639658
918	-1689.412	-1859.059	169.647	0.9021134	3.014443	0.7187155
924	-1689.492	-1858.834	169.3417	1.081285	3.175589	0.6541565
930	-1685.254	-1854.953	169.699	0.5187133	3.305583	0.7793947
936	-1690.026	-1859.794	169.7678	0.5135623	3.305583	0.6775489
942	-1692.846	-1862.635	169.7887	0.4209745	3.286397	0.8158363
948	-1690.222	-1859.881	169.6584	0.4773751	3.461813	0.6561058
954	-1688.503	-1857.987	169.4842	0.6516008	3.461813	0.6561058
960	-1699.218	-1869.333	170.1153	0.5923585	2.81748	0.7767621
966	-1702.576	-1872.441	169.8644	1.033842	2.616182	0.7914971
972	-1692.022	-1861.113	169.0906	0.527108	3.970455	0.6751678
978	-1696.769	-1865.809	169.0403	0.8854152	3.687606	0.6198131
984	-1697.41	-1866.258	168.8483	1.688443	3.078264	0.6152705
990	-1695.825	-1864.264	168.4392	0.8399648	4.335395	0.6165524
996	-1687.728	-1856.19	168.4623	1.118016	4.057591	0.5105999
1002	-1688.928	-1857.475	168.5467	0.99014	4.073045	0.6284091
1008	-1696.726	-1865.769	169.043	0.7790636	3.7811	0.6440476
1014	-1685.364	-1854.534	169.1696	0.9745166	3.441603	0.6797856
1020	-1686.093	-1856.18	170.0868	0.6398779	2.682944	0.918096
1026	-1694.062	-1864.392	170.3307	0.5446423	2.434835	1.020929
1032	-1694.972	-1864.999	170.027	1.025623	2.464332	0.7881379
1038	-1685.624	-1855.134	169.5106	1.090072	2.970475	0.7059441
1044	-1687.309	-1856.878	169.5684	0.577235	3.425549	0.7059441
1050	-1684.778	-1854.389	169.6114	0.4801994	3.425549	0.7878086
1056	-1689.692	-1860.034	170.3426	0.3790894	2.795508	0.7878086
1062	-1688.587	-1858.865	170.2784	0.671617	2.598595	0.7423959
1068	-1703.184	-1872.955	169.7714	0.5453922	3.21607	0.7658424
1074	-1703.386	-1872.863	169.4772	0.8094192	3.230011	0.7885725
1080	-1704.126	-1873.303	169.1767	0.9259429	3.487405	0.6715708
1086	-1697.144	-1866.845	169.7006	0.6888668	3.132764	0.7808143
1092	-1701.526	-1871.211	169.6851	1.145513	2.657121	0.826539
1098	-1707.643	-1878.057	170.4146	0.9298696	2.107747	0.8698149
1104	-1696.413	-1866.346	169.9332	1.236875	2.299858	0.8486076
1110	-1692.158	-1862.558	170.3996	0.5312256	2.481595	0.9150585
1116	-1696.044	-1865.957	169.9129	0.5294742	2.914402	0.9741674
1122	-1692.8	-1862.903	170.1035	0.7347171	2.434764	1.056788
1128	-1691.967	-1862.662	170.6948	0.4253702	2.296246	0.9106363
1134	-1691.529	-1862.043	170.5143	0.5151705	2.382475	0.9155989
1140	-1702.551	-1872.67	170.119	0.8964088	2.438652	0.8676162
1146	-1694.176	-1864.585	170.4084	0.5544247	2.438652	0.9270231
1152	-1693.83	-1863.413	169.5837	0.666149	3.328548	0.693338
1158	-1701.79	-1871.605	169.8146	0.4910369	3.201534	0.801286
1164	-1690.957	-1861.355	170.3986	0.4945813	2.402619	1.034913
1170	-1703.642	-1873.63	169.9876	0.5648513	2.891984	0.8788672
1176	-1702.266	-1872.025	169.759	0.4398697	3.368923	0.7116721
1182	-1706.147	-1875.296	169.1487	0.7545598	3.664548	0.7116721
1188	-1702.551	-1871.175	168.6239	0.9161698	4.032449	0.7036083
1194	-1696.472	-1865.495	169.0226	0.8491503	3.704421	0.6971993
1200	-1699.181	-1869.265	170.084	0.5855138	2.750943	0.9061455
1206	-1694.314	-1864.443	170.1288	0.6739981	2.626803	0.8958675
1212	-1692.212	-1862.568	170.356	0.6739981	2.446965	0.8399598
1218	-1695.934	-1866.185	170.2508	0.6070317	2.619082	0.8399598
1224	-1703.596	-1873.85	170.2542	0.6264604	2.619082	0.8111112
1230	-1698.292	-1868.371	170.0783	0.4586163	2.937604	0.8430259
1236	-1699.75	-1869.627	169.8775	0.196882	3.439049	0.7929527
1242	-1697.634	-1867.568	169.9341	0.2080642	3.414536	0.7297983
