Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-336.3684	-502.8438	166.4754	0.1972244	1.215004	2.817617	2.883738
6	-342.0213	-507.4086	165.3873	0.2105537	1.15546	2.879045	3.51937
12	-346.7652	-511.5433	164.7782	0.5221456	0.8657068	2.570592	4.03515
18	-346.3645	-509.1893	162.8247	0.2750077	1.029147	2.036098	5.473649
24	-349.4142	-512.2648	162.8506	0.4182885	1.529474	3.275514	4.419384
30	-332.6989	-497.9355	165.2366	0.3012056	0.5396398	2.428952	4.147352
36	-345.0999	-508.8895	163.7897	0.4163361	0.8814282	3.763465	3.969934
42	-344.4318	-510.1842	165.7523	0.2348293	0.5780923	3.168547	3.445829
48	-354.5066	-515.9926	161.486	0.5126328	1.048184	2.391211	5.872309
54	-359.3518	-524.613	165.2613	0.3350949	1.032892	2.264338	3.945677
60	-354.696	-521.5659	166.8699	0.1756437	0.7035858	2.174212	3.344884
66	-354.9652	-516.744	161.7788	0.7018844	0.7697434	2.38421	5.763192
72	-361.3059	-524.231	162.925	0.3700883	1.397076	1.67141	5.367982
78	-357.2166	-520.6835	163.4669	0.2867339	1.228466	2.92503	4.506111
84	-346.7737	-511.0428	164.2691	0.378223	0.9147858	1.324277	5.0751
90	-336.3491	-500.5397	164.1906	0.5374026	1.097007	2.155087	4.464215
96	-339.526	-504.978	165.452	0.284223	0.8552853	2.12146	4.048588
102	-352.5541	-513.531	160.9769	0.5423446	2.260278	2.12146	5.680327
108	-350.2402	-514.4478	164.2076	0.5289866	0.9938773	2.309817	4.430281
114	-339.6766	-503.3338	163.6573	0.7504417	1.287909	2.223314	4.50021
120	-345.4191	-510.9179	165.4988	0.3148271	0.8893819	2.437486	3.803817
126	-339.9974	-503.3687	163.3714	0.7827348	1.866959	2.437486	4.220784
132	-357.6228	-523.1166	165.4938	0.3766704	1.014591	1.652787	4.148627
138	-342.1107	-507.2293	165.1186	0.2236906	1.361522	1.645565	4.258598
144	-342.2476	-504.1282	161.8806	0.6523921	1.521672	4.477936	4.159447
150	-341.5721	-503.34	161.7679	0.5601678	1.242762	2.117429	5.736372
156	-347.35	-511.4941	164.1441	0.626015	1.118427	1.640777	4.717226
162	-339.9969	-504.2682	164.2713	0.3051854	2.55965	4.110216	2.66152
168	-341.2024	-506.8177	165.6154	0.3040305	1.220048	3.292857	3.04795
174	-338.7914	-502.0213	163.2299	0.6422082	2.002747	3.115736	3.928534
180	-336.8316	-501.8491	165.0175	0.237245	1.727974	3.742788	2.889724
186	-332.9227	-498.681	165.7583	0.4884243	0.8760347	3.845123	2.722867
192	-334.1396	-499.6479	165.5083	0.3428124	1.200584	4.198744	2.549404
198	-330.1532	-494.6317	164.4785	0.4196502	1.491541	2.371832	4.027951
204	-329.5072	-494.0221	164.5149	0.3991056	1.450728	2.394417	4.027951
210	-352.6665	-514.8665	162.2001	0.7514188	2.390319	2.584043	4.572927
216	-356.7136	-517.0505	160.337	0.616153	1.696857	4.143123	5.142523
222	-348.3114	-512.1565	163.8452	0.2748872	0.869536	2.905726	4.51162
228	-351.0944	-513.2868	162.1924	0.6241554	1.722587	4.345099	3.968719
234	-348.7856	-514.5385	165.7529	0.300822	1.722587	3.161872	2.760165
240	-351.6854	-512.4827	160.7973	0.573743	1.847614	3.161872	5.379883
246	-356.6455	-521.239	164.5936	0.3328174	1.268024	2.793176	3.893163
252	-363.2054	-525.9591	162.7537	0.2612728	1.785199	4.752763	3.587257
258	-370.5751	-533.009	162.434	0.2041575	1.708063	4.103497	4.215402
264	-353.3179	-517.1308	163.8129	0.1973816	1.694615	4.109746	3.429008
270	-347.3214	-510.2461	162.9247	0.2417011	1.393893	3.503148	4.420936
