Iteration	Posterior	Likelihood	Prior	tree_length
0	-717.2486	-890.1195	172.8709	1.397532
6	-725.0781	-897.6444	172.5663	1.625355
12	-731.4032	-903.6001	172.1969	1.883851
18	-727.7993	-900.0986	172.2993	1.813685
24	-740.7098	-913.298	172.5883	1.609463
30	-727.8008	-900.4913	172.6905	1.534485
36	-728.1989	-900.5076	172.3087	1.807171
42	-726.0697	-898.9131	172.8434	1.418854
48	-721.7829	-894.7002	172.9173	1.361186
54	-717.2843	-890.0137	172.7295	1.505447
60	-725.5676	-898.1133	172.5457	1.640205
66	-733.3753	-905.9736	172.5984	1.602111
72	-728.0281	-900.5073	172.4792	1.687755
78	-714.565	-887.6258	173.0608	1.244668
84	-714.5059	-887.6263	173.1204	1.194162
90	-713.4681	-886.2625	172.7944	1.456449
96	-732.1971	-904.8558	172.6587	1.558016
102	-720.8746	-893.8311	172.9565	1.329953
108	-719.3242	-891.8877	172.5635	1.627375
114	-713.9554	-886.8389	172.8835	1.387753
120	-713.9642	-886.4915	172.5273	1.653417
126	-708.6201	-881.3087	172.6886	1.53592
132	-719.5167	-892.2486	172.7319	1.503639
138	-711.022	-883.6223	172.6004	1.600674
144	-718.1553	-891.1091	172.9538	1.332143
150	-712.4289	-885.2955	172.8666	1.400875
156	-717.1721	-890.0195	172.8474	1.415776
162	-715.2298	-887.9898	172.76	1.482487
168	-718.1045	-890.9296	172.8252	1.432916
174	-716.3908	-889.4905	173.0997	1.211896
180	-718.4072	-890.8872	172.48	1.687143
186	-716.7365	-889.6001	172.8636	1.403232
192	-729.9396	-902.9555	173.016	1.281791
198	-717.3656	-890.2935	172.9279	1.352805
204	-717.76	-890.4018	172.6418	1.57039
210	-727.4917	-900.2435	172.7518	1.488672
216	-737.6844	-910.6157	172.9313	1.350052
222	-721.7434	-894.7025	172.9592	1.327839
228	-734.5842	-907.1304	172.5462	1.63982
234	-738.2138	-910.8367	172.6229	1.584251
240	-724.5998	-897.7557	173.1559	1.163314
246	-715.9731	-888.8083	172.8352	1.425174
252	-723.5933	-896.3175	172.7242	1.509386
258	-723.2247	-896.2534	173.0287	1.271298
264	-714.3333	-887.3621	173.0287	1.271298
270	-724.8342	-897.3	172.4658	1.697249
276	-723.7079	-896.6619	172.9539	1.33204
282	-721.7824	-894.6045	172.8221	1.435264
288	-713.4803	-886.1306	172.6503	1.564177
294	-709.6867	-882.3369	172.6503	1.564177
300	-711.763	-884.8148	173.0518	1.252169
306	-713.0779	-886.1037	173.0257	1.273771
312	-728.9378	-901.5147	172.5769	1.617681
318	-722.3074	-895.1286	172.8212	1.435991
324	-733.4897	-905.8228	172.3331	1.790263
330	-724.0235	-896.7278	172.7043	1.524244
336	-718.5773	-891.4195	172.8422	1.419813
342	-713.0043	-885.7484	172.7441	1.494444
348	-712.9959	-885.74	172.7441	1.494444
354	-724.3242	-896.9448	172.6205	1.585979
360	-724.2332	-897.2282	172.995	1.298934
366	-731.6771	-904.0188	172.3418	1.784263
372	-724.3208	-897.2817	172.9609	1.326433
378	-724.2805	-897.2103	172.9298	1.351258
384	-724.2192	-897.0085	172.7893	1.460314
390	-725.5299	-897.9991	172.4692	1.694831
396	-734.2744	-907.1398	172.8654	1.401857
402	-720.2366	-892.9886	172.752	1.488537
408	-723.6849	-896.4369	172.752	1.488537
414	-719.9602	-892.8494	172.8892	1.383272
420	-721.0988	-893.8126	172.7138	1.51716
426	-719.0606	-891.5513	172.4907	1.679579
432	-718.9975	-891.6879	172.6904	1.534579
438	-718.6242	-891.2909	172.6668	1.55205
444	-734.1084	-906.6407	172.5322	1.649864
450	-727.7895	-900.7473	172.9577	1.32898
456	-728.035	-900.5738	172.5388	1.645193
462	-719.0618	-891.7961	172.7343	1.501816
468	-724.9395	-897.7763	172.8369	1.423913
474	-719.6439	-892.4919	172.848	1.415325
480	-730.6753	-903.4695	172.7942	1.456594
486	-721.1747	-893.9252	172.7505	1.489676
492	-723.9633	-896.4107	172.4474	1.710296
498	-715.0605	-888.1039	173.0435	1.259123
504	-721.6737	-894.0302	172.3565	1.774008
510	-716.7451	-888.9625	172.2174	1.869889
516	-722.1759	-894.8422	172.6663	1.552408
522	-728.7376	-901.1557	172.4182	1.73087
528	-728.6664	-901.0846	172.4182	1.73087
534	-723.8627	-896.4901	172.6274	1.580969
540	-717.9537	-890.9306	172.9769	1.313549
546	-714.3656	-887.1657	172.8001	1.452091
552	-718.9397	-891.7538	172.8141	1.441425
558	-724.8995	-897.7348	172.8353	1.425086
564	-728.1775	-901.1373	172.9598	1.327297
570	-719.3328	-892.1026	172.7698	1.475082
576	-728.576	-901.3459	172.7698	1.475082
582	-718.7848	-891.4789	172.6941	1.5318
588	-723.6602	-896.3543	172.6941	1.5318
594	-717.203	-890.1062	172.9032	1.372282
600	-732.9929	-906.1684	173.1755	1.146051
606	-734.4989	-907.6744	173.1755	1.146051
612	-722.2559	-895.3038	173.048	1.255367
618	-732.9952	-905.5378	172.5426	1.642429
624	-726.3983	-898.8937	172.4954	1.676221
630	-733.1004	-906.1011	173.0007	1.294288
636	-738.2214	-910.8071	172.5857	1.611305
642	-733.2684	-905.9946	172.7262	1.507902
648	-729.7052	-902.4314	172.7262	1.507902
654	-722.9191	-895.8508	172.9317	1.349791
660	-735.3848	-908.3165	172.9317	1.349791
