Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2708.044	-2873.252	165.2081	1.160322	5.31686
6	-2703.612	-2868.338	164.7265	1.462079	5.416059
12	-2702.297	-2867.985	165.6881	1.287314	4.980707
18	-2699.807	-2866.269	166.4617	1.257643	4.565193
24	-2708.963	-2874.796	165.8324	1.517949	4.771821
30	-2702.227	-2868.01	165.783	1.188516	4.982886
36	-2696.477	-2863.279	166.8019	1.188516	4.412669
42	-2706.216	-2872.876	166.6599	1.195246	4.488878
48	-2706.961	-2873.504	166.543	1.081847	4.618201
54	-2699.759	-2863.582	163.823	1.576948	5.848771
60	-2698.677	-2863.268	164.5908	1.295723	5.582171
66	-2697.12	-2863.251	166.1307	1.424244	4.657371
72	-2687.419	-2852.399	164.9794	1.457585	5.279043
78	-2699.933	-2864.958	165.0251	1.480412	5.241178
84	-2700.488	-2863.491	163.0031	1.283229	6.454893
90	-2700.234	-2865.648	165.4138	1.298638	5.126661
96	-2693.765	-2859.387	165.6219	1.238597	5.044532
102	-2699.671	-2865.299	165.6275	1.232983	5.044532
108	-2698.897	-2864.515	165.6173	1.232296	5.050615
114	-2710.719	-2873.624	162.9044	1.512054	6.384355
120	-2705.379	-2871.344	165.9659	1.401069	4.762532
126	-2705.21	-2870.481	165.2717	1.331449	5.187163
132	-2710.539	-2875.861	165.3222	1.443752	5.096985
138	-2705.838	-2870.845	165.007	1.314871	5.342584
144	-2697.657	-2862.513	164.8562	1.370536	5.395031
150	-2699.181	-2864.731	165.55	1.281838	5.060465
156	-2700.493	-2865.902	165.4086	1.294625	5.131736
162	-2704.69	-2871.031	166.3407	1.319089	4.598616
168	-2698.734	-2864.27	165.5361	1.418654	4.992199
174	-2700.312	-2865.324	165.012	1.418654	5.282502
180	-2699.816	-2866.064	166.2474	1.363368	4.626134
186	-2701.13	-2866.738	165.6082	1.241189	5.050689
192	-2704.201	-2871.037	166.8361	1.241189	4.363671
198	-2698.491	-2864.792	166.3006	1.241189	4.664749
204	-2699.983	-2864.747	164.7645	1.509351	5.369042
210	-2700.883	-2867.048	166.1657	1.242204	4.739689
216	-2693.297	-2859.362	166.0647	1.432514	4.689742
222	-2699.118	-2864.344	165.2259	1.081365	5.35062
228	-2701.248	-2868.162	166.913	1.242973	4.319165
234	-2692.082	-2858.727	166.6443	1.279557	4.450176
240	-2700.185	-2866.548	166.3625	1.179452	4.664655
246	-2704.831	-2870.189	165.3582	1.387128	5.108413
252	-2702.065	-2867.242	165.1767	1.329243	5.24094
258	-2711.996	-2877.215	165.2196	1.24996	5.261034
264	-2706.856	-2872.665	165.809	1.431413	4.833204
270	-2717.426	-2882.57	165.144	1.322405	5.262781
276	-2714.747	-2881.722	166.9748	1.066387	4.384032
282	-2709.824	-2877.017	167.193	1.149899	4.213342
288	-2711.135	-2875.025	163.8897	1.30876	5.95887
294	-2706.538	-2872.536	165.9977	1.301752	4.800222
300	-2709.819	-2875.706	165.8867	1.309613	4.857755
306	-2697.082	-2862.982	165.9001	1.136653	4.946615
312	-2695.244	-2861.241	165.9971	1.563468	4.654262
318	-2698.143	-2864.207	166.0637	1.268926	4.78175
324	-2697.9	-2863.546	165.6463	1.065344	5.127106
330	-2702.994	-2868.287	165.2931	1.230339	5.231273
336	-2705.073	-2870.979	165.906	1.418213	4.786426
342	-2706.239	-2872.544	166.3051	1.202556	4.683859
348	-2707.809	-2873.281	165.4719	1.244672	5.124369
354	-2710.552	-2875.049	164.4977	1.602859	5.464522
360	-2700.47	-2865.915	165.445	1.430354	5.036282
366	-2699.503	-2864.566	165.0633	1.289105	5.325736
372	-2703.229	-2867.598	164.3689	1.447048	5.620905
378	-2720.065	-2887.098	167.0333	1.281422	4.229281
384	-2706.247	-2871.601	165.3538	1.281422	5.169422
390	-2704.939	-2870.358	165.4183	1.273482	5.138079
396	-2703.957	-2868.067	164.1096	1.227678	5.883054
402	-2700.376	-2865.694	165.3185	1.227678	5.218647
408	-2700.543	-2866.249	165.7056	1.220273	5.008246
414	-2703.835	-2869.476	165.6409	1.28494	5.008246
420	-2706.089	-2871.279	165.1905	1.144472	5.33534
426	-2715.99	-2882.319	166.329	1.200884	4.671442
432	-2705.596	-2872.316	166.7204	1.31859	4.385281
438	-2710.047	-2875.119	165.0718	1.371601	5.275452
444	-2709.147	-2874.303	165.1561	1.403597	5.211219
450	-2711.645	-2877.301	165.6558	1.200758	5.046746
456	-2716.226	-2880.704	164.4784	1.410506	5.580833
462	-2708.116	-2874.232	166.1151	1.259554	4.75827
468	-2709.21	-2875.691	166.4804	1.138629	4.621512
474	-2703.578	-2869.195	165.6168	1.425926	4.943314
480	-2699.886	-2863.897	164.0104	1.442073	5.820087
486	-2692.98	-2859.085	166.1056	1.442073	4.661457
492	-2697.427	-2862.476	165.0482	1.314694	5.319914
498	-2694.566	-2860.627	166.0613	1.328262	4.749939
504	-2699.974	-2865.224	165.25	1.294662	5.219514
