Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1563.428	-1718.376	154.9478	1.213297	0.6912893	10.41087
6	-1555.71	-1716.028	160.3178	1.264693	0.9459435	7.402325
12	-1554.324	-1713.625	159.3008	1.158141	0.9459435	8.003126
18	-1552.483	-1710.313	157.8299	1.166603	1.001704	8.751119
24	-1541.971	-1700.434	158.463	1.285927	1.165689	8.264321
30	-1548.013	-1706.868	158.8554	1.194255	0.9356274	8.226672
36	-1547.669	-1707.569	159.9001	1.147414	0.9821781	7.669441
42	-1552.962	-1715.372	162.4101	1.086282	1.00935	6.335864
48	-1552.749	-1715.03	162.2807	1.033885	1.191224	6.335864
54	-1569.253	-1730.732	161.4788	1.169351	1.334894	6.619087
60	-1575.342	-1738.575	163.2334	1.218243	1.205099	5.708242
66	-1564.817	-1727.391	162.5746	1.113327	1.542731	5.941276
72	-1567.812	-1728.216	160.4037	1.287785	1.137333	7.241118
78	-1562.219	-1723.167	160.9479	1.239524	1.255864	6.910521
84	-1552.828	-1714.369	161.5417	1.3335	1.31982	6.504344
90	-1552.559	-1715.271	162.7112	1.231207	1.48503	5.833776
96	-1560.461	-1721.414	160.9522	1.115652	1.464188	6.862668
102	-1554.5	-1712.357	157.8575	1.144164	0.9186169	8.792461
108	-1562.002	-1719.661	157.6583	1.452109	0.8473951	8.772572
114	-1564.245	-1722.836	158.5909	1.264263	0.7180799	8.44588
120	-1571.812	-1730.588	158.7753	1.053848	0.7180799	8.459666
126	-1561.587	-1722.078	160.4909	1.249927	1.073173	7.24909
132	-1566.883	-1728.479	161.5965	1.358382	1.322719	6.459626
138	-1571.655	-1733.499	161.8435	1.363482	1.322719	6.322868
144	-1571.041	-1730.204	159.1629	1.153675	1.044792	8.026311
150	-1578.622	-1737.088	158.4663	1.621691	0.9848033	8.180092
156	-1581.005	-1740.778	159.7728	1.252936	0.954861	7.695693
162	-1555.595	-1717.345	161.7497	1.428465	1.27618	6.363783
168	-1553.486	-1715.889	162.4023	1.490325	1.314966	5.95385
174	-1556.562	-1716.58	160.0179	1.222186	0.9740957	7.570697
180	-1564.397	-1723.861	159.4639	1.313682	1.079563	7.761649
186	-1563.375	-1724.629	161.2535	1.337012	0.9906499	6.836192
192	-1552.453	-1709.169	156.7156	1.227312	0.8802652	9.372985
198	-1555.867	-1713.913	158.0456	1.142337	0.9991838	8.650928
204	-1567.887	-1726.089	158.202	1.084923	1.139902	8.523674
210	-1561.432	-1723.073	161.6414	1.278291	1.153111	6.570549
216	-1563.782	-1723.606	159.8232	1.493418	1.682809	7.149439
222	-1568.743	-1726.707	157.9634	1.24349	1.082478	8.596634
228	-1550.49	-1709.177	158.6869	1.24349	1.029818	8.240021
234	-1557.686	-1714.883	157.1975	1.24349	0.7845315	9.160339
240	-1559.878	-1715.923	156.045	1.366494	1.065244	9.55584
246	-1561.762	-1718.971	157.2081	1.085633	1.045754	9.100041
252	-1554.5	-1715.393	160.8931	1.336768	1.436996	6.789945
258	-1551.25	-1710.668	159.4184	1.382745	1.078508	7.749652
264	-1544.467	-1706.038	161.5711	1.313076	1.225605	6.550537
270	-1553.887	-1713.871	159.9838	1.023352	0.9529545	7.70661
276	-1554.56	-1717.783	163.2234	1.023352	1.202965	5.821551
282	-1552.445	-1710.045	157.6005	1.356724	0.9069494	8.822209
288	-1568.992	-1725.786	156.7936	1.422871	0.9167332	9.209142
