Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-642.7379	-804.272	161.5341	1.406981	7.180824
6	-645.2096	-805.9933	160.7836	1.071768	7.762599
12	-640.4271	-801.1522	160.7251	1.130322	7.762599
18	-646.1957	-810.2505	164.0548	1.318469	5.863355
24	-653.1905	-817.2931	164.1026	1.298237	5.848295
30	-656.8519	-821.4949	164.643	1.016047	5.706978
36	-655.0113	-818.1391	163.1277	1.059517	6.50857
42	-655.6687	-815.6429	159.9743	1.123767	8.166662
48	-665.0398	-827.9304	162.8906	1.123767	6.602176
54	-659.5642	-822.7362	163.172	1.474816	6.259277
60	-658.6401	-818.9265	160.2864	1.384551	7.861143
66	-649.6018	-808.9431	159.3413	1.524418	8.290348
72	-650.9481	-810.3342	159.3861	1.526129	8.265584
78	-657.7062	-819.3079	161.6016	1.632613	7.02312
84	-652.4731	-816.3492	163.8762	1.173565	6.039964
90	-650.849	-813.4691	162.6201	1.540152	6.52321
96	-654.4136	-814.6879	160.2743	1.32264	7.900627
102	-657.9408	-818.159	160.2181	1.216877	7.987046
108	-664.3038	-827.0021	162.6983	1.456243	6.526307
114	-666.8476	-829.8921	163.0445	1.408444	6.364556
120	-655.9172	-819.334	163.4168	1.036134	6.364556
126	-677.7595	-838.5376	160.7781	1.100923	7.74995
132	-660.1534	-823.5322	163.3789	1.164588	6.315418
138	-662.9477	-826.205	163.2573	1.286171	6.315418
144	-661.0985	-822.2042	161.1058	1.575661	7.320239
150	-659.6693	-821.0944	161.4251	1.256371	7.320239
156	-670.8318	-831.8313	160.9995	1.553423	7.389181
162	-660.2534	-815.5258	155.2724	1.366959	10.52271
168	-647.4525	-808.0122	160.5597	1.050425	7.893611
174	-640.1995	-799.6928	159.4933	1.559585	8.19072
180	-652.7392	-816.6779	163.9388	1.398111	5.883265
186	-654.9384	-817.9768	163.0384	1.120315	6.524019
192	-656.4255	-816.6173	160.1918	1.637733	7.776429
198	-650.4404	-814.3368	163.8964	1.285252	5.968013
204	-654.1885	-813.1122	158.9237	1.094505	8.740538
210	-655.1449	-816.0618	160.917	1.486339	7.469391
216	-653.4473	-817.5113	164.0641	1.27284	5.883235
222	-658.3387	-822.0086	163.6699	1.077791	6.204422
228	-658.0426	-821.1596	163.117	1.020015	6.535782
234	-653.9188	-815.0836	161.1649	1.158571	7.512183
240	-674.8971	-835.6267	160.7296	1.24517	7.698811
246	-659.3845	-823.5748	164.1903	1.231758	5.836708
252	-660.1738	-821.0049	160.8311	1.336643	7.595542
258	-655.1458	-815.6552	160.5093	1.381536	7.743647
264	-661.6283	-821.6569	160.0286	1.482539	7.94645
270	-657.9647	-814.6897	156.7251	1.42486	9.728191
276	-657.7775	-819.3296	161.5521	1.411009	7.168954
282	-661.7346	-828.2683	166.5337	1.276549	4.514136
288	-657.5336	-820.8177	163.2841	1.050246	6.428852
294	-652.1519	-816.5051	164.3531	1.023548	5.861496
300	-654.7569	-816.5241	161.7672	1.211242	7.160746
306	-665.9172	-824.4155	158.4982	1.032985	8.998563
312	-656.7938	-817.8268	161.033	1.274668	7.520617
318	-659.3392	-819.6411	160.3019	1.336042	7.878774
324	-658.7371	-819.0601	160.3231	1.314851	7.878774
330	-657.556	-820.5048	162.9488	1.024639	6.624274
336	-673.8376	-836.987	163.1495	1.298399	6.367291
342	-662.3753	-826.9306	164.5553	1.298399	5.600194
348	-648.1295	-811.6748	163.5453	1.266675	6.169472
354	-655.883	-818.8587	162.9757	1.388733	6.412579
360	-655.7719	-820.4327	164.6608	1.06426	5.670787
366	-659.5531	-823.0693	163.5161	1.232425	6.203956
372	-648.0276	-809.9693	161.9417	1.213849	7.065491
378	-646.5452	-810.7652	164.22	1.108209	5.887982
384	-664.2914	-825.6668	161.3754	1.678744	7.120015
390	-658.4354	-820.4191	161.9837	0.9732536	7.172274
396	-657.0704	-819.8041	162.7336	1.40392	6.535486
402	-653.4871	-813.0788	159.5917	1.248759	8.303746
408	-650.1498	-811.286	161.1362	1.401545	7.39734
414	-652.164	-814.1475	161.9835	1.208832	7.045676
420	-666.7132	-828.5255	161.8123	0.9772386	7.262212
426	-650.8095	-812.6896	161.8801	1.245125	7.081816
432	-656.8558	-818.7463	161.8905	1.229548	7.084585
438	-655.9352	-818.5853	162.6501	0.8974009	6.854314
444	-647.6523	-806.0295	158.3773	1.607747	8.758117
450	-643.9589	-804.7526	160.7936	1.390036	7.587025
456	-648.1373	-810.8	162.6627	1.390036	6.581404
462	-648.6474	-811.5205	162.8731	1.017243	6.669198
468	-652.5549	-816.5542	163.9993	1.017243	6.058055
474	-652.309	-815.9168	163.6078	1.487384	6.015179
480	-658.5693	-819.8996	161.3303	1.448802	7.267832
486	-655.7766	-815.8565	160.08	1.128769	8.107685
492	-662.9709	-820.5778	157.6069	1.295897	9.330895
498	-655.4821	-817.0195	161.5374	1.378297	7.194466
504	-653.0126	-815.2538	162.2412	1.378297	6.815488
510	-651.979	-813.7095	161.7306	1.100016	7.240173
516	-648.8037	-812.1244	163.3207	1.167237	6.345539
522	-650.5748	-810.4153	159.8405	1.303458	8.142181
528	-648.6179	-812.1765	163.5586	1.402877	6.088079
534	-652.1385	-816.0157	163.8772	1.08428	6.088079
540	-660.3017	-824.2188	163.9171	1.000941	6.111699
546	-662.9636	-826.7571	163.7936	1.237843	6.049971
552	-667.2194	-827.1343	159.9149	1.365282	8.069584
558	-642.836	-807.4155	164.5795	1.260583	5.607646
564	-652.2511	-814.5699	162.3187	1.138655	6.902925
570	-656.3789	-821.6696	165.2906	0.9572089	5.38339
576	-650.4283	-812.7033	162.275	1.196243	6.89544
582	-648.7475	-807.4931	158.7456	1.230855	8.762682
588	-645.4243	-803.5541	158.1298	1.232509	9.087944
594	-661.7437	-823.9662	162.2225	1.499288	6.760261
600	-664.9427	-827.3222	162.3796	0.9874406	6.951617
606	-656.4548	-818.9841	162.5293	1.495191	6.596685
612	-655.0378	-812.5375	157.4997	1.510444	9.274199
618	-649.2205	-807.7006	158.4801	1.361931	8.833899
624	-643.6165	-808.0037	164.3872	1.361931	5.65759
630	-647.5109	-810.5394	163.0285	1.318356	6.422064
636	-642.4289	-806.8184	164.3895	1.153797	5.770356
642	-655.5489	-820.2896	164.7407	1.358568	5.465227
648	-648.3147	-813.9234	165.6087	1.098869	5.129327
654	-643.251	-806.022	162.7709	1.303574	6.56962
660	-656.0406	-819.7213	163.6806	0.937692	6.274737
666	-664.9268	-828.4763	163.5495	1.107795	6.253565
672	-651.7694	-815.8935	164.1241	1.265221	5.854571
678	-648.2219	-813.5274	165.3055	1.088141	5.302942
684	-645.7134	-810.8492	165.1358	1.257891	5.302942
690	-642.7368	-804.0218	161.2849	1.431661	7.301368
696	-653.8213	-816.3787	162.5574	1.1727	6.755816
702	-645.3599	-806.748	161.3881	1.253813	7.341474
708	-643.797	-804.5126	160.7156	1.657169	7.485769
714	-650.4875	-816.8626	166.3751	1.243543	4.621698
720	-651.7309	-813.6449	161.914	1.057519	7.164463
726	-657.639	-819.3549	161.7159	1.255567	7.164463
732	-655.7399	-816.3554	160.6155	1.189542	7.789521
738	-660.7685	-818.0089	157.2404	1.423759	9.456945
744	-658.3581	-824.1249	165.7668	1.051521	5.067942
750	-646.1525	-811.4099	165.2574	1.23173	5.250186
756	-644.6839	-804.933	160.2491	1.363679	7.892207
762	-655.1565	-818.0829	162.9265	1.363679	6.452818
768	-647.3949	-811.2696	163.8747	0.8131051	6.236999
774	-643.5331	-807.0647	163.5316	1.402291	6.103115
780	-636.2754	-798.8484	162.573	1.254372	6.703254
786	-643.0922	-805.6301	162.5379	1.286862	6.704667
792	-649.6715	-812.336	162.6645	1.160254	6.704667
798	-653.9318	-816.5427	162.6109	1.213862	6.704667
804	-654.3795	-817.451	163.0715	1.481873	6.310025
810	-647.747	-812.3561	164.6091	0.870804	5.80506
816	-652.424	-816.9754	164.5514	1.202381	5.655016
822	-653.5589	-818.3118	164.7529	1.00085	5.655016
828	-648.5587	-813.1936	164.6349	0.9683765	5.737526
834	-650.8405	-815.2399	164.3994	1.203855	5.737526
840	-667.3463	-829.9631	162.6168	1.263265	6.674763
846	-648.0249	-811.0784	163.0535	1.605854	6.252452
852	-647.0881	-810.3784	163.2903	1.354923	6.260108
858	-648.001	-811.6576	163.6566	1.349605	6.063683
864	-655.3996	-819.2466	163.847	1.159218	6.063683
870	-643.3998	-806.2494	162.8496	1.159218	6.605143
876	-639.74	-804.5232	164.7832	1.469394	5.380741
882	-648.538	-812.8214	164.2834	1.13623	5.838028
888	-651.4373	-813.2441	161.8068	1.360961	7.058914
894	-651.5635	-814.8869	163.3233	1.238056	6.305675
900	-657.9426	-820.1843	162.2416	1.447656	6.777825
906	-647.8524	-810.2682	162.4158	1.273452	6.777825
912	-638.8476	-802.0806	163.233	1.221769	6.363569
918	-642.0448	-805.0841	163.0393	1.221769	6.46858
924	-652.813	-812.8796	160.0666	1.061074	8.150858
930	-646.2905	-809.0146	162.7241	1.081321	6.715111
936	-637.6128	-800.9725	163.3597	1.285249	6.260295
942	-656.4974	-820.6056	164.1082	1.3938	5.79297
948	-662.4147	-825.1589	162.7442	1.202042	6.638995
954	-650.1992	-812.1156	161.9164	1.293017	7.036475
960	-643.3966	-807.1331	163.7365	1.268534	6.064344
966	-632.5151	-793.9259	161.4108	1.449334	7.2243
972	-642.6009	-807.232	164.6311	1.396019	5.504913
978	-646.769	-809.3341	162.5651	1.267947	6.700168
984	-643.5442	-806.3674	162.8232	1.198445	6.598239
990	-644.9763	-808.2426	163.2664	1.34356	6.279316
996	-642.0984	-806.303	164.2046	1.310951	5.785521
1002	-641.577	-800.6253	159.0483	1.465941	8.477228
1008	-649.7324	-809.8466	160.1141	1.344086	7.974659
1014	-660.5128	-822.6155	162.1027	1.231475	6.969307
1020	-654.0277	-813.9501	159.9224	1.231475	8.136921
1026	-645.6827	-805.5073	159.8246	1.329289	8.136921
1032	-644.0201	-808.0077	163.9876	1.534599	5.781904
1038	-645.7022	-809.7	163.9977	1.595391	5.743082
1044	-642.2167	-807.0188	164.802	1.0308	5.611646
1050	-645.3192	-807.6903	162.3711	1.413271	6.726499
1056	-659.758	-824.8459	165.0879	1.179576	5.372557
1062	-660.3016	-824.8179	164.5163	1.496604	5.512732
1068	-657.9782	-822.254	164.2758	1.348447	5.726013
1074	-656.7439	-821.6757	164.9319	1.040175	5.535192
1080	-649.3665	-811.6217	162.2553	1.027034	6.997256
1086	-639.3294	-803.2351	163.9057	1.134988	6.044896
1092	-631.2452	-795.1509	163.9057	1.134988	6.044896
1098	-638.6588	-802.9214	164.2626	1.054743	5.893927
1104	-649.7367	-812.1902	162.4535	0.9335039	6.940871
1110	-655.3969	-812.8502	157.4532	1.482272	9.313625
1116	-656.2474	-819.8844	163.6371	1.061951	6.230892
1122	-651.6812	-813.7455	162.0643	1.219974	6.99618
1128	-652.6411	-811.4654	158.8243	1.375494	8.64421
1134	-648.389	-809.6656	161.2766	1.057172	7.506643
1140	-665.0601	-829.0326	163.9726	1.62706	5.739502
1146	-667.0411	-831.8395	164.7984	1.014909	5.622368
1152	-667.8864	-830.9689	163.0824	1.006253	6.561953
1158	-661.192	-824.8629	163.6708	1.420214	6.017441
1164	-650.633	-813.2056	162.5725	1.260724	6.700082
1170	-645.881	-804.3345	158.4535	1.406923	8.824192
1176	-656.41	-814.4466	158.0366	1.68437	8.898089
1182	-653.8485	-811.8137	157.9652	1.75572	8.898089
1188	-656.516	-820.5592	164.0431	1.370588	5.841246
1194	-653.6925	-818.1471	164.4546	1.18521	5.717477
1200	-665.2354	-825.0242	159.7887	1.328354	8.156506
1206	-660.6948	-825.1822	164.4874	1.107713	5.741991
1212	-659.4608	-821.2231	161.7622	0.9904316	7.282018
1218	-653.8619	-818.0297	164.1678	0.9442821	6.005961
1224	-652.9267	-814.915	161.9883	1.508434	6.881729
1230	-647.893	-812.4676	164.5745	1.243368	5.619843
1236	-654.5373	-818.6575	164.1202	0.927078	6.041337
1242	-644.2121	-808.0381	163.8261	1.194201	6.056024
1248	-639.8663	-803.5674	163.7012	1.319122	6.056024
