Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-675.8116	-845.0091	169.1976	2.69784	1.960211	0.7218568
6	-670.0341	-840.0047	169.9706	1.960561	1.711043	0.8102165
12	-680.6215	-849.1747	168.5532	2.443413	2.872045	0.5273991
18	-677.4572	-846.555	169.0978	2.443413	2.292862	0.6464977
24	-672.696	-842.7984	170.1023	1.529513	1.879613	0.9109254
30	-682.3801	-851.3948	169.0146	3.10292	1.901113	0.632676
36	-667.8831	-836.4042	168.5211	3.569572	2.031546	0.7346734
42	-679.543	-847.6674	168.1244	3.334145	2.663945	0.5286947
48	-673.2232	-843.2613	170.0382	1.508102	1.92363	0.95422
54	-681.0607	-850.7909	169.7302	1.365257	2.488656	0.8138739
60	-678.2988	-849.0391	170.7403	0.8984639	1.923369	0.8345893
66	-672.1639	-841.329	169.1651	2.564587	2.098822	0.7110548
72	-675.2261	-845.2529	170.0268	1.804732	1.739303	0.8726616
78	-681.8406	-852.1109	170.2703	1.804732	1.385088	0.9922488
84	-682.8967	-853.6239	170.7272	1.130424	1.273737	1.253664
90	-678.9791	-849.5617	170.5826	1.480864	1.260396	1.095354
96	-686.6221	-857.1842	170.5621	1.375241	1.418319	1.060759
102	-677.0937	-845.676	168.5824	3.290606	2.221096	0.5927573
108	-684.6865	-853.458	168.7715	1.69411	3.274211	0.5633088
114	-688.5477	-855.135	166.5874	3.424705	4.118015	0.3961519
120	-682.9713	-851.1255	168.1542	2.325771	3.364552	0.4910093
126	-683.7607	-850.7169	166.9562	3.77562	3.549259	0.4642859
132	-676.2362	-844.0528	167.8165	3.487233	2.832223	0.6575504
138	-678.2652	-846.8986	168.6333	2.589695	2.640415	0.6575504
144	-672.5566	-842.0436	169.487	2.152404	1.978695	0.8781924
150	-673.755	-844.4534	170.6984	1.118765	1.574531	1.020675
156	-675.0278	-844.833	169.8052	2.191409	1.628021	0.8788729
162	-681.333	-851.1022	169.7692	1.55329	2.267335	0.8199597
168	-680.7237	-850.3193	169.5955	1.870435	2.156188	0.8199597
174	-678.5002	-847.4339	168.9337	2.611	2.203579	0.8404944
180	-680.5632	-850.5027	169.9396	1.277928	2.371288	0.8040456
186	-671.5797	-841.9311	170.3515	1.578794	1.467993	1.031445
192	-667.5321	-837.564	170.0319	1.578794	1.963085	0.8426117
198	-669.8373	-838.7777	168.9403	2.210805	2.645824	0.6201823
204	-668.2388	-837.0624	168.8236	2.786027	2.254567	0.7454675
210	-676.3409	-846.3648	170.0238	1.32142	2.341062	0.6480584
216	-669.738	-836.5361	166.7982	3.898944	3.634518	0.4956749
222	-666.0622	-833.6446	167.5824	3.307733	3.224954	0.4956749
228	-665.5177	-834.1185	168.6008	2.553294	2.68186	0.6933961
234	-666.9589	-835.569	168.6101	3.023027	2.267511	0.7911931
240	-669.4281	-839.3381	169.91	2.030699	1.757744	0.7464736
246	-678.1279	-848.3707	170.2428	1.293465	1.980252	0.8926439
252	-677.2916	-846.5139	169.2223	2.224362	2.306538	0.7133367
258	-669.6577	-837.9256	168.268	2.173561	3.351747	0.6115703
264	-681.9989	-850.0925	168.0936	2.811616	3.035779	0.4028658
270	-671.3883	-839.7246	168.3363	2.673068	2.903619	0.5839118
276	-684.6371	-853.2706	168.6335	2.673068	2.571774	0.6700647
282	-695.3679	-864.6626	169.2948	3.000436	1.593582	0.7979563
288	-682.6021	-852.1453	169.5432	2.086983	2.147708	0.6121668
294	-680.3935	-850.6617	170.2682	1.287259	1.952766	0.9018045
300	-678.3668	-848.4128	170.046	1.493551	1.952766	0.9293837
306	-676.3193	-846.2606	169.9413	1.809433	1.760597	0.9396958
312	-678.683	-849.3084	170.6254	1.269284	1.437974	1.079077
318	-674.8446	-845.0509	170.2063	1.431965	1.747031	1.034924
324	-674.9087	-844.0029	169.0942	3.011272	1.747031	0.8483033
330	-667.3872	-836.5042	169.117	2.95793	1.831838	0.7548259
336	-678.0003	-847.7874	169.7871	2.360671	1.586379	0.7834908
342	-664.5301	-833.6081	169.078	2.936958	1.867807	0.7804787
348	-671.3351	-840.0948	168.7596	2.235432	2.805816	0.622194
354	-674.8216	-842.0258	167.2042	4.39074	2.933463	0.5640799
360	-679.0047	-846.6627	167.6581	3.485387	3.026864	0.5578288
366	-667.268	-835.1844	167.9163	3.485387	2.768582	0.5578288
372	-677.46	-846.3573	168.8973	2.967012	2.079948	0.6990414
378	-677.2533	-846.2128	168.9596	2.792928	1.952071	0.9445688
384	-689.002	-859.4173	170.4152	1.141646	2.044663	0.7837916
390	-678.0849	-848.6776	170.5926	1.483584	1.410602	0.9346349
396	-673.2521	-842.3366	169.0846	2.786473	1.899996	0.8684104
402	-671.5374	-841.2696	169.7322	1.803579	2.09096	0.803098
408	-674.7759	-843.7818	169.0059	2.759821	2.050487	0.803098
414	-669.4213	-839.5501	170.1288	1.400553	2.104545	0.7466156
420	-673.146	-842.0622	168.9162	2.508021	2.448118	0.5838378
426	-665.4864	-835.054	169.5676	2.331757	1.88854	0.6901712
432	-666.4968	-835.3636	168.8667	2.306807	2.607942	0.6925172
438	-667.5365	-836.694	169.1574	2.37178	2.265874	0.6925172
444	-674.7908	-844.6648	169.874	2.295428	1.507622	0.840337
450	-667.6667	-837.6049	169.9382	2.058482	1.673053	0.7937497
456	-672.5679	-841.2984	168.7306	2.547365	2.491063	0.7937497
462	-671.2309	-840.5803	169.3493	2.208799	2.232765	0.6342886
468	-671.4126	-839.5295	168.1169	2.874436	2.978996	0.574181
474	-680.4836	-850.1724	169.6887	1.783086	2.264039	0.6091256
480	-673.5759	-842.17	168.594	3.06417	2.308107	0.7117002
486	-682.3568	-852.0805	169.7237	1.609489	2.308107	0.7554752
492	-670.333	-840.7376	170.4046	1.010182	2.206156	0.7554752
498	-672.0326	-842.1963	170.1637	1.65294	1.716797	0.8973498
504	-679.8024	-848.6937	168.8913	2.340092	2.599328	0.597802
510	-673.593	-843.4429	169.8499	2.024203	1.652513	0.9550957
516	-678.61	-848.5084	169.8985	2.226457	1.312463	1.077773
522	-682.9019	-853.0203	170.1184	1.945134	1.54748	0.8466986
528	-675.989	-845.1804	169.1914	2.278471	2.318279	0.6692447
534	-672.1346	-842.015	169.8804	1.623192	2.145491	0.7456009
540	-674.1186	-843.8588	169.7402	1.986692	1.969173	0.7396906
546	-670.0584	-839.1904	169.132	2.630971	2.097676	0.6832976
552	-676.2762	-845.1636	168.8874	2.960945	2.032924	0.7921928
558	-678.3628	-847.5871	169.2243	2.426286	2.130476	0.7357885
564	-676.9382	-846.9578	170.0195	1.432879	1.922865	1.04461
570	-679.6624	-849.4875	169.8251	1.936424	1.922865	0.7461929
576	-666.9389	-836.6258	169.6869	2.406346	1.508226	0.9523961
582	-668.096	-837.9124	169.8163	1.853083	1.983456	0.77577
588	-672.7982	-842.3689	169.5707	2.032057	2.048073	0.8131466
594	-667.4551	-836.3273	168.8723	2.862682	2.157417	0.7348968
600	-673.4559	-841.9963	168.5404	3.235114	2.177074	0.8111024
606	-672.8725	-842.6649	169.7924	1.674687	2.139832	0.8111024
612	-668.4228	-837.3477	168.9249	2.967487	1.991037	0.7919533
618	-668.349	-838.1321	169.7831	1.589259	2.241771	0.7915758
624	-674.5888	-842.6317	168.043	3.602679	2.548894	0.6185071
630	-683.1653	-852.7083	169.5431	1.186914	2.984839	0.5530909
636	-678.9951	-847.6779	168.6828	2.407858	2.757207	0.589634
642	-686.097	-854.3557	168.2588	2.982502	2.744506	0.6230839
648	-693.162	-862.5262	169.3641	1.604353	2.744506	0.6230839
654	-679.4566	-848.0237	168.5671	2.12725	3.056193	0.6869324
660	-674.1418	-843.5328	169.391	2.12725	2.075693	0.9006263
666	-676.4682	-845.993	169.5248	1.784222	2.391925	0.6861833
672	-681.0072	-850.1168	169.1095	2.233227	2.427631	0.6861833
678	-677.5629	-846.4907	168.9278	1.493498	3.309679	0.5087198
684	-681.1615	-849.498	168.3366	2.360593	3.150615	0.4553054
690	-682.3223	-852.2242	169.9019	1.29641	2.487866	0.6466995
696	-662.7066	-832.0565	169.3499	2.156934	2.213425	0.7458635
702	-674.9072	-843.8558	168.9486	2.37155	2.455738	0.7250173
708	-668.1308	-837.9869	169.8561	2.00404	1.88109	0.665725
714	-680.3643	-849.7716	169.4072	1.641466	2.674593	0.603862
720	-674.6291	-843.4019	168.7729	2.774906	2.192233	0.9004949
726	-670.133	-840.0268	169.8938	2.036455	1.722352	0.8117041
732	-681.6758	-851.4498	169.774	1.823097	1.823454	1.033524
738	-685.0178	-854.4004	169.3826	2.276258	1.823454	1.044525
744	-679.2116	-849.1525	169.9409	1.584175	2.090586	0.7889744
750	-679.4699	-848.9949	169.5249	1.833848	2.230504	0.8549707
756	-686.3106	-855.5912	169.2806	2.96514	1.625808	0.8068586
762	-669.6926	-839.1983	169.5057	2.052972	2.100355	0.8068586
768	-671.1614	-841.2776	170.1162	1.148048	2.218482	0.9272679
774	-675.6553	-845.8263	170.171	1.752404	1.671369	0.8366464
780	-670.2625	-838.4793	168.2168	3.513387	2.404694	0.6783327
786	-681.6029	-851.3818	169.7788	1.772376	2.142266	0.6973182
792	-681.9374	-851.4661	169.5287	1.880416	2.189427	0.851001
798	-673.8405	-843.6635	169.8229	1.880416	1.793762	0.9641074
804	-690.192	-859.8596	169.6676	2.159999	1.386005	1.262651
810	-680.7281	-850.1853	169.4572	3.039974	1.326565	0.8923784
816	-677.2513	-847.3028	170.0515	1.623983	1.87112	0.8793952
822	-680.8587	-848.6919	167.8332	3.604231	2.751896	0.632818
828	-669.9761	-839.165	169.1889	2.729767	1.930805	0.7447459
834	-676.7268	-846.6439	169.9171	1.864615	1.705364	0.9723181
840	-669.6019	-839.3115	169.7097	1.996901	1.984734	0.7492871
846	-669.0185	-839.4486	170.4301	1.277528	1.889129	0.7933761
852	-674.2953	-843.2145	168.9192	2.740038	2.08305	0.8872454
858	-663.2929	-833.4852	170.1924	1.543025	1.620563	1.0693
864	-679.3703	-849.7484	170.3781	1.741139	1.07852	1.225328
870	-672.3934	-842.3042	169.9108	1.908461	1.491421	1.145318
876	-684.0444	-853.7578	169.7134	2.353501	1.490736	0.9858909
882	-686.614	-856.8078	170.1938	1.841354	1.502527	0.9153526
888	-673.4421	-843.0153	169.5732	2.453428	1.619769	0.9153526
894	-663.8104	-834.3409	170.5304	0.9021774	2.083097	0.889928
900	-672.9972	-841.6824	168.6852	3.410992	1.941607	0.776206
906	-684.7283	-853.372	168.6438	2.88937	2.37043	0.7292225
912	-679.703	-849.4289	169.726	1.779376	2.139232	0.7749439
918	-672.5992	-841.7835	169.1844	2.548456	1.98262	0.8617723
924	-666.2377	-835.8989	169.6612	1.834368	2.225333	0.6589849
930	-674.8868	-844.0833	169.1966	2.293671	2.225333	0.7899764
936	-676.1791	-844.8177	168.6386	3.142879	2.225333	0.6836946
942	-678.6152	-847.5735	168.9584	2.379061	2.392349	0.7948899
948	-678.9198	-847.5904	168.6705	2.724964	2.525973	0.6002755
954	-671.2297	-839.4426	168.2129	3.966032	2.161652	0.6002755
960	-663.7478	-833.6436	169.8958	1.660878	2.068783	0.7845361
966	-672.3765	-842.7595	170.3831	1.358396	1.908452	0.7184926
972	-668.537	-839.1646	170.6275	1.152194	1.787169	0.8294894
978	-667.1476	-836.6593	169.5116	2.017078	2.239311	0.6079993
984	-667.0626	-834.7548	167.6923	3.730182	2.823493	0.6079993
990	-667.3127	-835.4337	168.1211	2.911418	2.947053	0.5795309
996	-669.2317	-837.4938	168.262	2.684447	2.978466	0.5441806
1002	-671.0827	-837.7967	166.714	4.833958	3.184442	0.5441806
1008	-681.7607	-847.8504	166.0897	3.149631	4.822308	0.4706185
1014	-670.5714	-837.5361	166.9647	3.79859	3.529217	0.5059469
1020	-672.9779	-842.0707	169.0928	1.752034	2.864522	0.6630413
1026	-671.8202	-838.9069	167.0867	4.082573	3.236283	0.4988547
1032	-672.8031	-841.4135	168.6104	2.691041	2.622695	0.5579504
1038	-675.9442	-844.1497	168.2055	3.113904	2.669203	0.6999703
1044	-673.0622	-841.3662	168.304	2.647963	2.934501	0.6390884
1050	-681.5027	-851.5883	170.0856	1.495258	2.072137	0.7246838
1056	-672.4124	-842.6391	170.2267	1.399827	2.021337	0.7246838
1062	-686.7723	-855.7934	169.0212	2.595658	2.166082	0.7908741
1068	-691.8711	-861.0139	169.1428	1.659634	2.906327	0.6446238
1074	-686.4247	-854.2353	167.8106	2.73288	3.389413	0.5679129
1080	-687.6099	-855.2257	167.6158	3.159992	3.287127	0.4579252
1086	-688.2834	-856.6954	168.4121	2.296154	3.126672	0.4579252
1092	-684.3546	-852.6493	168.2947	3.97618	2.017981	0.7169987
1098	-681.392	-851.0558	169.6638	2.52714	1.610461	0.7402233
1104	-680.7412	-850.929	170.1878	1.527467	1.91703	0.7596358
1110	-674.5869	-844.4402	169.8533	1.754212	2.113403	0.6387105
1116	-672.8366	-841.3222	168.4856	1.945326	3.314142	0.6387105
1122	-672.2271	-840.5422	168.3151	2.770802	2.794936	0.7123443
1128	-665.747	-835.2422	169.4951	1.985795	2.232627	0.7112614
1134	-664.4396	-833.8463	169.4067	2.173961	2.219832	0.5904732
1140	-676.5578	-845.4127	168.8549	2.491425	2.468081	0.7055479
