Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-332.9814	-501.1379	168.1565	4.039542	1.487186	0.6886495	0.0796279	0.3037791	0.6797046	1.380027
6	-324.03	-493.7069	169.6769	2.09622	1.574223	0.4832585	0.05339597	0.02540597	0.984813	1.343788
12	-332.3036	-499.1622	166.8586	4.209474	2.110489	0.8998319	0.1876022	0.5930837	0.4200639	1.551766
18	-327.1996	-494.4309	167.2313	3.27017	1.149453	0.8998319	0.3209582	0.4077266	0.8148869	2.122992
24	-329.6448	-494.9563	165.3115	3.817772	1.15004	1.48989	0.1467152	1.047708	1.404863	2.072569
30	-332.4748	-494.4812	162.0064	8.508111	1.692986	1.811156	0.4313416	2.498213	0.1652383	1.905168
36	-318.3437	-482.3854	164.0418	8.508111	1.844071	1.811156	0.4313416	1.218149	0.05872576	1.322831
42	-326.2884	-492.0459	165.7575	3.988817	2.14871	2.051057	1.106128	0.7242601	0.007280477	1.066553
48	-325.4584	-491.153	165.6946	6.93302	1.62032	1.094129	1.217385	0.322285	0.2534691	1.176989
54	-332.7423	-495.3347	162.5924	15.34698	2.143686	0.2344838	0.355608	2.139313	0.3398197	0.9368047
60	-334.3592	-494.7398	160.3806	13.26568	1.822763	0.1777447	1.685482	3.486726	0.5770538	1.138257
66	-345.5886	-506.9467	161.3581	7.718364	1.822763	0.5969374	1.303639	1.497241	3.505013	0.988633
72	-336.1301	-501.968	165.8379	3.172344	1.734264	0.6156502	1.303639	0.3305029	2.559378	1.001896
78	-348.1705	-509.8469	161.6764	7.082239	1.723086	0.3318127	0.6163313	3.073079	2.339902	1.48141
84	-337.9978	-502.9965	164.9988	6.022274	1.536144	1.857505	1.089066	0.7972154	0.3018532	1.198747
90	-329.6282	-495.3296	165.7014	5.545044	2.455614	1.741342	0.6596617	0.4034558	0.3661479	0.5425204
96	-330.1765	-496.2725	166.096	5.261747	2.618839	1.345085	0.1864845	0.1694075	0.5981374	1.141945
102	-322.2848	-484.5715	162.2866	16.30736	2.06022	1.345085	0.1932095	0.1345616	1.162796	1.296567
108	-310.1226	-472.4555	162.3329	7.603206	2.878272	0.8513268	1.996907	0.7117894	1.494512	0.8374584
114	-320.2927	-486.5012	166.2085	4.028189	1.408486	0.09639075	1.12444	1.387753	0.1352072	2.113952
120	-322.7226	-488.0822	165.3596	5.696687	1.408486	0.2260534	1.12444	1.293099	0.1808088	2.034061
126	-338.0633	-504.4658	166.4025	7.764422	1.408486	0.115297	0.5072458	0.3029368	0.2709587	1.823878
132	-325.3079	-489.7632	164.4553	7.659463	1.940632	0.2568887	0.5072458	0.6783485	1.731646	1.447791
138	-335.8611	-497.7987	161.9376	7.23794	1.580865	0.2250993	1.021793	0.831403	4.549812	1.113317
