Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-325.8877	-493.1906	167.3029	10.33591	1.003362	0.06326398	0.04171966	0.6209578	0.1185159	0.9901719
6	-333.5138	-501.7923	168.2785	6.301064	1.127489	0.2218007	0.1141731	0.685245	0.1016272	1.132353
12	-320.5633	-486.874	166.3107	6.301064	1.127489	1.181761	0.05078144	0.5151895	1.528972	0.9532526
18	-318.6688	-487.2934	168.6246	2.194697	2.160249	1.203631	0.2057534	0.3676536	0.8272785	0.6249282
24	-341.1084	-504.9222	163.8138	8.303693	1.629891	0.6415037	0.1913593	2.485446	0.3673259	1.591143
30	-330.7783	-495.719	164.9407	6.156939	1.629891	0.6537899	0.7816998	2.20467	0.4205259	1.098821
36	-322.1037	-487.3143	165.2106	5.059066	2.765024	1.322815	0.2360805	1.36224	0.3736759	0.9983465
42	-327.8403	-488.6106	160.7703	7.332977	1.647592	2.570129	0.2761499	4.041719	0.8385148	1.079519
48	-321.5133	-489.1187	167.6053	4.830503	1.323715	1.940409	0.3435075	0.05074192	0.09721671	1.027634
54	-322.9139	-490.7913	167.8774	3.819167	1.156812	0.6544602	0.3726477	0.332224	1.87951	0.5046236
60	-315.7828	-482.7704	166.9876	6.573361	1.305996	0.4332523	0.1474011	0.374229	1.596748	0.5732973
66	-319.3656	-485.7532	166.3876	9.356715	1.148996	0.09516696	0.06381265	0.5493234	1.521923	0.5659791
72	-330.3759	-495.9551	165.5792	4.506219	3.586284	0.3926321	0.09549834	0.6941433	1.521923	0.5372385
78	-326.6009	-493.2034	166.6025	8.224845	1.741833	0.4402269	0.06351106	0.2045167	1.12627	0.4522738
84	-347.5239	-512.2338	164.7099	9.195727	1.951717	0.4845243	1.41091	0.1247687	1.072465	0.7219415
90	-323.0044	-489.6884	166.684	5.569672	1.978715	0.3226861	1.23411	0.05772232	0.96524	0.7219415
96	-327.6808	-494.1308	166.45	6.845712	1.605982	0.5547913	1.519184	0.06105172	0.286869	0.9511737
102	-323.8189	-491.8632	168.0442	4.731751	0.8627308	0.6162187	1.519184	0.03463066	0.4118926	0.9518228
108	-323.438	-492.1592	168.7212	3.300274	1.105561	0.6162187	1.519184	0.1357932	0.1566964	1.041777
114	-322.2139	-489.226	167.0121	3.41257	0.7328228	0.4209237	2.400853	0.2674855	1.392474	0.9966661
120	-322.1937	-489.8316	167.6379	3.513355	1.268233	0.2113131	1.829189	0.01906879	1.392474	0.7679032
126	-329.5627	-497.7827	168.22	2.768949	1.289232	0.7275932	1.942025	0.00898428	0.6792898	0.7679032
132	-331.8889	-497.02	165.1311	6.921145	1.301538	1.469021	2.047392	0.01676677	0.6398279	0.7573033
138	-334.6909	-500.8695	166.1787	8.459253	2.02304	1.307071	0.2520848	0.01959274	0.1031274	0.2406999
144	-333.085	-500.0357	166.9507	6.274653	1.614056	0.7535248	1.299546	0.07190616	0.2685159	0.3876188
150	-334.543	-499.276	164.733	9.277966	1.959928	0.7259066	2.041857	0.02170008	0.2551337	0.3411016
