Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1040.45	-1209.457	169.0072	0.761304	3.136356	1.370964
6	-1047.463	-1217.017	169.5544	0.4703462	2.689854	1.516572
12	-1052.061	-1219.484	167.4231	0.7537746	5.132885	1.021278
18	-1026.88	-1195.012	168.1322	0.5851477	4.592401	1.021278
24	-1034.108	-1202.854	168.7462	0.4385427	3.999667	1.138132
30	-1033.664	-1202.503	168.8387	0.9649722	3.380698	1.138132
36	-1032.198	-1201.066	168.8682	1.110818	3.162352	1.176023
42	-1033.069	-1202.108	169.0389	0.7666378	3.249505	1.249462
48	-1037.61	-1206.883	169.2727	0.5610722	3.306657	1.176837
54	-1041.253	-1209.724	168.4705	0.7615177	4.095285	1.003933
60	-1037.84	-1207.1	169.26	0.1931711	3.604582	1.247188
66	-1017.11	-1186.233	169.1225	0.4583235	3.604582	1.137245
72	-1025.5	-1194.168	168.668	0.4733478	4.096301	1.089853
78	-1027.833	-1197.058	169.2251	0.68169	3.207437	1.199475
84	-1034.36	-1202.619	168.2597	0.7061891	4.153468	1.19504
90	-1034.567	-1202.943	168.3762	0.6990656	4.117304	1.13081
96	-1033.262	-1202.789	169.5275	0.304466	3.108374	1.342848
102	-1033.308	-1201.941	168.633	0.5803404	3.855622	1.237835
108	-1033.151	-1202.01	168.859	0.4277712	3.8434	1.185712
114	-1033.628	-1201.819	168.1908	0.7850008	4.466887	0.8808623
120	-1024.733	-1192.787	168.0541	0.4648362	4.910165	0.896439
126	-1023.003	-1191.801	168.7983	0.5827901	3.865491	1.081527
132	-1021.826	-1190.743	168.9169	0.3170482	3.96638	1.123822
138	-1020.895	-1189.154	168.2587	0.6568767	4.284818	1.123822
144	-1022.695	-1191.479	168.7839	0.466033	3.696502	1.338046
150	-1020.475	-1189.715	169.2399	0.5996396	3.057557	1.377063
156	-1026.603	-1195.439	168.8358	0.6465102	3.314768	1.454392
162	-1021.673	-1190.224	168.5503	0.5161804	4.364524	0.8942418
168	-1038.388	-1205.787	167.3982	0.4411307	5.591675	0.8942418
174	-1031.362	-1198.249	166.8873	0.580629	5.967069	0.8897421
180	-1032.359	-1199.186	166.827	0.4703746	5.967069	1.064797
186	-1018.165	-1186.124	167.9587	0.5598602	4.891438	0.9177421
192	-1028.55	-1196.708	168.1578	0.5598602	4.565241	1.047306
198	-1036.672	-1203.526	166.854	0.6926151	5.849585	0.9326967
204	-1030.025	-1196.851	166.8261	0.7784941	5.881538	0.8285185
210	-1027.999	-1196.494	168.4948	0.7349054	3.716713	1.337999
216	-1025.835	-1193.413	167.5781	0.6737169	5.151909	0.9245891
222	-1018.496	-1186.24	167.7431	0.5883671	5.072198	0.9245891
228	-1019.222	-1187.158	167.9354	0.8041886	4.664091	0.9245891
234	-1019.269	-1187.493	168.224	0.9242136	4.057222	1.11927
240	-1025.903	-1194.592	168.6887	0.6659353	3.721555	1.231766
246	-1028.91	-1197.641	168.731	0.4557466	4.108842	1.035128
252	-1021.451	-1189.852	168.4012	0.71232	3.940182	1.250636
258	-1030.973	-1197.435	166.462	1.747673	5.374379	0.6828838
264	-1026.761	-1192.886	166.125	1.037176	6.453466	0.6137416
270	-1042.38	-1209.956	167.5767	0.490157	5.410444	0.8395871
276	-1024.499	-1191.783	167.2837	0.665376	5.410444	0.9713228
282	-1031.228	-1199.6	168.3721	0.665376	3.947301	1.30721
288	-1025.98	-1193.69	167.7095	0.639883	4.935834	1.045119
294	-1038.017	-1205.739	167.7225	0.4069527	5.01961	1.169294
300	-1022.524	-1190.158	167.6349	0.5765461	5.01961	1.095907
306	-1018.927	-1187.72	168.7934	0.6805467	3.630055	1.208219
312	-1038.016	-1206.784	168.7689	0.522202	3.75508	1.256858
318	-1040.924	-1209.407	168.4832	0.5130464	4.017079	1.283969
324	-1033.49	-1200.714	167.2233	0.9688259	5.216823	0.9188101
330	-1032.123	-1199.235	167.1118	0.7940886	5.537048	0.8806007
336	-1056.452	-1223.114	166.6612	0.8393025	6.050337	0.7390083
342	-1037.193	-1205.229	168.0362	0.8357412	4.47221	0.9870222
348	-1031.588	-1198.965	167.3775	0.6539246	5.358959	0.9390067
354	-1050.996	-1217.309	166.3128	0.7130753	6.474132	0.8107712
360	-1043.637	-1211.283	167.6454	0.533969	5.115903	1.035354
366	-1031.318	-1199.283	167.9649	0.6836046	4.75061	0.9296017
372	-1029.015	-1196.442	167.4269	0.4680247	5.618269	0.7931641
378	-1036.969	-1204.813	167.8435	0.7514345	4.709539	1.026456
384	-1038.909	-1208.495	169.5867	0.3596188	3.208134	1.164604
390	-1032.529	-1201.846	169.317	0.8142585	2.53415	1.55302
396	-1034.845	-1203.442	168.5968	0.6819833	3.540922	1.437099
402	-1017.104	-1185.928	168.8238	0.7154921	3.750383	1.040767
408	-1020.211	-1188.245	168.0343	0.5374626	4.766475	0.9930422
414	-1021.924	-1189.749	167.8244	0.511631	5.05921	0.9337475
420	-1017.172	-1185.453	168.281	0.6328755	4.539882	0.867959
426	-1012.146	-1180.269	168.1229	0.596003	4.528229	1.081065
432	-1022.96	-1190.984	168.0239	0.5907447	4.629133	1.084167
438	-1023.306	-1191.429	168.1235	0.6044171	4.515842	1.084167
444	-1024.358	-1193.522	169.1647	0.8536054	3.004067	1.276531
450	-1023.695	-1192.877	169.1819	0.6369487	3.275414	1.216521
456	-1033.518	-1201.697	168.1798	0.4589756	4.443844	1.226327
462	-1031.067	-1199.012	167.9455	0.6334733	4.909848	0.8251249
468	-1019.276	-1185.942	166.6658	0.6334733	6.238482	0.7586063
474	-1026.894	-1193.827	166.9321	0.4713354	6.106321	0.7978711
480	-1023.906	-1190.669	166.763	0.6819066	5.939898	0.9448809
486	-1025.574	-1192.993	167.4196	0.3717362	5.611683	0.9252997
492	-1031.24	-1199.15	167.9104	0.5064899	4.986161	0.9252997
498	-1013.478	-1181.988	168.5099	0.7878274	4.02717	1.006372
504	-1036.55	-1204.108	167.5577	0.7514614	5.166383	0.841693
510	-1026.977	-1193.847	166.8697	0.7540215	5.857589	0.8346067
516	-1025.366	-1193.117	167.751	0.8155568	4.837409	0.9242466
522	-1026.538	-1195.102	168.5648	1.041441	3.734436	0.9905688
528	-1023.453	-1191.072	167.6191	0.6555258	5.224269	0.8121772
534	-1015.147	-1183.964	168.8167	0.3793171	4.079899	1.053966
540	-1029.657	-1198.265	168.6075	0.4273978	4.236929	1.05784
546	-1028.15	-1196.656	168.5066	0.7195865	4.042859	1.060469
552	-1047.043	-1214.206	167.1631	0.9766649	5.122522	1.06686
558	-1030.449	-1198.055	167.6062	0.8288982	4.967206	0.9261365
564	-1023.66	-1192.655	168.9956	0.3960961	3.602429	1.299641
570	-1036.367	-1204.333	167.9666	0.6622635	4.759583	0.9410527
576	-1046.2	-1215.173	168.9723	0.4500932	3.741539	1.156312
582	-1034.022	-1202.212	168.1894	0.456639	4.606948	1.075585
588	-1035.727	-1203.866	168.1383	0.8636226	4.436007	0.8863813
594	-1041.6	-1209.585	167.9848	0.5492119	4.57274	1.205884
600	-1044.854	-1212.84	167.9863	0.7978368	4.57274	0.9740126
606	-1040.256	-1208.122	167.8667	0.4638303	5.026418	0.9740126
612	-1030.381	-1198.139	167.758	0.5911973	5.026418	0.9545631
618	-1034.172	-1203.177	169.0054	0.6268898	3.619675	1.076548
624	-1034.018	-1202.541	168.5231	0.6382976	4.095838	1.071558
630	-1029.656	-1198.41	168.7547	0.4303489	4.095838	1.049212
636	-1018.359	-1186.809	168.4494	0.3900197	4.470912	1.0207
642	-1025.108	-1193.961	168.8529	0.5663369	3.539711	1.328019
648	-1023.827	-1192.463	168.6361	0.528878	3.752148	1.361286
654	-1028.513	-1196.778	168.2652	0.7255476	4.102814	1.217081
660	-1047.403	-1215.298	167.8953	0.5953028	4.767732	1.070568
666	-1042.151	-1210.572	168.4211	0.4627834	4.460181	0.9870864
672	-1038.085	-1206.26	168.1752	0.5567749	4.515412	1.080827
678	-1030.859	-1198.683	167.8241	0.5144347	5.138799	0.8395331
684	-1040.43	-1208.208	167.7784	0.4104333	5.112874	1.029177
690	-1028.157	-1196.476	168.3195	0.1631669	4.833406	1.015121
696	-1027.961	-1196.74	168.7786	0.1631669	4.386227	1.003238
702	-1031.045	-1199.034	167.9885	0.23183	5.160982	0.948596
708	-1033.986	-1201.869	167.8826	0.5297649	5.054951	0.851738
714	-1017.28	-1185.27	167.9903	0.3859075	5.054951	0.8940956
720	-1025.677	-1193.24	167.5634	0.5947177	5.054951	1.112307
726	-1025.697	-1194.215	168.518	0.6705241	4.123591	1.018975
732	-1028.316	-1196.441	168.1252	0.6120981	4.329485	1.239644
738	-1037.189	-1205.563	168.3733	0.5031509	4.329485	1.118802
744	-1037.489	-1205.558	168.0689	0.3732721	4.850096	1.038291
750	-1033.453	-1202.589	169.1351	0.4210979	3.267161	1.434317
756	-1027.261	-1196.205	168.9441	0.8898708	3.460967	1.035762
762	-1018.318	-1186.78	168.4624	0.5511643	4.281317	1.035762
768	-1021.03	-1189.421	168.3907	0.2124527	4.571998	1.146406
774	-1031.144	-1199.777	168.6327	0.4859443	4.246732	0.9652511
780	-1019.293	-1187.229	167.9357	0.8618531	4.534726	0.9990175
786	-1019.145	-1188.056	168.9108	0.5134005	3.884217	1.022572
792	-1024.678	-1192.113	167.4348	0.5390447	5.426275	0.9284421
798	-1028.37	-1194.844	166.474	0.6732791	6.369658	0.7881451
804	-1026.673	-1195.289	168.6159	0.8582441	3.771141	1.082741
810	-1036.753	-1204.222	167.4692	2.078261	3.382526	1.351087
816	-1035.275	-1204.079	168.8046	0.4473553	3.698928	1.334472
822	-1039.755	-1208.504	168.7498	1.2475	3.422421	0.9069937
828	-1025.731	-1194.675	168.9442	0.6277667	3.277877	1.413893
834	-1031.178	-1200.757	169.5785	0.2581156	2.820969	1.558846
840	-1027.06	-1196.172	169.1124	0.8814283	3.19979	1.129852
846	-1028.316	-1197.422	169.1057	0.5469939	3.079645	1.50327
852	-1042.465	-1211.605	169.1401	0.4735093	3.119803	1.502489
858	-1042.93	-1211.386	168.4568	0.7439406	3.496022	1.529841
864	-1042.725	-1212.093	169.3681	0.7343472	2.594268	1.529841
870	-1033.187	-1201.663	168.4766	0.7343472	3.676584	1.384535
876	-1035.707	-1204.235	168.5282	0.8727461	3.68927	1.219962
882	-1036.682	-1205.017	168.3353	0.6934025	3.69931	1.50657
888	-1032.82	-1200.208	167.3872	0.8078857	5.24037	0.8891506
894	-1016.009	-1183.463	167.4537	0.6355655	5.346227	0.8891506
900	-1021.794	-1189.754	167.9598	0.7291931	4.712802	0.9266385
906	-1018.346	-1186.285	167.9387	0.7291931	4.690639	0.9724073
912	-1023.233	-1191.719	168.4856	0.5071125	4.144178	1.179939
918	-1031.739	-1200.214	168.4756	0.8187329	3.201211	1.676125
924	-1036.241	-1205.373	169.1322	0.536926	3.49945	1.152191
930	-1053.552	-1221.988	168.4361	0.6262567	3.861838	1.355719
936	-1033.93	-1202.381	168.4514	0.5108307	4.322969	1.04513
942	-1035.577	-1203.911	168.334	0.4061327	4.590783	1.000358
948	-1034.047	-1201.996	167.9494	0.4541843	5.045248	0.873772
954	-1026.932	-1195.168	168.2354	0.6229288	4.512976	0.9591088
960	-1027.438	-1195.859	168.4211	0.3798495	4.484792	1.044579
966	-1028.922	-1198.174	169.2526	0.6004901	3.474854	1.003357
972	-1033.914	-1202.726	168.8128	0.4201472	3.888368	1.193419
978	-1025.887	-1193.392	167.5048	0.719073	5.26154	0.8294765
984	-1025.524	-1192.672	167.1484	1.012817	5.26154	0.9035449
990	-1034.21	-1201.629	167.4182	0.6774137	5.343968	0.8844657
996	-1027.091	-1194.198	167.1063	0.7883088	5.518344	0.91444
1002	-1024.901	-1192.846	167.9442	0.5556944	4.770419	1.059267
1008	-1026.682	-1193.996	167.3137	0.5326776	5.545769	0.9370351
1014	-1026.5	-1194.872	168.3729	0.5348235	4.27912	1.135995
1020	-1026.815	-1195.081	168.266	0.4976845	4.542111	1.025182
1026	-1027.079	-1195.396	168.3172	0.9656114	4.008748	1.039027
1032	-1032.851	-1201.013	168.1619	0.8464152	4.338886	0.9839837
1038	-1029.818	-1198.28	168.4622	0.5223463	4.092314	1.231191
1044	-1025.931	-1194.295	168.3648	0.5022631	4.315084	1.140151
1050	-1031.292	-1199.789	168.4976	0.3694628	4.315084	1.140151
1056	-1031.726	-1200.774	169.0481	0.336602	3.797414	1.140151
1062	-1034.554	-1203.45	168.8952	0.5597874	3.797414	1.076145
1068	-1037.8	-1205.796	167.9962	0.4651693	4.765366	1.099855
1074	-1033.231	-1201.152	167.921	0.7015218	4.787369	0.9178458
1080	-1030.603	-1197.512	166.909	0.5822294	5.981248	0.8454356
1086	-1024.725	-1193.225	168.5004	0.4475618	4.380674	1.002645
1092	-1035.144	-1203.684	168.5398	0.486757	4.233081	1.069336
1098	-1046.594	-1215.332	168.738	0.5844248	3.894861	1.108517
1104	-1025.97	-1194.388	168.4178	0.5840665	4.274038	1.053977
1110	-1018.244	-1186.401	168.1569	0.6359116	4.634642	0.8983262
1116	-1025.166	-1192.571	167.4059	0.6396599	5.17556	1.105001
1122	-1036.922	-1204.911	167.989	0.7899543	4.492571	1.058128
1128	-1031.375	-1199.827	168.4517	0.600385	4.220872	1.05677
1134	-1028.231	-1196.749	168.518	0.6463123	4.200771	0.9655794
1140	-1028.76	-1196.06	167.3002	0.6712045	5.444926	0.9106595
1146	-1038.138	-1205.528	167.3903	0.5857251	5.444926	0.9055536
1152	-1028.217	-1195.853	167.6361	0.6896102	5.182771	0.7995508
1158	-1035.618	-1203.557	167.9391	0.5257723	4.922809	0.9417935
1164	-1025.885	-1193.82	167.9358	0.5291463	4.922809	0.9417935
1170	-1035.416	-1202.386	166.9702	0.5291463	5.791706	1.039495
1176	-1045.067	-1212.616	167.5492	0.3831879	5.434514	0.9637097
1182	-1043.583	-1210.287	166.7045	0.8015096	5.943821	0.8725811
1188	-1028.068	-1194.358	166.2896	1.434183	5.786087	0.7976457
1194	-1032.227	-1199.194	166.967	0.9850021	5.469376	0.905121
1200	-1036.134	-1203.436	167.3023	0.9620708	5.184593	0.8735793
1206	-1026.95	-1195.36	168.41	0.5775678	4.252246	1.087816
1212	-1022.475	-1190.031	167.5563	0.5775678	5.120546	1.074286
1218	-1032.017	-1199.756	167.7393	0.5204002	5.120546	0.949689
1224	-1037.105	-1205.78	168.6746	0.4182204	4.103315	1.127635
1230	-1037.393	-1205.481	168.0881	0.5821355	4.57337	1.08429
1236	-1023.02	-1190.712	167.6919	0.2744112	5.353166	1.011704
1242	-1024.53	-1192.17	167.6406	0.3209795	5.445368	0.9210158
1248	-1019.964	-1187.604	167.6397	0.7056905	5.094405	0.8842222
1254	-1018.832	-1186.41	167.5772	0.4735767	5.307112	0.973024
1260	-1019.16	-1186.887	167.7271	0.6873302	4.836316	1.077673
1266	-1025.997	-1193.673	167.6758	0.4085585	5.346273	0.8946916
1272	-1028.603	-1197.543	168.9402	0.4210933	3.894665	1.072766
1278	-1042.139	-1209.954	167.8146	0.3956808	5.145227	0.9754867
1284	-1044.428	-1212.341	167.9126	0.555541	4.744655	1.112619
1290	-1035.033	-1204.596	169.5628	0.3068791	3.043729	1.364196
1296	-1026.739	-1195.83	169.0911	0.5396182	3.282689	1.364196
1302	-1035.353	-1203.606	168.2532	0.4878388	4.360058	1.210718
1308	-1038.413	-1205.898	167.4855	0.5410636	5.433885	0.8600349
1314	-1036.47	-1202.858	166.3888	0.6826632	6.407493	0.8374547
1320	-1033.289	-1199.189	165.9003	0.7572886	6.856659	0.7917866
1326	-1021.56	-1190.113	168.5532	0.6515981	3.974852	1.14236
1332	-1021.963	-1190.478	168.5144	0.7366635	3.974852	1.100634
1338	-1026.778	-1194.184	167.4064	0.9246993	5.195074	0.7752502
1344	-1031.311	-1199.249	167.9378	0.5855023	4.797154	1.010746
1350	-1027.673	-1194.4	166.7275	0.7157355	5.685818	1.18672
1356	-1021.459	-1190.702	169.2434	0.6058826	3.065871	1.362838
1362	-1023.211	-1191.892	168.6813	0.7977265	3.766352	1.082684
1368	-1032.2	-1201.033	168.8325	0.5666957	3.177845	1.617578
1374	-1034.075	-1202.588	168.5128	0.5302673	4.052697	1.215208
1380	-1026.406	-1195.08	168.6744	0.4709633	4.052697	1.12593
1386	-1036.001	-1204.532	168.5315	0.7101828	3.923528	1.155181
1392	-1026.128	-1193.926	167.7974	0.6014425	5.11128	0.7973839
1398	-1031.911	-1199.309	167.3971	0.5425721	5.578499	0.7864459
1404	-1035.668	-1203.601	167.9329	0.487499	5.06226	0.8328589
1410	-1033.191	-1201.751	168.5601	0.4572033	4.13422	1.167212
1416	-1022.424	-1190.665	168.2406	0.776634	4.13422	1.167212
1422	-1031.359	-1199.78	168.421	0.4337794	4.309555	1.155894
1428	-1037.797	-1207.528	169.7309	0.4354725	2.438093	1.597661
1434	-1046.414	-1214.42	168.0058	0.8172864	4.531199	0.9767144
1440	-1037.966	-1206.759	168.7928	0.6017769	3.959685	0.9767144
1446	-1023.432	-1192.031	168.5987	0.3974578	4.358132	0.9767144
1452	-1024.911	-1193.459	168.548	0.2714988	4.534835	0.9767144
