Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-298.2089	-463.2391	165.0302	0.8452867	1.618182	3.112635	2.955347
6	-292.9031	-456.4102	163.5072	0.6877469	1.599399	2.423408	4.341131
12	-287.7962	-451.1291	163.333	0.8678738	1.317392	1.995879	4.727717
18	-287.1193	-451.2506	164.1313	0.8575511	1.60889	2.6027	3.78109
24	-293.8452	-457.8292	163.9841	0.8611056	1.786707	2.982366	3.551721
30	-292.3698	-457.6063	165.2364	1.489955	2.146063	2.547502	2.499726
36	-288.4644	-454.1449	165.6805	0.7696869	2.146063	3.686945	1.941842
42	-306.3304	-470.979	164.6486	0.7696869	2.586084	3.603814	2.440467
48	-304.8199	-469.1548	164.3349	0.6942688	1.668657	2.828005	3.595959
54	-294.536	-459.7306	165.1946	0.5748731	1.54728	2.667633	3.322041
60	-311.5355	-474.6586	163.1232	0.7925303	2.79107	3.8633	3.10688
66	-294.8394	-458.0353	163.1959	1.013824	2.79107	2.52567	3.718544
72	-301.1417	-464.7229	163.5812	1.095783	3.399024	3.071148	2.874004
78	-296.678	-462.5234	165.8454	0.9226309	1.204384	2.968388	2.740394
84	-287.9401	-451.7864	163.8464	1.262939	2.030587	2.968388	3.281943
90	-295.0415	-458.3626	163.3211	0.8854469	1.695092	4.053092	3.346855
96	-295.7265	-460.25	164.5235	0.8854469	1.383104	3.403381	3.191826
102	-299.3892	-465.2243	165.8351	0.8170884	1.103557	2.294325	3.274244
108	-313.7323	-477.4787	163.7464	1.306475	1.309707	3.021245	3.665483
114	-291.7371	-455.4103	163.6731	0.7347184	2.636548	2.859915	3.47545
120	-287.9714	-452.4228	164.4515	1.042256	1.814026	2.440569	3.47545
126	-296.1055	-461.1356	165.0302	0.8039661	1.320836	4.611762	2.224504
132	-291.835	-456.9322	165.0971	0.537564	0.8636057	2.757118	3.737408
138	-299.0708	-461.4043	162.3335	0.9477722	1.773945	3.489105	4.165682
144	-294.7562	-456.9633	162.2071	1.604979	1.540296	3.717817	3.852987
150	-290.6549	-455.262	164.6072	1.16206	1.203083	4.147185	2.630587
156	-280.4298	-444.0109	163.5811	0.8448013	2.09587	4.678705	2.630587
162	-291.0103	-455.473	164.4627	0.9288569	2.538974	2.799927	2.972127
