Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-965.6319	-1136.898	171.2663	0.2310611	2.342568
6	-966.9312	-1137.683	170.752	0.5696766	2.453579
12	-973.4526	-1144.213	170.7604	0.8408265	2.276325
18	-975.0528	-1146.534	171.4811	0.286153	2.169173
24	-973.6814	-1144.579	170.8977	0.2130847	2.585118
30	-974.4531	-1145.41	170.957	0.0714846	2.636032
36	-967.288	-1138.211	170.923	0.172747	2.594466
42	-969.6236	-1140.737	171.1138	0.08486861	2.530493
48	-975.2732	-1146.36	171.0869	0.1117767	2.530493
54	-975.8461	-1146.481	170.6344	0.1484883	2.786598
60	-963.1604	-1134.28	171.1198	0.2632083	2.415003
66	-973.839	-1144.862	171.0231	0.2632083	2.475733
72	-984.6292	-1155.598	170.9683	0.2524218	2.51675
78	-968.5376	-1139.303	170.7652	0.2819547	2.62451
84	-963.2672	-1134.402	171.1348	0.3425025	2.355301
90	-966.66	-1137.812	171.1521	0.4124517	2.299742
96	-969.6728	-1139.697	170.0243	0.2311586	3.104281
102	-965.9151	-1136.839	170.9237	0.06115923	2.662899
108	-965.2824	-1135.715	170.4322	0.09755669	2.939945
114	-952.6974	-1124.074	171.3767	0.06245923	2.379524
120	-959.1745	-1130.365	171.1901	0.416482	2.272843
126	-969.688	-1140.919	171.2311	0.2581605	2.34774
132	-966.0891	-1136.636	170.5472	0.05388047	2.89692
138	-975.1876	-1146.677	171.4892	0.1688395	2.239841
144	-963.8163	-1134.653	170.8372	0.6284074	2.362771
150	-967.941	-1139.436	171.4952	0.202319	2.214335
156	-972.9628	-1144.428	171.4651	0.1479891	2.26869
162	-961.1642	-1132.827	171.663	0.0744924	2.18848
168	-965.0615	-1136.341	171.2799	0.0866753	2.425353
174	-960.6691	-1131.53	170.8613	0.3188701	2.542027
180	-969.5197	-1140.204	170.684	0.1332873	2.765653
186	-963.0865	-1134.698	171.6115	0.09182988	2.210608
192	-968.4853	-1139.463	170.9779	0.08401975	2.615384
198	-964.1934	-1134.996	170.8029	0.270672	2.608181
204	-962.7859	-1133.979	171.1936	0.2073852	2.403659
210	-963.2402	-1134.92	171.68	0.1845395	2.105683
216	-957.8128	-1129.187	171.3746	0.4886368	2.10658
222	-964.4053	-1136.144	171.7391	0.08564624	2.131706
228	-967.0354	-1138.638	171.6022	0.2226377	2.131706
234	-970.826	-1141.779	170.9526	0.3832868	2.44462
240	-968.8768	-1138.929	170.0524	0.3832868	2.99652
246	-964.9346	-1135.786	170.8513	0.3832868	2.508098
252	-964.223	-1135.518	171.2948	0.1256322	2.391361
258	-964.9768	-1136.138	171.1611	0.1011607	2.490836
264	-968.8839	-1140.209	171.3252	0.2927218	2.265618
270	-971.4116	-1142.099	170.6876	0.03182258	2.825206
276	-975.3125	-1147.012	171.6995	0.1068691	2.143727
282	-964.4435	-1135.881	171.4374	0.4666603	2.079711
288	-964.7532	-1136.508	171.7545	0.3504262	1.946065
294	-957.2638	-1128.549	171.2855	0.4276712	2.204251
300	-968.3907	-1139.53	171.139	0.4276712	2.298443
306	-970.251	-1140.64	170.3889	0.06886036	2.983274
312	-962.4744	-1133.714	171.2396	0.0420212	2.478688
318	-961.4969	-1132.584	171.0871	0.1945747	2.478688
324	-955.8195	-1126.481	170.6616	0.3035559	2.675019
330	-957.731	-1128.801	171.0703	0.07528914	2.56353
