Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-726.3232	-888.6061	162.2829	1.89646	5.10946	1.099053	2.270696	1.241891	1.640281	0.4026038
6	-709.1176	-870.7087	161.5911	0.9221916	5.667684	2.242644	1.609309	1.689789	1.782345	0.4480733
12	-703.148	-865.3243	162.1762	1.768415	5.026405	2.242644	1.62943	1.156348	1.522682	0.3970987
18	-712.2802	-875.4176	163.1374	0.9312064	5.743171	1.890842	1.62943	1.803384	0.338833	0.376521
24	-708.2246	-871.9116	163.687	0.8370083	5.978048	1.890842	1.525013	1.399555	0.1388135	0.3534923
30	-699.862	-858.1026	158.2405	1.381318	7.382345	1.898474	1.429748	3.388379	1.730705	0.3400815
36	-716.3438	-874.3367	157.9929	2.440196	6.863608	1.995857	1.429748	1.845282	3.028025	0.3400815
42	-715.4378	-877.6907	162.2529	1.109591	7.742242	1.566508	1.990904	0.5578509	0.1567992	0.2835034
48	-727.6539	-891.4254	163.7716	1.109591	7.022217	0.4945867	1.834595	0.953934	0.2502718	0.3310855
54	-709.1649	-873.03	163.8651	1.877232	6.478787	0.4178708	1.103498	0.6711069	0.9766822	0.2622613
60	-696.5278	-858.9174	162.3897	1.532856	8.149732	0.0458858	1.321586	0.7039629	1.212083	0.2623251
66	-707.3851	-868.1458	160.7607	2.985558	8.208391	0.06139289	1.321586	0.7617086	1.44338	0.2196584
72	-708.4827	-870.5795	162.0968	2.484517	7.896355	0.04946098	1.174197	0.3187671	1.44338	0.2428951
78	-704.868	-867.3431	162.4751	1.394441	8.932954	0.01581894	1.161783	0.05591509	1.126842	0.1878219
84	-702.3181	-864.0512	161.7331	0.9718769	9.608344	0.2196358	1.161783	0.01078119	1.419833	0.1788999
90	-700.6921	-863.9724	163.2803	0.9811807	7.694675	0.7393191	1.211343	0.01275149	1.419833	0.2612866
96	-720.5266	-882.3989	161.8723	0.7757229	7.38789	1.446497	2.510367	0.03953374	1.410997	0.3405989
102	-704.189	-868.8069	164.6179	0.6462635	6.678691	0.7992217	1.780426	0.5066667	0.3305317	0.2806495
108	-710.0212	-876.8264	166.8052	1.061509	4.324162	0.9982497	0.6668244	1.493217	0.1073281	0.3525586
