Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-652.8265	-825.4531	172.6266	0.3642041	1.302301
6	-643.2121	-816.2504	173.0382	0.1363415	1.146884
12	-648.1087	-820.4512	172.3426	0.4401899	1.465283
18	-640.5761	-812.8288	172.2528	1.127505	0.9497146
24	-646.8047	-819.6519	172.8472	0.5062512	0.9776182
30	-639.9618	-811.9679	172.006	1.240844	1.081258
36	-635.885	-808.6432	172.7582	0.1386517	1.377228
42	-634.6626	-807.2738	172.6112	0.4747472	1.223525
48	-636.607	-808.615	172.008	1.065998	1.233585
54	-652.2756	-824.8525	172.5769	0.6981915	1.054716
60	-651.0361	-823.6109	172.5748	0.7003529	1.054716
66	-658.6533	-831.7202	173.067	0.1250729	1.131303
72	-653.1377	-824.7829	171.6452	1.670247	1.015743
78	-648.0281	-820.3687	172.3406	1.127447	0.850822
84	-638.2462	-810.3663	172.1201	0.3825423	1.671044
90	-636.933	-809.8263	172.8933	0.1566515	1.253762
96	-651.0085	-823.4289	172.4204	0.4375568	1.407634
102	-645.0157	-817.9521	172.9364	0.1727587	1.20384
108	-644.0453	-816.6372	172.5919	0.2424198	1.425872
114	-645.6603	-817.6376	171.9773	1.055072	1.268308
120	-648.3085	-820.5189	172.2104	1.055072	1.063813
126	-645.542	-818.2168	172.6748	0.6768278	0.979395
132	-646.4894	-819.3198	172.8303	0.08110663	1.36579
138	-642.8094	-815.683	172.8736	0.0009132957	1.39476
144	-644.536	-817.8314	173.2954	0.001321042	1.033979
150	-647.8441	-821.0831	173.239	0.001256089	1.087411
156	-646.5239	-819.4508	172.9269	0.05499624	1.309532
162	-640.9062	-813.5875	172.6813	0.4700894	1.167301
168	-634.9232	-807.6172	172.694	0.4741343	1.152547
174	-638.9986	-811.6234	172.6248	0.2680848	1.380362
180	-638.9686	-811.4528	172.4842	0.2032147	1.536807
186	-644.0037	-816.4382	172.4345	0.852819	1.043048
192	-640.361	-813.4954	173.1344	0.09492224	1.09752
198	-630.5974	-803.5925	172.9951	0.05269358	1.255531
204	-633.8821	-806.708	172.826	0.224581	1.253223
210	-633.0289	-805.9765	172.9476	0.07398719	1.277169
216	-640.6416	-813.4774	172.8358	0.3301226	1.154548
222	-633.0374	-805.6551	172.6177	0.7085514	1.005004
228	-635.4423	-808.1204	172.6781	0.6727613	0.9802367
234	-640.7508	-813.3174	172.5667	0.4551569	1.276987
240	-650.3356	-822.404	172.0684	0.7256144	1.45676
246	-636.1901	-807.5842	171.3941	1.611287	1.290447
252	-632.8251	-805.439	172.6139	0.6581666	1.057623
258	-646.4494	-818.6735	172.2241	0.98934	1.112031
264	-643.2398	-815.9945	172.7547	0.4587371	1.112031
270	-640.7734	-813.1799	172.4064	0.7068563	1.200272
276	-641.7854	-814.3806	172.5952	0.5180985	1.200272
282	-644.88	-817.6373	172.7573	0.321172	1.229857
288	-643.5914	-814.4949	170.9035	2.063947	1.321199
294	-646.3935	-817.4279	171.0344	2.063947	1.213032
