Iteration	Posterior	Likelihood	Prior	tree_length
0	-216.6625	-384.9695	168.307	4.233682
6	-212.4215	-380.522	168.1005	4.35055
12	-202.8367	-372.0341	169.1974	3.724383
18	-199.5571	-367.6571	168.1	4.35085
24	-195.9726	-365.1662	169.1936	3.726567
30	-204.1943	-373.7372	169.5429	3.523988
36	-212.3994	-381.5757	169.1763	3.736562
42	-207.7246	-376.4435	168.7188	3.999274
48	-212.6851	-381.7705	169.0853	3.789022
54	-207.0754	-376.4879	169.4125	3.599836
60	-205.6756	-373.8118	168.1362	4.330386
66	-202.731	-370.7272	167.9962	4.409403
72	-205.1568	-374.1633	169.0066	3.834367
78	-218.6778	-388.4886	169.8108	3.367278
84	-205.5285	-374.9426	169.4141	3.598928
90	-207.5514	-375.9749	168.4235	4.167535
96	-205.748	-374.1715	168.4235	4.167535
102	-209.8936	-379.186	169.2925	3.669434
108	-207.3765	-374.8214	167.4449	4.718979
114	-204.6519	-373.1548	168.5029	4.122418
120	-209.4545	-378.0699	168.6154	4.058328
126	-199.7162	-368.3316	168.6154	4.058328
132	-198.6885	-367.3039	168.6154	4.058328
138	-204.2305	-372.8459	168.6154	4.058328
144	-197.3194	-365.6744	168.355	4.20646
150	-202.2719	-371.1762	168.9043	3.893079
156	-208.125	-377.0293	168.9043	3.893079
162	-212.3075	-379.0295	166.7221	5.1213
168	-211.0685	-379.1807	168.1121	4.343977
174	-203.3443	-371.4564	168.1121	4.343977
180	-204.0936	-372.2057	168.1121	4.343977
186	-216.719	-385.8709	169.1519	3.750655
192	-221.9439	-391.0958	169.1519	3.750655
198	-218.2794	-387.8179	169.5385	3.526562
204	-210.1266	-378.7372	168.6106	4.061036
210	-210.7269	-379.0818	168.3549	4.206506
216	-209.4292	-376.8164	167.3872	4.751272
222	-217.7739	-384.2572	166.4832	5.253461
228	-211.4418	-379.7283	168.2865	4.245293
234	-211.7548	-380.6218	168.867	3.914481
240	-216.9133	-385.8657	168.9525	3.865431
246	-208.7904	-376.6347	167.8443	4.494965
252	-204.8487	-372.8746	168.0259	4.392647
258	-216.1176	-385.4063	169.2887	3.671616
264	-212.3437	-379.7152	167.3716	4.759989
270	-210.0699	-378.5619	168.492	4.128594
276	-206.1923	-374.0655	167.8732	4.47872
