Iteration	Posterior	Likelihood	Prior	tree_length
0	-911.4723	-1083.182	171.7101	2.206239
6	-917.8468	-1089.557	171.7101	2.206239
12	-929.3493	-1101.134	171.7845	2.157974
18	-923.8654	-1095.43	171.5647	2.299653
24	-933.4434	-1104.887	171.4433	2.376915
30	-946.4578	-1118.365	171.9077	2.077353
36	-927.7962	-1098.957	171.1612	2.553824
42	-934.1678	-1105.446	171.2781	2.480883
48	-923.7545	-1095.426	171.671	2.231458
54	-922.1652	-1093.339	171.1736	2.546124
60	-929.5235	-1100.902	171.3788	2.417648
66	-930.7441	-1102.123	171.3788	2.417648
72	-931.9816	-1103.808	171.8267	2.130493
78	-932.5959	-1103.869	171.2732	2.483971
84	-923.3227	-1094.613	171.2898	2.473572
90	-932.5665	-1104.697	172.1309	1.928583
96	-927.3664	-1099.069	171.7024	2.211206
102	-925.7304	-1097.433	171.7024	2.211206
108	-937.631	-1109.361	171.7305	2.193062
114	-926.3581	-1097.848	171.49	2.34724
120	-927.1393	-1098.629	171.49	2.34724
126	-921.3776	-1093.418	172.0405	1.98928
132	-927.9098	-1099.737	171.8275	2.129948
138	-928.8926	-1101.03	172.1372	1.924323
144	-919.0966	-1090.335	171.238	2.50597
150	-920.9864	-1092.303	171.3164	2.456867
156	-929.4461	-1101.311	171.8647	2.10562
162	-938.5842	-1109.71	171.1255	2.576012
168	-925.3145	-1097.057	171.7423	2.185384
174	-930.7611	-1102.534	171.7728	2.165585
180	-932.8352	-1104.608	171.7728	2.165585
186	-922.8517	-1094.375	171.5231	2.326197
192	-925.2875	-1096.623	171.3358	2.44473
198	-923.0578	-1094.926	171.8683	2.10323
204	-919.1631	-1090.464	171.3012	2.466451
210	-919.9546	-1091.098	171.1432	2.565039
216	-917.8202	-1089.324	171.5035	2.338695
222	-928.736	-1099.963	171.2271	2.512785
228	-932.6082	-1104.187	171.579	2.290548
234	-933.1446	-1104.536	171.3918	2.409434
240	-923.5999	-1095.255	171.6549	2.241814
246	-923.1244	-1095.362	172.2373	1.856249
252	-938.1779	-1109.501	171.3231	2.452708
258	-936.3011	-1108.21	171.9085	2.076791
264	-940.3089	-1111.304	170.9948	2.656815
270	-929.0519	-1100.5	171.4484	2.373633
276	-924.7429	-1096.4	171.6571	2.240418
282	-924.6856	-1096.184	171.4988	2.341645
288	-934.7437	-1106.054	171.3099	2.460966
294	-936.3991	-1108.234	171.8347	2.125249
300	-928.7857	-1100.407	171.6209	2.263657
306	-934.6899	-1106.013	171.3227	2.452957
312	-941.5663	-1113.429	171.8623	2.107166
318	-936.385	-1108.247	171.8623	2.107166
324	-935.8471	-1107.408	171.5612	2.301896
330	-928.3764	-1100.368	171.9919	2.02164
336	-925.5194	-1096.982	171.4628	2.364504
342	-921.8644	-1093.521	171.657	2.240466
348	-920.2625	-1092.323	172.0603	1.976006
354	-924.3473	-1096.215	171.8681	2.103378
360	-929.1511	-1100.837	171.6858	2.221935
366	-931.9448	-1103.631	171.6858	2.221935
372	-933.7183	-1105.112	171.3941	2.40796
378	-927.5431	-1099.172	171.6289	2.258526
384	-932.7753	-1104.261	171.486	2.349828
390	-936.3721	-1107.76	171.3877	2.412003
396	-922.8509	-1094.239	171.3877	2.412003
402	-929.9062	-1101.293	171.387	2.412461
408	-932.8722	-1104.566	171.6942	2.216515
414	-924.1397	-1095.169	171.0297	2.635261
420	-922.6547	-1094.43	171.7757	2.163689
426	-924.2899	-1095.795	171.5047	2.337937
432	-915.7604	-1087.366	171.606	2.273244
438	-914.0897	-1085.781	171.6915	2.218274
444	-931.4058	-1103.008	171.6026	2.275406
450	-921.3278	-1092.93	171.6026	2.275406
456	-934.8709	-1106.651	171.7799	2.16099
462	-922.1504	-1093.752	171.6017	2.275992
468	-924.5741	-1096.35	171.7758	2.163648
474	-940.2831	-1111.891	171.6076	2.272243
480	-927.1663	-1098.78	171.6137	2.268298
486	-928.34	-1099.395	171.0552	2.619511
492	-924.4857	-1096.309	171.8233	2.132665
498	-927.1539	-1098.895	171.7412	2.186107
504	-924.5737	-1096.03	171.4562	2.368704
510	-933.1992	-1104.996	171.797	2.149849
516	-928.6575	-1100.179	171.5219	2.326973
522	-933.3031	-1104.606	171.3031	2.465215
528	-931.5549	-1102.971	171.4161	2.394111
534	-934.851	-1106.693	171.8419	2.120499
540	-935.4364	-1107.271	171.8347	2.12524
546	-926.5627	-1098.485	171.9222	2.067754
552	-929.8264	-1101.493	171.6663	2.234517
558	-938.9533	-1110.704	171.7512	2.179642
564	-934.9506	-1106.7	171.7494	2.180815
570	-941.3412	-1113.006	171.6646	2.235616
576	-935.3478	-1106.615	171.2673	2.487682
582	-927.9251	-1099.192	171.2673	2.487682
588	-933.6255	-1105.035	171.4095	2.398268
594	-933.9232	-1105.304	171.3811	2.41619
600	-930.321	-1101.877	171.5563	2.30507
606	-946.071	-1117.547	171.4761	2.356102
612	-947.9421	-1119.449	171.5072	2.336357
618	-936.0717	-1107.964	171.8919	2.08776
624	-939.0769	-1110.352	171.275	2.482839
630	-932.9704	-1104.301	171.3309	2.447756
636	-932.7618	-1104.653	171.8916	2.087924
642	-925.2235	-1096.653	171.4291	2.385855
648	-930.4437	-1101.961	171.517	2.330114
654	-927.7244	-1099.49	171.766	2.170024
660	-936.8153	-1108.6	171.7844	2.158048
