Iteration	Posterior	Likelihood	Prior	tree_length
0	-268.2355	-434.2311	165.9956	5.522251
6	-269.7714	-436.9372	167.1658	4.874778
12	-276.7452	-441.8255	165.0803	6.023333
18	-288.374	-455.5538	167.1798	4.866961
24	-294.2395	-458.8709	164.6314	6.267623
30	-296.4175	-460.6365	164.219	6.491367
36	-286.128	-452.8607	166.7326	5.115451
42	-280.265	-447.1712	166.9062	5.019155
48	-285.3595	-452.8826	167.5231	4.675235
54	-282.1108	-447.8558	165.745	5.65982
60	-290.1093	-455.4685	165.3592	5.871071
66	-298.1391	-465.4087	167.2696	4.816887
72	-289.5615	-456.8995	167.3379	4.77876
78	-290.8315	-456.9567	166.1252	5.450921
84	-280.8228	-448.042	167.2192	4.845011
90	-303.0774	-469.4038	166.3264	5.340052
96	-307.2095	-473.536	166.3264	5.340052
102	-297.2298	-463.6084	166.3786	5.311246
108	-288.2926	-454.4162	166.1236	5.451837
114	-285.5543	-452.5819	167.0276	4.951683
120	-285.6633	-453.5837	167.9204	4.452119
126	-282.4822	-448.085	165.6028	5.737798
132	-284.2427	-450.3695	166.1268	5.450036
138	-288.5466	-453.7733	165.2267	5.943428
144	-282.657	-449.368	166.711	5.127454
150	-284.8093	-450.3315	165.5221	5.781949
156	-284.0981	-449.6202	165.5221	5.781949
162	-286.1593	-450.8622	164.7029	6.228787
168	-283.1971	-448.8677	165.6707	5.700593
174	-278.8084	-445.8387	167.0303	4.950198
180	-281.3171	-448.0758	166.7588	5.100957
186	-278.004	-446.179	168.175	4.308414
192	-287.9815	-456.19	168.2085	4.289468
198	-276.0542	-442.3311	166.2769	5.367344
204	-283.8607	-452.2632	168.4026	4.179434
210	-286.3168	-452.7022	166.3853	5.307544
216	-292.787	-459.0024	166.2154	5.401276
222	-302.4558	-467.0519	164.5961	6.286797
228	-290.1008	-455.8067	165.7059	5.681285
234	-283.6461	-450.4635	166.8174	5.06846
240	-290.1872	-457.0046	166.8174	5.06846
246	-294.1968	-459.0853	164.8885	6.127812
252	-272.6194	-439.5517	166.9322	5.004711
258	-278.3474	-443.6647	165.3172	5.893991
264	-285.645	-451.2404	165.5955	5.741784
270	-274.696	-442.9133	168.2173	4.284476
276	-276.3629	-442.4236	166.0607	5.486438
282	-285.1801	-450.576	165.3958	5.851044
288	-279.1542	-444.2209	165.0667	6.030722
294	-283.4541	-449.5976	166.1435	5.440864
300	-286.1352	-451.82	165.6849	5.692808
306	-287.0893	-453.4989	166.4096	5.294163
312	-284.9251	-452.0951	167.1699	4.872469
318	-284.3119	-450.1703	165.8584	5.597608
324	-293.3674	-459.9164	166.549	5.217098
330	-307.0107	-471.6514	164.6407	6.262604
336	-301.3427	-468.7299	167.3872	4.751239
342	-288.5856	-453.9294	165.3438	5.879498
348	-276.6538	-442.6829	166.0291	5.503794
354	-278.8077	-444.1733	165.3655	5.867598
360	-288.6544	-454.0199	165.3655	5.867598
366	-289.7123	-455.3199	165.6075	5.735185
372	-285.5369	-451.1279	165.591	5.744249
378	-282.5303	-446.5202	163.9899	6.615404
384	-291.9466	-457.5885	165.6419	5.71637
390	-292.1626	-457.8045	165.6419	5.71637
396	-290.1297	-456.0114	165.8817	5.584804
402	-295.3298	-462.2328	166.903	5.020965
408	-297.7826	-462.6607	164.878	6.133502
414	-288.6738	-453.5831	164.9094	6.116449
420	-285.7111	-451.405	165.6939	5.687867
426	-284.8533	-451.5795	166.7262	5.119007
432	-287.1593	-451.874	164.7147	6.222393
438	-276.0009	-442.7464	166.7455	5.108337
444	-284.2565	-451.01	166.7534	5.103929
450	-292.222	-460.2353	168.0134	4.399724
456	-291.2191	-458.3061	167.087	4.918639
462	-295.9876	-459.9744	163.9868	6.617081
468	-297.093	-463.5713	166.4782	5.25623
474	-280.813	-448.9443	168.1313	4.333153
480	-279.0213	-446.2321	167.2108	4.849686
486	-286.6125	-452.1174	165.5048	5.791412
492	-295.9856	-460.9414	164.9558	6.091164
498	-286.0671	-452.3337	166.2666	5.373025
504	-282.0786	-448.9992	166.9206	5.011191
510	-282.2777	-447.2303	164.9526	6.092903
516	-286.5231	-452.8405	166.3173	5.345065
522	-283.9172	-450.2709	166.3537	5.325017
528	-282.466	-448.1235	165.6575	5.70781
534	-277.8836	-443.7539	165.8702	5.591118
540	-275.4413	-442.2411	166.7998	5.078231
546	-282.0066	-448.457	166.4505	5.271554
552	-292.2039	-457.8917	165.6878	5.691224
558	-298.2504	-464.1849	165.9345	5.555819
564	-278.6748	-444.0426	165.3678	5.866341
570	-276.2802	-441.8702	165.5901	5.744753
576	-280.8757	-447.6716	166.7959	5.080397
582	-283.5384	-450.0532	166.5148	5.236024
588	-281.5191	-446.6396	165.1205	6.0014
594	-284.758	-452.1351	167.3771	4.756871
600	-293.5742	-459.0299	165.4557	5.818322
606	-290.2083	-456.5332	166.3249	5.340899
612	-305.6684	-471.6024	165.9339	5.556122
618	-295.9649	-459.545	163.58	6.836787
624	-292.538	-458.191	165.653	5.710291
630	-289.0464	-454.9293	165.8829	5.584165
636	-300.7286	-465.4055	164.6769	6.242911
642	-305.6336	-471.1895	165.5559	5.763477
648	-298.1195	-462.9585	164.839	6.154756
654	-296.5072	-460.8829	164.3757	6.406438
660	-293.0508	-460.2103	167.1595	4.878302
666	-286.1132	-449.0421	162.9289	7.187346
672	-293.7841	-459.5452	165.761	5.651058
678	-301.6281	-469.2908	167.6626	4.597033
684	-291.3373	-457.8497	166.5124	5.237376
690	-279.2432	-447.864	168.6208	4.055237
696	-284.2552	-451.5303	167.2751	4.813859
702	-288.2376	-454.4452	166.2077	5.405506
708	-282.0355	-448.5091	166.4736	5.258791
714	-288.9488	-455.1832	166.2345	5.390752
720	-283.2654	-450.1015	166.8361	5.058087
726	-290.7339	-457.3299	166.596	5.191105
732	-278.605	-445.2221	166.6171	5.179446
738	-284.5886	-451.1421	166.5535	5.214623
744	-283.4377	-449.8293	166.3916	5.304102
750	-287.054	-452.9069	165.8529	5.600657
756	-281.9407	-450.2515	168.3108	4.231519
762	-288.9522	-454.5658	165.6136	5.731879
768	-293.8489	-458.9684	165.1195	6.001939
774	-305.1737	-470.9612	165.7875	5.63652
780	-293.8771	-459.5706	165.6935	5.688092
786	-291.6069	-457.3004	165.6935	5.688092
792	-287.742	-453.3603	165.6183	5.729272
798	-292.0122	-456.9681	164.9559	6.091105
804	-295.8863	-462.5089	166.6226	5.176377
810	-281.7285	-449.3365	167.608	4.627669
816	-275.7178	-441.3532	165.6355	5.719883
822	-285.3651	-451.9944	166.6293	5.172692
828	-280.0547	-448.3944	168.3398	4.215088
834	-277.8604	-444.6839	166.8235	5.065085
840	-273.7122	-440.5357	166.8235	5.065085
846	-276.7321	-443.0426	166.3105	5.348822
852	-290.6054	-456.3402	165.7347	5.665473
858	-293.5905	-458.7473	165.1568	5.981573
864	-276.7081	-442.1354	165.4273	5.833803
870	-290.0362	-455.0301	164.9939	6.07039
876	-277.7071	-444.2274	166.5203	5.232987
882	-276.4849	-443.0844	166.5996	5.189145
888	-277.5469	-443.0525	165.5056	5.790985
894	-274.7106	-440.2039	165.4933	5.797722
900	-272.3511	-439.7421	167.391	4.749102
906	-285.4685	-450.8266	165.3581	5.871643
912	-285.3016	-452.1197	166.8181	5.068057
918	-286.6349	-452.5954	165.9605	5.541533
924	-273.7232	-441.6492	167.926	4.448955
930	-272.0491	-438.7742	166.7251	5.119644
936	-277.7652	-442.8904	165.1253	5.998795
942	-274.563	-442.6039	168.041	4.384152
948	-285.0944	-453.3502	168.2559	4.262655
954	-294.3759	-459.9862	165.6103	5.733692
960	-281.6204	-449.0439	167.4235	4.73098
966	-279.7849	-446.5353	166.7504	5.105601
972	-285.1446	-452.8688	167.7242	4.562449
978	-285.6739	-451.5809	165.907	5.570943
984	-285.4114	-453.4815	168.0701	4.367724
990	-283.2427	-449.3312	166.0884	5.471178
996	-289.8366	-454.9925	165.1559	5.982082
1002	-285.0883	-452.6714	167.5831	4.641607
1008	-292.4616	-458.5144	166.0528	5.490802
1014	-296.9985	-463.3887	166.3902	5.304872
1020	-291.3788	-458.3674	166.9885	4.973421
1026	-294.6815	-461.5989	166.9174	5.012962
1032	-297.6798	-464.0435	166.3636	5.319522
1038	-288.4778	-455.297	166.8192	5.067435
1044	-291.0793	-457.5005	166.4212	5.287755
1050	-300.3595	-466.1745	165.815	5.621429
1056	-299.7259	-465.6602	165.9343	5.555917
1062	-293.6186	-459.4076	165.789	5.635723
1068	-292.98	-459.9232	166.9431	4.998654
1074	-289.7469	-456.1716	166.4247	5.285806
1080	-291.7201	-458.5865	166.8664	5.041254
1086	-287.4072	-454.271	166.8638	5.042687
1092	-284.8027	-450.9524	166.1497	5.437439
1098	-286.7735	-452.9232	166.1497	5.437439
1104	-294.943	-461.8234	166.8805	5.033457
1110	-299.7679	-461.6295	161.8616	7.75929
1116	-287.6349	-454.7884	167.1535	4.881641
1122	-298.7275	-465.7764	167.049	4.939812
1128	-299.1589	-465.4309	166.272	5.370064
1134	-294.4704	-460.4392	165.9688	5.53699
1140	-285.5897	-452.3225	166.7328	5.115367
1146	-286.2229	-452.9557	166.7328	5.115367
1152	-288.8264	-454.1039	165.2775	5.915717
1158	-286.5273	-451.5155	164.9882	6.073513
1164	-292.5879	-457.6826	165.0947	6.015449
1170	-295.0065	-460.1202	165.1137	6.00507
1176	-286.3298	-452.8614	166.5316	5.226709
1182	-292.9082	-457.0049	164.0967	6.5576
1188	-306.4272	-472.2863	165.8591	5.597221
1194	-286.9869	-452.9659	165.979	5.53138
1200	-294.3824	-460.7371	166.3547	5.324443
1206	-291.1761	-457.7067	166.5306	5.22729
1212	-295.5076	-460.572	165.0644	6.031957
1218	-291.1501	-456.9248	165.7747	5.643545
1224	-278.6944	-444.7564	166.062	5.485721
1230	-287.7119	-455.4488	167.7369	4.555335
1236	-289.1734	-456.0873	166.914	5.014856
1242	-285.3371	-450.7361	165.399	5.849298
1248	-278.2029	-444.4318	166.2289	5.393812
1254	-279.2376	-445.4665	166.2289	5.393812
1260	-285.6071	-451.9348	166.3278	5.339313
1266	-270.4258	-438.4339	168.0081	4.40269
1272	-303.2018	-468.2024	165.0005	6.066793
1278	-284.3855	-450.7066	166.3211	5.342971
1284	-280.1052	-446.7511	166.6459	5.163508
1290	-285.8013	-452.5083	166.707	5.129634
1296	-286.4791	-452.8736	166.3944	5.302519
1302	-283.2959	-449.9675	166.6716	5.149273
1308	-285.226	-451.8968	166.6708	5.149693
1314	-280.461	-448.1895	167.7285	4.560075
1320	-292.7399	-459.3191	166.5792	5.200408
1326	-279.4118	-445.6249	166.2131	5.402535
1332	-283.7152	-448.1785	164.4632	6.358966
1338	-290.0445	-456.262	166.2175	5.400119
1344	-280.8934	-446.4249	165.5315	5.776823
1350	-273.1908	-440.0822	166.8914	5.027411
1356	-283.8646	-451.7756	167.911	4.45743
1362	-288.0793	-454.6604	166.5811	5.199356
1368	-287.2116	-454.246	167.0344	4.947924
1374	-273.7601	-440.4979	166.7379	5.112557
1380	-276.3068	-442.4195	166.1127	5.457838
1386	-291.0116	-456.7909	165.7793	5.641022
1392	-283.7131	-449.638	165.9249	5.561081
1398	-292.7017	-456.2935	163.5918	6.83045
1404	-299.8047	-463.3899	163.5852	6.833983
1410	-289.4796	-454.8887	165.409	5.843809
1416	-292.2823	-458.9488	166.6665	5.152088
1422	-303.1495	-467.5021	164.3525	6.419
1428	-301.0632	-467.0027	165.9395	5.553068
1434	-302.203	-467.1613	164.9583	6.08979
1440	-297.4942	-463.9166	166.4223	5.287125
1446	-289.7273	-456.934	167.2067	4.852002
1452	-299.3337	-463.4329	164.0993	6.556223
1458	-295.5346	-462.4743	166.9397	5.000567
1464	-303.2563	-467.2587	164.0024	6.608638
1470	-309.2128	-475.1302	165.9174	5.565206
1476	-315.0194	-479.3892	164.3698	6.409634
1482	-301.8169	-468.624	166.8071	5.074146
1488	-289.0735	-455.2863	166.2129	5.402657
1494	-271.1461	-437.5444	166.3983	5.300398
1500	-285.1613	-452.1375	166.9762	4.980265
1506	-280.7934	-447.1608	166.3674	5.317424
1512	-278.6628	-445.516	166.8532	5.048614
1518	-276.2084	-443.7601	167.5517	4.659232
1524	-287.5993	-453.9825	166.3832	5.308709
1530	-286.5537	-453.6167	167.063	4.932041
1536	-296.7845	-461.8025	165.018	6.057259
1542	-284.7227	-450.7494	166.0267	5.505146
1548	-279.3748	-446.7674	167.3926	4.748209
1554	-289.1436	-454.0161	164.8724	6.136557
1560	-296.569	-463.2832	166.7142	5.125681
1566	-278.2633	-444.7646	166.5013	5.243494
1572	-289.235	-454.1431	164.9081	6.117123
1578	-283.9215	-449.6604	165.7389	5.663192
1584	-294.6834	-460.4223	165.7389	5.663192
1590	-294.5987	-460.6266	166.0279	5.504482
1596	-291.1788	-457.811	166.6322	5.171093
1602	-286.5233	-453.0454	166.5221	5.231961
1608	-297.4906	-465.4504	167.9598	4.429906
1614	-294.9335	-462.8388	167.9053	4.460632
1620	-294.8787	-461.3407	166.4621	5.265163
1626	-289.3966	-453.9139	164.5172	6.329648
1632	-277.6758	-444.7293	167.0535	4.937312
1638	-279.3279	-444.5829	165.255	5.927998
1644	-294.5148	-461.3311	166.8163	5.069075
1650	-297.3559	-464.4523	167.0964	4.913408
1656	-295.8186	-461.6471	165.8285	5.614037
1662	-292.7634	-458.1769	165.4135	5.841366
1668	-296.9978	-463.0998	166.102	5.463707
1674	-287.8623	-453.9642	166.102	5.463707
1680	-277.7477	-443.8497	166.102	5.463707
1686	-280.773	-446.875	166.102	5.463707
1692	-296.4329	-461.9533	165.5204	5.78288
1698	-281.9755	-450.1401	168.1647	4.314274
1704	-283.1716	-449.6415	166.47	5.260789
1710	-287.7289	-453.2837	165.5548	5.764046
1716	-286.5634	-453.1017	166.5383	5.223007
1722	-290.6939	-457.3184	166.6246	5.175308
1728	-298.2393	-465.2706	167.0313	4.949653
1734	-314.0798	-479.9833	165.9035	5.572835
1740	-298.9078	-465.2829	166.3751	5.313201
