Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-454.2984	-719.6871	265.3887	0.00143953	0.00169852	0.00114506	0.00084251	0.000480972	5.85132e-05	0.000282661	0.00202447	0.000828644	0.00351605	0.000870779	0.00382702	0.00140147	0.00123	0.00292542	0.000681303	0.00221354	0.000702782	0.000468306	0.00217576	0.00354832	0.00102107	0.0018729	0.00164131	0.00641944	0.000147233	0.00891569	0.000232181	0.000349849	0.00164502	0.00594302	0.000987906	0.00260467	0.00024343	0.000544911	0.000282937	0.00157241	8.76333e-05	0.000492613	0.00333897	0.00112733	0.00408292	0.00106127	0.000359032	0.00118786	0.00161162	0.00147263	0.00502801	0.00192366	0.00277258	0.000237456	0.00376881	0.000117361	0.00145111	0.00526408	0.00409613	0.00116161	0.00362681	0.000317635	0.00469711	0.000912869	0.00222934	0.00244231	0.000636183	0.00882399	0.00167864	0.000527522	0.00159364	0.00064555	0.000205859	0.0107256	0.00168914	0.00083677	0.00182841	0.00253615	0.00416808	3.28522e-05	0.00237781	0.000599522	0.000567388	0.000180415	0.00395611	0.000994676	0.000708998	0.000721203	0.00177834	0.000332184	0.00114929	0.00101358	0.000377436	0.000444252	0.00010421	0.00161562	5.05377e-05	0.00067215	0.00186718	0.00178984	0.823493	0.0212818	0.000369064	0.00406328	0.00710956	0.000174144	0.00109291	0.000769705	0.00378303	0.00764273	0.00164501	0.000937447	0.00578451	0.000105411	0.0178465	0.00014003	0.00120616	0.00505134	0.0018136	0.00500492	0.00686511	0.00165709	0.000804229	0.0126605	0.00627089	0.00500549	0.00271067	0.013914	0.000555356	0.0089092	0.00466477	9.54633e-05	0.00497989	0.0165974	0.00288197	0.0021134	0.00804729	0.00949513	0.00640118	0.00470983	0.00268875	0.000327102	0.00158014	0.0113173	0.00463231	0.0196555	0.00486786	0.0213939	0.00783456	0.00687599	0.0163538	0.00380864	0.0123742	0.00392871	0.00261794	0.012163	0.0198359	0.005708	0.01047	0.00917529	0.0358862	0.000823069	0.0498408	0.00129795	0.00195574	0.00919602	0.0332228	0.00552262	0.0145607	0.00136083	0.00304618	0.00158168	0.00879015	0.000489891	0.00275382	0.0186656	0.00630206	0.0228245	0.00593276	0.00200707	0.00664041	0.00900931	0.00823235	0.0281078	0.0107537	0.0154994	0.00132743	0.0210685	0.000656077	0.00811204	0.0294274	0.0228983	0.00649368	0.0202747	0.00177566	0.0262579	0.00510315	0.0124625	0.0136531	0.00355641	0.0493281	0.00938399	0.00294897	0.00890883	0.00360877	0.0011508	0.0599584	0.00944269	0.00467774	0.0102212	0.0141777	0.0233005	0.000183651	0.0132925	0.00335147	0.00317183	0.00100856	0.0221156	0.00556047	0.00396346	0.00403169	0.00994136	0.00185699	0.00642482	0.00566614	0.00210996	0.00248347	0.000582556	0.00903167	0.000282518	0.00375748	0.010438	0.0100056	0.1788834
36	-467.4524	-732.8463	265.3939	0.00096278	0.00258564	0.00289379	0.00149308	0.000563847	0.000383848	0.00122742	0.0021291	3.15426e-05	0.00338146	0.000347455	0.00255258	0.00430025	0.00156578	0.000575825	0.000434167	0.00362706	0.000870045	0.00217308	0.00295398	0.00171529	0.00517234	0.000627262	0.00170127	0.00388121	0.000508858	0.00821434	0.00129195	0.00482974	0.00158145	0.00173701	0.00135815	0.00173523	0.000940911	0.000831297	0.000152294	0.000651778	0.00223707	0.000230161	0.000640607	0.000327964	0.00361723	0.00569639	0.00106695	0.00232748	0.00163856	0.00209219	0.00454308	0.000280834	0.00139566	0.000431844	0.000717496	0.0017255	0.000985211	0.00186315	0.00100939	0.00365074	0.00243107	0.000209981	0.0013709	0.000871722	0.00102533	0.00409971	0.000418587	0.00162819	0.00158496	0.00204649	0.000104538	0.000324818	0.00135561	0.0117867	0.0017423	0.000374088	0.000202785	0.00120299	0.000374432	0.000331962	0.00259284	0.00186026	0.000544349	0.00238164	0.0027573	0.00511256	0.00110871	0.000393652	0.0023367	0.000607331	0.00201011	0.000486859	0.000160056	0.000228219	0.00328234	0.0013659	0.0035862	0.00168887	0.00155801	0.0043359	0.789135	0.00139043	9.80206e-05	0.00377338	0.0137492	0.000751714	0.00209645	0.00259765	0.00106676	0.016905	0.0146162	0.00287227	0.0224985	0.00246659	0.00647383	0.000458515	0.00335441	0.00280275	0.00184767	0.00413164	0.00433791	0.00650923	0.00332516	0.0149659	0.00383738	0.00211981	0.00795396	0.0190022	0.00183466	0.00347664	0.00315029	0.00136847	0.00217009	0.00473951	0.00210542	0.0260173	0.00533853	0.0143372	0.0160458	0.00827898	0.00312648	0.00212841	0.00680595	0.0118057	0.000174901	0.0187499	0.00192661	0.0141538	0.0238445	0.0086821	0.0031929	0.00240742	0.0201118	0.00482432	0.0120495	0.0163795	0.00951115	0.0286802	0.00347811	0.00943339	0.021521	0.00282157	0.0455478	0.00716372	0.0267805	0.00876901	0.00963156	0.00753083	0.00962169	0.00521727	0.00460947	0.000844455	0.00361405	0.0124043	0.00127622	0.00355211	0.00181853	0.0200572	0.031586	0.00591614	0.0129057	0.00908568	0.011601	0.025191	0.0015572	0.00773881	0.00239454	0.00397845	0.00956774	0.00546291	0.010331	0.00559697	0.020243	0.0134801	0.00116433	0.00760152	0.00483362	0.00568534	0.0227326	0.00232103	0.00902819	0.00878848	0.0113476	0.000579651	0.00180109	0.00751672	0.065356	0.00966091	0.00207428	0.00112442	0.00667047	0.00207619	0.0018407	0.0143771	0.010315	0.00301837	0.013206	0.015289	0.0283487	0.00614769	0.00218276	0.0129568	0.0033676	0.0111459	0.00269959	0.000887494	0.00126545	0.0182003	0.00757379	0.0198851	0.00936462	0.00863905	0.0240422	0.1803455
72	-458.4307	-723.912	265.4814	0.00121186	0.00291312	0.00255016	0.00142325	0.000652821	0.00163802	0.00166551	0.00173277	0.000910254	0.00352822	0.000136999	0.00289464	0.00640545	0.00223757	0.00513721	0.00112544	0.00662654	0.00137649	0.00409523	0.00311107	0.00150664	0.00188768	0.00102378	0.00112431	0.00418441	0.00076956	0.0106346	0.000568756	0.00102777	0.00459963	0.00406718	0.00230825	0.00692782	0.000716114	0.000126615	4.83233e-05	0.00107262	0.000203471	0.000279984	0.000782628	0.000730424	0.0055181	0.00196487	1.81842e-05	0.000571116	0.0039815	0.000701752	0.00535797	0.00112527	0.0025804	0.000564066	0.001328	0.00116712	0.000679062	0.00561005	0.000872525	0.0049514	0.000470474	0.000113431	0.000266753	0.00199352	0.00359828	0.00408141	0.00239259	0.0022202	0.00176807	0.00195422	0.000804952	0.00416893	0.000817447	0.00694046	0.00115148	0.000824933	0.000155818	0.000971538	0.0011213	0.00186153	0.00573241	0.000253609	0.000358468	0.00265792	0.00380957	0.00464147	0.000166096	0.000917658	0.00190946	0.000368986	0.00153628	0.000979418	0.000180914	0.000402525	0.00291243	0.000857311	0.00361336	0.00043	0.00380834	0.00188228	0.757721	0.00133508	0.000307637	0.00362317	0.0111557	0.000969806	0.00697089	0.00432551	0.00106526	0.00785715	0.00553412	0.00275793	0.0136892	0.00586395	0.00621612	0.000440263	0.00322088	0.00227149	0.00177412	0.00396717	0.00606515	0.00802878	0.0104909	0.0131541	0.00368463	0.00165181	0.00763732	0.0182457	0.00176163	0.00706509	0.03356	0.00416701	0.00511213	0.0079529	0.00537469	0.0249816	0.00582482	0.014002	0.0122574	0.00684087	0.0031378	0.00787319	0.00800531	0.00832862	0.00437516	0.0169585	0.000658489	0.0139132	0.0307879	0.0107549	0.0246921	0.00540947	0.0318506	0.00661614	0.0196838	0.0149535	0.00724173	0.00907317	0.00492084	0.00540401	0.0201125	0.00369891	0.0511157	0.00273374	0.00493999	0.0221083	0.019549	0.0110947	0.0332987	0.00344202	0.00060858	0.000232267	0.00515558	0.00097799	0.00134575	0.00376172	0.0035108	0.0265229	0.0094442	8.74026e-05	0.00274508	0.0191372	0.00337299	0.0257532	0.00540864	0.0124028	0.0027112	0.00638305	0.00560981	0.00326393	0.0269648	0.00419381	0.023799	0.00226135	0.000545211	0.00128215	0.00958192	0.0172952	0.0196174	0.0115	0.0106715	0.00849829	0.00939299	0.00386902	0.0200381	0.00392908	0.0333595	0.00553464	0.00396506	0.000748941	0.00466972	0.00538958	0.00894748	0.027553	0.00121898	0.00172299	0.0127754	0.0183108	0.0223093	0.000798342	0.00441075	0.00917788	0.00177354	0.00738416	0.0047076	0.00086957	0.00193475	0.0139987	0.00412069	0.0173677	0.00206681	0.0183049	0.00904721	0.2080504
108	-467.3655	-732.7737	265.4082	0.0016103	0.000549368	0.00166047	0.0013604	0.00130949	0.00102356	0.00128186	0.00537284	0.000796686	0.00154322	6.32943e-05	0.00214776	0.00434666	0.00214104	0.000764395	0.00185943	0.00119466	0.000926911	0.000807968	0.00172683	0.000921625	0.000489579	0.00139419	0.00338963	0.00420229	0.000460435	0.00659389	0.000229809	0.000292733	0.00230902	0.00195096	0.00199491	0.000968666	0.000249629	0.00113844	0.000440342	0.000200741	0.000548088	0.000339237	0.00124557	0.00252972	0.00416542	0.00116135	0.000859739	0.00231962	0.00256683	0.00238011	0.0071984	0.00062442	0.00388654	0.00204034	0.00077554	0.000652702	0.00159904	0.00364813	0.000357997	0.00359058	0.00151397	0.000802486	0.00358214	0.000957908	0.00115337	0.00290563	0.00518304	0.00214976	0.00840112	0.000602349	0.000264015	0.000814989	0.006238	0.0130632	0.000743305	0.00481964	0.000453286	0.00147321	0.000326243	0.00139543	0.00237176	0.000134093	0.000379785	0.000721843	0.00272595	0.00474194	0.000141505	0.00251778	0.0017739	6.93385e-05	0.00031031	0.000299522	0.000138878	5.5536e-05	0.00105365	0.00170267	0.00246748	0.000316791	0.00280041	0.000682297	0.742869	0.00277444	0.000126947	0.00355215	0.0188145	0.00069897	0.00561909	0.00592291	0.00151436	0.00210434	0.00961531	0.00746196	0.014711	0.00529154	0.00609427	0.000431633	0.00337984	0.0085333	0.00173935	0.0038894	0.0103083	0.0078714	0.0102853	0.0149134	0.0036124	0.00161943	0.00748762	0.0120752	0.0017271	0.00692661	0.0329021	0.00255711	0.00501192	0.00779701	0.00526933	0.024492	0.00873018	0.00297838	0.00900217	0.00737537	0.00709938	0.0055492	0.00694955	0.0291287	0.00431921	0.00836652	0.000343148	0.011644	0.0235653	0.0116076	0.00414414	0.0100808	0.0064768	0.00502522	0.00438037	0.00936196	0.00499656	0.00265424	0.00755858	0.0183768	0.0227826	0.00249624	0.0357486	0.0012459	0.00158704	0.0125183	0.0105771	0.0108154	0.00525159	0.00135336	0.00617199	0.0023873	0.00108831	0.00297144	0.00183916	0.00675281	0.0137148	0.0225827	0.00629623	0.00466105	0.0125757	0.013916	0.0129037	0.0390259	0.00338527	0.0210707	0.0110616	0.00420457	0.0035386	0.00866913	0.0197782	0.00194087	0.0194662	0.00820794	0.00435065	0.0194204	0.00519327	0.00625295	0.0157528	0.0280997	0.0116549	0.0455464	0.00326562	0.00143135	0.00441843	0.0338191	0.0708216	0.0040298	0.0261295	0.00245747	0.00798697	0.00176872	0.00756527	0.0128584	0.000726981	0.00205899	0.00391345	0.0147787	0.0257083	0.000767163	0.0136501	0.00961713	0.000375917	0.00168233	0.00162385	0.000752922	0.000301087	0.00571231	0.00923095	0.0133773	0.00171747	0.0151823	0.00369905	0.1844519
144	-459.899	-725.4516	265.5526	0.00399859	0.000372892	0.00716679	0.00113864	0.00113033	0.000195255	0.000621007	0.00271501	0.00152668	0.0029199	8.54762e-05	0.004793	0.00280596	0.00128943	0.00399376	0.000404512	0.00156177	0.00320667	0.00306736	0.00367044	0.00397317	0.00304098	0.0019709	0.00533899	0.00654936	0.00351603	0.0123418	0.000371032	0.000711288	0.00423094	0.00415	0.000446969	0.00277098	0.000693713	0.00323666	0.000548886	0.000503887	0.00265932	0.00154522	0.00253564	0.000277762	0.00382093	0.00209811	0.00136306	0.00229038	0.00249378	0.000975606	0.00208096	0.00198515	0.00384697	0.00610439	0.00107384	0.00293519	0.0009316	0.00235179	0.000645322	0.00105187	0.00192019	0.00126684	0.00127042	0.000733119	0.000725201	0.00474172	0.00510461	0.00149764	0.00158985	0.00312448	0.000293864	0.000399422	0.00610002	0.0123092	0.000767116	0.000776188	0.000327603	2.4393e-05	0.0099397	0.000857813	0.00617521	0.000911375	0.000696461	0.000509018	0.00203851	0.00787314	0.000108085	0.000149615	0.000615577	0.000126137	0.00115494	0.000921733	0.000858556	3.40297e-05	0.00616806	0.00178727	0.00691864	0.00111804	0.000346526	5.18282e-05	0.761788	0.00455376	0.00013018	0.00308153	0.00951499	0.000716772	0.000679993	0.00607375	0.00155293	0.00475132	0.00825952	0.00765201	0.00327649	0.00103124	0.0155392	0.00449416	0.00242969	0.0130191	0.00178364	0.00398846	0.0105708	0.00363991	0.0134921	0.0152933	0.00415495	0.00216299	0.0037866	0.0146876	0.00210358	0.00215754	0.0221036	0.00175173	0.0112634	0.00799559	0.00540354	0.0251157	0.0169103	0.00157699	0.0303089	0.00481541	0.00478027	0.000825749	0.00262629	0.011482	0.00645647	0.0123485	0.000361486	0.02027	0.0118666	0.00545312	0.0168899	0.00171071	0.00660485	0.0135612	0.0129721	0.0155226	0.0168028	0.0128605	0.00833507	0.022579	0.0276978	0.0148696	0.0521946	0.00156912	0.00300809	0.017893	0.0175507	0.00189027	0.0117187	0.00293377	0.0136881	0.00232128	0.00213098	0.0112465	0.00653484	0.0107234	0.00117468	0.016159	0.00887307	0.00576447	0.00968622	0.0105464	0.00412591	0.00880053	0.00839536	0.0162691	0.0258159	0.00454137	0.0124132	0.00393981	0.00994592	0.00272912	0.00444843	0.00812065	0.00535756	0.00537272	0.00310042	0.00306693	0.0200531	0.0215878	0.00633363	0.00672361	0.0132137	0.00124278	0.00168918	0.0257974	0.0520565	0.00324419	0.00328256	0.00138546	0.00010316	0.0420358	0.00362776	0.0261155	0.00385428	0.00294539	0.00215267	0.00862101	0.0332961	0.000457098	0.000632732	0.00260332	0.000533441	0.00488432	0.00389808	0.0036309	0.000143914	0.0260852	0.00755849	0.0292595	0.00472829	0.00146549	0.000219186	0.2364582
180	-457.3267	-722.8172	265.4906	0.00384705	7.24099e-05	0.00236391	0.000563391	0.000482408	0.000414801	0.00113396	0.00904082	0.000340187	0.00173075	0.000155614	0.00173077	0.00533933	0.000183541	0.0028658	9.48858e-05	0.00421978	0.00205987	0.00174583	0.0056541	0.00211221	0.000124755	0.00145971	0.00332871	0.00409353	0.000114592	0.005955	0.00121386	0.000481578	0.00207054	0.00443062	0.00328566	0.00314916	0.00033039	0.000336747	0.0014887	0.00059956	0.0011082	0.000302326	0.00417708	0.0042035	0.00443136	7.27057e-05	0.000209613	0.00104151	0.00555876	0.0037143	0.00362716	0.000892849	0.00280317	0.00139176	0.000847304	0.00355796	0.00348407	0.000202784	0.000175976	0.000600474	0.000885213	0.00119079	0.0011776	0.000264093	0.00263873	0.00124042	0.00738625	0.00221593	0.00300256	0.00784641	0.00236585	1.38098e-05	0.00260305	0.0102852	0.000342846	0.00273134	0.000221565	0.000427676	0.00682492	0.00224456	0.00594119	0.00113644	0.000255992	0.000487544	0.000552946	0.00260746	0.000463761	0.000991718	0.00322603	0.00102659	0.000264224	0.000289226	0.000868723	0.00289795	0.0025394	0.00354117	0.00544499	0.00143851	0.00039467	7.14902e-05	0.780821	0.00466754	0.0115336	0.00287958	0.0131822	0.000703593	0.00093595	0.0046124	0.000410492	0.00487003	0.00930237	0.00243584	0.0046386	0.00644566	0.0159274	0.00460644	0.00331228	0.0133444	0.00169355	0.00264243	0.00528206	0.00296049	0.0210636	0.0156754	0.000985949	0.0032454	0.000603763	0.00741388	0.00353996	0.00384295	0.0192443	0.00179549	0.00530907	0.00819535	0.00553854	0.00633875	0.0182009	0.00034258	0.0111839	0.00266547	0.00228233	0.00196248	0.00536491	0.0427732	0.00160947	0.00818837	0.000736227	0.00818848	0.025261	0.000868354	0.0135584	0.000448916	0.0199643	0.00974549	0.00825975	0.0267503	0.00999313	0.000590232	0.00690608	0.0157485	0.019367	0.000542148	0.0281739	0.00574294	0.0022784	0.009796	0.0209618	0.0155449	0.0148991	0.00156312	0.00159319	0.00704322	0.00283659	0.00524303	0.00143034	0.0197623	0.0198873	0.0209653	0.00034398	0.000991705	0.00492753	0.0262992	0.0175728	0.0171606	0.00422418	0.0132622	0.00658458	0.0040087	0.0168331	0.0164836	0.000959398	0.000832566	0.00284092	0.00418805	0.00563376	0.00557138	0.00124946	0.0124842	0.00586856	0.0349453	0.0104838	0.0142055	0.0371223	0.0111931	6.53358e-05	0.0123153	0.0486605	0.00162205	0.0129223	0.00104825	0.00202339	0.0322896	0.0106193	0.0281085	0.00537662	0.00121113	0.00230663	0.00261606	0.0123362	0.00219411	0.00469194	0.0152628	0.00485691	0.00125008	0.00136837	0.00411004	0.0137105	0.0120142	0.0167537	0.0257609	0.00680579	0.00186723	0.000338229	0.2113663
216	-453.9645	-719.3182	265.3537	0.000374659	0.000986432	0.00355529	0.000142357	0.000430367	0.000196456	0.000108338	0.00419665	3.3665e-05	0.00282103	0.000191585	0.00350018	0.00420497	0.000194872	0.00149525	0.000261017	0.00258714	0.000553614	0.00115326	0.00328446	0.00174348	0.000223989	0.00130473	0.000736485	0.00372193	0.000122889	0.00847475	0.000375009	0.000306592	0.000916077	0.00600793	0.000997585	0.00297343	0.00235565	0.000510416	0.000239009	0.00271574	0.000652835	0.000370681	0.00132882	0.00166978	0.00584091	0.00186624	0.00183595	0.00227448	0.00116402	0.000615875	0.0095953	0.000125254	0.00116988	0.0011219	0.00361845	0.0027519	0.00204907	0.000723661	4.74467e-05	0.00487317	0.00150816	0.00468815	0.000798474	0.000174277	0.00310333	0.00201773	0.000974686	0.00040745	0.000132966	0.00025619	0.00063464	0.000268104	0.00255964	0.00164421	0.00214054	0.000448191	2.51709e-05	0.00375226	0.00030364	0.000933276	0.00179839	0.000853725	0.00325439	0.000299106	0.000574226	0.00983823	0.000218857	0.00228441	0.000232419	8.60044e-05	0.00150718	0.000383344	0.000111746	0.00114602	0.00143381	0.00849274	0.00134361	0.000226712	9.86634e-06	0.000980423	0.818132	0.00121559	0.00362234	0.00824238	0.00373359	0.00373858	0.00560525	0.00203353	0.000766877	0.00569547	0.00408919	0.00546573	0.00136002	0.00966726	0.00970428	0.00477098	0.000682238	0.0056195	0.00521789	0.00488716	0.00827403	0.000544865	0.0265161	0.0079887	0.00164055	0.00557378	0.00488792	0.00436523	0.000830004	0.00164025	0.00332594	0.000785826	0.00619257	0.0164065	0.00413579	0.00264255	0.00220987	0.00581831	0.0209703	0.000839668	0.00253845	0.00115876	0.000639012	0.0247533	0.000198568	0.0166394	0.00113004	0.0206453	0.0248023	0.00114942	0.00881951	0.00153957	0.0152599	0.00326541	0.00680229	0.0193729	0.0102836	0.00132116	0.00769577	0.00434404	0.0219532	0.00072484	0.049987	0.00221193	0.00180838	0.00540333	0.0354368	0.00588409	0.0175383	0.0138944	0.00301061	0.00140975	0.0160183	0.00385065	0.0021864	0.00783781	0.00984891	0.0344517	0.0110077	0.0108291	0.0134157	0.00686579	0.00363264	0.0565963	0.000738791	0.00690034	0.00661734	0.0213428	0.0162316	0.0120861	0.0042684	0.000279857	0.0287436	0.00889565	0.0276523	0.00470967	0.00102794	0.0183045	0.0119013	0.00574903	0.00240328	0.000784279	0.0015111	0.00374332	0.00158137	0.0150976	0.00969813	0.0126257	0.00264358	0.000148466	0.0221321	0.00179097	0.00550478	0.0106075	0.00503556	0.0191955	0.00176423	0.00338698	0.0580292	0.00129089	0.0134742	0.00137089	0.000507283	0.00888985	0.00226109	0.000659113	0.0067596	0.0084571	0.0500931	0.00792507	0.00133722	5.8195e-05	0.00578287	0.1695392
252	-461.7908	-727.3439	265.553	0.000486508	3.27881e-05	0.00161332	0.0020295	0.000609762	0.000148932	0.000240962	0.00474326	0.000381706	0.00282237	0.000184277	0.00353436	0.00117611	0.000581206	0.000794045	0.000359321	0.00644367	0.00125729	0.000389224	0.00570757	0.00219552	0.00100364	0.000156532	0.00379209	0.00533826	0.000169178	0.0112311	0.000517045	0.000667494	0.00367845	0.00241902	0.00103505	0.00396315	0.00121667	0.000464593	0.000698998	0.00282621	3.93451e-05	0.00042765	0.000399927	0.0110071	0.00592459	0.000187435	0.00199927	0.00506837	0.0013553	0.00108507	0.00950936	0.000723861	0.00553091	0.00479825	0.0101466	0.00823462	0.00128384	0.00168881	0.00059441	0.00533087	0.00482977	0.00869295	0.000355833	0.00109396	0.00484464	0.00408574	0.00166218	0.00257687	0.000574445	0.000233223	0.000674244	0.000270701	0.00247777	0.00386115	0.000894463	0.00108694	0.00141572	0.00528714	0.000411771	0.0012494	0.0050132	0.00136332	0.00138123	0.00015938	0.00272737	0.00413257	0.000236033	0.00162981	0.000373071	0.000288513	0.00553398	0.000237576	7.08258e-05	0.00304294	0.00193068	0.00918784	0.000902319	0.000430666	8.22495e-05	0.0011226	0.772057	0.00114713	0.00341834	0.0287135	0.00368896	0.00352803	0.00862068	0.00518357	0.000723689	0.0389392	0.000556087	0.00515792	0.00122802	0.0100211	0.011985	0.00448214	0.000643816	0.00530303	0.00492403	0.00436646	0.00952779	0.000184812	0.0250227	0.0105911	0.00154816	0.00131544	0.000907023	0.00411939	0.00078326	0.00116928	0.000857275	0.00406588	0.00334136	0.0154826	0.00390288	0.00249373	0.00205564	0.000138539	0.00681676	0.00857523	0.00257642	0.00062928	0.00101814	0.0200417	0.00161282	0.0119254	0.000778625	0.0149337	0.00496943	0.00245577	0.00335507	0.00151824	0.0272264	0.00531243	0.00164458	0.0241162	0.00927674	0.00424068	0.000661395	0.0160227	0.0225557	0.000714826	0.0474549	0.00218467	0.00282036	0.0155425	0.0102211	0.00437338	0.0167455	0.00514078	0.00196304	0.00295347	0.0119416	0.000166245	0.00180695	0.00168981	0.0465084	0.0250331	0.000791968	0.0084475	0.0214154	0.00572655	0.00458476	0.0401798	0.00305853	0.0233697	0.020274	0.0428722	0.0347937	0.00542459	0.0071357	0.00251156	0.0225245	0.0204072	0.0367303	0.0015035	0.00462232	0.02047	0.0172634	0.00702322	0.010888	0.0024272	0.000985434	0.00284888	0.00114379	0.0104693	0.0163145	0.00377937	0.00459262	0.00598182	0.0223397	0.00173985	0.00527908	0.0211822	0.00576045	0.00583612	0.000673429	0.0115239	0.0174613	0.000997308	0.00688644	0.00157634	0.00121905	0.0233827	0.00100383	0.00029926	0.0128573	0.00815769	0.0388213	0.00381256	0.00181969	0.000347528	0.0047433	0.2366699
