Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-359.3213	-527.365	168.0437	0.7120948	2.25522	1.704219	1.656574
6	-362.2372	-530.8084	168.5712	0.6489935	1.737649	1.704219	1.638135
12	-357.4833	-524.238	166.7548	2.050587	2.641617	1.64402	1.443363
18	-353.2975	-521.7472	168.4497	0.4586756	2.419882	1.64402	1.493411
24	-371.5599	-539.7173	168.1574	0.8090922	2.117198	1.291983	1.875717
30	-374.261	-540.8688	166.6079	1.723264	3.861701	1.618752	1.183567
36	-371.1424	-538.9927	167.8503	1.373031	1.55458	2.756678	0.8868842
42	-372.316	-536.3522	164.0361	2.637897	3.016366	2.337761	2.248685
48	-371.328	-533.0225	161.6945	2.637897	4.744546	2.227371	3.108857
54	-373.0388	-534.7822	161.7435	2.830051	3.952051	2.227371	3.233216
60	-379.6248	-540.9392	161.3143	2.92408	4.142028	3.785292	2.420857
66	-380.2256	-541.8139	161.5883	2.92408	4.142028	2.927887	2.782116
72	-366.7156	-533.7008	166.9851	2.100349	2.075263	1.642698	1.568998
78	-373.2669	-541.6629	168.396	0.3169397	1.429019	1.642698	2.215798
84	-360.5081	-528.7222	168.2141	0.0667027	2.29595	1.622094	2.01734
90	-370.188	-538.6051	168.4171	0.1709176	2.29595	1.276611	2.042707
96	-372.0777	-540.3255	168.2477	0.03911126	2.656019	1.425983	1.959029
102	-377.8831	-546.3845	168.5014	0.8236726	1.669788	1.598884	1.682152
108	-370.156	-537.9042	167.7481	0.5403759	2.651765	2.347065	1.290524
114	-358.0687	-526.3848	168.3162	0.5404203	2.232583	1.616407	1.660348
120	-368.028	-536.9038	168.8759	0.7547719	1.821137	1.188897	1.660348
126	-359.1239	-527.0469	167.923	0.5898728	2.405419	1.778915	1.691666
132	-362.2037	-530.6858	168.4821	0.540766	1.882379	1.778915	1.63471
138	-374.1827	-542.679	168.4963	1.022108	1.604854	1.741043	1.480025
144	-371.2214	-537.7664	166.5451	2.066589	1.77438	1.813801	1.961308
150	-360.3396	-524.6713	164.3317	2.521917	2.99267	1.752338	2.516043
156	-359.9716	-525.0471	165.0755	2.521917	1.825854	2.452811	2.178808
162	-372.3637	-535.7979	163.4342	2.521917	3.864006	1.966784	2.587397
168	-376.7961	-542.6803	165.8842	2.129506	1.453308	2.251607	2.259152
174	-371.0782	-535.1619	164.0837	1.900344	7.44906	1.915221	1.41956
180	-376.9768	-544.315	167.3382	0.9250678	2.961791	2.317997	1.146047
186	-379.6807	-546.3766	166.6959	0.4932964	3.105746	3.169514	1.251123
192	-371.2986	-539.6779	168.3793	0.9827159	2.376967	1.619216	1.176531
198	-372.7861	-540.5824	167.7963	0.4355303	3.716265	1.805265	1.185598
204	-369.1886	-536.3298	167.1412	0.7053847	3.563661	1.864867	1.521018
210	-369.3256	-537.046	167.7204	0.4818429	2.659307	1.997608	1.618938
216	-368.5855	-536.5612	167.9758	0.4270141	2.453174	1.882906	1.669612
222	-377.0784	-545.6612	168.5828	0.3043661	2.453174	1.882906	1.303698
228	-365.5495	-532.145	166.5955	0.5912201	4.222503	2.647716	1.095769
234	-359.2619	-527.2364	167.9745	1.442496	2.028877	1.611003	1.371102
240	-358.5387	-525.7153	167.1766	0.5688009	2.620811	2.453957	1.64001
246	-367.4372	-536.6276	169.1904	0.7137448	1.261864	1.712468	1.455834
252	-366.8363	-534.7586	167.9223	1.327237	2.198929	1.627045	1.379535
258	-362.0799	-530.0145	167.9346	0.1161341	2.79532	2.143415	1.550128
264	-367.7539	-535.1574	167.4035	1.229137	2.540241	1.750951	1.550128
270	-364.573	-531.5335	166.9605	1.229137	3.194008	2.520521	0.8549737
276	-367.3398	-534.8605	167.5207	0.3012921	3.194008	2.557246	1.18268
282	-367.4669	-535.6743	168.2074	0.1634504	2.559627	2.193244	1.402489
288	-369.9238	-535.664	165.7402	1.249236	4.750393	2.193244	1.39522
294	-366.6593	-535.2631	168.6038	0.7921785	1.448204	2.170102	1.355908
300	-366.5584	-534.4582	167.8998	0.7412593	2.166227	2.170102	1.450759
306	-361.2798	-529.1978	167.918	0.4673018	2.766288	2.170102	1.287101
312	-361.8433	-529.8825	168.0392	0.5137033	2.317277	1.513193	1.896339
318	-360.1866	-527.9383	167.7517	0.483061	3.255074	1.148189	1.896339
324	-367.3772	-535.6829	168.3057	0.9514048	1.616674	1.747182	1.659389
330	-377.9559	-545.8439	167.888	0.3960175	2.512233	2.578324	1.188745
