Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-2.742832	-171.137	168.3942	1.325434	0.7308696	0.1357525	2.326484	2.09948	0.2943314	0.8957341
6	-9.700134	-177.4374	167.7373	9.989273	0.06278815	0.38215	0.1190653	0.1521549	1.099979	0.4410659
12	-12.31582	-179.5383	167.2225	4.391302	0.1860043	0.4630636	2.424237	0.6232035	0.1710293	1.458671
18	-13.84268	-182.0985	168.2558	5.912667	0.1740022	1.744926	0.2295654	0.5210937	0.04035404	0.8734721
24	-9.253226	-175.5194	166.2662	5.912667	0.2368069	2.472301	0.4638796	0.4512413	0.3810558	1.486429
30	-14.96396	-181.3371	166.3731	5.912667	0.07400773	0.007504897	0.855162	2.330315	0.3337989	1.70334
36	-22.25595	-190.0518	167.7959	2.575249	0.194399	0.02336746	1.133302	1.090738	2.205367	1.32427
42	-23.35469	-192.4646	169.1099	3.589707	0.3698863	0.3747017	0.4178028	0.1290974	1.336444	1.32728
48	-31.64217	-196.3773	164.7352	1.999499	0.2427643	4.04134	2.140445	1.054794	0.7771169	1.25223
54	-29.67628	-194.9849	165.3087	2.452542	0.3278136	0.6898562	0.854761	1.841781	1.178263	2.880742
60	-18.33875	-186.519	168.1803	3.084733	0.6214541	0.3036066	0.1153468	2.657996	0.8537236	0.5999043
66	-31.17497	-195.7578	164.5828	6.29896	0.5126849	3.168483	1.017346	1.01501	0.6153019	0.7032628
72	-25.5034	-194.9739	169.4705	1.387451	0.7164154	0.646083	2.532137	0.4604667	0.2785497	0.6220454
78	-12.38272	-184.6039	172.2211	1.181556	0.4708577	0.06913366	0.5582701	0.3309717	0.4372163	0.9334444
84	-15.19462	-181.1467	165.9521	3.426739	0.4635591	2.106993	0.9387567	0.9230385	1.520673	1.276531
90	-15.81102	-184.4931	168.6821	3.676575	0.2418849	0.5835305	0.2281031	1.545964	0.4640922	1.276531
96	-23.10568	-187.4473	164.3416	5.987131	1.369402	0.5416738	0.6258148	1.545964	1.450552	1.7484
102	-17.21241	-186.026	168.8136	1.784796	0.8791575	1.424717	0.6870967	0.3035544	1.450552	0.8920286
108	-28.56547	-196.1565	167.591	3.287099	0.8791575	0.4442304	1.386365	0.4952561	0.8824067	1.524721
114	-26.82608	-191.3741	164.548	4.758479	0.08148895	0.4710168	0.4661198	1.29952	2.51787	2.474836
120	-20.34092	-188.5447	168.2038	2.346981	0.4563395	0.6661098	0.06273265	0.5017034	1.654741	2.089237
126	-28.41804	-197.2748	168.8568	3.717459	0.4535677	0.514389	1.404339	0.4514988	0.1651679	1.170258
132	-22.31376	-192.6992	170.3854	3.516755	0.4774209	0.2784191	0.1710048	0.1409539	0.29606	1.35531
138	-21.64416	-190.682	169.0378	4.299537	0.2190771	0.6105449	0.06405414	0.9218992	0.5900947	1.217716
144	-16.37146	-185.0298	168.6583	3.819278	0.7771784	0.6993069	0.4995534	0.3184139	0.7414525	1.2459
150	-11.3958	-181.1815	169.7857	3.566306	0.5346903	0.4660063	0.1120767	0.6049618	0.7414525	0.8699966
156	-19.312	-187.33	168.018	2.374293	0.5346903	0.6469797	1.294824	0.4064211	1.962538	1.097665
162	-30.90032	-197.0737	166.1734	3.657905	0.5346903	0.8446658	1.19861	0.8732434	0.8999187	2.154688
168	-20.09146	-187.9868	167.8954	3.507074	0.2599383	0.1092999	0.4299913	2.208286	0.4858347	1.631409
174	-20.44366	-189.6011	169.1574	3.937983	0.2744683	0.638708	0.463593	0.8859374	0.06198748	1.359546
180	-18.88881	-187.7752	168.8864	2.220583	0.2087391	0.2072943	0.8956027	2.396292	0.08181863	1.359546
186	-14.62563	-182.3958	167.7702	6.467438	0.6679982	0.8415429	1.106216	0.2934193	0.1171004	0.7657872
192	-16.87442	-186.1462	169.2717	2.565468	0.368874	1.101953	0.4018696	1.513951	0.04796676	1.106493
198	-20.9723	-191.5014	170.5291	3.286791	0.05040084	1.035862	0.2951729	0.37239	0.1299789	0.8863286
204	-21.33065	-192.2656	170.9349	3.099217	0.05066886	0.5769724	0.1179985	0.1114408	0.1127158	1.45004
210	-13.44913	-182.5348	169.0857	3.496207	0.07659995	2.196564	0.04180018	0.1207381	0.9283071	0.6234851
216	-12.50631	-181.1625	168.6562	1.509383	0.6560958	0.4969963	0.6460835	0.6513344	2.905035	0.5381417
222	-12.35889	-174.899	162.5401	7.37268	0.7773962	1.303655	2.967836	1.713668	1.214908	0.4968494
228	7.078079	-163.9271	171.0052	2.297976	0.4969695	0.9605424	0.3241471	0.1127149	0.3508062	0.7313868
234	-6.872936	-175.9469	169.074	2.246499	0.4969695	0.9605424	0.1712025	2.222088	0.3422876	0.7682206
240	-8.051123	-178.8153	170.7642	4.183319	0.5717266	0.09361682	0.1491293	0.1099239	0.3422876	0.6202509
246	-6.936099	-177.7538	170.8177	1.269493	0.542932	0.1948363	0.4360147	0.0718764	1.70439	1.157946
252	-3.625094	-172.8031	169.178	2.944855	0.542932	0.7222566	0.3533389	0.4545764	1.316265	0.9730655
258	-5.709858	-173.7068	167.997	3.796629	0.5309253	2.068231	0.9080393	0.4181053	0.2096006	0.8323145
264	-10.63627	-178.7442	168.1079	3.30356	0.7489656	1.143238	2.163634	0.01932852	0.4159972	0.4632893
270	-5.799951	-176.2414	170.4415	0.9270735	0.2034936	2.288452	0.9800272	0.2292957	0.4266905	0.5895723
276	-8.365964	-174.941	166.5751	3.104779	0.8924026	0.9224435	2.334635	1.647717	0.05561547	1.001487
282	-10.71777	-181.677	170.9593	2.350606	0.5649903	0.03555701	0.4920464	1.188391	0.02995512	0.6091553
288	-8.176418	-180.2503	172.0738	2.290571	0.2867011	0.3032442	0.02922448	0.6248363	0.01931679	0.472802
294	-3.687696	-175.8859	172.1982	1.316549	0.4604484	0.7331521	0.06724424	0.2259043	0.4499678	0.342615
300	-0.7392604	-168.942	168.2028	2.740189	0.4965483	0.9971562	0.030895	0.2426889	2.936831	0.3184905
306	-3.542469	-169.5487	166.0062	1.937967	0.8938895	5.378258	0.008693476	0.9619667	0.3600989	0.6105376
312	-5.038182	-165.3162	160.278	7.340764	0.8112604	6.877846	0.677932	0.8945456	0.714323	0.9693398
318	-11.28383	-170.4099	159.126	3.484686	0.2695577	0.9415177	0.4052062	4.043706	5.833955	2.164305
324	-4.040527	-171.614	167.5735	2.539994	1.05983	0.6000918	1.884206	0.4249351	1.10343	1.177404
330	-11.81912	-179.0604	167.2412	5.670023	0.5562198	0.030164	0.3097357	1.898113	1.191764	0.661455
336	-14.60714	-186.109	171.5018	1.581465	0.3339658	0.156692	0.2600662	0.7949367	0.7751655	0.7931424
342	-25.93669	-196.8633	170.9266	1.336241	0.2539027	1.079318	0.1633043	0.1494667	1.451223	0.8326036
348	-17.39277	-186.3675	168.9747	1.735097	0.27301	1.079318	0.3689652	1.113952	1.743438	0.9463074
354	-15.43632	-184.5054	169.0691	1.975212	0.1719805	1.054189	0.4100294	0.2023293	0.1687427	2.581993
360	-14.66976	-183.2268	168.5571	3.495439	0.9591493	0.5894791	0.8546	0.7145916	0.7322777	0.7098283
366	-2.937335	-172.0797	169.1424	1.490495	0.35781	0.5426249	0.3425732	2.641836	0.8537178	0.827584
372	-10.03983	-178.6324	168.5926	2.491781	0.4829217	0.1070305	0.4080471	2.641836	0.9487788	0.4999084
378	-15.34466	-182.8855	167.5408	3.161637	0.296426	0.03124623	3.241675	0.3306618	1.253067	0.5427817
384	-4.620475	-172.9225	168.302	3.161637	1.071526	1.766009	0.25635	0.3023144	0.9932225	0.5564729
390	-14.79074	-181.8436	167.0529	5.049198	0.7928899	0.4274305	0.0940868	2.734818	0.2912469	0.8715543
396	-13.7379	-178.9258	165.1879	11.66921	0.7928899	0.6498757	1.954382	0.1563602	0.2912469	0.5402702
402	-16.71887	-183.3977	166.6788	2.885644	0.2656729	1.171453	1.436501	1.235349	1.604488	1.176558
408	-14.2433	-183.1221	168.8788	3.517996	0.635534	0.1566868	0.1411509	0.9235461	1.604488	0.7888455
414	-12.54417	-177.6407	165.0965	13.46317	0.6418975	0.1919154	1.021251	0.2481835	1.331243	0.5064676
420	-10.95621	-180.5193	169.5631	4.382348	0.6418975	0.5343012	0.04998468	0.07538786	0.719321	1.04973
426	-7.374578	-176.6349	169.2603	4.382348	0.2182523	0.8957185	0.2290897	0.1993848	0.1929058	1.533358
