Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-14.69316	-179.2453	164.5521	8.729182	1.258672	1.323334	0.9485252	0.7314265	1.183002	0.5007466
6	-27.40152	-195.4742	168.0727	3.47643	1.250443	1.196709	0.1476853	0.8792519	0.9082168	0.6412274
12	-20.30106	-188.108	167.807	2.423871	0.52575	0.7331859	0.4656682	1.971505	1.667436	0.6993316
18	-13.67121	-179.54	165.8688	5.1972	0.323377	2.832412	1.10544	0.6204999	0.7456323	0.4376517
24	-11.02836	-179.2313	168.203	2.131015	0.8002138	2.832412	0.7303108	0.4222527	0.1169778	0.1853724
30	-19.27796	-183.6942	164.4162	1.796932	1.148291	5.013805	0.4121621	0.6183377	1.723619	0.1695227
36	-15.84835	-181.3717	165.5233	2.485077	1.401981	4.13974	0.9363082	0.5200536	0.5302093	0.2832983
42	-3.932458	-174.3412	170.4088	1.325167	0.909568	1.729505	0.6397943	0.223171	0.2700184	0.4360638
48	-11.14707	-181.0043	169.8572	1.325167	0.9452862	0.5628927	0.8553644	0.8711426	1.001033	0.7534584
54	-14.43967	-180.7707	166.331	7.630213	0.9452862	0.3944465	1.155524	0.4198833	1.166931	0.5224166
60	-9.21808	-177.7004	168.4823	5.315139	0.7627501	0.2372427	0.8802911	0.2738991	0.8081047	0.4852536
66	-16.40455	-182.6355	166.2309	6.473226	0.7821254	0.1647304	0.4785682	1.778835	1.40326	0.6950437
72	-8.687309	-180.4034	171.7161	1.619785	0.4463537	0.1713219	0.7923295	0.3126826	0.2816117	0.8768688
78	-7.236971	-177.4183	170.1813	2.37273	0.6162533	0.1331284	1.067869	0.1264078	1.148132	0.4840183
84	-13.52616	-182.9398	169.4136	1.040929	1.407358	0.309689	0.4777185	0.03964909	2.776854	0.3644284
90	-5.960298	-172.9888	167.0285	1.215614	0.5477425	0.3305127	3.064539	0.3685474	2.863587	0.7479504
96	-6.061024	-173.2693	167.2083	6.355565	0.6471793	0.2476396	1.292016	0.9950768	0.3888063	0.8539142
102	1.15054	-167.4447	168.5952	2.675102	0.5798502	0.9064572	0.2848959	2.018696	0.6516932	0.5569546
108	-2.317375	-169.4707	167.1533	2.151282	0.1267626	0.5607192	2.025334	3.082347	0.2812409	0.9106398
114	-4.917961	-173.3206	168.4027	2.534054	0.3073579	0.08845967	1.801319	0.8320599	1.661184	0.68614
120	-18.65647	-189.3652	170.7087	2.534054	0.1558643	0.03592767	1.698364	0.2922464	0.2430873	0.5905835
126	-15.53099	-186.3081	170.7771	3.273736	0.6151254	0.008838777	0.3797066	0.5049824	0.3040967	0.6371865
132	0.4449993	-170.7278	171.1728	3.273736	0.2700282	0.01256824	0.8657239	0.2257761	0.05208449	0.6145825
138	-13.71735	-182.7376	169.0203	3.218529	0.6458507	0.03985192	0.9400308	0.1411446	1.444774	1.114018
144	-17.59564	-181.6189	164.0232	6.640607	0.9188274	0.01676618	2.577742	0.3138533	2.901774	0.7168762
150	-17.60753	-184.8239	167.2164	4.682212	1.128896	0.01647954	0.5216867	0.8449608	2.04658	0.5169626
156	-25.68479	-192.9413	167.2565	4.809905	0.6704276	1.611486	0.1518675	0.336806	1.67067	0.4358008
162	-22.42839	-193.3245	170.8961	2.038389	1.087505	0.9442907	0.1509511	0.336806	0.0796448	0.6750087
