Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-648.6174	-813.5338	164.9163	0.6987628	0.5556375	5.924694	1.987113
6	-651.9852	-815.841	163.8558	0.6630516	0.7410015	7.116106	1.813854
12	-666.6387	-831.3063	164.6676	1.153075	0.5727374	5.995523	1.790274
18	-673.5989	-837.7698	164.1709	0.7832948	1.034959	5.552729	2.365791
24	-671.5765	-836.5157	164.9393	0.6695253	1.034959	5.543104	1.945506
30	-673.4494	-837.8582	164.4088	0.563987	0.438836	6.862339	1.834145
36	-664.7088	-827.7319	163.0231	0.8322465	1.419252	7.013434	1.882353
42	-668.0864	-832.4597	164.3733	0.6529978	0.3561319	7.081007	1.653815
48	-675.4443	-840.1295	164.6852	0.8589725	0.7384626	5.999988	1.877751
54	-669.4498	-834.3883	164.9384	0.5906752	0.7384626	5.968872	1.909112
60	-667.279	-832.0445	164.7654	0.5222283	0.8411592	6.48867	1.646281
66	-672.5096	-838.1048	165.5952	0.9441245	0.8567394	5.405302	1.51187
72	-672.1658	-837.2203	165.0545	0.5846652	0.9137799	5.871936	1.78274
78	-668.2298	-832.9904	164.7606	0.6309452	1.086239	5.794911	1.887499
84	-676.3112	-841.9452	165.634	0.6943482	1.410801	4.479413	1.929167
90	-675.162	-840.8861	165.7241	0.5836225	0.8989395	4.556875	2.223958
96	-670.4456	-834.9541	164.5086	1.450002	0.4965662	6.370108	1.457816
102	-678.0965	-840.5367	162.4402	1.114188	0.9860382	7.488296	2.050992
108	-670.2407	-832.5516	162.311	0.9724977	1.925354	7.488296	1.629623
114	-671.1573	-835.5011	164.3438	0.6594803	0.9233866	6.845734	1.533794
120	-671.7309	-836.4545	164.7236	0.6305133	0.9233866	6.02612	1.866312
126	-655.363	-819.4229	164.06	0.8406265	1.18292	6.02612	1.997786
132	-654.3665	-819.1186	164.7521	0.6890296	1.110716	6.026992	1.674658
138	-657.3192	-821.128	163.8088	0.7674264	0.794229	6.918316	1.875169
144	-663.3837	-828.0427	164.659	0.5909232	0.6037764	6.776783	1.623886
150	-653.0556	-817.2988	164.2432	0.702387	1.196652	6.648997	1.52061
156	-671.626	-837.2513	165.6254	0.7557684	0.6162741	5.569535	1.670987
162	-676.2401	-841.1414	164.9013	0.7042919	0.6482688	5.797405	2.02794
168	-686.314	-850.4111	164.0971	0.7295574	0.493536	7.186185	1.69075
174	-663.0224	-826.9081	163.8857	0.7855794	0.6627904	7.36633	1.579177
180	-662.467	-827.8059	165.3389	0.6170464	1.139355	5.330323	1.782607
186	-674.0613	-838.2782	164.2169	0.9008108	0.750985	6.472883	1.837839
192	-670.8214	-832.9652	162.1438	0.8005701	0.9538764	9.150237	1.321181
198	-671.1439	-834.4091	163.2652	0.6104442	1.157702	7.998744	1.334752
204	-674.8456	-837.8274	162.9817	0.5840964	1.242701	8.050703	1.470127
210	-675.0467	-837.3168	162.2701	1.309153	0.7256191	8.637832	1.400791
216	-669.7577	-835.7463	165.9886	0.720375	0.535341	5.556632	1.486352
222	-656.8507	-822.9097	166.059	0.6856629	0.5562485	5.442622	1.533581
228	-667.2307	-830.002	162.7713	0.7151726	0.687907	7.977347	1.963756
234	-670.2269	-834.6714	164.4445	0.849108	0.687907	6.468532	1.759717
240	-669.9302	-833.7775	163.8473	0.7507415	1.082317	6.35875	2.044157
246	-659.3716	-824.6128	165.2412	0.598726	0.5078095	6.71619	1.272752
252	-667.1582	-832.5683	165.4102	0.7387327	0.9976803	5.658916	1.509226
258	-675.9693	-840.4863	164.517	0.8580781	0.9451111	5.658916	2.083663
264	-658.5976	-823.9534	165.3559	0.7515129	0.8255858	5.664802	1.6602
270	-658.8799	-823.4509	164.571	0.6908467	0.6498147	6.514672	1.773444
276	-660.22	-824.673	164.4531	0.7742851	0.6884391	6.514672	1.773444
282	-656.2543	-820.7184	164.4641	0.5350026	0.9244948	6.514672	1.773444
288	-663.6776	-828.2734	164.5958	0.8281173	0.7035426	6.523759	1.617782
294	-669.0235	-833.7854	164.7619	0.5536841	0.8201649	6.277633	1.78996
300	-670.9366	-834.8125	163.8759	0.6807173	1.557086	6.684417	1.526839
306	-660.2968	-823.8238	163.527	0.7471068	0.6632578	7.996288	1.403668
312	-672.0212	-834.8633	162.842	0.3818139	1.460662	8.21793	1.443472
318	-653.0362	-816.3138	163.2776	0.6546842	0.9667561	7.828409	1.567007
324	-652.3723	-815.2744	162.9021	0.8043707	1.070546	7.950537	1.567007
330	-656.501	-819.0846	162.5836	0.681567	1.525805	7.950537	1.567007
336	-654.7174	-819.2313	164.5139	0.7020254	1.407311	5.655676	1.888168
342	-658.8943	-823.1179	164.2235	0.6151419	1.179931	6.38802	1.796036
348	-653.4199	-817.2458	163.8258	0.5701796	0.9585225	7.33556	1.594363
354	-663.5521	-826.7058	163.1537	0.4712928	2.043078	6.80013	1.803681
360	-652.2066	-817.1132	164.9067	0.622194	0.9861907	5.879766	1.803681
366	-666.5549	-830.4782	163.9233	0.6010654	1.703965	6.13122	1.847929
372	-668.9479	-832.483	163.5351	0.9698226	1.355436	6.865419	1.571989
378	-662.9084	-827.8814	164.973	0.8427256	1.081237	5.563911	1.757816
384	-659.9246	-823.8686	163.944	1.068773	0.6132726	7.406424	1.320191
390	-662.9629	-825.0804	162.1175	1.098704	1.665324	7.993199	1.476174
396	-669.5684	-832.0885	162.52	0.9491206	1.036861	7.993199	1.73089
402	-674.8322	-839.7676	164.9353	1.315277	0.6273209	5.809616	1.58521
408	-682.66	-846.7773	164.1173	0.5113671	0.4437949	7.880764	1.338391
414	-675.1632	-838.035	162.8717	0.5590481	1.019322	8.724065	1.217483
420	-671.3613	-835.9316	164.5703	0.7515208	0.7079113	6.608719	1.627254
426	-665.6725	-828.9902	163.3177	0.7082346	1.205804	7.252759	1.742014
432	-672.3991	-836.6203	164.2212	0.8167226	1.205804	4.900012	2.615653
438	-668.095	-830.1151	162.0201	1.039176	0.5666085	8.825834	1.745525
444	-653.1753	-816.1959	163.0206	0.80973	1.481759	7.920313	1.177131
