Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-252.0094	-419.9786	167.9691	1.31186	3.676065
6	-255.9526	-422.363	166.4104	1.566606	4.420244
12	-266.4881	-434.1607	167.6726	0.740653	4.173383
18	-271.359	-438.2201	166.8612	1.552093	4.173383
24	-260.3547	-427.5365	167.1818	0.5233493	4.573197
30	-254.6717	-422.0796	167.4079	1.580439	3.844853
36	-262.2353	-429.435	167.1997	1.580439	3.964224
42	-263.9894	-430.9814	166.992	1.247041	4.272203
48	-267.8058	-434.2977	166.492	1.179138	4.59227
54	-261.1613	-425.1797	164.0184	1.903623	5.562673
60	-253.3874	-419.9902	166.6027	0.7422416	4.774834
66	-259.0467	-425.1048	166.0582	0.6419929	5.133457
72	-248.9387	-416.7862	167.8475	0.7632304	4.060972
78	-246.79	-414.6612	167.8712	1.394314	3.685017
84	-257.4834	-425.924	168.4405	0.8065913	3.695658
90	-260.6144	-428.7396	168.1253	0.8065913	3.87728
96	-255.9773	-423.298	167.3206	0.8065913	4.335444
102	-256.4029	-424.0292	167.6263	1.305152	3.877503
108	-245.8085	-413.9125	168.1039	0.7603265	3.91605
114	-246.5663	-412.8484	166.282	1.304461	4.639712
120	-256.7022	-424.6303	167.928	1.113861	3.814029
126	-249.5322	-417.1589	167.6267	1.398718	3.823513
132	-271.017	-436.8652	165.8482	1.145318	4.970647
138	-262.2541	-426.4824	164.2282	1.620232	5.603064
144	-267.2758	-431.8081	164.5323	1.620232	5.435902
150	-277.8914	-445.3888	167.4975	1.140345	4.045534
156	-267.1282	-434.4729	167.3447	1.017867	4.202161
162	-250.3948	-417.4395	167.0448	1.318909	4.201536
168	-255.2077	-422.6616	167.454	0.8689694	4.224642
174	-255.5778	-422.4488	166.871	0.8068972	4.588493
180	-264.3819	-431.2828	166.9009	1.756862	4.034161
186	-268.2172	-433.5372	165.32	0.6245739	5.550274
192	-261.3005	-426.2736	164.973	0.8940846	5.592821
198	-263.009	-430.7042	167.6951	1.23532	3.87809
204	-255.0674	-422.0223	166.9549	0.9376266	4.467848
210	-248.89	-417.3057	168.4158	0.913389	3.648163
216	-259.5629	-428.0413	168.4784	1.491765	3.273484
222	-251.8641	-417.9691	166.105	1.056797	4.87703
228	-251.0469	-419.0116	167.9646	0.8606809	3.938359
234	-268.9428	-436.7285	167.7856	0.7848076	4.083949
240	-273.1556	-441.252	168.0964	1.028606	3.766168
246	-275.0233	-443.5504	168.5271	0.7532115	3.676458
252	-273.8176	-440.4701	166.6524	0.6000819	4.826443
258	-271.3969	-435.041	163.6441	0.7106146	6.417821
264	-269.3667	-436.7859	167.4191	0.7341272	4.320723
270	-254.4386	-420.839	166.4004	0.5728013	4.981961
276	-255.1948	-419.9284	164.7336	1.806993	5.221764
282	-253.8926	-420.7311	166.8386	1.402981	4.270759
288	-244.1327	-410.4378	166.3051	1.936407	4.270759
294	-242.6808	-410.9424	168.2615	0.4701201	3.99196
300	-245.1533	-412.1339	166.9806	0.6201509	4.631757
306	-247.6383	-414.2138	166.5756	0.5487319	4.897899
312	-275.876	-442.6108	166.7348	0.707856	4.720265
318	-260.2043	-426.9029	166.6986	0.707856	4.740455
324	-248.2898	-416.4226	168.1328	1.00406	3.759314
330	-253.6579	-418.7305	165.0726	1.020576	5.468564
336	-262.9827	-428.0133	165.0306	0.6713807	5.683444
342	-273.3201	-437.4293	164.1092	0.7294478	6.154951
348	-259.3302	-424.792	165.4617	0.95994	5.287468
354	-261.8757	-428.0159	166.1402	0.8329942	4.981976
360	-260.5218	-424.7627	164.2409	0.5667081	6.171841
366	-250.7938	-416.7305	165.9367	1.457689	4.747212
372	-259.3057	-424.1858	164.8801	0.7382324	5.729262
378	-246.7685	-412.3296	165.5611	0.7321547	5.358361
384	-246.5895	-412.3272	165.7376	0.7704777	5.239719
390	-261.7607	-426.9633	165.2025	1.304026	5.240584
396	-261.4189	-427.495	166.0761	1.239354	4.791312
402	-260.1208	-426.6389	166.5181	1.357109	4.477558
408	-262.072	-426.533	164.4609	1.136576	5.740676
414	-261.9367	-428.793	166.8563	0.9115638	4.537923
420	-266.3694	-434.2616	167.8922	1.162402	3.806743
426	-281.7888	-446.581	164.7922	0.6862054	5.805886
432	-279.2752	-446.8351	167.5599	0.6862054	4.268196
438	-270.2813	-439.7569	169.4756	1.236572	2.829617
444	-252.7815	-419.4891	166.7075	1.560353	4.255838
450	-256.5395	-424.4742	167.9348	0.333146	4.255838
456	-261.6792	-427.7695	166.0902	0.1231386	5.402384
462	-262.295	-430.3242	168.0291	0.5590141	4.073854
468	-255.13	-423.9432	168.8132	1.00911	3.360514
474	-250.8354	-417.2864	166.451	0.7780561	4.839546
480	-264.3689	-429.6958	165.3268	0.6959144	5.507305
486	-262.8855	-427.5935	164.708	1.673912	5.309418
492	-261.2252	-427.7973	166.5721	0.8968001	4.705559
498	-261.3635	-427.4425	166.079	0.9287894	4.962704
504	-263.3381	-431.0457	167.7076	1.5264	3.703227
510	-270.4861	-437.9696	167.4835	1.39864	3.905819
516	-269.9663	-437.9971	168.0308	0.581976	4.059831
522	-265.229	-433.2859	168.0568	0.5812179	4.045397
528	-255.8735	-420.6185	164.745	0.6392948	5.857346
534	-247.0393	-413.4769	166.4376	0.6470578	4.919968
540	-256.2586	-420.7695	164.5109	0.5066933	6.057517
546	-272.126	-436.2394	164.1134	0.7260105	6.154529
552	-271.9534	-437.9615	166.0081	1.963972	4.423041
558	-255.9336	-422.9444	167.0108	0.9612297	4.423041
564	-261.142	-427.3802	166.2382	0.4605553	5.134239
570	-257.8837	-423.2672	165.3835	0.2513437	5.720239
576	-263.1878	-430.2345	167.0468	0.4071863	4.713925
582	-254.9949	-421.9012	166.9062	1.39088	4.23928
588	-247.2666	-413.6729	166.4062	0.6387187	4.942048
594	-253.895	-419.5876	165.6926	0.8654525	5.212127
600	-252.3843	-420.414	168.0297	0.5729008	4.065644
606	-256.8051	-424.4474	167.6422	1.046979	4.016205
612	-260.6694	-427.1597	166.4903	1.046979	4.667301
618	-255.722	-421.9285	166.2065	1.330757	4.667301
624	-255.3106	-422.9679	167.6574	1.440863	3.781608
630	-250.0102	-415.0313	165.0211	1.22811	5.382602
636	-247.5857	-414.1439	166.5583	1.307299	4.483004
642	-258.5081	-426.3026	167.7945	1.077543	3.911573
648	-251.499	-419.1236	167.6245	0.9019375	4.109
654	-234.1137	-401.122	167.0083	1.317551	4.223
660	-247.0325	-416.4833	169.4508	0.7547323	3.134063
666	-254.0477	-420.5373	166.4896	0.9528258	4.720393
672	-247.5708	-413.8026	166.2318	0.825448	4.935215
678	-250.812	-417.6915	166.8795	0.5105974	4.749636
