Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1568.113	-1732.838	164.7249	0.2003266	6.107797
6	-1562.381	-1728.598	166.2166	0.2697611	5.251719
12	-1590.497	-1756.225	165.7277	0.1028431	5.612919
18	-1594.193	-1759.837	165.6436	0.1869354	5.612919
24	-1570.192	-1736.168	165.9757	0.0656966	5.497028
30	-1566.73	-1732.7	165.9702	0.1792047	5.437629
36	-1569.832	-1736.146	166.314	0.09053787	5.296947
42	-1557.363	-1724.029	166.6668	0.1299083	5.079934
48	-1565.029	-1731.937	166.9076	0.07859157	4.974704
54	-1575.476	-1740.995	165.5187	0.06876663	5.746176
60	-1576.534	-1741.474	164.9397	0.3093657	5.931208
66	-1574.382	-1741.646	167.2643	0.03601119	4.799797
72	-1569.725	-1736.037	166.3118	0.09290276	5.296841
78	-1570.673	-1736.846	166.173	0.08219475	5.379336
84	-1575.06	-1741.578	166.5189	0.2258402	5.108728
90	-1573.759	-1740.477	166.7184	0.1576984	5.035899
96	-1575.258	-1741.236	165.9777	0.2566478	5.390801
102	-1571.431	-1738.166	166.7349	0.1172162	5.049193
108	-1574.262	-1741.159	166.8974	0.01888845	5.013598
114	-1572.575	-1739.424	166.8495	0.1376375	4.9742
120	-1588.677	-1755.021	166.3441	0.3390895	5.142863
126	-1578.861	-1744.526	165.6651	0.182126	5.60376
132	-1570.144	-1736.214	166.0704	0.3095232	5.310505
138	-1579.078	-1745.852	166.7738	0.1616326	5.002945
144	-1570.832	-1737.263	166.4318	0.08601378	5.234369
150	-1555.601	-1721.344	165.7438	0.2675574	5.513553
156	-1563.157	-1728.886	165.7295	0.04152936	5.645546
162	-1564.056	-1729.957	165.901	0.2095025	5.459039
168	-1578.292	-1744.813	166.5209	0.1531024	5.147935
174	-1561.237	-1727.802	166.5658	0.01495061	5.199547
180	-1570.236	-1736.049	165.8124	0.1760359	5.526155
186	-1569.838	-1736.279	166.4414	0.1468726	5.195389
192	-1569.038	-1735.609	166.571	0.01723144	5.195389
198	-1572.767	-1739.373	166.6057	0.009050196	5.180762
204	-1578.966	-1746.587	167.6211	0.0008521218	4.619842
210	-1572.203	-1739.14	166.9365	0.001673266	5.001412
216	-1569.287	-1736.225	166.9375	0.0006567397	5.001412
222	-1561.09	-1727.542	166.4512	0.00123433	5.270496
228	-1562.097	-1729.551	167.4539	0.01102933	4.707764
