Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1433.83	-1596.157	162.3275	1.810605	2.575228	0.2804775	0.2179121	6.264148	2.031867	0.6632132
6	-1418.112	-1580.786	162.6737	0.9986361	3.6844	0.1960568	0.6879989	6.264148	1.006	0.4977093
12	-1397.669	-1564.257	166.588	1.391952	3.196126	1.098967	0.7934285	1.512034	0.865022	0.7144004
18	-1406.337	-1568.509	162.172	1.333044	2.814249	2.366742	1.668009	3.921406	1.189252	0.6761332
24	-1408.284	-1576.557	168.2724	1.46787	2.479419	0.9470799	0.6501851	1.236198	0.4285344	0.6542768
30	-1417.077	-1584.395	167.3184	1.727635	2.807545	0.8551041	1.312221	1.078003	0.4421923	0.5256131
36	-1415.347	-1581.701	166.3544	1.167588	2.96668	1.165308	2.466093	1.187124	0.1840048	0.4057108
42	-1417.994	-1580.959	162.9652	1.466829	2.642667	1.209509	2.61489	1.34844	3.259902	0.5877962
48	-1404.937	-1570.783	165.8458	1.926481	2.485249	0.5415308	2.141194	1.019872	1.605957	0.481496
54	-1396.736	-1560.773	164.037	4.75831	4.179972	1.904671	0.9235159	0.1182391	0.416618	0.2710545
60	-1407.001	-1572.326	165.325	1.611847	4.859097	1.639192	0.2449315	0.4892337	1.301669	0.3456507
66	-1409.395	-1574.719	165.3232	2.074362	3.132401	2.586454	0.2407531	0.2122452	1.944367	0.3297958
72	-1414.741	-1579.21	164.4697	1.894345	4.245249	1.186902	0.6041255	1.275582	1.845521	0.3703045
78	-1413.207	-1579.835	166.6286	2.074425	3.781375	0.2872924	0.4159425	1.166618	1.233915	0.4751287
84	-1407.192	-1575.981	168.7896	1.666572	3.595904	0.173759	0.3894788	0.3222612	0.5970915	0.4715199
90	-1402.479	-1571.269	168.7899	1.170031	3.828159	0.6366552	0.5045854	0.1019419	0.4790866	0.4755214
96	-1404.653	-1571.333	166.6801	1.994527	3.80818	0.2418463	1.00125	0.9369156	0.8775216	0.3770017
102	-1395.566	-1559.415	163.8483	2.55757	4.160317	0.9898956	0.1508925	1.271138	2.68638	0.3982445
108	-1402.998	-1566.536	163.5388	1.60716	3.205371	1.606585	0.2110311	2.45202	2.907518	0.4650757
114	-1407.1	-1569.508	162.4075	2.36405	3.633224	0.4339715	0.8558063	2.833785	3.112401	0.4576645
120	-1405.816	-1569.199	163.3833	1.558149	3.215349	3.162027	0.1863557	2.578925	1.403758	0.3724079
126	-1411.914	-1575.613	163.6993	2.038714	2.473937	3.162027	0.1401188	2.526374	1.540691	0.5364482
132	-1405.285	-1567.372	162.0872	1.166123	3.56859	1.402822	0.06472499	4.530926	2.685147	0.4471271
138	-1408.614	-1575.372	166.7572	1.445923	2.528695	1.457	0.09918302	1.185219	2.046826	0.4951047
144	-1407.045	-1574.15	167.1052	1.598571	2.331072	1.457	0.07979863	0.9118274	2.046826	0.4951047
150	-1410.601	-1578.142	167.5407	2.097117	3.046386	0.326743	0.2326783	0.9118274	1.426626	0.4287096
156	-1408.275	-1573.138	164.8637	2.097117	4.13411	0.326743	1.237339	1.306799	1.589236	0.3741543
162	-1415.063	-1580.568	165.5046	2.097117	4.273392	0.3483944	0.8733526	0.8658836	1.589236	0.3696587
168	-1420.903	-1585.195	164.2923	2.56551	3.232953	0.692107	0.4513357	2.195831	2.157891	0.3063611
174	-1413.019	-1577.236	164.2174	1.465952	5.061765	0.6095821	1.448731	1.60492	1.043788	0.33643
180	-1398.519	-1564.198	165.6784	1.921686	3.844663	0.6888492	1.448731	0.8255104	1.105534	0.354686
186	-1412.056	-1578.496	166.4399	1.4405	3.689976	0.665488	1.475121	1.561575	0.194564	0.354686
192	-1405.819	-1571.44	165.6219	2.155396	3.65002	0.665488	1.467158	1.561575	0.465594	0.4149087
