Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-106.5886	-274.3277	167.7391	0.5091253	1.103519	0.162096	2.606468	0.7938555	1.038256	1.933745
6	-106.5194	-275.2961	168.7767	0.1808933	1.42529	1.144011	2.573816	0.2971795	0.1769205	1.056659
12	-107.0641	-274.543	167.4789	0.2993387	1.281365	2.418836	2.17779	0.6207918	0.2249121	1.412992
18	-104.4444	-272.4524	168.008	0.2242254	0.4042402	3.809219	1.131249	0.5624455	0.3586455	1.275556
24	-96.49904	-264.991	168.4919	0.3100921	0.7509992	3.985652	0.2490529	0.370502	0.367059	1.408385
30	-113.3391	-282.5748	169.2358	0.1655062	0.7516	3.041667	0.45443	0.4466212	0.06908626	1.338889
36	-108.1116	-276.0134	167.9018	0.5081534	0.2694407	3.428863	0.4613664	0.405322	0.07621396	2.515761
42	-107.4078	-272.8186	165.4107	0.7385394	0.3368907	0.7638306	4.452415	0.9533012	0.2036501	2.659246
48	-113.2907	-282.6375	169.3468	0.7762135	0.3288539	0.3701836	3.816343	0.09668123	0.5551339	0.9067589
54	-119.4598	-290.2586	170.7988	0.2433193	0.2853288	1.976891	0.8133386	0.01415292	0.1913782	1.45785
60	-108.1399	-278.8516	170.7116	0.2447876	0.2853288	1.773582	0.1329822	0.09105606	1.373273	1.230239
66	-104.376	-274.9516	170.5756	0.3480653	0.8156452	2.685142	0.162011	0.3066651	0.3677851	0.7530733
72	-118.7483	-287.8507	169.1023	0.7405089	1.509464	0.3675307	0.05553344	2.123407	0.3678823	1.745002
78	-136.2412	-304.2237	167.9824	1.466202	1.097556	0.2897231	0.3095878	2.737872	0.02561726	1.999034
84	-124.032	-291.4796	167.4476	0.3398239	2.234892	0.7854692	1.195817	2.270579	0.5082244	1.234549
90	-119.9271	-287.7258	167.7987	0.5510803	0.3507746	0.2815544	0.826875	4.360562	0.1978299	1.654931
96	-119.9086	-286.2031	166.2945	0.9319275	0.8059211	0.5311356	1.113994	4.360562	0.4705383	1.574766
102	-112.1237	-276.7646	164.6409	2.14136	0.4368657	0.571358	0.654661	5.342995	0.8105861	1.574766
108	-111.6966	-276.2438	164.5472	0.85078	0.4406411	0.2755769	1.494578	6.118171	0.9354082	1.459664
114	-115.2124	-280.347	165.1346	0.6801479	0.9455517	1.048075	1.129181	5.01875	0.7369093	1.429926
120	-106.8462	-267.7262	160.88	1.982079	0.2892145	1.13825	0.3932313	8.963366	0.580558	1.820107
126	-115.1362	-275.6109	160.4747	0.7152226	0.2879256	0.3345426	0.516975	8.747542	2.013686	2.515005
