Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-6.572984	-173.7054	167.1324	1.33342	1.611558	0.263723	0.4249222	3.802566	0.9172796	0.3884543
6	-6.517501	-174.3657	167.8482	0.2294517	1.66928	0.1970303	0.5877605	4.177127	0.1297665	0.2089572
12	-4.478945	-170.2343	165.7554	0.5886339	2.251395	3.375714	0.802135	1.531172	1.109855	0.3306695
18	-10.5593	-174.682	164.1227	0.3915769	1.482565	3.797801	0.802135	3.807191	0.767439	0.2331548
24	2.232272	-167.785	170.0173	0.618686	1.645707	1.032679	0.802135	1.080276	0.2802844	0.4122612
30	-2.677174	-169.1683	166.4911	0.6204597	1.985207	1.888664	2.195031	2.274474	0.00713231	0.382762
36	-0.2017201	-172.2868	172.0851	0.9421851	0.545248	0.1858532	0.6849469	0.984808	0.003563165	0.7262908
42	7.684917	-162.6349	170.3199	0.3232135	0.675712	1.447071	0.09026352	2.381803	0.06873944	0.6042645
48	6.464718	-161.9558	168.4205	2.017083	1.28553	2.018332	0.9865741	0.5508895	0.2964124	0.4521836
54	-6.312563	-175.0333	168.7207	0.6159696	2.006348	1.44719	2.476906	0.07416769	0.06862007	0.3218932
60	-5.928328	-173.2513	167.3229	0.4571902	2.609169	1.028472	1.368113	1.113092	1.544291	0.525511
66	-9.841768	-177.7573	167.9155	0.7512292	1.466955	0.7438389	2.724292	1.574698	0.3307017	0.4929652
72	-16.86167	-185.6892	168.8276	0.8509076	1.488031	1.374582	0.265725	2.382639	0.3192189	0.5288492
78	1.280499	-169.5772	170.8577	0.8509076	0.9161293	1.050308	0.146031	1.390923	0.2966719	0.5288492
84	-7.784849	-170.7604	162.9756	0.5674731	2.280004	1.165259	2.979154	1.905699	3.611297	0.4979508
90	-6.912674	-175.203	168.2903	0.6265349	2.15587	1.216281	0.3942575	2.100621	0.6580053	0.6824866
96	-11.3347	-177.5625	166.2278	0.7967991	1.290824	0.9144494	1.966689	4.032988	0.2684225	0.5783847
102	-3.736759	-170.6169	166.8801	0.6003888	0.6850107	0.9931589	1.112153	3.864272	1.256666	0.7575321
108	9.474213	-158.0364	167.5106	0.5110445	1.244135	0.9931589	2.062789	1.428642	1.670669	0.6692056
114	9.252789	-160.1323	169.3851	0.815079	0.7770416	0.779788	0.7940901	2.284373	0.5981533	0.3295452
120	0.4849241	-165.6408	166.1257	2.40026	1.62932	2.456648	0.7916697	0.2779139	1.451858	0.1468364
126	-1.881505	-167.6246	165.7431	0.6460559	1.620683	0.198516	0.2500627	4.92911	2.105252	0.5551237
132	0.2394809	-170.4033	170.6428	2.06452	0.824167	0.759018	0.1237784	0.4686218	0.6507338	0.6832083
138	5.681096	-164.8346	170.5157	0.6342043	0.8370918	0.759018	0.7503668	1.058772	0.8875293	0.6832083
144	1.576166	-167.3225	168.8987	0.4256851	0.9692782	2.380139	0.6807346	0.6739527	1.34281	0.6840817
150	1.856498	-169.1981	171.0546	0.7034754	0.7804437	0.1588316	1.293612	0.6739527	0.8302897	0.5706338
156	-14.4235	-180.3461	165.9226	0.7034754	0.8800381	0.0354704	2.268071	4.468128	1.226194	0.4871223
162	-6.838913	-175.9143	169.0754	0.7305586	1.854538	0.4370513	1.241781	1.518184	0.2617887	0.1785409
168	-19.73314	-181.0138	161.2807	1.021563	3.389278	1.18865	3.159352	0.4854633	4.359177	0.1265965
174	-3.541666	-172.5552	169.0136	0.4531095	4.416223	0.4168953	0.3696179	0.09373579	0.06381807	0.128552
180	-16.37134	-183.6658	167.2944	0.2475021	3.784114	0.4680393	1.609172	0.2880878	1.419281	0.3362273
186	-16.91798	-183.7792	166.8612	0.382095	2.167492	0.8437326	2.339091	1.38131	1.286686	0.2859254
192	-25.33696	-186.7869	161.45	1.789194	5.013052	0.8437326	2.318394	1.553705	2.474576	0.3032494
198	-22.01854	-188.4165	166.398	1.469138	2.228516	1.734984	0.5423801	1.553705	1.590793	0.5455923
204	-17.17393	-185.1673	167.9934	0.3954743	2.378125	2.254105	0.2974571	1.554394	0.5269373	0.5455923
210	-26.47663	-189.9069	163.4303	1.541711	2.378125	4.015662	0.460152	2.544666	0.9351833	0.2371279
216	-15.99625	-183.6932	167.697	1.144559	1.131467	1.229858	1.460306	2.184018	0.3006116	1.055256
222	-4.95168	-175.0228	170.0711	0.7315279	0.5994932	0.2127564	0.4780039	3.065568	0.3282806	0.6052628
228	-12.71159	-184.1759	171.4643	0.9811466	1.380891	0.004168395	0.45816	0.7824711	0.4367806	0.4618326
234	0.2054324	-169.2192	169.4246	0.8872202	3.656313	0.02214176	0.05779622	0.689813	0.5386946	0.2310576
240	-17.41799	-183.8143	166.3964	0.7464373	3.100528	0.1831705	0.1434519	4.168398	0.7330952	0.3781123
246	-5.190903	-171.7594	166.5685	0.6651318	3.100528	1.39087	1.742127	1.490823	0.07612424	0.1583205
252	-7.168471	-176.1063	168.9378	0.22458	2.3422	1.43373	0.5042049	1.490823	0.02943675	0.273116
258	-12.30259	-180.7063	168.4037	0.3869045	2.636396	1.038101	1.482435	1.008049	0.4255592	0.4171747
264	-16.84696	-184.8012	167.9542	1.756895	1.841005	1.513448	1.945348	0.3548886	0.1208665	0.3474904
270	-5.047503	-176.3214	171.2739	0.3983056	1.634805	0.1063534	0.9739338	0.5028524	0.3229959	0.2501023
276	-3.717794	-174.6863	170.9685	0.9610093	1.213279	0.5223795	0.141461	0.5305496	1.160445	0.586261
282	-5.615354	-173.1155	167.5001	1.654332	1.287088	0.04577071	1.752307	1.365101	1.9149	0.4168826
288	7.054155	-164.2448	171.2989	0.2852003	2.095883	0.1593241	0.5943717	0.3538111	0.3607699	0.2965843
294	3.851126	-165.1474	168.9985	1.783514	1.833933	1.201894	0.9537518	0.3538111	0.4161886	0.5611151
300	-1.632919	-170.5585	168.9256	0.7093141	1.495388	1.700447	0.5524388	0.7644479	1.324383	0.3826864
306	-6.452583	-172.6588	166.2063	0.202675	0.7006052	0.3364352	0.0626767	1.786747	5.655344	0.735711
312	-7.042682	-178.898	171.8553	0.4021181	1.585555	0.02303191	0.670601	0.5449054	0.3215769	0.5567168
318	-3.604169	-172.8957	169.2915	0.4021181	2.529051	0.804549	1.447923	0.2513339	0.5475391	0.2830381
324	-9.844672	-179.5105	169.6659	0.3337999	1.753374	1.555708	0.9594533	0.7550706	0.1290077	0.2527259
330	-17.3694	-184.5741	167.2047	0.3337999	1.475434	0.2178425	2.408885	1.42833	2.213761	0.688901
336	-17.30125	-187.6412	170.3399	0.3739178	1.496077	0.2832166	1.095135	0.5422619	0.9332126	1.014043
342	-12.43237	-181.8028	169.3705	0.3739178	0.641816	1.105671	1.531515	1.772197	0.2685099	1.013693
348	-6.79292	-178.1938	171.4009	0.3739178	0.6965218	1.002345	0.9052744	0.1141792	0.8260935	0.7034373
354	-17.92044	-187.8079	169.8874	0.384239	0.6965218	1.495378	1.49419	1.27239	0.1461083	0.6009092
360	-9.854118	-178.7333	168.8792	0.419073	1.177358	3.158897	0.3911064	0.3578817	0.9894639	0.6723662
366	-7.469182	-176.0481	168.579	0.7430016	3.134532	1.161281	0.523494	0.4484099	0.9132994	0.5455559
372	-12.29628	-176.6676	164.3713	0.7845247	1.142382	4.742042	3.672013	0.3363545	0.01569871	1.12977
378	-11.45924	-179.8218	168.3626	0.5069941	0.9923157	4.280044	0.09767335	1.034139	0.1925646	0.5099611
384	7.332681	-163.6775	171.0101	0.9317356	0.7575907	1.22799	0.3046872	0.659221	0.549512	0.3354693
390	9.548892	-161.0918	170.6407	0.491904	0.5746483	0.4071493	0.6165011	1.276263	1.452295	0.4754838
396	13.35204	-159.7879	173.1399	0.4211601	0.5746483	0.07158359	0.2702876	0.4037536	0.4802225	0.6962409
402	0.2006498	-170.7809	170.9816	0.5130583	1.13382	0.7091014	0.2074611	1.169	0.728905	0.3949126
408	-1.203318	-164.6488	163.4455	0.5942528	2.03577	2.604802	3.444049	2.993864	0.2482292	0.2906374
414	4.174706	-165.6619	169.8366	0.5942528	0.84338	1.153487	0.1559325	1.028813	1.790338	0.3190363
420	2.077331	-163.9461	166.0235	0.4239797	2.646776	1.153487	2.106422	1.527248	1.041276	0.1503804
426	-6.216516	-175.2885	169.0719	0.7517701	2.040383	1.919867	0.5769476	1.061417	0.04870191	0.3770699
432	-4.174178	-173.4399	169.2657	2.158428	0.933631	1.919867	0.158762	0.3931515	0.7118657	0.6984506
438	-9.763059	-178.9661	169.203	0.5553597	0.933631	0.2184899	2.041877	1.648548	0.8084549	0.714705
444	-15.75835	-182.724	166.9656	0.927801	2.248401	0.1034187	2.595624	1.130399	1.538054	0.4723514
450	-10.10125	-179.6203	169.519	0.4328062	0.8688656	0.05553382	1.643379	2.423378	0.4859848	0.4723514
456	-8.357926	-175.2915	166.9336	2.486127	2.750096	0.1979812	0.5139798	1.694896	1.08464	0.4316181
462	3.135745	-166.5757	169.7115	0.5348486	1.523877	0.1362538	0.5027241	0.8031637	2.109381	0.2712633
468	-5.151002	-176.5256	171.3746	0.4161005	1.969036	0.1921998	0.4279265	0.9436974	0.004282788	0.3153684
474	-3.549977	-173.8483	170.2983	0.5770569	1.617366	0.1921998	0.8075443	1.88749	0.1022668	0.4543314
480	-3.225793	-173.7284	170.5026	0.7723008	1.223422	0.3834735	1.477169	0.1936159	0.7954109	0.838834
486	-6.445808	-178.6981	172.2523	0.479893	1.355404	0.1218246	0.9284333	0.1201604	0.1361168	0.6962928
492	0.474648	-169.1916	169.6663	0.3338466	1.526397	0.4402388	0.8332022	2.275021	0.2174736	0.3611454
498	7.966271	-162.9915	170.9578	1.044443	1.559788	0.3801523	0.1892382	0.8461091	0.532556	0.4791066
504	3.107496	-167.9129	171.0204	1.343624	1.662251	0.3925054	0.1035219	0.4120059	0.5617178	0.6055314
510	6.809144	-163.6942	170.5033	0.4763895	1.375051	0.4821602	0.6118246	1.225857	0.7783225	0.5229734
516	-1.711665	-168.7575	167.0459	0.845024	1.751609	1.632444	2.026205	1.030302	1.128327	0.6759994
522	-2.304287	-169.31	167.0057	1.328966	0.8733415	1.776207	0.932112	1.813829	1.671198	0.7777343
528	-1.48168	-170.6773	169.1957	0.5761327	1.737005	0.7944564	0.398393	1.770796	0.8511563	0.2661358
534	-0.6974267	-165.9275	165.23	0.7561595	1.543906	3.450211	3.193999	1.03607	0.2858012	0.4283067
540	0.1115188	-166.1823	166.2938	1.548945	1.742884	1.894947	2.152516	1.789361	0.09275859	0.4283067
546	-5.405296	-174.5474	169.1421	0.3342453	0.7280232	0.4193401	1.320371	0.8262133	2.510128	0.6941421
552	6.11088	-162.8	168.9109	0.6005797	1.940054	0.841031	0.1967587	1.267495	1.724079	0.5761828
558	2.525712	-163.1236	165.6493	0.3843406	1.940054	0.6444377	2.54608	2.703927	1.417932	0.3019595
564	2.372062	-167.1901	169.5622	0.7616311	1.376725	0.3613265	0.4132073	1.718378	1.287103	0.6260205
570	0.2671599	-166.5741	166.8413	1.563818	1.489218	1.326833	0.3772931	2.892765	1.021536	0.5913869
576	1.327545	-167.7183	169.0459	0.3791197	1.097315	1.376026	1.522748	0.8554401	0.7614902	1.043815
582	-12.80717	-178.8653	166.0581	1.909176	2.801735	0.7761879	2.097589	0.8554401	0.8714135	0.2492119
588	-9.618161	-175.679	166.0609	0.3608192	2.565847	2.901145	1.750541	0.2204673	0.9266114	0.133906
594	-8.085068	-176.8873	168.8022	0.5004532	2.15792	2.274583	0.2447708	0.7712669	0.01544779	0.1153386
