Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1434.623	-1600.798	166.1756	0.3190078	0.176779	0.00651506	0.0642325	0.0821527	0.021242	0.0139013	0.0238888	0.000890295	0.0664171	0.00270758	0.0178643	0.0169578	0.0167922	0.0328655	0.0160623	0.0211265	0.021492	0.200218	0.0210617	0.0107383	0.0228834	0.0204767	0.0653654	0.0274467	0.0232467	0.0146685	0.162636	0.0207942	0.0623514	0.00100844	0.0058238	0.0812037	0.0277936	0.0545669	0.0064013	0.250071	0.0142326	0.0927291	0.0552182	0.0267569	0.0406528	0.00457262	0.0153112	0.0498587	0.0688091	0.0106073	0.00966517	0.0539365	0.0845238	0.04141	0.125744	0.0271973	0.0332416	0.0300458	0.0505388	0.217899	0.0251408	0.0322031	0.00727267	0.082425	0.0214883	0.0232805	0.154955	0.0214846	0.0147505	0.000459047	0.0289178	0.0220496	0.0569142	0.0204031	0.0635679	0.199741	0.0362623	0.0355044	0.0424055	0.05768	0.25753	0.00596349	0.0173165	0.00784119	0.00128486	0.00305873	0.0427825	0.272685	0.0183591	0.00240829	0.0153598	0.0405941	0.047087	0.010592	0.128081	0.100584	0.432667	0.0509342	0.0421243	0.0124898	0.0569524	0.0336902	0.00124163	0.0122413	0.0156565	0.00404825	0.00264929	0.00455269	0.000169671	0.0126576	0.000516005	0.00340454	0.00323178	0.00320022	0.00626345	0.00306111	0.00402625	0.0040959	0.0381571	0.00401389	0.00204649	0.00436108	0.0039024	0.0124572	0.00523075	0.00443032	0.00279549	0.0309948	0.00396291	0.0118828	0.000192187	0.00110989	0.0154756	0.00529685	0.0103992	0.00121995	0.0476581	0.00271242	0.0176721	0.0105234	0.00509928	0.00774753	0.000871442	0.00291799	0.00950198	0.0131135	0.00202152	0.00184197	0.0102791	0.0161084	0.00789183	0.0239641	0.00518321	0.00633512	0.00572606	0.00963159	0.0415268	0.00479129	0.00613721	0.00138601	0.0157084	0.0040952	0.00443674	0.029531	0.00409449	0.00281111	8.74842e-05	0.0055111	0.00420217	0.0108466	0.00388838	0.0121146	0.0380662	0.0069108	0.00676635	0.00808156	0.0109925	0.0490796	0.00113651	0.00330014	0.00149436	0.000244867	0.000582928	0.0081534	0.0519679	0.00349883	0.000458968	0.00292724	0.00773634	0.00897375	0.00201861	0.0244095	0.0191691	0.0824568	0.00970694	0.00802798	0.00238028	0.0108539	0.658459	0.858532	1.05208	1.37175	5.247193
36	-1435.524	-1602.125	166.6015	0.09299268	0.232931	0.00821417	0.0503528	0.106347	0.016249	0.0184172	0.0222458	0.00783445	0.0417785	0.00696776	0.0271229	0.0200039	0.0346942	0.0529757	0.0466107	0.0239762	0.0060704	0.175476	0.0140967	0.00892214	0.0363855	0.0471422	0.0576171	0.0661859	0.0307747	0.00339461	0.0915592	0.0701956	0.0461005	0.00592996	0.00363441	0.0254098	0.0418619	0.0180033	0.00111787	0.215961	0.0110579	0.0576066	0.0253167	0.0115121	0.015159	0.0274882	0.00166244	0.162994	0.0213355	0.016551	0.0547278	0.052716	0.143392	0.0205351	0.0147611	0.0734831	0.0789202	0.0203267	0.0910564	0.387229	0.00540393	0.0389567	0.0417257	0.00014937	0.0104408	0.0600291	0.149342	0.000901433	0.0262025	0.00166262	0.0726652	0.0242843	0.0414453	0.0570293	0.0779467	0.143158	0.00359844	0.0311181	0.06424	0.0508488	0.165785	0.00149851	0.0139932	0.00623553	0.00442062	0.000765121	0.0438855	0.307883	0.0245286	0.00460201	0.0190487	0.00370516	0.00761517	0.0220996	0.0523746	0.0899005	0.22282	0.144362	0.0499124	0.0200296	0.0595737	0.0453476	0.00159915	0.00980278	0.0207039	0.00316339	0.00358549	0.00433086	0.00152523	0.00813354	0.0013565	0.00528034	0.0038944	0.00675433	0.0103134	0.00907428	0.00466773	0.0011818	0.0341621	0.00274437	0.00173698	0.00708361	0.00917774	0.011217	0.0128852	0.00599128	0.00066087	0.0178249	0.0136658	0.00897494	0.00115446	0.000707554	0.00494684	0.00814977	0.00350493	0.000217628	0.0420438	0.00215277	0.011215	0.0049287	0.0022412	0.00295119	0.00535146	0.000323647	0.031732	0.00415365	0.00322218	0.0106545	0.0102629	0.0279158	0.00399781	0.00287372	0.0143058	0.0153643	0.00395724	0.017727	0.0753865	0.00105205	0.00758418	0.00812325	2.90796e-05	0.00203264	0.0116866	0.0290742	0.000175493	0.00510116	0.000323682	0.0141466	0.00472772	0.00806867	0.0111026	0.0151748	0.0278704	0.000700552	0.00605814	0.0125064	0.00989935	0.0322755	0.000291734	0.00272423	0.00121395	0.000860616	0.000148955	0.00854373	0.0599393	0.00477529	0.000895929	0.00370845	0.000721329	0.00148254	0.0043024	0.0101964	0.017502	0.043379	0.0281047	0.00971705	0.00389941	0.0115979	0.894672	0.966615	1.02563	1.1081	5.136578
72	-1432.98	-1599.285	166.3048	0.168873	0.332222	0.010424	0.0770238	0.113847	0.00775893	0.026593	0.0306021	0.0164147	0.0380464	0.0160919	0.0192246	0.00182793	0.0263714	0.0211573	0.0501101	0.0145371	0.0110816	0.218283	0.0399518	0.00528987	0.0236443	0.0228792	0.0503768	0.0513795	0.0329997	0.00426878	0.126145	0.0223507	0.064341	0.0168278	0.00808266	0.0344915	0.0655313	0.0223156	0.000447277	0.231947	0.0070599	0.0535209	0.0096863	0.0751166	0.0013186	0.0146971	0.0199743	0.112218	0.0224988	0.00581312	0.0574663	0.0138595	0.113442	0.0288705	0.0111554	0.0278204	0.0497266	0.00734306	0.0893706	0.423782	0.00167107	0.0144052	0.0249631	0.00228563	0.0151275	0.0307572	0.154493	0.0147889	0.00980314	0.023131	0.0950787	0.0299094	0.0540809	0.0854359	0.0326244	0.22934	0.0519298	0.0295546	0.0759234	0.00120454	0.188522	0.00230152	0.0092764	0.0699662	0.0247056	0.00260281	0.0118077	0.293908	0.0681166	0.0271909	0.00698365	0.0271499	0.0244187	0.0282544	0.0583952	0.0441857	0.271795	0.0216706	0.0359511	0.0297811	0.0356183	0.0631753	0.00198222	0.0146468	0.0216491	0.00147544	0.00505691	0.00581928	0.00312142	0.0072349	0.00306003	0.00365576	0.000347599	0.00501478	0.00402328	0.00952894	0.00276437	0.00210728	0.0415087	0.00759723	0.00100592	0.00449619	0.0043507	0.00957964	0.00977032	0.00627522	0.000811751	0.0239877	0.00425021	0.0122351	0.00319998	0.001537	0.00655891	0.0124614	0.00424353	8.50541e-05	0.0441069	0.00134251	0.0101775	0.00184194	0.0142842	0.000250746	0.00279481	0.00379831	0.0213394	0.00427837	0.00110542	0.0109278	0.00263553	0.021572	0.00549002	0.00212132	0.00529032	0.009456	0.00139636	0.0169947	0.0805862	0.000317771	0.00273929	0.00474699	0.000434636	0.00287665	0.00584878	0.0293784	0.00281226	0.00186416	0.00439858	0.0180801	0.00568756	0.010284	0.0162465	0.00620385	0.0436112	0.00987495	0.00562009	0.0144376	0.000229056	0.0358493	0.000437657	0.001764	0.0133048	0.00469802	0.000494951	0.00224535	0.0558894	0.012953	0.00517061	0.00132801	0.00516282	0.00464345	0.00537286	0.0111044	0.00840234	0.0516844	0.00412087	0.00683645	0.00566317	0.00677316	0.811783	0.934196	1.04034	1.19722	5.258734
108	-1446.782	-1612.64	165.8578	0.1446116	0.156578	0.00618307	0.0674439	0.0621557	0.0222491	0.0248139	0.00828897	0.0215108	0.107052	0.00207268	0.017356	0.0061392	0.0851776	0.0263545	0.0244454	0.00571699	0.00750445	0.215047	0.0146425	0.0512449	0.0408607	0.0496507	0.0814322	0.101798	0.00543994	0.0416941	0.150569	0.0265715	0.00359534	0.0122839	0.00279634	0.0769993	0.0484176	0.00418273	0.0170129	0.324416	0.0828152	0.10083	0.0544285	0.0677428	0.00145606	0.0124027	0.00372766	0.150704	0.112208	0.00704573	0.0242578	0.0789567	0.155463	0.0662069	0.00400971	0.0167068	0.0150714	0.26088	0.0671266	0.0128078	0.0299274	0.0148271	0.026112	0.0010775	0.00797364	0.0159855	0.150129	0.06705	0.0635166	0.258582	0.0174995	0.0240833	0.0820488	0.0171055	0.0251947	0.0037704	0.059257	0.0628504	0.0549913	0.233709	0.0122709	0.00360558	0.00526701	0.0138677	0.297017	0.0263338	0.0208638	0.164662	0.0211764	0.00750271	0.0412905	0.0144722	0.161524	0.00601278	0.0411191	0.0321384	0.0164461	0.00337455	0.0192589	0.154624	0.0254201	0.0283733	0.00112043	0.0122215	0.0112632	0.00403174	0.0044965	0.00150204	0.00389795	0.0193988	0.000375589	0.00314507	0.00111248	0.015435	0.00477569	0.00442973	0.00103597	0.00135988	0.0389685	0.00265336	0.00928605	0.00740433	0.00899717	0.0147563	0.0184467	0.000985767	0.00755536	0.0272844	0.004815	0.000651508	0.00222595	0.000506723	0.013953	0.00877372	0.00075795	0.0030829	0.0587872	0.0150069	0.0182713	0.00986295	0.0122756	0.000263851	0.00224749	0.000675487	0.0273089	0.0203331	0.00127675	0.00439573	0.0143077	0.0281714	0.0119973	0.000726597	0.00302743	0.00273107	0.0472739	0.012164	0.0023209	0.00542312	0.00268681	0.00473174	0.000195253	0.0014449	0.00289672	0.0272047	0.0121501	0.0115098	0.0468575	0.00317107	0.00436411	0.014868	0.00309967	0.00456551	0.000683232	0.0107379	0.0113891	0.00996494	0.0423502	0.0022236	0.000653364	0.000954432	0.00251296	0.0538222	0.00477193	0.00378071	0.0298383	0.00383735	0.00135956	0.00748221	0.0026225	0.0292697	0.00108957	0.00745116	0.00582378	0.00298019	0.0006115	0.00348988	0.0280193	0.00460636	0.837939	0.945033	1.03626	1.16871	5.518482
144	-1438.566	-1603.953	165.3865	0.2889278	0.169205	0.0054023	0.101056	0.0985639	0.0412714	0.0165484	0.0257617	0.00274891	0.0176653	0.0192236	0.0712202	0.00776915	0.0470421	0.0327277	0.0334104	0.0172553	0.00818288	0.223016	0.0210397	0.0027568	0.0170115	0.0487731	0.0793211	0.0618822	0.0302357	0.00646723	0.16813	0.00856553	0.0296396	0.0266767	0.00240482	0.144032	0.0817549	0.0281334	0.0207231	0.481091	0.00413736	0.0515443	0.0242866	0.0546713	0.026975	0.0226958	0.0320625	0.0668965	0.0686389	0.00674451	0.0831704	0.0478432	0.0888325	0.0150726	0.0858063	0.014151	0.194624	0.0399965	0.0602113	0.330331	0.031659	0.0527382	0.0343265	0.0426214	0.0102671	0.0147398	0.191205	0.0148605	0.0445882	0.0344366	0.0396975	0.0676302	0.0456322	0.0996711	0.0344126	0.08792	0.018398	0.0306687	0.0415773	0.0467932	0.18446	0.000673686	0.0425746	0.00407011	0.048766	0.00865228	0.0226033	0.227801	0.0130109	0.0212446	0.0106484	0.0229309	0.0136882	0.143302	0.00275366	0.0705733	0.235655	0.0126233	0.1008	0.00482216	0.00706807	0.0296957	0.00094811	0.0177355	0.0172981	0.00724318	0.00290427	0.00452122	0.000482437	0.00310028	0.00337377	0.0124992	0.0013635	0.00825595	0.00574375	0.00586357	0.00302832	0.00143611	0.0391396	0.0036925	0.000483822	0.00298553	0.00855975	0.013921	0.0108604	0.0053064	0.00113501	0.029507	0.00150326	0.00520178	0.0046818	0.000422049	0.0252778	0.0143481	0.00493745	0.00363693	0.084432	0.000726113	0.00904609	0.00426232	0.00959488	0.00473415	0.00398313	0.005627	0.0117404	0.0120462	0.00118367	0.0145965	0.00839655	0.0155902	0.00264525	0.0150591	0.00248352	0.0341568	0.00701943	0.0105672	0.0579735	0.0055562	0.00925562	0.00602435	0.00748012	0.00180188	0.00258686	0.0335567	0.00260804	0.00782528	0.00604366	0.00696696	0.0118692	0.0080085	0.0174924	0.00603945	0.0154301	0.00322888	0.0053824	0.00729687	0.00821227	0.0323729	0.000118233	0.00747189	0.000714309	0.00855849	0.00151849	0.0039669	0.0399794	0.00228344	0.00372846	0.00186881	0.0040244	0.0024023	0.0251497	0.00048327	0.0123857	0.0413578	0.0022154	0.0176905	0.000846295	0.00124046	0.687903	0.874762	1.05161	1.33727	5.697965
180	-1437.191	-1603.383	166.1914	0.00451112	0.200399	0.020271	0.0720153	0.167307	0.0197067	0.0334374	0.0213752	0.00927055	0.052	0.0076347	0.0271949	0.0118626	0.0194057	0.0517934	0.00713354	0.0242445	0.00245981	0.193807	0.0266005	0.0125635	0.0590024	0.0331769	0.0412102	0.0749934	0.0142375	0.0655093	0.0718434	0.00159034	0.0540907	0.00330703	0.000334717	0.0623813	0.0405242	0.0901256	0.00637646	0.341306	0.00212274	0.0628706	0.00196457	0.0141639	0.0185315	0.00670921	0.00792746	0.131684	0.10439	0.020896	0.0250193	0.0642343	0.0847351	0.0396635	0.13283	0.0302998	0.214502	0.0632419	0.0739735	0.261931	0.0414198	0.0462897	0.0132053	0.0198548	0.00138281	0.00143766	0.212017	0.0228016	0.0234251	0.0284168	0.0239394	0.0404389	0.0498407	0.0427567	0.0323562	0.0505082	0.00753476	0.00778875	0.00685352	0.0397542	0.136644	0.000588185	0.0302033	0.00151954	0.0672176	0.0291952	0.0119966	0.281162	0.024464	0.0226045	0.0122477	0.0314961	0.135476	0.0767336	0.00525072	0.0363179	0.392988	0.0286302	0.0524037	0.00999154	0.0106838	0.0370285	0.00374555	0.0133066	0.0309141	0.00364129	0.00617836	0.00394958	0.00171296	0.00960825	0.00141069	0.00502491	0.00219189	0.00358566	0.00957008	0.00131809	0.00447976	0.000454508	0.0358105	0.00491508	0.0023214	0.0109021	0.00613023	0.00761456	0.0138568	0.00263072	0.0121044	0.0132748	0.000293853	0.00999455	0.000611054	6.18471e-05	0.0115264	0.00748782	0.0166529	0.0011782	0.0630645	0.000392227	0.0116168	0.000363002	0.00261712	0.00342413	0.00123969	0.00146479	0.0243318	0.0192886	0.00386103	0.00462291	0.0118688	0.0156568	0.00732878	0.0245434	0.0055986	0.0396345	0.0116855	0.0136684	0.0483981	0.00765329	0.00855314	0.00244	0.00366866	0.000255508	0.000265642	0.0391751	0.00421313	0.00432834	0.00525069	0.00442338	0.00747206	0.00920926	0.00790033	0.00597858	0.0093326	0.00139223	0.00143916	0.00126635	0.00734553	0.0252482	0.000108681	0.00558079	0.000280771	0.0124201	0.0053945	0.00221666	0.0519514	0.00452032	0.00417672	0.00226305	0.00581967	0.0250323	0.0141784	0.000970197	0.00671061	0.072614	0.00529011	0.00968283	0.00184618	0.00197409	0.994814	0.998553	1.00143	1.00519	5.412018
216	-1443.315	-1609.402	166.0873	0.02340818	0.300516	0.00888223	0.0272541	0.118602	0.030882	0.042177	0.0330844	0.0079023	0.049214	0.00567282	0.0251868	0.0139611	0.0404327	0.073213	0.0359483	0.00245159	0.0109826	0.115545	0.0260499	0.03714	0.016602	0.0437563	0.0579663	0.0435234	0.00758497	0.0596091	0.111161	0.0511603	0.020755	0.00516559	0.00450854	0.0527379	0.0762337	0.00649953	0.00261818	0.32302	0.0185867	0.0773115	0.00146067	0.0249539	0.02371	0.0900587	0.0258438	0.123229	0.0765745	0.016236	0.0550348	0.0198148	0.0755776	0.043036	0.125713	0.0155608	0.10131	0.0501334	0.0680469	0.202611	0.0415474	0.039616	0.0225536	0.0339142	0.00106597	0.0272902	0.235947	0.0298346	0.0238706	0.028502	0.0109789	0.12135	0.0531767	0.0190509	0.105515	0.0692756	0.0312267	0.00972518	0.00768414	0.0226718	0.0949879	0.0358094	0.00666638	0.0114808	0.0130142	0.0140714	0.0283424	0.342961	0.0381749	0.00393006	0.00632829	0.0273251	0.187444	0.0754556	0.0168844	0.0724506	0.239686	0.0811817	0.0690247	0.0107809	0.0253231	0.0550504	0.0016271	0.00499258	0.0217264	0.00565717	0.00772626	0.00606062	0.00144759	0.00901533	0.00103918	0.00461388	0.00255748	0.00740672	0.0134116	0.00658524	0.000449098	0.00201185	0.0211663	0.00477199	0.00680354	0.00304127	0.00801556	0.0106186	0.0079729	0.00138946	0.0109196	0.0203631	0.00937187	0.00380203	0.000946265	0.000825904	0.00966086	0.013965	0.00119063	0.000479615	0.0591728	0.00340484	0.0141624	0.000267575	0.00457121	0.00434335	0.0164975	0.00473424	0.0225738	0.0140274	0.00297422	0.0100816	0.00362981	0.0138448	0.00788361	0.0230289	0.00285052	0.0185586	0.00918375	0.0124653	0.0371155	0.00761091	0.00725711	0.00413151	0.00621261	0.00019527	0.0049992	0.0432222	0.0054653	0.00437276	0.00522118	0.00201118	0.0222297	0.00974124	0.00348987	0.0193289	0.0126903	0.0057203	0.00178152	0.00140763	0.00415316	0.0174005	0.0065598	0.00122119	0.00210312	0.00238402	0.00257768	0.00519195	0.0628257	0.00699312	0.000719933	0.00115926	0.00500558	0.0343372	0.0138224	0.003093	0.013272	0.0439073	0.0148714	0.0126444	0.00197492	0.00463884	0.973165	0.992297	1.00721	1.02701	5.458921
252	-1439.958	-1606.236	166.2779	0.04853596	0.242118	0.00751875	0.0373814	0.0679654	0.081274	0.0129132	0.0350266	0.0128818	0.0426331	0.00699173	0.0353645	0.0357951	0.0697073	0.0660282	0.0233081	0.0321981	0.0351288	0.16564	0.0131844	0.0153793	0.0250735	0.0723754	0.055316	0.0404658	0.00734877	0.0844979	0.102332	0.0293599	0.0200439	0.00551415	0.0024699	0.0233507	0.112798	0.0265642	0.00517451	0.205992	0.00296676	0.120293	0.0336723	0.0137334	0.0139121	0.0248655	0.00457012	0.0548266	0.0394843	0.0123569	0.0189626	0.0502012	0.127968	0.0719309	0.129687	0.00956567	0.104915	0.0635813	0.110336	0.240854	0.0381226	0.0169883	0.00540918	0.0359365	0.00278465	0.0015759	0.220946	0.0110769	0.0193176	0.0240421	0.00805716	0.0206502	0.0151998	0.0157102	0.0807519	0.0830921	0.00330453	0.0550252	0.00818892	0.0500231	0.13649	0.0152992	0.0171451	0.0154941	0.00219579	0.00947544	0.00605158	0.214889	0.0326347	0.101888	0.0246034	0.0229096	0.242292	0.0899997	0.00771415	0.0686203	0.366327	0.0588859	0.06337	0.0115932	0.0101647	0.0453401	0.00140799	0.00700021	0.0127275	0.0152197	0.00241818	0.00655925	0.00241229	0.00798366	0.0013093	0.00662251	0.00670315	0.0130537	0.0123647	0.00436479	0.00602955	0.00657837	0.0310184	0.00246898	0.00288	0.00469538	0.0135533	0.0103587	0.00757781	0.00137616	0.0158234	0.0191632	0.00549806	0.00375351	0.0010326	0.000462525	0.00437276	0.0211231	0.00497453	0.000969002	0.038575	0.000555568	0.0225266	0.00630563	0.00257177	0.00260525	0.00465643	0.000855822	0.0102671	0.007394	0.00231402	0.00355101	0.00940091	0.0239638	0.0134701	0.0242858	0.00179131	0.0196468	0.0119065	0.0206621	0.0451033	0.007139	0.00318131	0.00101295	0.00672962	0.000521465	0.00029511	0.0413753	0.00207431	0.00361751	0.00450223	0.00150882	0.00386704	0.00284638	0.00294196	0.015122	0.0155602	0.000618822	0.0103043	0.00153349	0.00936754	0.0255597	0.002865	0.00321066	0.0029015	0.000411194	0.00177441	0.00113325	0.0402411	0.00611132	0.0190801	0.00460733	0.00429015	0.0453727	0.0168538	0.00144459	0.0128501	0.0685999	0.0110272	0.011867	0.00217099	0.0019035	0.944584	0.983494	1.01439	1.05618	5.340042
288	-1442.009	-1608.258	166.2488	0.1093102	0.190891	0.0130594	0.0873606	0.0152392	0.0340653	0.0227726	0.00685628	0.0126606	0.0484503	3.55907e-05	0.0013826	0.0353101	0.0495372	0.00310688	0.0519351	0.00661868	0.0160682	0.18808	0.0155474	0.0134248	0.00407437	0.0292541	0.0804895	0.0203866	0.0516905	0.0582617	0.120874	0.022759	0.0126212	0.00304324	0.0046255	0.0613674	0.082977	0.0299191	0.00830406	0.411877	0.00970182	0.0618546	0.0297018	0.0108827	0.0389429	0.0296755	0.0113085	0.0753694	0.0799242	0.00604189	0.0208371	0.0424163	0.0893245	0.024618	0.116068	0.0304653	0.114259	0.0721954	0.0598915	0.225893	0.0518939	0.0263938	0.00917118	0.0134642	0.0585459	0.0103376	0.124779	0.0137231	0.0473528	0.0439319	0.0151345	0.00498713	0.0658558	0.0192314	0.089066	0.14068	0.0123913	0.0622154	0.061172	0.00731926	0.147977	0.00107693	0.04378	0.0591016	0.0123154	0.00898499	0.0110256	0.183797	0.0473619	0.0564431	0.0301209	0.0245103	0.120186	0.15764	0.0399895	0.0472155	0.313085	0.00299516	0.102841	0.0119403	0.0582536	0.0358643	0.00245358	0.0164132	0.00286313	0.00640015	0.00427849	0.00128815	0.00237865	0.00910278	6.68674e-06	0.000259762	0.00663401	0.00930697	0.000583717	0.00975749	0.00124351	0.00301887	0.0353363	0.00292103	0.00252223	0.000765488	0.00549623	0.0151223	0.0038302	0.00971153	0.0109461	0.0227096	0.00427593	0.00237126	0.000571759	0.000869032	0.0115296	0.0155896	0.00562116	0.00156016	0.077383	0.00182276	0.0116212	0.00558033	0.00204463	0.00731654	0.0055754	0.00212463	0.0141603	0.015016	0.00113514	0.00391485	0.00796912	0.0167822	0.00462519	0.0218068	0.00572377	0.0214668	0.013564	0.0112523	0.0424404	0.00974975	0.00495883	0.00172307	0.00252963	0.0109995	0.00194221	0.0234432	0.00257827	0.00889658	0.00825386	0.00284344	0.000936975	0.0123729	0.00361318	0.0167336	0.0264308	0.00232806	0.0116889	0.0114929	0.00137513	0.0278018	0.000202333	0.00822533	0.0111039	0.0023138	0.00168809	0.00207147	0.0345315	0.0088983	0.0106045	0.00565908	0.00460497	0.0225804	0.0296172	0.00751318	0.00887078	0.058822	0.000562726	0.0193217	0.00224333	0.0109446	0.876587	0.960016	1.02928	1.12724	5.322585
324	-1442.606	-1609.638	167.032	0.04525894	0.198718	0.0176254	0.116281	0.0855052	0.0176879	0.0425267	0.019465	0.00587199	0.0321264	0.00338197	0.0112172	0.0099769	0.0461405	0.000911362	0.0287584	0.02211	0.01556	0.121623	0.025788	0.032197	0.00379975	0.0408115	0.0641913	0.0529788	0.0375209	0.0384487	0.134648	0.0281578	0.0244391	0.0114686	0.000955962	0.0698198	0.0280194	0.0149612	0.00485789	0.232845	0.0290184	0.0421018	0.0112376	0.0103053	0.100973	0.0156008	0.00462787	0.116334	0.0627733	0.0100113	0.0375053	0.030476	0.104256	0.0754776	0.0287908	0.0379398	0.0452111	0.190611	0.108049	0.00915595	0.017754	0.000615192	0.0689216	0.0421943	0.0775735	0.0820161	0.0323947	0.00322961	0.0166168	0.021688	0.0469115	0.0238537	0.0291256	0.0263398	0.00248954	0.0164387	0.0771116	0.00673867	0.0604958	0.00502613	0.0358208	0.001485	0.0380775	0.27319	0.027145	0.0181411	0.010765	0.250258	0.299484	0.0448282	0.0135903	0.0144511	0.00452611	0.0647486	0.0909041	0.084225	0.0260563	0.0131163	0.0117281	0.154206	0.077924	0.0403566	0.00357944	0.0236148	0.0173648	0.00359215	0.00863651	0.00395303	0.00119251	0.00652437	0.000686825	0.00227804	0.00202616	0.00937042	0.000185084	0.00584039	0.00449021	0.00315999	0.0246998	0.00523714	0.00653871	0.000771672	0.00828818	0.0130363	0.0107592	0.00761992	0.00780833	0.027345	0.00571842	0.0049632	0.00232909	0.000194141	0.0141793	0.00569032	0.0030384	0.000986563	0.0472873	0.00589319	0.00855022	0.00228219	0.00209284	0.0205061	0.00316829	0.00093985	0.0236256	0.0127483	0.00203315	0.00761675	0.0061892	0.0211727	0.0153283	0.00584697	0.00770499	0.00918168	0.0387102	0.021943	0.00185943	0.00360556	0.000124936	0.0139969	0.00856901	0.015754	0.0166562	0.00657887	0.000655884	0.00337462	0.0044045	0.00952701	0.00484433	0.00591496	0.00534921	0.000505587	0.00333844	0.0156602	0.00136852	0.0122858	0.00102073	0.00727465	0.00030158	0.00773294	0.0554808	0.00551272	0.00368417	0.00218621	0.0508235	0.0608206	0.00910393	0.00275999	0.00293481	0.000919184	0.0131494	0.0184612	0.0171048	0.00529164	0.00266371	0.0023818	0.0313168	0.0158252	0.948297	0.984673	1.01349	1.05236	4.924056
