Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-226.7424	-395.8995	169.1571	1.578983	0.9563622	0.384084	1.987951	0.07959166	1.002438	0.1798082
6	-223.6723	-393.8061	170.1337	0.971331	0.4731662	2.125897	0.4618654	0.2279154	1.11063	0.5587778
12	-227.4116	-396.0403	168.6287	0.3944849	0.8573343	1.331405	0.2500022	2.908125	0.6386238	1.084095
18	-240.3667	-408.0182	167.6515	0.6349691	1.498161	0.09102943	2.725923	2.227162	0.4806017	0.8717981
24	-212.1416	-383.279	171.1374	0.739153	1.177861	0.08094095	0.5529571	0.8041688	0.988873	0.6211266
30	-226.0138	-396.4446	170.4308	0.8090774	1.023395	0.4328419	0.3130053	1.223023	0.988873	0.9813646
36	-226.834	-390.4855	163.6515	1.127786	0.3650784	2.197901	4.51724	0.8635363	1.872763	1.510527
42	-239.7877	-406.3314	166.5437	1.114091	0.5348147	2.197901	3.093603	0.571275	0.2620176	1.712427
48	-226.017	-395.1826	169.1656	1.114091	0.5348147	2.197901	1.347539	0.07877538	0.4978273	1.242427
54	-217.2011	-387.4116	170.2105	0.4250324	0.8291098	0.9029728	1.137609	1.311214	0.3762885	0.922879
60	-221.223	-389.119	167.896	1.143078	1.096885	0.224374	0.7046658	2.573366	1.325391	1.219635
66	-213.8514	-379.8204	165.969	1.226069	0.6484148	0.4406175	0.3760615	2.573366	3.731382	1.219635
72	-208.4369	-375.6585	167.2216	1.332576	0.9018288	0.08021999	0.09878363	2.449699	3.389062	0.658048
78	-206.6441	-377.9294	171.2853	0.7338815	0.7639348	0.1531111	0.3406727	1.030289	0.6144558	1.250867
84	-213.3719	-381.9876	168.6157	1.411167	1.056472	0.6074723	1.43552	1.460222	0.7112929	0.9093641
90	-244.8642	-413.8891	169.0249	0.8464365	0.6434948	0.1510714	0.7212897	1.556539	2.339395	0.9165064
96	-240.5859	-404.1759	163.59	0.8119614	0.4912363	0.0792471	2.022647	5.434713	2.634829	1.130231
102	-219.6845	-392.2027	172.5182	0.7812347	1.094827	0.1035235	0.2160579	0.3920923	0.08659307	1.009182
108	-221.3978	-389.2859	167.8881	1.813897	1.194436	0.335556	0.1729571	4.023566	0.03560752	0.7400606
