Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-223.7131	-393.4504	169.7372	1.729383	1.286738	0.2366804	0.7464032	0.7207319	1.004995	0.7281222
6	-218.6742	-389.7777	171.1034	2.179119	1.286738	0.00499613	0.08564161	0.1464978	0.4811216	1.013328
12	-205.0825	-375.9276	170.845	1.204253	0.8798733	0.2221381	1.497298	0.2249921	0.1594465	1.160523
18	-204.632	-375.8081	171.1761	1.570209	0.9727519	0.604673	0.3365929	0.1709345	0.408015	0.9818619
24	-215.6401	-386.9022	171.2621	1.122931	1.191209	0.604673	0.818938	0.332708	0.04930744	0.7990962
30	-216.8334	-388.3315	171.4981	1.014125	1.30644	0.06179857	0.6425778	0.8549604	0.09406004	0.6527661
36	-211.7421	-380.6736	168.9315	1.014125	0.8161932	0.4945107	0.8081663	1.536747	1.443542	1.149161
42	-213.6642	-381.8336	168.1694	0.9003393	0.7103963	1.327197	0.854515	0.9436742	1.747044	1.467402
48	-211.7656	-382.7128	170.9472	0.9003393	0.5031996	0.5999844	0.2618145	0.4177108	1.02223	1.467524
54	-228.9913	-395.0465	166.0552	0.9003393	1.26083	0.4563291	2.078801	2.195549	2.200502	1.054911
60	-226.518	-395.3805	168.8625	0.7992485	0.9356383	0.5018805	1.453513	1.824785	0.6956203	1.122252
66	-225.93	-394.9385	169.0085	0.7190926	1.370259	0.08571541	1.635505	1.799576	0.1803992	1.34972
72	-209.8833	-380.4552	170.5719	1.761944	1.128324	0.3545914	0.3251704	1.091308	0.1128282	0.8861016
78	-223.0461	-387.6368	164.5907	1.761944	1.16925	1.924847	2.628495	2.598535	0.6053924	0.9591949
84	-222.1905	-390.0953	167.9048	2.254892	1.007658	0.733716	0.9462395	2.079393	0.1360851	1.229652
90	-211.0323	-381.7039	170.6716	0.9649562	1.830171	0.04315701	0.4040311	1.177291	0.3643061	0.6854919
96	-220.6036	-388.0176	167.414	1.727528	3.888702	0.04315701	0.4269948	1.177291	0.8645225	0.4900462
102	-214.427	-379.0122	164.5852	2.58658	1.98141	0.5943147	4.362508	0.2277296	1.142184	0.2391963
108	-211.8469	-380.3491	168.5022	2.304211	1.806942	0.2950986	0.7647471	0.2355663	1.549507	0.2600799
114	-223.1262	-385.1647	162.0385	1.685562	0.8858285	7.32684	0.4692334	0.5119719	2.290878	0.1957282
120	-226.4852	-392.5025	166.0173	2.501674	1.910242	1.729531	1.51021	0.3976773	1.424701	0.2546991
126	-229.8126	-392.0868	162.2742	3.6616	1.468339	2.560823	5.212532	0.03915826	0.362443	0.1614505
132	-224.0098	-389.7494	165.7396	1.869106	1.689818	0.2030654	5.212532	0.3466959	0.03449659	0.1590098
138	-221.4122	-390.0293	168.6171	2.683101	1.689818	1.434532	0.7335474	0.1280901	0.01009489	0.1687283
