Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-116.1573	-284.606	168.4487	0.5021829	4.38835	0.9919994
6	-116.8143	-283.8771	167.0628	1.178392	5.098055	0.9919994
12	-115.1675	-283.8802	168.7127	1.108281	3.035525	1.408743
18	-131.407	-299.5512	168.1442	1.108281	4.091227	0.9874969
24	-127.1812	-296.5624	169.3812	0.7561183	3.166496	1.027121
30	-141.6333	-310.8261	169.1928	0.5255175	3.225514	1.34008
36	-130.9878	-300.6511	169.6633	0.09289214	3.225514	1.309668
42	-134.85	-303.8456	168.9956	0.2679024	3.850188	1.199884
48	-130.9683	-298.1954	167.2271	0.3614837	5.88445	0.8448325
54	-127.7719	-296.6927	168.9208	0.2214884	4.264675	0.9210419
60	-138.926	-307.4774	168.5514	0.106864	4.670036	1.003
66	-136.1352	-305.4172	169.2821	0.03941159	4.006812	1.003
72	-137.2757	-305.9257	168.65	0.7505791	4.006812	0.9205565
78	-140.9437	-310.0428	169.0992	0.05073807	3.785053	1.347173
84	-142.7188	-312.164	169.4452	0.1651924	3.616589	1.099634
90	-126.9154	-296.2398	169.3244	0.1397129	3.301302	1.478439
96	-138.0787	-306.8712	168.7924	0.5694137	3.301302	1.554708
102	-131.0108	-299.906	168.8952	0.286665	4.087765	1.059903
108	-142.7934	-311.7777	168.9843	0.02476127	4.087765	1.214337
114	-138.1916	-307.4819	169.2903	0.1148854	3.878019	1.04704
120	-140.1021	-308.0225	167.9204	0.105588	5.325407	0.9796376
126	-138.2326	-306.6081	168.3755	0.3735094	4.493778	1.085098
132	-154.8015	-321.2548	166.4533	0.8539447	6.237391	0.7484424
138	-145.9224	-312.0211	166.0987	0.8539447	6.049895	1.292748
144	-136.2687	-303.2443	166.9756	0.8439896	5.762736	0.6861452
150	-135.9043	-305.0605	169.1562	0.244382	3.617577	1.280022
156	-126.0181	-295.5842	169.5661	0.1487034	3.617577	0.9989357
162	-129.7005	-299.443	169.7425	0.04139261	2.485972	1.833919
168	-124.0696	-292.3131	168.2435	0.8657457	3.523149	1.577301
174	-125.5665	-293.8194	168.2528	0.2279893	4.985223	0.8533189
180	-136.9724	-304.9914	168.019	0.5974834	4.985223	0.6474196
186	-130.293	-298.1691	167.876	0.140893	5.369393	0.9432815
192	-134.2228	-303.4575	169.2347	0.1391705	3.842335	1.109478
198	-127.5805	-297.1731	169.5926	0.146705	2.95423	1.532242
204	-127.0429	-296.1032	169.0603	0.2770813	3.80716	1.173268
210	-134.222	-302.6288	168.4068	0.4189295	4.538427	0.9665031
216	-135.5935	-304.316	168.7225	0.295129	3.502128	1.6588
222	-122.9779	-291.4424	168.4645	0.4596528	4.296226	1.105669
228	-118.4255	-287.9995	169.574	0.4764474	3.229877	1.049776
234	-119.4188	-287.7118	168.293	0.9308427	3.759097	1.308696
240	-123.2675	-291.79	168.5225	0.2807415	4.699515	0.8071578
246	-137.3367	-305.4974	168.1607	0.4058602	4.699515	1.06331
252	-140.4071	-308.8487	168.4416	0.06634772	4.519047	1.27272
258	-137.6049	-306.4492	168.8443	0.3412803	3.220861	1.739092
264	-139.5411	-309.4261	169.885	0.286369	2.874774	1.256879
270	-120.6639	-290.6489	169.985	0.186341	2.874774	1.256879
276	-132.9149	-303.0234	170.1084	0.02451848	2.874774	1.288519
282	-134.4575	-303.8251	169.3676	0.6354639	3.195835	1.125137
288	-134.2659	-304.2063	169.9404	0.4648941	2.471569	1.392918
294	-132.1848	-302.2986	170.1138	0.5022014	2.615151	1.095852
300	-125.6613	-296.2219	170.5606	0.8738731	1.507204	1.341851
306	-132.396	-300.4857	168.0897	1.615854	3.186907	1.380676
312	-127.5995	-296.9461	169.3466	1.211817	2.90993	0.8505183
318	-126.3735	-295.5618	169.1883	0.7564131	3.567822	0.7941629
324	-129.0872	-296.7863	167.6991	0.9828567	4.912783	0.662106
330	-137.9198	-306.8125	168.8927	0.8176943	3.285936	1.297795
336	-156.2739	-324.1962	167.9223	0.2715883	4.80245	1.297795
342	-135.3196	-303.3504	168.0308	0.7862208	4.624245	0.8824845
348	-130.7083	-299.2129	168.5046	0.5402399	4.448525	0.8193731
354	-128.5374	-297.2972	168.7598	0.8754666	2.887374	1.656743
360	-130.3213	-297.9547	167.6334	0.8754666	4.192917	1.526091
366	-142.2372	-310.8302	168.5929	0.6032034	3.26486	1.700649
372	-130.9576	-299.7303	168.7727	0.4606828	3.66304	1.377634
378	-132.2345	-301.8411	169.6067	0.7382836	2.594092	1.343903
384	-138.9134	-308.0672	169.1538	0.6039921	3.20293	1.326599
390	-138.8782	-308.6206	169.7424	0.4846317	2.547141	1.471826
396	-122.2202	-291.3453	169.1251	0.3314304	3.701897	1.161114
402	-128.8954	-298.2506	169.3552	0.2217557	3.122103	1.528112
408	-153.756	-321.8469	168.0908	0.7632779	1.132826	3.263589
414	-149.443	-319.0753	169.6322	0.4474869	1.675731	2.176855
420	-141.837	-310.7596	168.9226	0.5649411	3.072474	1.629882
426	-141.989	-311.2368	169.2478	0.3331626	2.948026	1.652214
432	-150.779	-319.2376	168.4587	0.213979	4.702811	0.9547556
438	-135.9638	-305.9376	169.9738	0.1070943	2.969324	1.253493
444	-143.7927	-313.8738	170.0812	0.1661781	2.644834	1.380938
450	-136.5281	-303.2798	166.7517	0.7345625	5.442144	1.352365
456	-133.4377	-302.2015	168.7639	1.25525	3.198323	1.108352
462	-127.3932	-296.7637	169.3705	0.2236151	3.46274	1.248013
468	-116.3659	-286.6796	170.3137	0.4902795	1.891691	1.530631
474	-126.9683	-297.1736	170.2053	0.3599054	2.396962	1.325392
480	-133.9796	-300.8877	166.9081	0.528484	6.10135	0.7583997
486	-139.374	-309.2688	169.8948	0.5342092	2.963728	0.9364458
492	-128.9718	-298.5772	169.6054	0.688905	2.538058	1.427353
498	-140.465	-307.1008	166.6358	1.330581	4.866056	1.427353
504	-134.8277	-303.1855	168.3578	1.258677	3.215933	1.427353
510	-131.3962	-299.5305	168.1343	1.425336	3.629275	1.134088
516	-142.9967	-312.4854	169.4888	0.1700097	3.647116	1.025094
522	-144.3948	-312.0092	167.6144	0.6191797	4.952524	1.136583
528	-148.4273	-316.7404	168.3131	1.297443	3.293893	1.371325
534	-132.5902	-301.9784	169.3882	0.4590783	2.892862	1.497487
540	-125.2159	-294.2126	168.9967	0.8381748	3.629059	0.8557952
546	-126.7431	-296.0284	169.2854	0.5803562	3.002016	1.400013
552	-136.1235	-304.7578	168.6343	0.6735356	4.029352	0.9940825
558	-136.8247	-306.0325	169.2078	0.9548736	2.918556	1.22751
564	-143.7798	-309.9629	166.1831	0.9000908	6.021085	1.207955
570	-128.9801	-298.316	169.3358	0.7704926	3.056119	1.157585
576	-133.1228	-301.3481	168.2253	0.7704926	3.845804	1.420289
582	-151.9228	-319.1102	167.1874	1.225736	4.104843	1.660074
588	-124.1074	-294.3755	170.2681	0.6455147	2.055303	1.320029
594	-126.5951	-296.1439	169.5488	0.6319394	2.563258	1.494569
600	-133.282	-302.0036	168.7216	0.6319394	3.161255	1.662375
606	-142.4248	-310.9652	168.5404	0.4719883	2.949001	2.041898
612	-140.3999	-309.6444	169.2445	0.07423482	4.053268	0.9584158
618	-134.3039	-304.6611	170.3572	0.3187559	2.532592	1.11647
624	-138.6025	-307.54	168.9375	0.1862639	4.171062	1.035809
630	-136.9673	-305.9298	168.9625	0.02341105	4.271513	1.071409
636	-130.164	-297.738	167.574	0.08379992	5.728203	0.9436106
642	-135.4329	-302.8793	167.4463	0.2058657	5.854343	0.8021117
648	-119.3871	-286.8625	167.4754	0.302954	5.854343	0.5539879
654	-127.7778	-295.2914	167.5136	0.4193624	5.590378	0.7792311
660	-130.2068	-299.203	168.9962	0.2417849	4.073751	1.019329
666	-123.1744	-291.9281	168.7537	0.1552069	4.304752	1.111769
672	-126.7949	-295.2061	168.4111	0.3810994	4.304752	1.214185
678	-131.2592	-300.274	169.0148	0.5592678	2.354713	2.06345
684	-138.7502	-306.6746	167.9244	0.6293161	3.374999	2.06345
690	-134.1046	-302.8666	168.7621	1.944647	2.564114	1.058805
696	-135.2433	-304.2966	169.0533	0.2308337	4.00045	1.045715
702	-135.4908	-304.9415	169.4507	0.6125065	3.354572	0.9090611
708	-134.9665	-304.1957	169.2292	0.1704221	3.554625	1.331803
714	-130.8015	-300.322	169.5205	0.3626388	3.124885	1.28832
720	-130.4907	-299.0382	168.5475	0.5981478	4.019281	1.155396
726	-137.1988	-306.6153	169.4165	0.2270118	3.521417	1.155396
732	-135.7084	-303.9637	168.2553	0.03900743	5.046714	0.9902213
738	-125.5103	-295.0599	169.5496	0.004457533	3.620295	1.147078
744	-135.4464	-304.974	169.5275	0.01125001	3.620295	1.160552
750	-135.4937	-305.4349	169.9412	0.01981223	2.076591	1.991196
756	-136.9402	-307.3416	170.4014	0.1457724	2.113991	1.556174
762	-140.8628	-310.6031	169.7403	0.123532	2.332501	1.884208
768	-126.2804	-295.9305	169.6501	0.4783399	2.637666	1.477933
774	-136.3822	-304.6258	168.2436	1.019366	3.930922	1.129628
780	-125.5425	-293.4506	167.9081	0.764395	4.490675	1.156953
786	-138.082	-307.9229	169.8409	0.4205982	2.92253	1.138433
792	-142.2817	-309.9221	167.6403	0.3166598	5.227062	1.138433
798	-123.9301	-293.2336	169.3035	0.6054795	3.017245	1.354071
804	-122.8695	-292.4447	169.5752	0.3909328	3.513105	0.8371455
810	-125.1887	-293.257	168.0683	0.2570465	5.153892	0.8371455
816	-129.2869	-297.2828	167.9959	0.05900496	5.399544	0.8671145
822	-119.775	-288.4413	168.6663	0.5462282	4.347883	0.7238371
828	-122.1075	-290.839	168.7314	0.5334382	3.804448	1.237564
834	-128.9881	-297.6675	168.6793	0.5410185	3.680224	1.374346
840	-129.4456	-297.3689	167.9233	0.8213948	4.44509	1.133355
846	-136.8236	-304.4316	167.608	1.029485	4.959698	0.6569686
852	-121.0078	-289.3711	168.3633	0.4130904	4.684075	0.8600079
858	-133.3715	-302.1183	168.7469	0.7936181	3.995278	0.761594
864	-145.1881	-312.6513	167.4632	0.5771013	4.982107	1.276485
870	-135.8072	-305.0823	169.2751	1.476478	2.455936	1.117336
876	-135.8855	-304.2417	168.3562	0.5292902	4.417004	1.028405
882	-140.8794	-308.3871	167.5077	0.8426735	4.956415	1.024198
888	-144.2097	-312.7284	168.5187	0.08037631	3.807354	1.739095
894	-135.1743	-305.2375	170.0632	0.02702887	2.144447	1.858095
900	-130.8039	-298.414	167.6101	0.5480181	4.221262	1.75808
906	-133.2505	-300.6675	167.417	0.3696819	5.476454	1.066038
912	-136.8113	-305.5583	168.7469	0.813193	3.210313	1.474618
918	-141.7453	-311.7209	169.9756	0.1216485	3.115802	1.112356
924	-148.3281	-317.677	169.3489	0.09338823	3.176819	1.587008
930	-144.1069	-313.785	169.6781	1.270723	1.897527	1.416582
936	-128.7355	-297.9417	169.2061	0.2927999	2.861067	1.771585
942	-128.8412	-298.329	169.4877	0.2023729	2.669869	1.771585
948	-133.4872	-302.8256	169.3384	0.1915214	3.819978	0.9811691
