Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-137.5308	-305.6767	168.1459	0.7535637	4.054594	1.331893
6	-134.493	-302.9901	168.497	0.7106971	3.263712	1.69326
12	-132.403	-300.913	168.5101	0.4225548	2.941685	2.099296
18	-131.5299	-298.7757	167.2457	0.2696003	5.656961	1.148906
24	-139.2638	-306.0594	166.7956	0.4837418	5.471274	1.489601
30	-139.2161	-305.2404	166.0242	0.6714588	6.776209	0.8462117
36	-139.9077	-308.035	168.1273	0.7936647	4.469886	0.9384772
42	-142.177	-309.9001	167.7231	0.05143587	5.443689	1.107688
48	-138.2841	-305.3481	167.0641	0.02640082	6.258748	0.9819073
54	-146.7208	-315.079	168.3582	0.3631677	4.65694	0.9518092
60	-127.1077	-296.8781	169.7704	0.1621789	3.272793	1.119303
66	-130.8361	-298.451	167.6149	0.5643993	4.361365	1.643804
72	-129.8738	-299.7434	169.8696	0.4326142	2.622188	1.355556
78	-134.2169	-303.714	169.4971	0.6068887	3.049697	1.165271
84	-133.208	-302.4139	169.2059	0.4710146	3.049697	1.507562
90	-131.7142	-300.8773	169.1631	1.027246	2.916919	1.205394
96	-137.2485	-306.3944	169.1458	0.4758829	2.56217	1.892692
102	-144.8778	-313.3647	168.487	0.6743917	3.954315	1.198234
108	-138.2744	-306.397	168.1227	0.6743917	4.31858	1.198234
114	-138.5453	-305.4416	166.8963	0.6375871	5.553589	1.22225
120	-142.8293	-311.6888	168.8595	0.521998	3.410257	1.458451
126	-131.6701	-300.8723	169.2021	0.2870885	3.497127	1.305921
132	-127.1248	-296.6603	169.5355	0.4091616	3.275803	1.105579
138	-131.333	-300.038	168.705	0.5451786	4.101302	0.9795753
144	-121.9639	-291.2281	169.2643	0.6105871	3.469232	0.9870938
150	-134.3711	-303.4059	169.0348	0.2551101	3.906735	1.127163
156	-132.3364	-301.9479	169.6115	0.5700707	2.937861	1.194971
162	-140.279	-309.2773	168.9983	0.6023136	3.73371	0.9969579
168	-135.7876	-302.892	167.1044	1.700534	4.625158	0.8952501
174	-123.9838	-293.0255	169.0416	0.701204	3.715548	0.8624835
180	-139.1941	-308.8394	169.6453	0.8237907	2.98926	0.8624835
186	-136.8594	-304.8133	167.9539	0.3220089	5.103833	0.9502726
192	-144.6961	-313.623	168.9269	0.8818228	3.289699	1.212947
198	-142.9965	-311.6042	168.6077	0.3721255	4.07953	1.245857
204	-137.3069	-306.3817	169.0748	0.03764556	4.088466	1.123332
210	-145.0214	-310.0434	165.022	0.5738582	7.914838	0.7965503
216	-144.5014	-311.6877	167.1862	0.3657961	5.937423	0.824326
222	-134.837	-301.2072	166.3702	0.3134273	6.89792	0.6876527
228	-124.9031	-292.8111	167.9079	0.5839382	5.054186	0.7463006
234	-119.3899	-288.8706	169.4807	0.7466478	2.618209	1.417216
240	-130.0496	-299.2313	169.1817	0.7134744	2.889719	1.463701
246	-128.1912	-297.2635	169.0724	0.2827165	3.586775	1.34168
252	-128.0491	-296.6244	168.5753	0.6874862	3.747684	1.286255
258	-122.1585	-290.9658	168.8073	0.02972938	4.321834	1.160696
