Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-385.8677	-553.4301	167.5624	2.077685	1.635645	1.822493	1.299235
6	-391.8295	-558.9573	167.1278	1.117087	2.865035	2.42686	1.126683
12	-388.5341	-557.0959	168.5618	2.031587	0.5367804	1.7555	1.422119
18	-396.95	-565.4143	168.4643	0.9283463	1.437296	1.723007	1.699096
24	-390.5042	-557.4007	166.8964	3.321126	0.9041024	1.691259	1.503541
30	-392.2234	-554.8467	162.6233	6.374897	1.182548	1.82408	2.067306
36	-388.0792	-555.5603	167.4811	2.042881	1.289617	2.26736	1.297319
42	-379.8673	-546.8534	166.9862	1.715439	1.281114	3.221376	1.19422
48	-380.772	-549.4891	168.7171	0.4437265	2.310594	1.708314	1.314087
54	-387.6627	-556.5932	168.9306	1.218912	0.6775805	1.708314	1.699049
60	-398.6057	-568.0028	169.397	1.218912	0.9143256	1.27443	1.509722
66	-408.8837	-577.3182	168.4345	1.266484	1.442076	1.27443	1.794188
72	-396.8704	-564.8464	167.976	1.288566	1.658828	1.153158	2.035621
78	-388.0043	-555.605	167.6007	2.204347	1.51407	1.35627	1.614659
84	-380.1928	-549.1138	168.921	0.8336866	1.496316	1.609766	1.476778
90	-390.408	-559.2623	168.8543	0.494896	2.383908	1.792999	1.023767
96	-395.3834	-563.1509	167.7675	0.618459	1.648699	3.642555	0.7037673
102	-393.2582	-559.8074	166.5492	0.785488	2.615647	3.675054	0.9785619
108	-397.3019	-562.3639	165.062	3.235203	1.546332	3.48634	1.093793
114	-392.1532	-556.9869	164.8337	3.600256	1.051089	3.829407	1.093793
120	-391.8847	-557.9743	166.0896	3.087251	1.162142	2.407665	1.553349
126	-392.7095	-560.1466	167.4372	1.890892	1.407401	2.233769	1.389749
132	-394.8269	-561.8896	167.0627	2.254289	1.699026	1.676504	1.613263
138	-388.0208	-554.9849	166.9641	2.382793	1.449258	1.902612	1.594868
144	-376.7854	-543.4408	166.6554	1.908025	1.632988	2.089828	1.893408
150	-392.6423	-559.3361	166.6938	2.066025	1.632988	2.151083	1.715129
156	-400.5021	-566.2901	165.788	2.95522	1.842676	1.78132	1.853397
162	-393.3661	-558.1497	164.7837	4.730139	1.095031	2.198434	1.507998
168	-385.0658	-548.8101	163.7443	5.75634	0.8466236	2.476748	1.494788
174	-392.1175	-558.2146	166.0971	2.671428	1.605612	2.80941	1.226475
180	-384.7971	-549.5156	164.7185	4.667658	0.8363955	2.735059	1.392459
186	-391.0639	-558.3658	167.3019	2.228157	1.275696	2.116791	1.42229
192	-395.2448	-561.3632	166.1183	2.576268	1.862935	2.825055	1.074364
198	-394.4174	-559.539	165.1216	3.116757	1.014449	4.041694	1.112021
204	-390.9678	-559.825	168.8572	1.290941	0.9806416	2.033847	1.227228
210	-392.2394	-557.0215	164.7821	4.553969	1.449326	1.951697	1.566856
216	-390.5751	-556.912	166.3369	3.939506	0.6641011	1.563664	1.720122
222	-390.158	-558.511	168.3531	1.744099	0.8005435	2.458453	1.053094
228	-392.5394	-560.0595	167.5201	2.783297	0.5002186	2.486117	1.073061
234	-388.0413	-557.1012	169.06	1.10357	0.8742338	1.974804	1.3496
240	-391.2993	-558.4618	167.1626	2.543632	0.9831726	2.230209	1.422622
246	-394.1415	-562.6226	168.481	2.046467	0.5777848	2.058725	1.205593
252	-395.6568	-563.3442	167.6874	1.367588	1.78883	2.481928	1.118229
