Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-377.2056	-549.0273	171.8217	0.06738372	2.089584
6	-380.2442	-551.9047	171.6605	0.02473806	2.222281
12	-375.0147	-546.707	171.6923	0.1231798	2.137812
18	-377.8953	-549.4181	171.5228	0.2808107	2.145536
24	-385.3083	-555.8551	170.5467	0.06185346	2.892401
30	-387.7944	-558.8685	171.0741	0.1291621	2.527638
36	-379.0347	-550.4933	171.4586	0.3288959	2.156053
42	-389.6221	-560.6016	170.9795	0.1636278	2.565092
48	-390.4674	-561.9514	171.4841	0.09406003	2.291101
54	-384.338	-555.6914	171.3535	0.06008203	2.395697
60	-393.3053	-564.6939	171.3885	0.1930688	2.288874
66	-394.247	-565.6696	171.4226	0.04607367	2.360796
72	-391.3409	-562.1215	170.7806	0.2089146	2.660071
78	-401.2001	-572.2324	171.0323	0.1249248	2.556314
84	-405.0142	-576.0692	171.0551	0.6432545	2.213857
90	-398.6641	-570.016	171.3519	0.09103463	2.377127
96	-393.5351	-564.5286	170.9935	0.09151253	2.601123
102	-397.7413	-569.2825	171.5412	0.4322576	2.033876
108	-392.5887	-564.3796	171.7909	0.1825917	2.033876
114	-390.1885	-561.621	171.4325	0.2287481	2.237732
120	-388.5134	-560.0404	171.527	0.09309828	2.264205
126	-400.7225	-571.9553	171.2329	0.040718	2.483721
132	-388.8271	-560.7401	171.913	0.06657162	2.029809
138	-393.043	-564.401	171.358	0.03854839	2.406431
144	-378.6272	-550.6829	172.0557	0.1214061	1.897306
150	-395.1402	-566.8068	171.6665	0.204158	2.101667
156	-391.0923	-562.4402	171.3479	0.02164483	2.423469
162	-392.9033	-564.7425	171.8393	0.007032347	2.117634
168	-392.797	-564.2417	171.4447	0.06780667	2.332966
174	-394.5576	-566.0322	171.4745	0.03204181	2.336737
180	-409.1313	-580.5549	171.4237	0.1541138	2.291314
186	-391.918	-562.8622	170.9442	0.3569177	2.466484
192	-395.7796	-566.395	170.6155	0.3520532	2.673598
198	-394.1362	-564.7891	170.6529	0.4481944	2.591143
204	-391.0122	-562.0863	171.0742	0.07319053	2.562452
210	-391.0101	-563.1147	172.1045	0.110755	1.87133
216	-386.0751	-557.3299	171.2548	0.284752	2.315728
222	-381.5576	-553.3572	171.7997	0.02865555	2.129393
228	-379.7969	-550.4895	170.6925	0.2239977	2.704924
234	-370.7482	-541.7607	171.0125	0.07562318	2.599182
240	-374.0031	-544.8572	170.8541	0.2340162	2.599182
246	-386.1693	-557.1326	170.9633	0.2599923	2.515174
252	-383.2097	-553.9158	170.7061	0.3749744	2.603555
258	-386.7092	-557.8592	171.1499	0.2037957	2.433426
264	-391.378	-563.2172	171.8392	0.1226765	2.041566
270	-388.3181	-559.5022	171.1841	0.2071767	2.40978
276	-392.6675	-563.07	170.4025	0.5075807	2.70889
282	-395.3084	-566.1189	170.8105	0.2686552	2.604701
288	-391.4538	-563.4242	171.9705	0.1420962	1.940944
294	-404.5129	-575.4216	170.9087	0.4838587	2.40899
300	-402.7034	-573.3745	170.6711	1.639888	1.805618
306	-391.3381	-562.7798	171.4417	0.5478022	2.023244
312	-392.4182	-562.9287	170.5105	0.4029719	2.706802
318	-382.6817	-554.0102	171.3286	0.0626822	2.409794
324	-388.5064	-559.5073	171.001	0.00445005	2.650272
