Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1452.53	-1624.313	171.7832	1.418813	1.200409
6	-1453.58	-1625.42	171.8394	1.452455	1.123023
12	-1453.873	-1625.571	171.6988	1.563917	1.155422
18	-1448.115	-1620.072	171.9569	1.159788	1.266055
24	-1446.931	-1618.697	171.7658	1.353783	1.267328
30	-1454.444	-1626.354	171.9102	1.241149	1.238218
36	-1470.856	-1642.681	171.825	1.544565	1.05659
42	-1458.564	-1630.381	171.8163	1.457323	1.139621
48	-1452.026	-1623.69	171.6633	1.419483	1.299777
54	-1443.234	-1615.06	171.8263	1.477405	1.113572
60	-1437.413	-1609.248	171.8355	1.477405	1.105206
66	-1448.738	-1620.32	171.582	1.784239	1.080643
72	-1460.452	-1631.973	171.5207	1.784239	1.136458
78	-1452.247	-1623.945	171.6979	1.52306	1.189265
84	-1445.06	-1616.863	171.8037	1.25696	1.31307
90	-1443.328	-1614.902	171.5741	1.597925	1.235657
96	-1453.811	-1625.315	171.5046	1.679787	1.231293
102	-1456.996	-1628.858	171.8618	1.372313	1.17085
108	-1450.893	-1622.779	171.8862	1.346948	1.17085
114	-1459.664	-1631.828	172.164	1.127495	1.115036
120	-1455.65	-1627.044	171.394	1.897939	1.160627
126	-1457.12	-1629.315	172.1952	1.163018	1.053377
132	-1455.95	-1628.059	172.1091	1.024676	1.251398
138	-1453.863	-1625.791	171.9282	1.359031	1.123293
144	-1460.608	-1632.303	171.6951	1.530914	1.185424
150	-1464.708	-1636.653	171.9455	1.058814	1.356451
156	-1462.162	-1633.733	171.5709	1.498622	1.314135
162	-1448.918	-1620.607	171.6883	1.413178	1.284335
168	-1454.2	-1625.949	171.7492	1.226058	1.380544
174	-1450.58	-1622.372	171.7925	1.512227	1.114588
180	-1463.593	-1634.843	171.25	1.588712	1.498314
186	-1467.163	-1639.016	171.8531	1.401911	1.153634
192	-1454.795	-1626.616	171.8209	1.270844	1.288128
198	-1461.648	-1633.74	172.0919	1.255738	1.064784
204	-1452.922	-1624.866	171.9436	1.28361	1.174247
210	-1464.091	-1635.824	171.7337	1.258726	1.367538
216	-1458.994	-1630.805	171.8111	1.375221	1.212165
222	-1465.514	-1637.292	171.7781	1.241328	1.345889
228	-1454.578	-1626.39	171.8113	1.314886	1.260782
234	-1451.991	-1623.834	171.8429	1.349901	1.205729
240	-1458.75	-1630.263	171.5126	1.541271	1.328953
246	-1452.242	-1623.709	171.4664	1.497857	1.397505
252	-1457.446	-1629.061	171.6147	1.65197	1.158338
258	-1454.033	-1625.356	171.3234	2.064838	1.096645
264	-1444.83	-1616.732	171.9013	1.37449	1.134094
270	-1458.913	-1630.717	171.8043	1.182153	1.371176
276	-1457.217	-1628.969	171.7516	1.282229	1.335129
282	-1453.062	-1625.06	171.9979	1.326782	1.088007
288	-1456.199	-1627.863	171.6633	1.374214	1.334693
294	-1451.947	-1623.657	171.71	1.444331	1.241887
300	-1451.119	-1623.021	171.9017	1.444331	1.072895
306	-1458.128	-1630.094	171.9662	1.129103	1.283487
312	-1453.545	-1625.302	171.7574	1.281775	1.330825
318	-1452.361	-1623.744	171.3823	1.680963	1.330825
324	-1448.468	-1620.26	171.793	1.24538	1.330825
330	-1455.01	-1627.095	172.0859	1.178744	1.139569
336	-1453.066	-1624.767	171.7006	1.543775	1.170199
342	-1465.121	-1637.047	171.9252	1.30866	1.169078
348	-1466.089	-1637.846	171.7565	1.30866	1.310552
354	-1449.012	-1620.915	171.903	1.339749	1.162186
360	-1454.32	-1626.054	171.7342	1.517584	1.162186
366	-1449.03	-1620.751	171.7211	1.505294	1.183578
372	-1443.646	-1615.252	171.6052	1.505294	1.281094
378	-1455.504	-1627.411	171.9074	1.236258	1.244581
384	-1460.965	-1632.898	171.9329	1.297965	1.171429
390	-1452.258	-1623.777	171.5195	1.823016	1.106757
396	-1467.274	-1638.962	171.6884	1.647861	1.095416
402	-1459.913	-1631.789	171.8759	1.248059	1.261162
408	-1461.751	-1633.873	172.1223	1.241038	1.049628
414	-1458.734	-1630.568	171.834	1.431225	1.145813
420	-1450.227	-1621.825	171.5974	1.726421	1.113807
426	-1454.025	-1625.853	171.8275	1.283339	1.272721
432	-1466.311	-1638.159	171.8474	1.638504	0.9478708
438	-1459.336	-1630.789	171.4528	1.700584	1.25893
444	-1462.125	-1633.958	171.8321	1.295778	1.25893
450	-1470.468	-1642.324	171.8553	1.296364	1.23907
456	-1462.424	-1634.311	171.8876	1.273605	1.230533
462	-1472.925	-1644.648	171.723	1.528656	1.16295
468	-1459.521	-1631.23	171.7092	1.528656	1.174968
474	-1461.307	-1632.848	171.5402	1.713394	1.174941
480	-1460.747	-1632.732	171.9848	1.261838	1.156803
486	-1463.702	-1635.568	171.8659	1.384745	1.156803
492	-1459.545	-1631.151	171.6061	1.529303	1.261929
498	-1464.685	-1636.566	171.8805	1.242387	1.261929
504	-1457.883	-1629.578	171.6956	1.367276	1.314048
510	-1467.113	-1638.872	171.7588	1.296878	1.317966
516	-1460.768	-1632.614	171.8463	1.296878	1.246163
522	-1455.339	-1627.553	172.2133	1.084201	1.109375
528	-1453.446	-1625.415	171.9687	1.154341	1.260748
534	-1457.84	-1628.994	171.1542	2.211948	1.140139
540	-1458.569	-1630.111	171.5421	1.526918	1.316017
