Iteration	Posterior	Likelihood	Prior	tree_length
0	-1483.91	-1651.513	167.6031	4.630406
6	-1483.36	-1650.32	166.9599	4.989353
12	-1485.21	-1652.17	166.9599	4.989353
18	-1487.928	-1654.887	166.9599	4.989353
24	-1480.076	-1647.528	167.4523	4.714851
30	-1491.944	-1658.197	166.2524	5.380868
36	-1495.5	-1663.203	167.7032	4.574274
42	-1484.28	-1652.178	167.898	4.464736
48	-1480.182	-1648.089	167.9071	4.459619
54	-1488.103	-1655.65	167.5466	4.66205
60	-1483.831	-1651.377	167.5466	4.66205
66	-1489.177	-1656.668	167.4914	4.692974
72	-1489.193	-1656.295	167.1019	4.910385
78	-1488.052	-1655.107	167.0557	4.936078
84	-1471.886	-1638.822	166.9368	5.002172
90	-1481.364	-1648.784	167.4204	4.732666
96	-1491.013	-1658.964	167.9514	4.434688
102	-1484.426	-1652.076	167.6491	4.604603
108	-1489.021	-1657.263	168.2422	4.270413
114	-1485.034	-1653.277	168.2422	4.270413
120	-1489.047	-1656.271	167.224	4.842324
126	-1502.222	-1670.047	167.8247	4.505972
132	-1498.508	-1665.8	167.2924	4.804207
138	-1488.013	-1655.937	167.9238	4.450197
144	-1491.982	-1659.193	167.2107	4.849767
150	-1499.672	-1666.759	167.0872	4.918562
156	-1491.104	-1659.272	168.1682	4.312257
162	-1487.421	-1654.198	166.7769	5.09093
168	-1484.648	-1652.305	167.6577	4.599814
174	-1494.144	-1661.099	166.9543	4.992463
180	-1479.696	-1647.849	168.153	4.320843
186	-1489.395	-1656.87	167.4754	4.701951
192	-1482.281	-1650.257	167.976	4.420817
198	-1479.483	-1647.037	167.554	4.657922
204	-1487.865	-1655.811	167.9463	4.437559
210	-1492.549	-1660.308	167.7597	4.542547
216	-1478.477	-1646.237	167.7597	4.542547
222	-1478.789	-1646.47	167.6816	4.586369
228	-1483.962	-1651.751	167.7897	4.52567
234	-1484.13	-1651.089	166.9593	4.98965
240	-1478.241	-1646.002	167.7606	4.542024
246	-1489.949	-1658.396	168.4468	4.154319
252	-1479.506	-1646.395	166.8895	5.028424
258	-1476.918	-1644.535	167.6171	4.622554
264	-1485.466	-1653.984	168.5185	4.113527
270	-1477.884	-1645.288	167.4034	4.742196
276	-1472.416	-1640.147	167.7318	4.558198
282	-1485.945	-1653.58	167.6348	4.612614
288	-1475.701	-1642.847	167.1468	4.885339
294	-1498.09	-1663.934	165.844	5.605536
300	-1482.48	-1649.7	167.2201	4.844516
306	-1496.853	-1664.399	167.5455	4.662686
312	-1496.889	-1664.684	167.7952	4.522586
318	-1494.995	-1662.191	167.1964	4.857713
324	-1483.459	-1650.778	167.3185	4.789593
330	-1484.251	-1652.261	168.0096	4.40184
336	-1479.713	-1646.529	166.8161	5.069159
342	-1475.847	-1644.015	168.1682	4.312252
348	-1477.56	-1645.25	167.69	4.581669
354	-1485.886	-1653.334	167.4483	4.717103
360	-1487.872	-1655.445	167.5735	4.647015
366	-1486.015	-1653.782	167.7672	4.5383
372	-1479.89	-1647.192	167.3024	4.798631
378	-1487.962	-1654.847	166.8851	5.030862
384	-1484.857	-1652.308	167.4515	4.715282
390	-1492.739	-1660.838	168.0991	4.35136
396	-1484.547	-1652.076	167.5288	4.672016
402	-1476.863	-1644.399	167.5354	4.668359
408	-1473.411	-1640.266	166.8552	5.047482
414	-1480.086	-1647.56	167.4737	4.702865
420	-1486.999	-1654.951	167.9514	4.434668
426	-1482.876	-1650.314	167.4376	4.723084
432	-1478.895	-1646.677	167.7826	4.529691
438	-1478.27	-1646.181	167.9105	4.457709
444	-1474.917	-1642.957	168.0399	4.384752
450	-1479.961	-1648.289	168.3275	4.22205
456	-1482.947	-1650.434	167.4873	4.695261
462	-1483.082	-1650.42	167.3378	4.778833
468	-1488.594	-1656.495	167.901	4.463074
474	-1481.732	-1649.126	167.3943	4.747277
480	-1494.661	-1661.376	166.7153	5.125035
486	-1495.841	-1663.102	167.2607	4.821869
492	-1479.309	-1646.795	167.4864	4.695796
498	-1483.14	-1650.119	166.979	4.978708
504	-1487.042	-1654.455	167.413	4.73681
510	-1488.469	-1655.928	167.4584	4.711426
516	-1491.824	-1659.331	167.5071	4.684203
522	-1492.313	-1659.615	167.3021	4.798763
528	-1490.902	-1658.97	168.0679	4.368933
534	-1476.569	-1643.692	167.1231	4.898565
540	-1479.782	-1647.578	167.7954	4.522467
546	-1480.356	-1648.226	167.8696	4.480758
552	-1479.163	-1647.152	167.9882	4.413931
558	-1477.958	-1644.928	166.9703	4.983591
564	-1476.316	-1643.629	167.3126	4.792896
570	-1476.046	-1644.28	168.2339	4.275085
576	-1475.457	-1642.155	166.6974	5.134972
582	-1488.438	-1655.917	167.479	4.699931
588	-1491.331	-1659.539	168.2078	4.289842
594	-1489.858	-1657.232	167.3745	4.758334
600	-1497.546	-1665.891	168.3452	4.211992
606	-1483.246	-1650.652	167.4057	4.740922
612	-1482.969	-1650.06	167.0919	4.915945
618	-1487.54	-1655.046	167.5063	4.684652
624	-1497.317	-1664.941	167.6235	4.618993
630	-1474.157	-1641.834	167.6761	4.589456
636	-1481.862	-1649.607	167.7447	4.55098
642	-1474.985	-1642.965	167.9808	4.418122
648	-1485.328	-1653.375	168.0469	4.380786
654	-1478.474	-1646.996	168.522	4.111542
660	-1471.734	-1639.722	167.9882	4.413941
666	-1483.662	-1651.71	168.0488	4.37975
672	-1473.62	-1641.524	167.9039	4.461414
678	-1472.164	-1639.373	167.2089	4.85074
684	-1487.668	-1655.508	167.8397	4.49755
690	-1486.503	-1654.522	168.0184	4.396909
696	-1482.606	-1650.088	167.4812	4.698692
702	-1494.655	-1662.639	167.9844	4.416082
708	-1485.336	-1652.81	167.4747	4.702342
714	-1477.438	-1645.099	167.661	4.597919
720	-1484.481	-1651.428	166.9468	4.996605
726	-1476.349	-1644.164	167.8147	4.511598
732	-1482.821	-1650.547	167.726	4.561478
738	-1484.804	-1651.808	167.0042	4.964709
744	-1477.395	-1644.44	167.0443	4.942436
750	-1477.109	-1644.465	167.3557	4.768837
756	-1474.035	-1641.974	167.9395	4.441397
762	-1483.221	-1651.161	167.9395	4.441397
768	-1485.501	-1653.44	167.9395	4.441397
774	-1482.81	-1650.219	167.4093	4.738899
780	-1491.363	-1659.077	167.7139	4.568234
786	-1488.195	-1655.005	166.8097	5.072745
792	-1477.907	-1646.658	168.7502	3.981349
798	-1489.423	-1656.127	166.7043	5.131166
804	-1496.661	-1664.542	167.8807	4.474464
810	-1484.548	-1651.792	167.2434	4.831501
816	-1480.316	-1647.554	167.2378	4.834631
822	-1478.286	-1645.336	167.0495	4.939552
828	-1481.502	-1648.109	166.6069	5.185085
834	-1476.747	-1644.392	167.6447	4.607086
840	-1480.768	-1648.413	167.6447	4.607086
846	-1482.791	-1650.436	167.6447	4.607086
852	-1489.351	-1656.936	167.5853	4.640381
858	-1474.572	-1641.71	167.1386	4.889946
864	-1484.043	-1651.668	167.6259	4.617655
870	-1491.011	-1658.597	167.5859	4.64005
876	-1485.269	-1652.965	167.696	4.578331
882	-1487.376	-1654.896	167.5193	4.677333
888	-1485.111	-1653.023	167.912	4.456854
894	-1485.332	-1652.596	167.2637	4.820226
900	-1486.779	-1654.043	167.2637	4.820226
906	-1492.55	-1659.768	167.218	4.845699
912	-1489.485	-1656.703	167.218	4.845699
918	-1480.929	-1649.422	168.4926	4.12827
924	-1484.43	-1651.432	167.0024	4.965721
