Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-625.2768	-790.2552	164.9784	2.854963	5.263787	1.482185
6	-635.6902	-800.5735	164.8833	2.301205	5.558287	1.643411
12	-631.0515	-795.7987	164.7472	2.949317	5.017122	1.778717
18	-627.7691	-792.1863	164.4172	3.332869	4.712087	2.031736
24	-638.6542	-803.9628	165.3086	2.786952	4.290015	1.97105
30	-650.726	-815.0376	164.3115	2.775519	5.697754	1.694186
36	-633.4998	-797.6909	164.1911	3.079331	5.714349	1.614296
42	-639.0656	-802.0041	162.9384	3.944356	6.542725	1.517053
48	-635.6105	-797.2966	161.6861	6.472612	6.367797	1.612281
54	-642.0059	-804.3283	162.3224	5.717069	6.079749	1.612281
60	-632.3581	-797.7531	165.395	1.864543	5.387858	1.659412
66	-636.4058	-800.7575	164.3517	3.168195	5.442485	1.650618
72	-650.5671	-815.5117	164.9446	3.189542	3.843836	2.315492
78	-644.7035	-808.9731	164.2695	2.920426	5.391544	1.863983
84	-646.7259	-812.2277	165.5019	2.086519	4.298329	2.196524
90	-635.5598	-800.3591	164.7993	3.068181	4.138626	2.272981
96	-625.5882	-791.4225	165.8343	2.034397	3.873417	2.28409
102	-632.273	-796.6906	164.4176	3.788592	4.054888	2.270353
108	-646.1941	-812.0566	165.8625	2.3777	3.184537	2.525214
114	-638.0669	-802.8669	164.8	3.071777	3.17301	2.871017
120	-619.3897	-784.8186	165.4289	2.381605	3.17301	2.797413
126	-616.6871	-782.7188	166.0317	2.381605	3.476946	2.230914
132	-632.547	-797.7743	165.2273	2.381605	4.156972	2.310668
138	-626.2616	-792.2022	165.9407	2.573076	3.177658	2.385953
144	-634.7437	-800.2177	165.474	2.567771	3.701881	2.35202
150	-628.1754	-793.2522	165.0769	3.441967	3.436663	2.383769
156	-629.681	-794.9595	165.2785	2.468694	3.206912	2.827056
162	-636.3015	-801.5347	165.2333	2.204886	3.609668	2.736382
168	-641.232	-805.3191	164.0872	3.607267	4.486699	2.277894
174	-631.0863	-796.2278	165.1415	3.098533	4.248906	1.962967
180	-638.8014	-803.9774	165.1759	2.201938	4.709442	2.078984
186	-634.2346	-798.7169	164.4823	3.504222	5.045511	1.682236
192	-631.0657	-794.9876	163.9219	4.067641	5.266099	1.677014
198	-625.9542	-790.4146	164.4604	3.468287	4.996122	1.748911
204	-627.8252	-792.3146	164.4894	3.082901	5.383525	1.636013
210	-648.3088	-812.2552	163.9464	3.73811	5.721269	1.471547
216	-637.9382	-802.2512	164.313	3.198894	5.47891	1.637306
222	-626.6778	-792.1794	165.5015	2.483942	4.449317	1.886122
