Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1417.293	-1588.863	171.5709	1.747593	1.120626
6	-1418.563	-1589.623	171.0602	2.401495	1.088616
12	-1420.564	-1592.168	171.6036	1.759883	1.080632
18	-1427.122	-1598.643	171.5214	1.92707	1.01961
24	-1433.231	-1604.594	171.3632	2.130353	1.00689
30	-1420.331	-1591.625	171.2937	2.137713	1.068102
36	-1423.182	-1594.419	171.2372	2.340244	0.9627387
42	-1422.592	-1593.49	170.8981	2.769149	0.9767271
48	-1420.272	-1591.489	171.2163	2.300145	1.016018
54	-1442.739	-1613.943	171.2041	2.130608	1.154901
60	-1419.69	-1590.824	171.1335	2.234673	1.142191
66	-1418.26	-1589.453	171.1935	2.36312	0.9889786
72	-1425.899	-1597.041	171.1413	2.38754	1.021846
78	-1429.665	-1600.726	171.0615	2.38754	1.097448
84	-1428.063	-1599.153	171.0898	2.391608	1.068158
90	-1433.527	-1605.049	171.5214	1.688958	1.210131
96	-1427.092	-1598.765	171.6724	1.750589	1.022977
102	-1439.778	-1611.345	171.5672	1.915565	0.983741
108	-1441.31	-1612.579	171.2697	2.283685	0.9756031
114	-1425.709	-1596.89	171.1814	2.098923	1.197381
120	-1439.301	-1610.579	171.2777	2.236035	1.00613
126	-1427.025	-1598.556	171.531	1.885736	1.04485
132	-1443.542	-1614.935	171.3929	2.296398	0.8251602
138	-1439.997	-1611.552	171.5548	1.724789	1.153191
144	-1417.984	-1589.585	171.6013	1.724789	1.111594
150	-1422.105	-1593.708	171.6035	1.722253	1.111594
156	-1416.006	-1587.512	171.5056	1.922897	1.038435
162	-1412.928	-1584.084	171.1553	2.220204	1.133204
168	-1423.642	-1594.785	171.1429	2.371292	1.032773
174	-1439.866	-1611.243	171.3765	1.833542	1.223929
180	-1443.622	-1614.63	171.0078	2.321729	1.191258
186	-1433.73	-1605.283	171.5539	1.782556	1.107896
192	-1432.113	-1603.423	171.3097	1.94429	1.199149
198	-1427.085	-1598.387	171.3017	1.920347	1.223498
204	-1421.799	-1593.268	171.469	2.052619	0.9650015
210	-1421.79	-1593.018	171.2277	1.984615	1.239497
216	-1427.088	-1598.243	171.1548	2.385607	1.010098
222	-1415.624	-1587.133	171.5094	1.908254	1.046904
228	-1419.655	-1590.933	171.2781	2.183972	1.046904
234	-1417.038	-1588.253	171.2156	2.374854	0.9567916
240	-1412.698	-1583.683	170.9849	2.677306	0.9567916
246	-1427.862	-1598.992	171.1304	2.623611	0.8374012
252	-1440.621	-1612.043	171.4223	1.872739	1.154953
258	-1425.312	-1596.815	171.5035	1.894431	1.063865
264	-1437.665	-1609.007	171.3421	1.991057	1.135991
270	-1438.022	-1610.107	172.0848	1.40408	0.9278257
276	-1425.022	-1596.782	171.7607	1.597193	1.07135
282	-1429.664	-1601.029	171.3649	1.8563	1.2169
288	-1434.669	-1606.471	171.8024	1.563153	1.061653
294	-1426.965	-1598.188	171.2229	2.399243	0.9287115
300	-1424.47	-1595.687	171.2168	2.279652	1.03155
306	-1418.494	-1590.243	171.7494	1.589363	1.088526
312	-1425.867	-1597.16	171.2928	2.070076	1.120529
318	-1431.087	-1602.318	171.2302	1.988999	1.234268
324	-1432.841	-1604.448	171.6067	1.811814	1.034127
330	-1438.483	-1609.539	171.0556	1.923823	1.419235
336	-1422.333	-1593.778	171.4454	1.933015	1.087097
342	-1419.334	-1590.857	171.5228	1.972634	0.9791503
348	-1422.928	-1594.179	171.251	2.190995	1.067197
354	-1421.72	-1592.981	171.2609	2.30436	0.9676999
360	-1424.074	-1595.339	171.2647	2.213265	1.036909
366	-1422.846	-1594.272	171.4267	1.875938	1.148603
372	-1423.208	-1594.912	171.704	1.560652	1.153486
378	-1426.284	-1597.429	171.1452	2.246972	1.122842
384	-1428.049	-1599.327	171.2777	2.191661	1.041339
390	-1422.806	-1594.042	171.2358	2.191661	1.08089
396	-1433.095	-1604.022	170.9265	2.803999	0.9199051
402	-1430.838	-1601.919	171.0811	2.430673	1.04752
408	-1417.775	-1588.827	171.0524	2.489719	1.03129
414	-1411.799	-1583.11	171.3112	2.193442	1.007205
420	-1420.734	-1591.673	170.9393	2.490805	1.135602
426	-1419.221	-1590.494	171.2725	2.086411	1.126606
432	-1412.915	-1584.421	171.5063	1.853148	1.094695
438	-1411.656	-1583.173	171.5174	1.840374	1.094695
444	-1441.247	-1612.175	170.9282	2.772412	0.9428637
450	-1443.53	-1614.895	171.365	2.089694	1.038007
456	-1436.401	-1607.541	171.1403	2.274786	1.107033
462	-1422.905	-1594.01	171.1053	2.318717	1.107033
468	-1418.897	-1590.114	171.2174	2.269204	1.038993
474	-1420.001	-1591.427	171.4259	2.107187	0.9626449
480	-1415.844	-1586.939	171.0952	2.424722	1.038432
486	-1431.028	-1602.534	171.5055	1.921479	1.039684
