Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1418.084	-1589.55	171.4657	1.962075	1.044521
6	-1413.686	-1585.188	171.5027	1.826111	1.119503
12	-1430.345	-1601.691	171.3464	2.165624	0.9946329
18	-1420.901	-1591.995	171.0939	2.411988	1.049227
24	-1414.931	-1586.301	171.3697	1.979448	1.119995
30	-1431.863	-1603.129	171.2661	2.049297	1.159799
36	-1426.309	-1597.524	171.215	2.344099	0.9824629
42	-1427.662	-1598.829	171.1669	2.361919	1.016483
48	-1425.326	-1596.221	170.8954	2.755431	0.9896545
54	-1418.735	-1590.226	171.4911	1.760492	1.181029
60	-1426.113	-1597.145	171.032	2.3061	1.181029
66	-1430.385	-1601.642	171.2574	2.351928	0.9315786
72	-1418.889	-1590.007	171.1187	2.535709	0.9274937
78	-1425.13	-1596.695	171.5651	1.710144	1.155703
84	-1425.916	-1597.436	171.52	1.740662	1.171253
90	-1423.46	-1594.667	171.2068	2.100484	1.174337
96	-1413.843	-1585.045	171.2023	2.13122	1.156001
102	-1421.467	-1593.142	171.6757	1.878725	0.9021342
108	-1415.562	-1586.736	171.1735	2.453413	0.9365187
114	-1411.97	-1583.628	171.6575	1.817079	0.9790732
120	-1411.756	-1582.853	171.0965	2.225611	1.181112
126	-1418.12	-1589.352	171.2317	2.119397	1.13857
132	-1431.456	-1603.048	171.5924	1.786011	1.069464
138	-1427.601	-1598.586	170.9849	2.634492	0.9895303
144	-1414.783	-1586.355	171.5728	1.793309	1.081785
150	-1428.325	-1599.142	170.8174	2.955052	0.9211204
156	-1434.082	-1605.349	171.267	2.464928	0.8171381
162	-1430.242	-1601.017	170.7751	3.061224	0.885408
168	-1428.795	-1599.941	171.1455	2.550115	0.885408
174	-1420.51	-1591.857	171.347	2.201252	0.9643762
180	-1427.565	-1598.999	171.4338	2.069634	0.986497
186	-1424.913	-1595.817	170.9035	2.75819	0.9794205
192	-1436.862	-1607.785	170.923	2.866207	0.8731595
198	-1436.678	-1608.328	171.6498	1.62786	1.146753
204	-1427.135	-1598.563	171.4275	1.771513	1.227054
210	-1420.93	-1592.271	171.3415	2.160659	1.003646
216	-1420.041	-1591.355	171.3143	2.242112	0.9639558
222	-1418.492	-1589.746	171.2533	2.289949	0.9871628
228	-1419.017	-1590.148	171.1306	2.62372	0.8370511
234	-1411.315	-1582.595	171.28	2.292188	0.9578712
240	-1424.607	-1595.615	171.0075	2.370101	1.158237
246	-1427.974	-1599.072	171.0979	2.1157	1.256178
252	-1427.414	-1598.916	171.5015	1.950861	1.019134
258	-1429.605	-1600.768	171.163	2.229128	1.119836
264	-1415.719	-1586.952	171.2328	2.191623	1.083767
270	-1411.107	-1582.476	171.3691	2.064035	1.054615
276	-1418.182	-1589.677	171.4947	1.971675	1.008323
282	-1440.544	-1611.454	170.9097	2.617576	1.074727
288	-1437.21	-1608.32	171.1109	2.617576	0.8664632
294	-1429.612	-1600.358	170.7466	3.118513	0.8727809
300	-1434.333	-1605.954	171.6212	1.895173	0.9459813
306	-1427.301	-1598.333	171.0319	2.553795	1.003311
312	-1414.495	-1585.994	171.4983	1.895754	1.067724
318	-1413.623	-1585.063	171.4398	1.915985	1.105663
324	-1428.193	-1599.762	171.5692	1.938712	0.9611629
330	-1414.337	-1585.824	171.4878	1.89347	1.079319
336	-1422.642	-1594.374	171.7324	1.659149	1.044464
342	-1420.781	-1592.074	171.2929	2.00561	1.168511
348	-1429.017	-1600.506	171.4896	1.874812	1.092639
354	-1429.555	-1601.287	171.7314	1.669134	1.036747
360	-1425.193	-1596.635	171.4419	1.922139	1.098934
366	-1423.525	-1594.851	171.3258	2.022659	1.126674
372	-1417.966	-1589.029	171.0634	2.498925	1.013631
378	-1424.627	-1596.27	171.6423	1.790253	1.017958
384	-1421.891	-1592.971	171.0805	2.428638	1.04966
390	-1419.149	-1590.74	171.5907	1.812966	1.048512
396	-1411.491	-1583.164	171.6731	1.736251	1.03474
402	-1425.736	-1597.188	171.4517	2.058766	0.9775918
408	-1422.072	-1593.117	171.0446	2.348525	1.140436
414	-1426.976	-1597.863	170.8878	2.744496	1.005261
420	-1430.952	-1602.644	171.6916	1.647067	1.093148
426	-1436.996	-1608.554	171.5581	1.554944	1.281803
432	-1441.836	-1613.522	171.6853	1.532214	1.192759
438	-1426.89	-1598.154	171.2635	2.007353	1.192759
444	-1421.635	-1593.17	171.5352	1.941098	0.9939115
450	-1423.765	-1595.048	171.2829	2.112912	1.097166
456	-1428.899	-1600.142	171.2427	2.320087	0.9735131
462	-1432.269	-1603.542	171.2727	2.282486	0.9735131
468	-1428.088	-1599.812	171.7237	1.714782	1.003911
474	-1428.732	-1600.413	171.6811	1.85237	0.9214834
480	-1424.176	-1596.031	171.855	1.394205	1.158466
486	-1428.595	-1600.136	171.5408	2.018268	0.9193011
492	-1430.956	-1602.345	171.3892	1.902287	1.161516
498	-1426.635	-1597.971	171.3366	1.916606	1.196471
504	-1409.747	-1581.146	171.3992	1.916606	1.141798
510	-1426.325	-1597.457	171.1321	2.311429	1.087755
516	-1432.715	-1604.094	171.3784	2.078256	1.034241
522	-1435.262	-1606.858	171.5962	1.987281	0.8866324
528	-1425.858	-1597.378	171.5205	1.987281	0.9687438
534	-1425.02	-1596.203	171.1833	2.218431	1.109206
540	-1429.85	-1601.469	171.6189	1.726711	1.09386
546	-1408.735	-1580.025	171.2905	2.108019	1.09386
552	-1417.904	-1589.494	171.5899	1.797935	1.061867
558	-1418.919	-1590.05	171.1309	2.123934	1.222799
564	-1418.076	-1589.14	171.0643	2.364732	1.111199
570	-1410.516	-1581.56	171.0434	2.521905	1.015966
576	-1413.863	-1585.297	171.4348	1.765475	1.225454
582	-1423.544	-1594.736	171.1919	2.046856	1.225454
588	-1427.809	-1599.239	171.4302	2.106601	0.95864
594	-1427.17	-1598.271	171.1011	2.441457	1.020134
600	-1424.547	-1595.568	171.0212	2.415512	1.114304
606	-1424.904	-1596.369	171.4654	1.875445	1.114304
612	-1426.519	-1597.801	171.2817	2.057376	1.140004
618	-1431.9	-1603.055	171.1551	2.307626	1.069145
624	-1433.235	-1604.413	171.1776	2.112011	1.191315
630	-1432.948	-1604.183	171.2351	2.043013	1.191315
636	-1415.202	-1586.562	171.36	2.088843	1.043473
642	-1415.754	-1587.133	171.3792	2.039902	1.064108
648	-1424.575	-1596.143	171.5688	1.741142	1.127749
654	-1426.627	-1598.011	171.3842	2.018064	1.076747
660	-1432.659	-1603.88	171.2216	2.344079	0.9757311
666	-1436.698	-1607.961	171.2631	2.344079	0.9320743
672	-1423.59	-1594.924	171.334	2.25508	0.9320743
678	-1427.182	-1598.404	171.2216	2.286727	1.021321
684	-1435.711	-1607.309	171.5984	1.6092	1.206281
690	-1440.408	-1611.941	171.5332	1.6092	1.261133
696	-1433.844	-1605.178	171.3334	2.105104	1.056001
702	-1431.86	-1602.635	170.7749	2.80331	1.072847
708	-1427.173	-1598.432	171.259	2.264558	1.001932
714	-1427.862	-1598.958	171.0955	2.443002	1.024405
720	-1423.209	-1594.334	171.125	2.441074	0.9966949
726	-1421.786	-1593.023	171.2377	1.918095	1.278417
732	-1416.71	-1587.823	171.1136	2.362452	1.067296
738	-1419.573	-1590.619	171.0463	2.484723	1.040886
744	-1419.692	-1591.056	171.3642	1.762938	1.286004
750	-1419.286	-1591.039	171.7533	1.493629	1.165034
756	-1413.779	-1585.041	171.2621	2.122478	1.108941
762	-1416.464	-1588.07	171.6062	1.610617	1.198543
768	-1426.982	-1598.672	171.6904	1.610617	1.124599
774	-1422.734	-1594.188	171.4536	1.999815	1.025206
780	-1423.743	-1594.973	171.2305	2.310383	0.9937659
786	-1424.845	-1596.07	171.2254	2.347614	0.9688926
792	-1425.055	-1596.273	171.2179	2.347614	0.976639
798	-1431.829	-1602.752	170.9237	2.41117	1.203011
804	-1435.418	-1607.29	171.8719	1.48649	1.063485
810	-1433.881	-1605.165	171.284	2.15541	1.063485
816	-1426.849	-1598.159	171.3104	2.09159	1.088112
822	-1448.586	-1620.229	171.6437	1.857491	0.9567509
828	-1433.679	-1605.346	171.6663	1.690331	1.080245
834	-1429.831	-1600.91	171.079	2.345093	1.111973
840	-1443.654	-1615.035	171.381	1.97663	1.111973
846	-1429.814	-1601.156	171.3424	1.97663	1.146615
852	-1424.938	-1596.378	171.4405	1.93513	1.089956
858	-1419.886	-1591.592	171.7068	1.689521	1.042718
864	-1415.888	-1587.057	171.1682	2.086898	1.217207
870	-1413.774	-1584.984	171.2095	2.126982	1.15277
876	-1424.039	-1595.235	171.1969	2.207202	1.105178
882	-1447.049	-1618.369	171.3204	2.207202	0.9866847
888	-1430.36	-1601.667	171.3064	2.2822	0.9383657
894	-1426.045	-1597.356	171.3118	2.159235	1.034009
900	-1424.317	-1595.898	171.5816	1.715321	1.136936
906	-1417.591	-1588.943	171.3523	1.977805	1.136936
912	-1424.333	-1595.484	171.1512	2.308766	1.071881
918	-1422.133	-1593.116	170.9834	2.59285	1.02207
924	-1426.289	-1597.697	171.4076	2.053605	1.02587
930	-1424.884	-1596.412	171.5283	1.921103	1.017851
936	-1421.487	-1592.945	171.458	1.956558	1.056368
942	-1423.155	-1594.234	171.0794	2.290494	1.150423
948	-1435.561	-1606.991	171.4304	1.971973	1.070047
954	-1429.281	-1600.922	171.6413	1.649121	1.137051
960	-1430.368	-1602.094	171.7258	1.649121	1.059436
966	-1417.313	-1588.761	171.4479	1.748478	1.227148
972	-1424.945	-1596.444	171.4988	1.893611	1.068968
978	-1423.239	-1594.503	171.2638	2.147138	1.088762
984	-1423.977	-1595.148	171.1702	2.158583	1.164432
990	-1414.896	-1586.296	171.3997	2.028794	1.053594
996	-1420.366	-1591.841	171.4749	1.824231	1.145883
1002	-1419.877	-1591.094	171.2164	2.278789	1.032607
1008	-1415.817	-1587.246	171.4288	1.982881	1.062792
1014	-1432.719	-1604.35	171.6304	1.640544	1.153675
1020	-1429.56	-1600.463	170.9035	2.550508	1.126846
1026	-1436.368	-1607.265	170.8966	2.739728	0.9999704
