Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-183.4197	-351.7576	168.3379	4.517118	1.409892
6	-177.8544	-346.7216	168.8672	3.554461	1.728395
12	-175.0617	-344.6702	169.6084	2.347989	2.045162
18	-185.3196	-353.4478	168.1282	3.90837	1.991885
24	-185.138	-354.1691	169.0311	3.797864	1.429963
30	-176.4043	-345.8879	169.4835	3.391229	1.394546
36	-177.7745	-346.7151	168.9405	3.739909	1.541937
42	-198.8091	-367.0806	168.2714	3.706095	2.031177
48	-201.6405	-370.8405	169.2	2.516778	2.201911
54	-178.2191	-347.1303	168.9112	3.256972	1.903351
60	-194.479	-362.8449	168.3659	3.932719	1.814147
66	-213.8916	-383.1019	169.2103	2.608042	2.135922
72	-205.6745	-374.3497	168.6752	3.143108	2.135922
78	-199.4526	-368.3158	168.8632	3.65933	1.656846
84	-202.7612	-372.4047	169.6435	2.470206	1.940203
90	-195.3243	-363.5319	168.2076	3.704396	2.0745
96	-173.9148	-342.5845	168.6697	4.116146	1.462967
102	-189.8143	-358.2467	168.4324	3.81456	1.849676
108	-193.3084	-362.1443	168.8358	4.112247	1.336706
114	-177.6352	-345.0387	167.4035	5.830296	1.093375
120	-168.9885	-337.3455	168.3569	4.959087	1.015148
126	-172.9214	-341.4965	168.575	3.747042	1.79792
132	-170.0783	-339.2864	169.208	3.00755	1.871111
138	-164.251	-333.5818	169.3308	2.833447	1.906027
144	-169.3743	-337.7027	168.3284	3.252074	2.289599
150	-172.2178	-341.7191	169.5014	2.664086	1.90521
156	-177.3908	-345.9445	168.5537	3.628557	1.893815
162	-173.8541	-342.6882	168.8342	3.24209	1.965354
168	-181.6419	-351.2388	169.5968	2.570879	1.903678
174	-169.2386	-338.716	169.4774	2.690286	1.903678
180	-180.3741	-350.1777	169.8036	2.364069	1.903678
186	-174.1143	-343.7139	169.5995	2.302809	2.080853
192	-175.6973	-344.7724	169.0751	2.667022	2.185492
198	-177.7121	-346.7325	169.0204	3.723649	1.494523
204	-175.953	-344.4121	168.4591	4.135527	1.604855
210	-185.9787	-355.298	169.3193	3.116503	1.718435
216	-174.8982	-344.1837	169.2855	3.392218	1.543962
222	-167.7012	-336.7977	169.0964	3.392218	1.681022
228	-184.5742	-353.6228	169.0486	3.532956	1.614336
234	-185.0986	-354.2625	169.164	3.544739	1.520961
240	-177.7365	-347.0305	169.294	3.414737	1.520961
246	-185.2014	-354.1177	168.9162	3.721187	1.573636
252	-182.7377	-351.1629	168.4252	4.294694	1.512619
258	-192.315	-360.6995	168.3845	4.294694	1.542867
264	-194.0384	-362.3793	168.3409	3.867815	1.875785
270	-201.4678	-369.0268	167.5591	4.488584	1.984497
276	-202.9126	-371.2729	168.3602	3.232458	2.281768
282	-195.5155	-365.1245	169.6091	3.159253	1.476225
288	-197.7031	-365.8662	168.1631	4.346078	1.666369
294	-181.5473	-350.7547	169.2074	3.215052	1.727881
300	-180.218	-349.2461	169.0281	2.74137	2.167739
306	-196.5756	-365.9208	169.3452	3.504779	1.413809
312	-181.524	-351.1947	169.6708	2.574776	1.850621
318	-184.1502	-352.8835	168.7333	2.816303	2.30933
324	-174.4011	-344.3473	169.9462	2.403472	1.778757
