Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3038.607	-3201.618	163.0115	1.1122	2.408149	5.105824	2.395738
6	-3060.916	-3222.983	162.067	1.365212	2.573206	5.592472	2.444926
12	-3037.567	-3200.769	163.2021	1.224501	2.314531	3.808816	3.050433
18	-3030.535	-3192.806	162.2701	1.224501	2.064597	4.957397	3.042709
24	-3036.717	-3199.813	163.0958	1.241004	2.142298	4.145949	2.98564
30	-3039.295	-3201.266	161.9708	1.265004	2.709831	3.875385	3.53507
36	-3049.341	-3212.402	163.0615	1.362973	1.737254	4.004561	3.224672
42	-3060.662	-3223.373	162.7107	1.207909	3.2358	4.508141	2.523816
48	-3043.578	-3205.86	162.2826	1.340597	2.258239	5.520909	2.523816
54	-3041.595	-3203.413	161.8181	1.30809	2.164582	4.043224	3.746689
60	-3036.84	-3199.085	162.2449	1.330902	2.164582	3.377083	3.871345
66	-3044.764	-3207.281	162.5173	1.192643	1.84737	3.006944	4.159329
72	-3045.961	-3208.881	162.9193	1.228318	2.042164	4.261944	3.079259
78	-3040.945	-3204.674	163.7294	0.9744654	1.725662	3.892023	3.131833
84	-3030.182	-3193.096	162.9143	1.38875	1.5929	3.740664	3.527654
90	-3028.989	-3192.504	163.5147	1.252615	1.865438	4.127645	2.878353
96	-3033.787	-3197.25	163.463	1.163119	1.710286	4.241979	2.977293
102	-3036.142	-3197.546	161.404	1.206003	2.806908	6.122931	2.519347
108	-3043.781	-3206.193	162.4125	1.314994	1.923401	6.410402	2.066053
114	-3046.81	-3207.711	160.901	1.349309	2.471718	7.134613	2.265423
120	-3032.336	-3194.224	161.8879	1.341793	2.471718	5.815179	2.480848
126	-3041.799	-3202.926	161.1262	1.359623	2.567762	6.571501	2.426983
132	-3044.933	-3205.364	160.4303	1.237642	3.138534	7.058764	2.376751
138	-3051.87	-3215.095	163.2248	1.127748	3.138534	4.403347	2.358284
144	-3039.037	-3201.169	162.1321	1.26487	2.136794	4.764382	3.180186
150	-3039.55	-3202.041	162.4906	1.26487	1.975267	4.266345	3.34243
156	-3041.898	-3203.313	161.4151	1.321867	2.36886	4.962966	3.34243
162	-3052.189	-3214.864	162.6754	1.325838	1.97834	6.378023	1.872738
168	-3052.475	-3213.619	161.1433	1.193257	2.72617	6.153379	2.706054
174	-3043.638	-3206.165	162.5267	1.174901	2.225935	4.197404	3.29229
180	-3044.04	-3207.561	163.5204	1.176011	2.139443	3.989944	2.864245
186	-3048.181	-3211.551	163.3699	1.212416	1.798153	4.989539	2.4987
192	-3060.142	-3222.582	162.4405	1.288903	1.997182	4.725471	3.074873
198	-3036.568	-3199.24	162.6721	1.288903	1.997182	5.165626	2.668044
204	-3033.279	-3195.197	161.9176	1.288903	1.997182	5.835668	2.719914
210	-3037.357	-3199.242	161.8849	1.288903	2.035876	5.835668	2.719914
216	-3033.52	-3194.54	161.0206	1.372613	2.364763	5.32203	3.335307
222	-3039.162	-3202.028	162.8661	1.237904	1.808741	4.711022	2.956575
228	-3040.608	-3202.553	161.9447	1.49658	2.458956	5.523322	2.537118
234	-3059.538	-3221.884	162.3458	1.443761	2.458956	5.175066	2.537118
240	-3041.642	-3203.624	161.982	1.195178	2.458956	4.898549	3.078223
246	-3046.752	-3208.588	161.8356	1.279476	2.177728	4.667484	3.383829
252	-3037.692	-3199.967	162.275	1.301029	2.559381	4.253113	3.179249
258	-3038.259	-3201.415	163.1552	1.240124	1.824526	4.248303	3.051068
264	-3048.964	-3212.944	163.9796	1.022623	1.923382	3.874753	2.858932
270	-3063.359	-3225.7	162.3405	1.313277	1.991716	4.214628	3.424252
276	-3060.801	-3223.033	162.2318	1.350019	1.868673	3.796698	3.770108
282	-3055.234	-3218.809	163.5752	1.097242	2.099176	3.870199	2.971048
288	-3043.851	-3206.705	162.8534	1.197056	2.104735	4.48763	2.971048
294	-3041.65	-3203.592	161.9419	1.347861	2.084481	4.48763	3.431922
300	-3040.198	-3203.506	163.308	1.090729	2.084481	3.979311	3.076962
306	-3044.7	-3207.91	163.2097	1.128834	2.292555	4.105677	2.935594
312	-3056.956	-3218.125	161.1698	1.238494	2.999682	6.659296	2.220253
318	-3038.627	-3201.171	162.5444	1.186553	1.620327	5.657339	2.711176
324	-3038	-3200.843	162.843	1.257548	1.844129	3.639701	3.57313
330	-3047.455	-3208.858	161.4026	1.317591	2.013227	3.304659	4.470169
336	-3042.835	-3207.382	164.5468	1.172564	1.255361	2.807098	3.433009
342	-3045.417	-3208.474	163.0568	1.341897	1.40398	3.623881	3.642807
348	-3033.565	-3195.698	162.1326	1.394999	1.483845	4.682714	3.48967
354	-3042.725	-3203.789	161.0639	1.609649	1.94544	4.513618	3.842145
360	-3041.404	-3202.679	161.2759	1.247213	2.271068	5.682344	3.089054
366	-3054.087	-3216.519	162.4322	1.247213	2.747644	4.040885	3.160616
372	-3044.787	-3208.12	163.3337	1.090115	1.643147	4.49979	2.980459
378	-3062.998	-3226.02	163.0215	1.097643	2.069041	4.432948	2.980459
384	-3043.226	-3206.609	163.3826	1.041052	2.069041	4.166013	2.957858
390	-3041.194	-3203.725	162.5301	1.156535	2.302396	4.166013	3.283427
396	-3033.286	-3196.968	163.6815	1.073712	1.664871	4.149243	2.980093
402	-3040.479	-3202.801	162.3217	1.340341	2.199299	4.783358	2.980093
408	-3035.151	-3197.97	162.8189	1.176813	2.040936	5.143853	2.637304
414	-3038.531	-3201.426	162.8948	1.127514	1.811276	4.882317	2.9012
420	-3049.651	-3212.223	162.5715	1.045668	2.421439	4.933109	2.809885
426	-3046.833	-3209.166	162.333	1.277841	3.260129	4.933109	2.440237
432	-3041.419	-3204.852	163.4331	1.052878	2.05567	4.933109	2.455728
438	-3032.799	-3195.664	162.8655	1.184485	1.565084	4.248943	3.393519
444	-3036.826	-3199.592	162.766	1.344637	1.800116	4.31871	3.191416
450	-3045.262	-3208.054	162.7917	1.326905	2.242158	3.913473	3.205901
456	-3048.774	-3211.115	162.3416	1.445292	2.392208	4.126088	3.205901
462	-3039.635	-3202.676	163.0401	1.245188	1.515761	4.37781	3.205901
468	-3039.928	-3203.007	163.0798	1.245188	1.77989	3.962743	3.285702
474	-3034.029	-3196.744	162.7158	1.245642	2.079136	4.452549	3.058148
480	-3046.58	-3209.614	163.034	1.106295	2.079136	3.72562	3.382641
486	-3045.189	-3207.466	162.2764	1.40884	1.868343	4.724903	3.16736
492	-3049.084	-3210.858	161.7743	1.417207	2.630473	5.203075	2.807591
498	-3046.196	-3209.895	163.6989	1.114387	1.952801	4.122953	2.807591
504	-3042.861	-3205.548	162.6878	1.105682	1.850509	5.21337	2.818419
510	-3044.093	-3206.827	162.7334	1.153214	1.986067	5.003518	2.818419
516	-3046.263	-3208.983	162.7195	1.389984	1.827956	3.943655	3.398744
522	-3049.157	-3211.779	162.6229	1.32704	2.277487	3.93896	3.273806
528	-3041.065	-3203.328	162.2634	1.32704	1.941664	4.576582	3.273806
534	-3038.176	-3199.893	161.717	1.402944	1.907034	6.449661	2.44051
540	-3043.762	-3206.483	162.721	1.330481	2.673193	4.366106	2.774228
546	-3051.349	-3213.157	161.8081	1.313753	2.287762	5.37821	2.904239
552	-3039.452	-3202.294	162.8411	1.095575	2.21275	4.451531	3.00785
558	-3043.66	-3205.671	162.0115	1.228167	1.768028	5.699773	2.903226
564	-3033.661	-3195.881	162.2197	1.263385	2.373687	5.03347	2.853052
570	-3038.494	-3201.6	163.1056	1.220592	1.962974	4.568505	2.827556
576	-3046.572	-3209.036	162.464	1.220592	2.131617	5.219214	2.73582
582	-3046.852	-3209.523	162.6709	1.192496	1.915798	4.716018	3.042002
588	-3050.439	-3213.121	162.6821	1.223512	2.103057	4.248685	3.200881
594	-3051.568	-3213.771	162.2028	1.223512	2.982316	5.086322	2.578606
600	-3051.839	-3212.705	160.8669	1.373033	3.002878	5.901788	2.797623
606	-3033.814	-3196.375	162.5607	1.204663	2.24647	5.277873	2.592373
612	-3030.105	-3192.008	161.9039	1.328618	2.24647	5.131179	3.006216
618	-3035.813	-3198.399	162.5857	1.202971	1.966663	4.075813	3.438981
624	-3040.16	-3201.655	161.4943	1.369381	2.126658	5.225801	3.227696
630	-3028.99	-3191.317	162.3275	1.244128	2.354019	4.692543	3.01451
636	-3033.345	-3196.103	162.7583	1.176277	2.399454	4.583201	2.840093
642	-3039.717	-3202.424	162.7071	1.331154	2.313796	3.67029	3.362904
648	-3050.324	-3211.231	160.907	1.422786	2.330649	5.365387	3.362904
654	-3054.153	-3214.93	160.7777	1.416877	2.476991	6.872079	2.464667
660	-3044.85	-3205.758	160.9085	1.366928	1.981865	7.138974	2.497627
666	-3044.874	-3208.428	163.5543	1.317478	1.981865	4.760338	2.360559
672	-3048.527	-3211.083	162.5562	1.43415	1.788976	4.853983	2.94941
678	-3041.987	-3203.31	161.3227	1.370387	1.724949	5.02846	3.645194
684	-3043.256	-3205.54	162.2839	1.59408	1.724949	5.082227	2.913909
690	-3034.451	-3196.687	162.2356	1.189737	2.002526	5.755566	2.631792
696	-3027.155	-3189.913	162.7581	1.172367	2.114841	4.047203	3.299476
702	-3033.668	-3196.576	162.908	1.151824	2.139669	4.080793	3.191095
708	-3031.055	-3194.266	163.2113	1.151824	1.723388	4.169104	3.17087
714	-3039.332	-3202.502	163.1704	1.214798	2.14123	3.926446	3.088599
720	-3050.956	-3214.599	163.6427	1.114858	2.090279	3.553919	3.113784
726	-3042.021	-3204.935	162.9143	1.260309	1.860469	3.984237	3.319954
732	-3044.687	-3207.368	162.6811	1.182938	2.24184	5.211127	2.574942
