Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2.065978	-174.4375	172.3715	1.231716	0.6440244
6	3.685429	-169.0061	172.6915	0.9382684	0.5673715
12	2.067861	-171.0276	173.0954	0.4435466	0.7568887
18	6.062346	-166.7582	172.8206	0.6069457	0.8982049
24	8.532082	-163.8369	172.369	1.261164	0.4395634
30	11.16213	-161.8574	173.0196	0.2403997	1.069023
36	12.3825	-160.482	172.8645	0.705887	0.3377624
42	14.47001	-158.3158	172.7858	0.7898314	0.6981796
48	17.92253	-154.5592	172.4817	1.148992	0.5634274
54	17.09577	-155.3199	172.4157	1.212605	0.5735236
60	14.48479	-158.499	172.9838	0.5889111	0.7032981
66	13.63583	-158.9858	172.6216	0.8105604	0.8929349
72	17.77558	-155.0442	172.8197	0.8105604	0.4399729
78	17.15902	-155.1557	172.3147	1.265786	0.6894255
84	19.30234	-153.0398	172.3421	1.265786	0.6332875
90	9.44504	-162.9194	172.3644	1.265786	0.5655657
96	9.085075	-163.7893	172.8744	0.7542517	0.5721869
102	20.54729	-152.3566	172.9039	0.734219	0.4943982
108	15.95408	-156.8047	172.7588	0.8613976	0.6009167
114	6.045712	-166.0821	172.1279	1.510281	0.4986416
120	7.415839	-165.2156	172.6314	1.000014	0.4442567
126	8.387638	-164.0271	172.4147	1.110205	0.2982434
132	5.54189	-167.1492	172.6911	0.6886661	0.9502524
138	4.241806	-168.0205	172.2623	0.5215921	1.464427
144	11.45443	-161.3588	172.8132	0.6715671	0.8302112
150	9.628628	-162.603	172.2316	1.40483	0.5293324
156	18.87458	-154.2829	173.1574	0.3253661	0.8326931
162	20.19048	-152.7576	172.9481	0.5347494	0.8326931
168	18.2444	-154.6149	172.8593	0.7646929	0.5887074
174	0.06491987	-172.7484	172.8133	0.2896912	1.20909
180	-2.07647	-174.6094	172.5329	1.078299	0.6250793
186	-5.274579	-177.3522	172.0777	1.045014	1.192214
192	14.78827	-158.2571	173.0454	0.3791447	0.9015931
198	10.757	-161.7307	172.4877	0.9079003	0.933335
204	7.900564	-164.0785	171.9791	1.559288	0.3086038
210	11.08066	-161.7438	172.8245	0.6708617	0.8167605
216	15.71505	-156.6436	172.3586	1.267188	0.5827394
222	12.22554	-160.7054	172.9309	0.6618633	0.6661158
228	11.21809	-161.5145	172.7326	0.860178	0.6661158
234	9.657088	-162.7308	172.3879	1.195795	0.3526803
240	12.58387	-159.8299	172.4138	0.9920701	0.9222582
246	9.587985	-163.2339	172.8219	0.791963	0.6184701
252	9.930903	-163.1299	173.0608	0.5530302	0.6184701
258	5.89205	-166.4994	172.3915	1.210013	0.6478767
264	10.95233	-161.8649	172.8173	0.4272266	1.083485
270	3.214917	-169.8861	173.101	0.5324662	0.5499797
276	5.962345	-166.9114	172.8737	0.3375198	1.113981
282	19.52906	-153.7129	173.2419	0.2427994	0.8302577
288	16.71227	-156.3435	173.0558	0.5685058	0.4212676
294	16.63137	-155.6103	172.2416	1.35889	0.375097
300	9.787699	-163.118	172.9057	0.3024418	1.116808
306	8.69861	-164.4272	173.1258	0.1510333	1.053047
312	15.07127	-157.5191	172.5904	0.7266983	1.014112
318	2.717137	-169.7555	172.4726	0.3232094	1.455327
324	8.434752	-164.2723	172.707	0.1137768	1.436258
330	6.498118	-166.2009	172.699	0.6897169	0.9407337
336	3.099054	-169.7879	172.8869	0.7511926	0.5011141
