Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-280.2973	-447.6459	167.3486	0.01574897	3.107121	2.975021
6	-289.3359	-455.6296	166.2937	0.4138444	3.752127	2.982116
12	-301.8228	-468.1194	166.2966	0.383302	3.192986	3.330821
18	-296.9398	-463.0991	166.1593	0.2404705	3.138775	3.526527
24	-284.298	-451.5875	167.2896	0.05353943	3.138775	2.968781
30	-289.824	-457.7518	167.9278	0.6277823	2.492958	2.623646
36	-296.4152	-464.205	167.7898	0.470847	2.492958	2.804467
42	-292.3957	-459.0476	166.6519	0.6026689	2.612316	3.334323
48	-295.4322	-461.2328	165.8006	0.6026689	3.463649	3.334323
54	-295.9078	-461.8066	165.8988	0.680015	4.76638	2.438775
60	-292.303	-459.4459	167.1429	0.2273602	4.520547	2.08844
66	-287.1001	-454.2139	167.1138	0.7737269	2.427123	3.068978
72	-286.6822	-453.96	167.2778	0.1936953	3.688918	2.554354
78	-293.444	-457.4899	164.0459	0.8070932	3.949246	3.951587
84	-287.4851	-453.9585	166.4734	0.3884431	3.901144	2.798746
90	-297.0177	-463.2145	166.1968	0.207295	4.51478	2.703496
96	-299.2772	-465.9737	166.6964	0.2826276	3.466852	2.990378
102	-299.7341	-466.0369	166.3027	0.7138554	2.750929	3.392697
108	-294.9182	-461.6178	166.6996	0.8213898	3.682702	2.527413
114	-288.4629	-455.412	166.9491	0.5908436	3.682702	2.515571
120	-296.488	-462.1686	165.6807	0.5929396	3.444738	3.42151
126	-299.5107	-465.85	166.3392	0.2804798	3.570436	3.143186
132	-289.4994	-456.4328	166.9334	0.2663608	2.695989	3.317343
138	-294.7233	-461.5317	166.8084	0.9384865	2.880327	2.881155
144	-275.0445	-442.2826	167.2381	0.2976797	2.525197	3.219821
150	-299.0644	-466.2734	167.209	0.3779766	3.213703	2.775779
156	-279.8609	-447.2039	167.3431	0.1863815	2.971361	2.957383
162	-299.5262	-465.0035	165.4773	0.1323532	3.19349	3.951075
168	-289.568	-456.4587	166.8907	0.3261418	2.688029	3.311967
174	-294.8456	-461.4265	166.5809	0.25856	2.532338	3.623457
180	-281.2946	-446.9863	165.6917	0.3725141	3.07466	3.758147
186	-301.2797	-465.5341	164.2544	0.6554064	1.726366	5.168884
192	-294.304	-462.0542	167.7501	0.05805012	2.738189	2.92994
198	-291.3742	-458.6408	167.2667	0.04074707	2.975154	3.088142
204	-287.0285	-453.9679	166.9394	0.1897356	2.775727	3.311984
210	-294.5963	-461.0239	166.4276	0.1962441	3.38898	3.248307
216	-288.5869	-455.6823	167.0954	0.08093398	3.361379	2.935186
222	-289.9675	-457.0612	167.0937	0.2639668	3.095493	2.986041
228	-289.9094	-456.8942	166.9848	0.2517427	2.537527	3.388877
234	-288.3446	-454.6748	166.3302	0.4558123	3.380523	3.157211
240	-292.9753	-458.9738	165.9984	0.6875855	3.927982	2.889109
246	-305.3119	-470.1983	164.8864	1.307399	4.325516	2.946227
252	-303.5315	-469.2782	165.7467	1.307399	4.18034	2.508211
258	-305.7767	-472.3848	166.6081	0.4459855	4.18034	2.508211
264	-308.5152	-474.9418	166.4265	0.5291873	3.861417	2.765717
270	-291.9323	-459.282	167.3497	0.03066988	3.880706	2.491566
276	-294.4098	-460.7413	166.3315	0.4285485	4.217604	2.667353
282	-298.1044	-463.5568	165.4524	0.6664647	2.505535	4.053194
288	-304.6587	-470.8195	166.1608	0.4572225	2.505535	3.766988
294	-295.4261	-461.8513	166.4252	0.01408738	3.354747	3.377145
300	-283.9239	-450.3901	166.4662	0.3889914	3.565229	3.005665
306	-278.4542	-445.6576	167.2033	0.09927959	2.950912	3.105453
312	-277.8373	-445.0124	167.1751	0.1275482	2.950912	3.105453
318	-285.0231	-451.8711	166.848	0.4503716	3.272156	2.915361
324	-285.1147	-453.0601	167.9454	0.1418904	2.296913	3.027395
330	-284.2442	-452.1703	167.9261	0.1467648	3.805523	2.096607
336	-277.9785	-445.6421	167.6636	0.06388661	3.673449	2.403649
342	-289.9269	-458.3209	168.394	0.01265302	2.593112	2.653768
348	-286.8895	-453.7417	166.8522	0.003445209	2.669665	3.534223
354	-299.2033	-465.9208	166.7176	0.2489278	2.707311	3.447559
360	-296.5355	-463.5917	167.0562	0.3275123	3.046195	2.999982
366	-288.251	-455.4648	167.2137	0.048019	2.865254	3.180691
372	-286.8536	-453.9526	167.099	0.2738244	2.754128	3.180726
378	-280.6284	-447.4924	166.8639	0.05338178	2.819066	3.410942
384	-288.8022	-455.8896	167.0874	0.05046356	3.634641	2.79292
390	-295.1195	-461.7828	166.6634	0.2751434	3.809647	2.80776
