Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-212.6927	-382.2012	169.5086	0.5669633	2.001876	0.1472853	0.9999516	0.6059614	1.221283	1.119056
6	-221.3057	-392.1213	170.8156	1.015274	1.381754	0.1525623	0.9297903	0.3267825	0.5824781	0.9999064
12	-220.1913	-389.8004	169.6091	1.212285	1.381754	0.3870511	1.484212	0.4125601	0.6612088	1.05573
18	-212.1052	-382.3949	170.2897	0.907338	1.513534	1.031027	0.4421466	0.3132397	0.809544	0.8910436
24	-225.3626	-393.8926	168.53	0.7552467	1.243646	1.031027	1.983966	1.376948	0.3548345	0.9217763
30	-223.6773	-392.4373	168.76	0.5705001	1.530377	1.102678	0.4758456	2.162331	0.7425459	0.8143819
36	-221.045	-385.117	164.072	0.3033812	1.29749	1.311817	0.6167104	7.096318	0.4963773	0.7605868
42	-217.292	-385.1272	167.8352	1.00959	1.416566	0.784654	1.331974	2.50906	0.3420357	0.974661
48	-221.3545	-389.5107	168.1562	1.00959	0.8962518	0.3777649	0.5599025	2.94416	0.7685579	1.421787
54	-230.4421	-392.1354	161.6934	1.272652	2.063211	1.205008	2.594396	3.242303	3.298097	0.8188459
60	-225.0694	-393.3422	168.2728	0.3990142	2.175143	0.4978601	1.610769	1.25285	1.149007	0.6736561
66	-233.4095	-401.8364	168.4268	0.2394579	1.274566	0.6141271	0.2369682	3.846176	0.2179333	0.9953342
72	-228.4946	-397.8756	169.3809	0.4080083	1.675167	1.433253	0.5449359	1.497117	0.1054657	1.060139
78	-220.7953	-387.1851	166.3898	0.577192	1.886758	2.725975	1.672791	1.772112	0.3173179	0.8193341
84	-227.0187	-394.6112	167.5925	0.4793212	1.005391	1.889444	0.1540965	2.157469	0.7650685	1.863885
90	-212.656	-380.946	168.29	0.5717213	1.173161	0.2336237	1.22938	1.794117	1.759175	1.120673
96	-220.8861	-390.7296	169.8436	0.3687832	1.416559	0.2336237	1.299791	1.21614	0.4574258	1.216486
102	-216.1794	-381.942	165.7626	0.657228	1.207941	0.536973	2.130618	2.384444	2.796206	0.617107
108	-220.7393	-389.6522	168.9129	0.2970132	1.299929	3.342842	0.06844693	0.482423	0.8137945	0.7072209
114	-232.8704	-397.5328	164.6624	0.5764391	1.524483	6.327846	0.1659059	0.848422	1.1641	0.9053613
120	-212.2541	-380.7819	168.5279	1.015611	1.524483	0.5818938	1.69993	1.105613	0.6037779	1.136402
126	-215.8071	-382.6486	166.8415	0.4736594	1.927099	1.198473	3.303687	0.06231886	1.578332	0.7070316
132	-210.7373	-378.4582	167.7208	0.4497076	3.239554	0.2726289	1.861834	1.287559	0.5991864	0.4351704
138	-207.6402	-378.2685	170.6283	1.172661	1.677474	0.8077731	0.2461809	0.5953213	0.3837173	0.5096931
144	-213.0694	-384.6126	171.5431	0.4441118	1.457121	0.2770693	0.6156659	0.2039381	0.8189728	0.7231914
150	-221.0988	-393.6234	172.5246	0.3944824	1.435671	0.1260139	0.363129	0.1712449	0.3105536	0.7231914
156	-212.7198	-384.447	171.7272	0.8582052	1.435671	0.1283645	0.7186101	0.1321213	0.4275974	0.7317203
