Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-31.80327	-197.7563	165.9531	1.319951	6.226391	1.928572	0.4144568
6	-39.86099	-207.27	167.409	1.756939	4.933258	0.6240948	0.6929433
12	-20.93826	-188.3525	167.4142	1.159077	5.239497	1.117244	0.4789673
18	-25.74498	-194.3603	168.6153	1.841591	2.235039	0.4905061	1.299697
24	-27.44143	-196.1654	168.724	2.016694	2.235039	0.3931928	1.141593
30	-22.34864	-191.0129	168.6643	1.316851	2.807123	0.6782795	1.174419
36	-22.02137	-191.9846	169.9632	0.2820279	1.821691	1.689671	0.5496491
42	-26.5187	-194.0068	167.4881	0.7846998	5.894437	0.5565494	1.215143
48	-31.70687	-200.4817	168.7748	0.8613716	3.636615	0.8169738	0.8152324
54	-22.9294	-188.8329	165.9035	1.546132	5.382453	1.927198	0.9336052
60	-16.63131	-185.708	169.0767	0.4342115	1.892009	2.366407	0.4784417
66	-29.43364	-196.182	166.7483	2.095918	3.550207	1.702127	0.7627011
72	-18.3915	-187.3926	169.0011	0.1346053	3.344535	1.64266	0.4531366
78	-24.28535	-189.7488	165.4634	0.05819112	7.595436	3.074617	0.3717006
84	-22.02945	-189.1027	167.0733	2.736853	2.798287	1.038049	1.005711
90	-18.61351	-187.5602	168.9467	1.3875	1.826797	1.581041	0.6064728
96	-20.342	-187.4792	167.1372	0.256674	4.95564	2.329007	0.2969261
102	-24.44473	-192.297	167.8523	1.107783	1.526889	3.114946	0.2854998
108	-21.01025	-190.9563	169.9461	0.2614635	1.896049	1.545867	0.2923353
114	-28.30881	-195.8118	167.503	1.486101	3.810801	1.497101	0.510934
120	-24.49814	-188.7661	164.268	2.295214	7.347729	2.161557	0.4287415
126	-22.95034	-187.781	164.8306	1.752092	7.643948	2.006289	0.6275228
132	-20.44754	-187.6853	167.2378	0.9366148	5.771978	1.155374	0.7579404
138	-31.69573	-201.8198	170.124	0.3873663	1.979998	1.079033	0.9001821
144	-25.50375	-193.4948	167.9911	0.3235539	5.345133	1.239378	0.7341856
150	-22.3498	-187.9723	165.6225	1.799778	4.364962	2.690123	0.6702219
156	-22.37528	-193.4647	171.0894	0.6053043	1.10929	0.9098198	0.5546354
162	-34.76604	-201.423	166.657	0.9040878	2.869567	3.520449	0.3909782
168	-35.94741	-204.9514	169.004	1.2259	2.171645	0.8303183	1.249256
174	-30.1545	-196.7331	166.5786	1.735757	5.287415	1.210296	0.8164907
180	-36.35526	-205.8198	169.4645	0.6084502	3.097421	0.7209297	0.833086
186	-46.91322	-214.1398	167.2266	0.5538591	6.153433	1.467477	0.4594639
192	-46.09226	-215.0992	169.007	0.5973167	2.453627	1.432022	1.073107
198	-23.91426	-193.4428	169.5285	1.088334	2.453627	0.797064	0.5511397
204	-37.00034	-205.7523	168.7519	1.111592	2.451651	1.383471	0.8548181
210	-19.21269	-187.9723	168.7597	1.177592	1.440108	2.26429	0.3198736
216	-14.86919	-183.6206	168.7514	2.206306	1.829691	0.7377568	0.9275123
222	-27.27757	-194.1255	166.8479	2.103627	4.311624	1.192847	0.6668634
228	-22.13892	-189.499	167.3601	1.546621	4.311624	1.240646	0.3675793
234	-25.98331	-193.1086	167.1253	1.354095	3.876114	1.960337	0.4438094
240	-22.1697	-191.0947	168.925	0.5895801	3.415754	1.207756	0.5881947
246	-19.72055	-185.957	166.2364	0.7369741	6.882451	1.955723	0.4826372
252	-21.03482	-186.9044	165.8696	0.819754	8.327832	1.661169	0.4638806
258	-21.16404	-189.0392	167.8751	2.843159	0.638365	2.347724	0.5257963
264	-18.00523	-186.7538	168.7486	1.356812	2.160777	1.545264	0.5257963
270	-21.62987	-190.8659	169.236	0.2651249	1.884757	2.359488	0.3985112
276	-26.18504	-197.0542	170.8692	0.5749601	1.161868	1.100366	0.5862987
282	-41.24436	-210.2299	168.9856	1.071401	3.073683	0.850446	0.6910335
288	-27.58001	-198.2844	170.7043	0.2139152	1.728077	1.045833	0.6910335
294	-28.92229	-195.231	166.3087	4.876547	0.5451265	1.864113	0.7469202
300	-28.84788	-198.4887	169.6408	0.8772713	2.17516	0.9916152	0.8005793
306	-25.03664	-192.3219	167.2852	3.295066	2.275199	0.8409944	0.8104571
312	-32.7866	-203.3289	170.5423	0.3113258	0.6438228	2.191545	0.4124206
318	-31.46688	-199.1051	167.6382	1.691348	2.190037	2.191545	0.768108
324	-23.98639	-193.018	169.0316	1.283005	1.395601	1.544271	1.15382
330	-34.49708	-204.6512	170.1541	0.4965129	1.386082	0.1862461	1.925425
336	-20.38409	-190.8861	170.502	0.399656	2.065717	0.6073072	0.9105143
342	-16.42524	-185.9673	169.542	0.5490574	2.685107	1.152203	0.5142827
348	-24.50157	-188.6184	164.1168	3.312182	6.407398	1.609239	0.3096621
354	-22.29626	-191.1552	168.8589	1.008206	2.901886	1.130281	0.7414546
360	-22.1944	-191.643	169.4486	1.013276	2.557991	0.8347779	0.6596581
366	-18.99183	-186.8342	167.8424	0.4590606	5.567477	1.213998	0.4241059
372	-13.14072	-183.9773	170.8365	0.3635986	1.763489	0.6670683	0.7916367
378	-23.22078	-190.2418	167.0211	0.9649342	4.374858	2.008201	0.8385314
384	-24.87199	-191.2487	166.3767	2.082124	2.647254	2.786245	0.6246498
390	-15.80627	-182.6431	166.8369	0.816209	3.844167	2.786245	0.6246498
396	-21.56328	-190.6069	169.0436	0.816209	2.173486	1.774057	0.5643584
402	-27.90305	-189.4162	161.5132	3.986605	8.620846	2.744607	0.4864765
408	-25.0482	-193.0013	167.9531	0.596064	2.498652	2.744607	0.3163884
414	-30.02343	-199.3843	169.3609	0.2299156	2.946006	1.458284	0.4473626
420	-29.34655	-196.1962	166.8496	1.647016	4.686011	1.117425	1.059166
426	-34.15956	-202.411	168.2515	0.5322316	5.647143	0.6636182	0.6598302
432	-33.26723	-202.5035	169.2362	0.1273225	2.430386	2.021354	0.3557068
438	-31.95923	-201.4478	169.4886	1.726402	0.6293253	1.859138	0.5218301
444	-13.42597	-183.4405	170.0145	0.9965786	2.059433	0.6443355	0.7281434
450	-14.03779	-181.9282	167.8904	1.400238	4.211881	0.6443355	1.005636
456	-21.16713	-192.2364	171.0693	0.2550944	1.299437	1.081306	0.5988028
462	-28.76475	-198.9682	170.2035	0.1800571	2.285118	1.164579	0.5409323
