Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-250.386	-422.5892	172.2032	1.146997	0.980946
6	-247.7662	-419.3982	171.6319	1.583687	1.110027
12	-245.943	-417.3169	171.3739	1.660297	1.266759
18	-245.1597	-416.2918	171.1321	2.358616	0.8227443
24	-244.8867	-416.569	171.6823	1.723846	0.9219304
30	-247.3805	-419.308	171.9275	1.225272	1.166092
36	-243.0968	-415.1579	172.0611	1.385606	0.8762407
42	-241.3859	-412.6606	171.2747	2.324777	0.6521079
48	-237.9446	-408.6767	170.7321	2.878572	0.6265756
54	-261.1105	-431.9728	170.8624	2.292453	1.164296
60	-249.8428	-420.5675	170.7247	2.822949	0.7438731
66	-245.0055	-416.8121	171.8066	1.581485	0.9414246
72	-253.352	-424.3866	171.0345	2.492011	0.7747613
78	-252.8769	-423.7146	170.8377	2.492011	1.001562
84	-244.5135	-416.0047	171.4912	1.598863	1.220074
90	-249.42	-421.1733	171.7534	1.701584	0.8665513
96	-245.9134	-417.4476	171.5342	1.997417	0.7675597
102	-242.0717	-412.8712	170.7995	2.814932	0.6169092
108	-236.9381	-408.4075	171.4694	1.769594	1.088589
114	-247.3062	-418.8846	171.5785	1.297094	1.393914
120	-244.0492	-415.8633	171.8141	1.061474	1.393914
126	-249.4567	-420.9309	171.4742	1.798522	1.057037
132	-263.6517	-435.5609	171.9092	1.64362	0.7358756
138	-248.0243	-419.5299	171.5056	1.786303	1.038644
144	-241.0847	-412.8122	171.7275	1.903197	0.5636092
150	-255.0531	-427.2512	172.1981	1.222673	0.9057717
156	-256.2308	-428.0812	171.8504	1.611828	0.8578792
162	-248.4622	-420.6763	172.2142	1.277089	0.8220186
168	-250.7695	-422.4985	171.729	1.560265	1.041205
174	-250.527	-421.6501	171.123	2.166217	1.041205
180	-250.3362	-420.8643	170.5281	3.065324	0.6648736
186	-244.3127	-415.6882	171.3755	2.155347	0.7686954
192	-248.7483	-420.2134	171.4651	2.155347	0.6001036
198	-245.7901	-416.9584	171.1683	2.391194	0.7254072
204	-245.3573	-417.4123	172.0551	1.444483	0.8113069
210	-245.715	-417.53	171.815	1.058264	1.395734
216	-241.2467	-413.2551	172.0084	1.375041	0.9463466
222	-234.5877	-406.4238	171.8361	1.224883	1.244516
228	-247.215	-418.8019	171.5869	1.898263	0.8297176
234	-238.0092	-409.7026	171.6934	1.791819	0.8297176
240	-254.3303	-425.698	171.3678	1.114528	1.68552
246	-261.7813	-433.5505	171.7693	1.573363	0.9886015
252	-258.1973	-429.764	171.5667	1.873388	0.8839004
258	-242.683	-414.1122	171.4293	1.972925	0.9262118
264	-250.5259	-421.4763	170.9505	2.561304	0.7951343
270	-249.7374	-420.6878	170.9505	2.561304	0.7951343
276	-246.9551	-417.1976	170.2425	3.383625	0.5816404
282	-245.7863	-417.0258	171.2395	2.385565	0.5852679
288	-235.9394	-406.3962	170.4568	3.082256	0.7567122
294	-245.1468	-416.279	171.1322	2.390534	0.7800672
300	-252.0044	-423.4498	171.4454	2.019921	0.8541696
306	-244.6208	-416.4518	171.831	1.383465	1.111049
312	-253.8928	-425.6285	171.7356	1.368318	1.20824
318	-246.0166	-417.5731	171.5565	1.430905	1.305033
324	-253.4404	-424.9249	171.4845	0.6854428	1.90216
330	-251.0201	-423.0452	172.0251	0.6854428	1.519598
336	-236.3348	-408.1516	171.8168	1.508117	1.006301
342	-254.1373	-424.9375	170.8002	2.61665	0.9101713
348	-256.8939	-428.5335	171.6396	1.954937	0.6625684
354	-257.0906	-428.0411	170.9505	2.560951	0.7955676
360	-253.7417	-424.5504	170.8087	2.812884	0.5965649
366	-250.1096	-421.5061	171.3964	1.939353	0.9954868
372	-247.5441	-419.1979	171.6538	1.251202	1.370874
378	-243.5888	-414.8413	171.2526	2.039517	1.038475
384	-255.2813	-427.3904	172.1091	1.182982	1.038475
390	-257.6817	-429.2428	171.561	1.570672	1.184431
396	-257.6045	-429.4927	171.8882	1.190408	1.22974
402	-253.1256	-424.4006	171.275	1.924783	1.124349
408	-258.7728	-430.8532	172.0804	1.361948	0.881285
414	-248.5594	-420.1855	171.6261	1.851131	0.8396188
420	-248.218	-420.2203	172.0024	1.521126	0.7790818
426	-240.8335	-412.4997	171.6662	1.514077	1.141816
432	-246.156	-417.811	171.655	1.014054	1.550373
438	-258.6081	-429.8559	171.2478	1.641459	1.383211
444	-249.532	-421.8451	172.313	1.070323	0.9464324
450	-249.1705	-420.7809	171.6103	1.773013	0.9464324
456	-235.3664	-406.4853	171.119	2.264404	0.9464324
462	-232.8676	-403.851	170.9834	2.609397	0.6660374
468	-231.1333	-402.402	171.2687	2.32707	0.660028
474	-235.1175	-406.5204	171.4029	1.980143	0.9467849
480	-234.99	-406.6188	171.6288	1.768759	0.9312147
486	-236.8395	-408.4709	171.6314	1.548322	1.142347
492	-240.0527	-411.6945	171.6418	1.537863	1.142347
498	-245.012	-416.469	171.457	1.662111	1.195255
504	-249.5087	-421.0378	171.5291	2.047018	0.6972725
510	-245.2238	-416.8885	171.6647	1.809302	0.8435445
516	-242.5265	-414.6591	172.1326	1.141874	1.055351
522	-242.1209	-414.4131	172.2922	0.9869395	1.050896
528	-244.2674	-415.6912	171.4238	1.873299	1.033654
534	-240.5407	-412.4318	171.8911	1.556944	0.8746435
540	-239.9167	-411.8245	171.9078	1.685509	0.6650584
546	-247.7864	-419.3379	171.5515	1.685509	1.090391
552	-247.4496	-419.3079	171.8583	1.346451	1.119857
558	-240.2026	-411.1779	170.9752	2.577256	0.7364455
564	-234.1491	-405.1134	170.9643	2.59112	0.7318456
570	-234.1658	-406.1273	171.9615	1.592551	0.7339464
576	-239.6737	-411.174	171.5004	1.935225	0.8890296
582	-240.9944	-412.6875	171.6931	1.758061	0.8710629
588	-250.9772	-422.8313	171.854	1.513221	0.9633459
594	-245.3255	-416.7653	171.4399	2.012866	0.8691533
600	-239.5015	-411.2441	171.7426	1.683735	0.8995411
606	-233.1951	-404.4448	171.2496	2.352783	0.6457721
612	-233.7535	-404.8377	171.0843	2.526771	0.6255864
618	-236.3043	-407.3525	171.0482	2.516891	0.7162105
624	-235.5386	-407.6674	172.1288	1.125554	1.074335
630	-249.0825	-420.7303	171.6478	1.300724	1.336371
636	-254.7625	-426.1058	171.3433	1.890874	1.093046
642	-258.0547	-428.7563	170.7016	2.880046	0.6873561
648	-259.0106	-430.215	171.2043	2.394411	0.6538143
654	-250.8672	-422.3582	171.491	1.480991	1.317497
660	-255.0955	-426.7437	171.6483	1.327686	1.314341
666	-257.2371	-429.076	171.8389	1.431971	1.058768
672	-254.1286	-425.2812	171.1527	2.275825	0.8971159
678	-246.0079	-417.7061	171.6982	1.766777	0.8546209
684	-237.2028	-409.0693	171.8665	1.619859	0.8281796
690	-249.0883	-420.3098	171.2215	2.264886	0.8281796
696	-243.4939	-415.1037	171.6098	1.598309	1.116828
702	-238.9748	-410.5672	171.5925	1.865372	0.8631369
708	-241.6578	-413.7283	172.0705	1.363927	0.8903154
714	-244.2467	-416.0193	171.7727	1.616711	0.9400263
720	-243.7119	-415.1388	171.4269	1.529852	1.329764
726	-244.6401	-416.2272	171.587	1.842124	0.8963531
732	-243.0249	-414.0932	171.0683	2.550595	0.6045541
738	-250.7874	-421.4363	170.6489	2.890974	0.7556211
744	-233.8284	-406.0599	172.2314	1.211128	0.881011
750	-239.3814	-410.6569	171.2755	2.331333	0.6356929
756	-236.2107	-407.8662	171.6555	1.790637	0.8769069
762	-248.8089	-420.5381	171.7292	1.729308	0.8623212
768	-252.5885	-423.8751	171.2866	2.171907	0.8623212
774	-250.4926	-421.8003	171.3077	2.150818	0.8623212
780	-234.5863	-406.3472	171.7608	1.722455	0.8320695
786	-247.7664	-419.4419	171.6754	1.910079	0.6802347
792	-251.0277	-422.54	171.5123	1.961526	0.8438479
798	-256.9001	-428.1996	171.2996	2.174231	0.8438479
804	-247.9364	-418.8847	170.9483	2.652753	0.6488331
810	-256.1876	-427.6522	171.4646	2.16192	0.5801215
816	-246.9581	-416.6822	169.724	3.913902	0.5100542
822	-242.1188	-413.0202	170.9013	2.72875	0.566114
828	-244.7984	-415.3702	170.5718	2.944432	0.789082
834	-244.8357	-415.4863	170.6506	2.944432	0.6614586
840	-256.545	-427.8597	171.3147	2.018318	0.9982636
846	-249.4947	-421.2002	171.7055	1.554138	1.069343
852	-250.9213	-422.4261	171.5048	2.04499	0.7405779
