Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3068.376	-3235.325	166.9489	0.1442674	4.915229
6	-3071.948	-3239.301	167.3527	0.2562438	4.627143
12	-3056.354	-3223.527	167.1723	0.1376262	4.7944
18	-3050.496	-3217.801	167.3052	0.01095065	4.790908
24	-3049.744	-3216.913	167.1689	0.1472525	4.790908
30	-3056.179	-3223.285	167.1057	0.0317647	4.890556
36	-3063.308	-3230.207	166.8994	0.1895793	4.917571
42	-3053.035	-3220	166.965	0.1239909	4.917571
48	-3065.913	-3232.327	166.4146	0.120628	5.224734
54	-3058.144	-3225.323	167.1793	0.02937897	4.850855
60	-3056.395	-3223.882	167.4871	0.06038456	4.661565
66	-3056.973	-3224.358	167.385	0.162505	4.661565
72	-3058.448	-3225.917	167.4691	0.07844029	4.661565
78	-3047.772	-3214.947	167.1755	0.1021679	4.81238
84	-3075.404	-3242.055	166.651	0.2034038	5.047911
90	-3069.237	-3236.532	167.2957	0.2034038	4.688688
96	-3063.131	-3230.302	167.1707	0.0491481	4.844677
102	-3049.234	-3216.54	167.306	0.1635058	4.705251
108	-3053.217	-3220.605	167.388	0.024735	4.736958
114	-3050.226	-3217.17	166.9443	0.06006179	4.964626
120	-3062.989	-3229.993	167.0039	0.1915398	4.858247
126	-3062.838	-3229.909	167.0702	0.1557685	4.84126
132	-3069.138	-3236.451	167.313	0.1302478	4.71994
138	-3059.969	-3227.56	167.5914	0.07123238	4.597042
144	-3058.839	-3225.198	166.3587	0.005788165	5.319048
150	-3057.843	-3224.343	166.5001	0.08226405	5.19867
156	-3051.029	-3218.302	167.2723	0.1699764	4.720458
162	-3057.872	-3225.228	167.3563	0.08594727	4.720458
168	-3064.544	-3231.701	167.1567	0.09578616	4.826428
174	-3062.165	-3229.425	167.2604	0.07724923	4.778939
180	-3061.18	-3228.492	167.3117	0.02594825	4.778939
186	-3056.737	-3223.991	167.2544	0.06126227	4.791218
192	-3052.305	-3219.589	167.2836	0.03202803	4.791218
