Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1648.636	-1813.66	165.0239	0.5770087	1.009374	7.085443	0.3994147
6	-1653.694	-1820.518	166.8234	0.4692187	0.8238002	5.597373	0.4552948
12	-1670.94	-1836.64	165.7	0.2787069	0.7255842	6.989665	0.4061573
18	-1664.439	-1830.797	166.3582	0.5093576	0.4734123	6.284538	0.3786596
24	-1672.821	-1838.749	165.9271	1.007839	0.4453576	6.23969	0.3939828
30	-1675.879	-1844.129	168.2504	0.5396782	0.7610267	4.158049	0.5609201
36	-1655.589	-1822.607	167.0173	0.2692723	0.6685605	5.754188	0.5018445
42	-1662.157	-1829.241	167.0834	0.5642648	0.7999689	5.26962	0.508497
48	-1658.12	-1825.202	167.0826	0.4986749	0.7999689	5.331714	0.4543202
54	-1657.992	-1823.742	165.7502	0.4524252	0.979027	6.505508	0.3839382
60	-1669.085	-1833.699	164.6137	0.6001982	1.108786	7.370733	0.3944847
66	-1684.359	-1849.356	164.997	0.5236895	0.8870094	7.296843	0.4199716
72	-1668.051	-1834.124	166.073	0.5236895	0.8390313	6.274951	0.4405024
78	-1659.522	-1826.105	166.583	0.1943648	0.6477051	6.274951	0.4436434
84	-1664.431	-1830.74	166.3096	0.9131878	0.6477051	5.827187	0.435019
90	-1679.757	-1846.271	166.5141	0.2175304	0.6477051	6.310977	0.4144387
96	-1681.386	-1847.302	165.916	0.08824663	0.8156771	6.88555	0.4253621
102	-1671.422	-1838.391	166.9681	0.01048256	0.5292778	6.17122	0.4608277
108	-1672.152	-1839.118	166.9662	0.0549828	0.424297	6.17122	0.4142361
114	-1687.681	-1853.752	166.0703	0.3661015	0.6384145	6.625736	0.451263
120	-1675.429	-1835.838	160.4089	3.146212	1.165308	7.880404	1.659232
126	-1669.953	-1830.439	160.486	3.146212	0.6048057	8.801423	1.314181
132	-1676.147	-1837.966	161.8194	3.146212	0.453958	7.366177	1.472818
138	-1670.89	-1832.335	161.4449	3.146212	0.4717905	7.731824	1.472818
144	-1667.339	-1827.97	160.6314	3.146212	0.8226602	7.855728	1.760323
