Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-216.4929	-382.8922	166.3993	0.5927967	5.791441	1.509913
6	-219.5379	-385.0035	165.4657	0.8890071	6.446451	1.512295
12	-218.7511	-385.7544	167.0033	0.7122685	4.766294	1.738874
18	-209.8084	-376.0068	166.1984	1.110674	5.517407	1.493636
24	-218.3352	-384.2699	165.9347	0.869272	6.241742	1.323099
30	-203.4446	-369.0946	165.6499	1.151846	6.148615	1.39916
36	-208.1907	-373.7394	165.5487	1.174365	6.227591	1.39916
42	-213.8931	-378.5735	164.6804	1.632459	6.957062	1.153959
48	-206.9435	-372.3698	165.4263	0.9920678	6.453109	1.459472
54	-226.4751	-392.6596	166.1845	1.004679	5.895708	1.291744
60	-219.2277	-384.4983	165.2706	0.6304259	7.561057	0.9333168
66	-230.257	-394.5142	164.2572	1.141204	7.686436	1.292064
72	-218.8679	-383.8067	164.9388	1.791985	6.92169	0.7657335
78	-204.7636	-369.2426	164.479	0.8215185	8.086278	1.024023
84	-210.8253	-376.3738	165.5485	0.7075992	6.869289	1.253134
90	-214.3829	-379.992	165.6091	0.5136791	6.869289	1.332739
96	-210.7686	-376.277	165.5084	1.662375	6.050462	1.198596
102	-208.5016	-374.6324	166.1309	1.679255	5.325266	1.272092
108	-221.0125	-386.4128	165.4003	1.147428	5.992666	1.702142
114	-232.0841	-396.8653	164.7812	2.321763	5.884091	1.466383
120	-224.5392	-389.7854	165.2462	1.445895	6.227483	1.429692
126	-225.4784	-391.8068	166.3284	1.305589	5.518535	1.238618
132	-216.6476	-378.9446	162.297	1.245245	9.804828	1.065086
138	-219.5021	-384.3264	164.8243	0.5353565	7.950555	1.065086
144	-209.9214	-376.2873	166.3659	0.4749912	6.331837	1.169084
150	-215.677	-381.6219	165.945	0.8125847	6.437934	1.198083
156	-215.6548	-382.1592	166.5044	0.5413992	5.308926	1.80841
162	-224.7934	-392.651	167.8576	0.3321842	4.292404	1.619676
168	-229.3694	-396.0487	166.6792	0.5827185	5.351699	1.633035
174	-228.1395	-395.166	167.0266	0.448623	4.311252	2.1632
180	-227.5725	-394.4614	166.8889	0.9787335	3.98985	2.1632
186	-218.1327	-385.546	167.4133	0.5721881	4.059687	2.023284
192	-214.3677	-382.0293	167.6616	0.7361437	3.269486	2.283114
198	-216.7959	-385.0338	168.2379	0.8964858	3.338922	1.748911
204	-222.1928	-390.1135	167.9207	0.3915204	2.996086	2.443554
210	-215.566	-383.4415	167.8755	0.4662017	3.593686	2.071775
216	-227.5923	-394.7935	167.2011	0.8014436	4.103297	1.998605
222	-229.2043	-395.1126	165.9083	2.697969	4.670009	1.309234
228	-228.903	-395.0757	166.1727	1.581247	5.314178	1.319909
234	-233.3121	-398.5528	165.2407	0.599321	6.987321	1.477923
240	-234.8522	-400.6739	165.8217	0.599321	6.821594	1.140853
246	-222.6739	-388.9106	166.2367	0.9387532	5.848	1.341241
252	-225.9716	-391.0566	165.085	0.5921256	7.203362	1.436459
258	-234.6401	-400.4915	165.8514	0.5776758	6.577336	1.335556
264	-250.7661	-416.7801	166.014	0.4041203	5.832076	1.834239
270	-225.5049	-391.3735	165.8686	0.5180717	6.538817	1.386579
276	-223.5264	-387.6574	164.1311	0.4624168	8.72835	1.026417
282	-226.5018	-389.4712	162.9694	1.278075	9.135425	1.031578
288	-217.3608	-383.3094	165.9485	0.9791579	6.374374	1.105134
294	-213.2308	-378.1119	164.881	0.6703091	7.770397	1.078032
300	-222.8353	-387.4988	164.6635	0.4813282	7.736962	1.409526
306	-217.9455	-383.7451	165.7996	0.5681042	6.82751	1.176822
312	-220.3032	-383.5221	163.2189	0.7957847	8.861212	1.454697
318	-215.293	-381.3917	166.0987	0.7196846	6.267145	1.286687
324	-222.247	-387.1447	164.8977	1.822309	6.267145	1.402949
330	-209.962	-375.3348	165.3729	0.8402649	6.619625	1.488146
336	-206.8061	-370.2019	163.3958	1.149859	8.69471	1.160743
342	-220.9523	-385.8254	164.8732	1.149859	7.217353	1.160743
348	-230.1645	-393.5768	163.4122	1.041082	8.881997	1.074395
354	-223.3588	-387.9263	164.5675	1.180963	7.587615	1.074395
360	-218.0459	-383.009	164.9631	0.9520177	7.478453	1.018603
366	-217.6766	-381.6022	163.9256	1.25317	8.19312	1.041613
372	-210.9854	-376.6457	165.6603	1.819683	5.62863	1.306455
378	-210.4619	-376.2906	165.8287	1.211816	6.063023	1.27749
384	-233.2917	-397.5197	164.228	0.8972132	8.303007	0.9838057
390	-227.6408	-393.1529	165.5121	0.4841413	7.248894	1.108192
396	-229.4129	-394.8366	165.4237	0.4692275	7.220868	1.217508
402	-237.0932	-399.4302	162.337	0.5603895	10.58158	0.8998505
408	-224.173	-388.1348	163.9618	1.566963	7.89309	1.00747
414	-229.6473	-396.7741	167.1267	0.4122574	5.274499	1.431781
420	-215.8394	-382.2688	166.4293	0.7074771	5.168913	1.860577
426	-233.4247	-400.502	167.0773	0.570067	4.749423	1.784362
432	-224.4653	-389.4564	164.9911	0.8108923	7.154351	1.392988
438	-236.5196	-402.2117	165.6921	0.5168998	6.327451	1.675547
444	-228.7968	-393.6089	164.8121	0.4374383	7.48669	1.503023
450	-219.1919	-383.3356	164.1438	1.086554	7.932533	1.227141
456	-229.7645	-394.194	164.4295	0.5089084	7.971626	1.396166
462	-223.3331	-388.6515	165.3184	0.5906101	7.144905	1.29945
468	-231.3248	-396.3572	165.0324	0.6999876	7.144905	1.44977
474	-234.0033	-398.1701	164.1668	1.067564	8.028331	1.140644
