Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-101.2643	-264.5279	163.2636	1.750668	10.92253	1.237387	1.729961
6	-101.9691	-264.06	162.0908	2.235273	9.612031	0.5155485	2.907104
12	-101.2079	-263.4659	162.258	1.781339	9.110168	1.005247	2.88933
18	-97.68925	-261.5703	163.881	1.353764	6.743528	0.9428988	2.759978
24	-110.301	-273.9373	163.6363	1.143555	9.519366	0.7566605	2.500009
30	-97.72171	-261.2704	163.5487	1.143555	9.519366	0.7566605	2.554653
36	-102.618	-266.0785	163.4605	1.104128	11.3918	2.02694	1.372533
42	-90.87102	-253.2801	162.4091	1.812311	15.51238	1.357468	1.296673
48	-96.38612	-259.6055	163.2194	1.822508	12.46713	1.004796	1.548374
54	-99.87279	-260.4173	160.5445	1.859261	18.85168	2.268506	1.421782
60	-85.26892	-248.9126	163.6437	1.569798	10.39679	1.001061	1.870655
66	-88.33665	-252.3503	164.0136	1.442867	7.727533	1.021347	2.320448
72	-93.3624	-256.653	163.2906	1.663411	9.935609	1.027379	2.126662
78	-97.40289	-259.2519	161.849	1.86414	11.40717	1.027379	2.618736
84	-89.25033	-251.3547	162.1044	1.935002	10.14322	1.097572	2.618736
90	-89.69197	-253.5449	163.853	1.523423	7.95716	0.9403167	2.365915
96	-93.47848	-257.4575	163.9791	1.229972	9.1345	0.5807394	2.42484
102	-100.6155	-266.8676	166.2521	1.597036	2.991465	1.791153	1.843886
108	-95.22964	-260.8096	165.5799	1.207112	4.782135	1.970733	1.697084
114	-108.7474	-271.7015	162.9541	1.753862	7.11517	0.512515	3.240027
120	-103.3785	-264.7448	161.3663	1.691533	10.33918	0.7386409	3.385599
126	-98.69923	-261.0868	162.3876	0.9704733	13.87517	1.225369	2.282753
132	-96.9996	-259.5848	162.5852	1.465374	13.6453	1.116101	1.940011
138	-96.17447	-261.8956	165.7211	0.8695846	6.321121	0.6477426	2.211946
144	-97.56075	-259.8004	162.2397	0.8647607	8.958932	0.743488	3.628341
150	-94.47658	-256.6766	162.2	1.389636	8.958932	2.360278	2.362908
156	-100.4306	-264.5571	164.1266	1.392357	7.980766	0.8025543	2.357112
162	-88.42621	-253.2124	164.7862	1.060088	9.758619	0.5949631	1.859028
168	-79.03681	-244.0904	165.0536	1.060088	8.454013	0.8122286	1.842195
174	-86.82807	-250.6915	163.8634	1.281642	10.12447	1.181724	1.854324
180	-93.08001	-256.7055	163.6255	1.48186	11.63838	0.705716	1.883001
186	-98.00066	-261.7421	163.7414	1.021549	13.55695	1.431469	1.196021
192	-88.03461	-254.6865	166.6518	0.9046126	4.928293	0.8427944	1.891822
198	-82.5062	-248.9712	166.465	1.255042	4.928293	0.534471	1.989309
204	-90.43035	-255.6063	165.1759	1.459717	4.926033	0.490449	2.708397
210	-99.48292	-262.9743	163.4914	1.447854	9.814869	0.9464844	2.214936
216	-87.73075	-251.4737	163.743	1.005656	9.814869	0.7025129	2.490925
222	-88.41852	-252.6983	164.2798	1.125957	5.342927	0.28633	3.437585
228	-96.64368	-257.0257	160.382	2.213723	12.15599	0.7227805	3.34141
234	-78.94128	-242.992	164.0508	1.178847	8.836666	0.7227805	2.389058
240	-84.56108	-248.4896	163.9285	1.406224	8.958333	0.5144552	2.426704
246	-83.89655	-247.1556	163.2591	0.9441499	12.9279	0.936373	2.086894
252	-91.6257	-255.1185	163.4928	0.8552303	13.49825	0.9329244	1.889148
258	-87.54204	-252.5405	164.9985	1.68595	6.284076	0.9329244	1.973923
264	-82.28428	-247.598	165.3137	1.449359	6.284076	0.9329244	1.921032
270	-93.38124	-258.5497	165.1685	0.5945814	4.84876	1.421519	2.697609
276	-95.26479	-260.5203	165.2555	1.417766	4.967069	1.976133	1.704378
282	-96.25536	-261.1367	164.8814	2.010893	5.995743	1.404073	1.593461
288	-96.72221	-260.6834	163.9612	1.135815	8.505844	1.408473	2.110925
294	-90.51557	-254.4674	163.9518	1.986872	6.739303	1.343518	2.063148
300	-96.42128	-260.2272	163.806	0.8006229	8.711065	0.7518505	2.785508
306	-95.285	-256.1521	160.8671	2.161281	18.41118	0.6454386	2.181416
312	-93.7102	-258.0865	164.3763	1.409548	6.084688	0.7905882	2.695702
318	-101.0787	-265.6271	164.5484	1.887083	6.79673	0.7905882	2.083832
324	-106.6061	-267.6252	161.0191	1.430145	10.35692	0.458311	3.897579
330	-113.7546	-274.8988	161.1442	1.105671	7.697751	0.551587	4.495128
336	-103.131	-267.5993	164.4683	0.9821856	5.139318	0.4431811	3.379923
342	-98.55041	-261.2974	162.7469	1.040358	13.31734	0.719287	2.425554
348	-106.2071	-270.0294	163.8224	2.093986	8.008875	1.043605	1.933388
354	-122.2304	-278.3082	156.0778	2.131348	11.95115	1.306285	5.523937
360	-106.5724	-267.9823	161.4099	1.04423	6.383822	0.6007656	4.662531
366	-111.7777	-272.6277	160.8499	1.462142	13.61085	1.03902	3.084172
372	-98.54607	-262.2828	163.7368	0.9030059	8.835821	2.499479	1.5932
378	-95.19602	-256.4101	161.2141	1.764027	14.82004	0.9603567	2.537429
384	-100.7772	-263.8556	163.0784	1.538207	6.44178	1.150167	3.087583
