Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-827.4817	-998.5817	171.0999	1.362868	1.699362
6	-835.7314	-1007.032	171.3006	1.473709	1.471695
12	-810.2595	-981.5539	171.2944	1.490123	1.463983
18	-816.622	-987.9236	171.3015	1.611099	1.364837
24	-817.7818	-989.1578	171.3761	1.444735	1.436267
30	-816.4062	-987.6864	171.2802	1.39985	1.542261
36	-808.0165	-979.5492	171.5326	1.385338	1.360633
42	-808.7999	-979.7291	170.9292	1.958414	1.38452
48	-809.3931	-980.5601	171.167	1.669502	1.424157
54	-819.2036	-990.5948	171.3913	1.653284	1.258204
60	-821.033	-991.7964	170.7633	1.839448	1.598909
66	-817.118	-988.2724	171.1544	1.784678	1.343868
72	-826.8696	-998.1327	171.2631	1.269264	1.649756
78	-821.9879	-993.1943	171.2064	1.620194	1.431821
84	-821.4671	-992.754	171.2869	1.598997	1.385845
90	-813.5766	-984.6171	171.0405	1.546866	1.610139
96	-830.7467	-1002.175	171.4286	1.546866	1.314715
102	-824.6424	-996.0176	171.3751	1.674331	1.254122
108	-822.1993	-993.2568	171.0575	1.742241	1.452393
114	-829.4871	-1000.081	170.5941	2.164698	1.483403
120	-823.0714	-994.3504	171.279	1.760174	1.262673
126	-822.5592	-993.5919	171.0326	2.047992	1.228042
132	-835.8168	-1007.065	171.2487	2.101971	0.9804589
138	-820.4014	-991.7889	171.3875	1.42312	1.44407
144	-814.9617	-986.0438	171.0821	1.42312	1.669231
150	-813.0392	-984.4329	171.3938	1.672384	1.240212
156	-815.897	-987.162	171.265	1.293726	1.630785
162	-815.5356	-986.6633	171.1277	1.572522	1.527245
168	-814.6398	-985.8327	171.1929	1.718925	1.365475
174	-818.0556	-989.0366	170.9811	1.350023	1.791678
180	-812.5206	-983.5067	170.9861	1.49216	1.688437
186	-821.5469	-992.702	171.1552	1.518512	1.546938
192	-817.1462	-988.3118	171.1656	1.597173	1.480418
198	-810.745	-981.6893	170.9443	1.49339	1.717145
204	-816.2817	-987.5967	171.315	1.639155	1.331826
210	-818.5217	-989.6428	171.1211	1.863527	1.307335
216	-815.3295	-986.3819	171.0523	2.108801	1.158733
222	-825.3841	-996.6808	171.2967	1.476993	1.47215
228	-821.7914	-992.9064	171.1149	1.658787	1.47215
234	-819.5276	-990.4495	170.9219	1.983178	1.370784
240	-823.8573	-994.975	171.1177	1.78742	1.370784
246	-817.4242	-988.6811	171.2569	1.689962	1.337662
252	-820.1805	-991.3197	171.1392	1.741956	1.389586
258	-812.965	-984.4078	171.4428	1.601459	1.258465
264	-827.1174	-998.4248	171.3074	1.78128	1.221211
270	-837.4051	-1008.576	171.1713	1.811911	1.30848
276	-831.6657	-1002.644	170.9781	1.97839	1.329945
282	-825.9749	-997.2845	171.3096	1.822675	1.183937
288	-826.1888	-997.3356	171.1468	1.854947	1.293447
294	-819.9779	-991.1893	171.2114	1.751109	1.325187
300	-831.4915	-1002.596	171.1042	1.781855	1.385702
306	-830.4415	-1001.652	171.2107	1.644371	1.409819
312	-823.2106	-994.5231	171.3124	1.246038	1.630994
318	-823.4917	-994.1958	170.7041	1.203946	2.077102
324	-826.7302	-997.8526	171.1224	1.360619	1.685029
330	-834.0029	-1004.513	170.5102	1.47932	2.023234
336	-824.5265	-995.412	170.8855	1.913117	1.453206
342	-825.2356	-996.5535	171.3179	1.632821	1.334631
348	-826.572	-997.6689	171.0968	1.639253	1.500485
354	-824.6573	-995.8288	171.1715	1.711946	1.387753
360	-828.5471	-1000.002	171.4552	1.684843	1.177158
366	-815.4213	-986.6645	171.2432	1.750255	1.300161
372	-815.7999	-986.8226	171.0228	1.347426	1.764469
378	-823.0619	-994.3187	171.2568	1.403611	1.556748
384	-816.5543	-987.9894	171.4351	1.485038	1.35892
390	-826.3681	-997.2503	170.8823	1.860151	1.495752
396	-824.6673	-995.9781	171.3108	1.471427	1.465701
402	-820.7132	-991.8052	171.0919	1.287681	1.757884
408	-816.5498	-987.4264	170.8765	1.748105	1.582983
414	-819.9893	-991.1105	171.1212	1.867179	1.304286
420	-822.2242	-993.3695	171.1453	1.815931	1.326196
426	-819.34	-990.5366	171.1966	1.625925	1.43491
432	-819.1096	-990.2859	171.1763	1.468296	1.568386
438	-815.0127	-986.1851	171.1724	1.835447	1.28845
444	-833.079	-1004.092	171.0133	1.853612	1.400679
450	-819.0141	-990.3012	171.2871	1.631859	1.359849
456	-831.8201	-1002.964	171.1438	1.703754	1.415629
462	-815.1306	-986.4422	171.3116	1.703754	1.282327
468	-831.5832	-1002.97	171.3867	1.573508	1.326976
474	-822.8945	-993.9988	171.1043	1.693273	1.45402
480	-819.8545	-991.0909	171.2364	1.556386	1.457635
486	-823.8695	-995.0988	171.2292	1.569909	1.452824
492	-824.1053	-995.2723	171.1671	1.821465	1.304146
498	-813.7833	-984.9192	171.1358	1.778504	1.363491
504	-818.537	-989.3818	170.8448	1.819055	1.554203
510	-817.3357	-988.7159	171.3802	1.34311	1.510042
516	-824.1486	-995.7535	171.6048	1.33426	1.343875
522	-806.1009	-977.4416	171.3407	1.485583	1.432055
528	-809.835	-981.3838	171.5488	1.48566	1.26657
534	-817.5406	-988.8641	171.3235	1.541256	1.402307
540	-810.5279	-981.6198	171.0919	1.490322	1.613844
546	-813.4323	-984.6064	171.174	1.490322	1.553816
552	-816.88	-988.0807	171.2007	1.786924	1.304917
558	-820.8668	-992.0596	171.1928	1.757931	1.334625
564	-818.8381	-989.7864	170.9484	2.045996	1.29942
570	-820.1934	-991.1736	170.9802	1.895965	1.393485
576	-814.144	-985.428	171.284	1.66402	1.336742
582	-814.7281	-985.9772	171.249	1.615821	1.402253
588	-827.3364	-998.532	171.1956	1.577029	1.473002
594	-831.0873	-1002.502	171.415	1.560261	1.314896
600	-833.0455	-1004.137	171.0917	1.601737	1.532335
606	-829.1302	-1000.119	170.9883	2.01376	1.293153
612	-811.1076	-982.3933	171.2858	1.716285	1.293153
618	-820.1304	-991.3364	171.206	1.309386	1.661914
624	-825.2329	-995.9758	170.743	1.607466	1.77823
630	-814	-985.0551	171.0551	1.764129	1.437441
636	-817.6229	-989.0502	171.4273	1.331096	1.483709
642	-812.0975	-983.3622	171.2648	1.3879	1.562438
648	-819.5989	-990.798	171.1991	1.508571	1.521751
654	-814.4621	-985.3076	170.8454	1.953556	1.45293
660	-815.153	-986.3623	171.2093	1.593713	1.44984
666	-808.9935	-980.1	171.1065	1.74155	1.41529
672	-814.2153	-985.1996	170.9843	1.365083	1.778973
678	-823.7315	-994.9252	171.1937	1.155656	1.778973
684	-818.6955	-989.944	171.2485	1.100847	1.778973
690	-823.7382	-995.1143	171.3762	1.746117	1.192545
696	-824.1928	-995.3309	171.1381	1.620499	1.483538
702	-813.1539	-984.5631	171.4092	1.34945	1.483538
708	-811.8401	-983.3153	171.4751	1.34945	1.43336
714	-812.2932	-983.6407	171.3475	1.395605	1.495232
720	-817.8108	-989.232	171.4212	1.250032	1.548761
726	-810.8156	-981.8423	171.0267	1.426224	1.706359
732	-818.903	-990.3252	171.4222	1.217413	1.572024
738	-819.4601	-990.5415	171.0815	1.700314	1.466031
744	-817.3948	-988.5686	171.1739	1.597824	1.473662
750	-822.9403	-994.2789	171.3387	1.46856	1.446651
756	-814.1559	-985.4545	171.2985	1.296552	1.604514
762	-817.8928	-988.8414	170.9486	1.677328	1.582053
768	-820.7546	-991.9887	171.2341	1.47235	1.522647
774	-820.2914	-991.4303	171.1389	1.821651	1.326747
780	-829.6876	-1000.701	171.0135	1.729866	1.495026
786	-831.1037	-1002.095	170.9915	1.570798	1.628262
792	-819.6864	-990.6206	170.9342	1.570798	1.669395
798	-820.8948	-992.1335	171.2387	1.651374	1.382612
804	-826.2328	-997.4114	171.1786	1.696141	1.394545
810	-813.9551	-985.0672	171.1121	1.879427	1.301754
816	-824.3994	-995.5242	171.1248	1.417278	1.642787
822	-821.0061	-992.2349	171.2288	1.313303	1.642787
828	-825.5722	-996.4983	170.926	1.67267	1.601885
834	-830.3162	-1001.696	171.38	1.738747	1.195565
840	-834.6811	-1005.593	170.9121	2.469219	0.9485725
846	-840.7581	-1011.434	170.6762	2.661592	0.9934854
852	-821.6727	-992.3821	170.7094	2.590219	1.031193
858	-818.4603	-989.7297	171.2694	1.947169	1.109168
864	-816.5223	-987.6984	171.1761	1.667433	1.418778
870	-809.5276	-980.534	171.0064	1.767999	1.47161
876	-809.8909	-981.335	171.4442	1.569011	1.284067
882	-812.5555	-983.6454	171.09	1.608863	1.528319
888	-816.4923	-987.57	171.0776	1.723023	1.451661
894	-821.658	-992.5996	170.9416	1.410894	1.776771
900	-821.5536	-992.6906	171.1369	1.477699	1.590271
906	-812.6314	-984.1357	171.5043	1.343986	1.41511
912	-810.4038	-981.5895	171.1857	1.542908	1.506113
918	-819.9946	-991.3893	171.3947	1.792811	1.135397
924	-817.5974	-988.5849	170.9875	1.726928	1.516693
930	-814.3429	-985.4141	171.0712	1.643229	1.516693
936	-824.6538	-995.6151	170.9612	1.76123	1.5107
942	-814.3402	-985.6585	171.3183	1.742466	1.244722
948	-830.8177	-1001.889	171.0715	1.742466	1.441504
954	-827.4465	-998.5055	171.059	1.751596	1.444086
960	-806.1885	-977.5589	171.3704	1.404704	1.471121
966	-810.5294	-981.8928	171.3634	1.536582	1.374799
972	-813.7941	-984.9641	171.17	1.583905	1.487082
978	-814.9814	-986.1415	171.1602	1.739432	1.375121
984	-829.675	-1001.07	171.3945	1.57791	1.317202
990	-826.6627	-997.7436	171.0809	1.828621	1.367285
996	-836.707	-1007.786	171.079	1.836287	1.362716
1002	-825.1258	-996.178	171.0522	2.103408	1.163601
1008	-822.6133	-993.8221	171.2088	1.831841	1.261458
1014	-814.4532	-985.6154	171.1623	1.709434	1.396929
1020	-820.2382	-991.4507	171.2124	1.372392	1.61195
1026	-822.4328	-993.4256	170.9927	1.518557	1.664868
1032	-817.7838	-989.1163	171.3325	1.331883	1.553802
1038	-822.0702	-992.8113	170.741	1.923335	1.553802
1044	-816.3793	-987.3893	171.0101	1.494254	1.669857
1050	-818.5137	-989.6926	171.1788	1.213952	1.748669
1056	-826.5925	-997.9286	171.3361	1.304001	1.571645
1062	-816.5041	-987.7065	171.2024	1.437727	1.571645
1068	-833.0026	-1004.177	171.1747	1.381227	1.632871
1074	-823.1696	-994.2126	171.043	1.381227	1.726604
1080	-819.8827	-990.918	171.0353	1.283778	1.799983
1086	-820.0854	-991.6404	171.555	1.460429	1.282246
1092	-812.0747	-983.3007	171.226	1.833187	1.246064
1098	-809.9308	-981.3684	171.4376	1.593344	1.269482
1104	-811.3809	-982.76	171.3791	1.580567	1.327418
1110	-835.0531	-1006.261	171.2079	1.601531	1.444948
1116	-826.6303	-997.9477	171.3174	1.601108	1.360193
1122	-821.2839	-992.5098	171.2259	1.692655	1.360193
1128	-816.0813	-987.1054	171.0241	1.571201	1.604338
1134	-826.0433	-997.4971	171.4538	1.381101	1.425401
1140	-821.2846	-992.4796	171.195	1.592566	1.461617
1146	-833.18	-1004.041	170.8609	1.926682	1.461617
1152	-837.7199	-1008.99	171.2702	1.622927	1.380186
1158	-817.4943	-988.6381	171.1438	1.664344	1.445958
1164	-827.1092	-998.3497	171.2406	1.785512	1.27347
1170	-817.6608	-988.877	171.2163	1.828032	1.258428
1176	-822.9957	-993.9885	170.9929	1.525985	1.659453
