Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-218.0482	-387.3752	169.327	0.6013619	1.655571	2.123705	0.3777259
6	-210.0932	-380.5669	170.4737	0.3554326	0.9264969	1.957934	0.4490653
12	-226.6531	-396.7046	170.0515	0.5352266	1.624314	1.142902	1.077137
18	-205.5819	-375.8727	170.2907	0.3491866	1.584996	1.483163	0.6314133
24	-202.2876	-372.0828	169.7952	0.3378414	2.711631	0.9757608	0.7799759
30	-213.3104	-382.3504	169.0399	0.3809099	2.947031	1.615468	0.6011093
36	-210.8801	-379.8529	168.9728	0.3927938	2.947031	1.675084	0.4219011
42	-220.6109	-388.0301	167.4192	0.5622229	3.177895	2.907876	0.4503576
48	-228.6131	-397.4264	168.8133	0.9240744	1.578663	2.417682	0.4602549
54	-217.8585	-386.4361	168.5775	0.410507	2.166955	2.64149	0.5990236
60	-228.2368	-395.9413	167.7044	1.382011	3.244075	1.439051	1.017394
66	-221.2298	-391.3167	170.0869	0.2629498	1.279942	1.969819	0.7895723
72	-226.7418	-392.9339	166.1921	1.480758	4.151869	2.567134	0.3681994
78	-212.1747	-383.0161	170.8414	0.3679606	1.103425	1.406061	0.5158603
84	-242.6741	-411.4202	168.7461	1.298954	2.458771	1.079501	0.9832657
90	-218.2204	-386.234	168.0136	0.09957792	2.366199	3.361199	0.4246239
96	-221.7681	-391.7477	169.9797	0.3891556	0.6879498	2.652938	0.5281831
102	-213.23	-382.2449	169.0149	1.001259	0.7938117	2.900378	0.4435141
108	-229.1238	-398.5348	169.411	0.7326923	0.6570485	2.900378	0.4435141
114	-221.9106	-390.6571	168.7465	0.4300019	2.418129	2.268363	0.4729128
120	-215.9089	-384.2513	168.3424	0.06806117	2.429805	3.0084	0.4100792
126	-212.4765	-380.8615	168.3849	0.7042685	1.620233	3.0084	0.4011113
132	-213.3553	-383.6333	170.278	0.4249451	0.7130654	2.271453	0.3948715
138	-208.8046	-376.286	167.4814	2.704833	0.6984868	2.788121	0.6535947
144	-220.5385	-388.8435	168.305	1.360291	1.493069	2.558551	0.5890571
150	-214.3489	-383.8518	169.5029	0.5266284	0.7188825	2.953518	0.5806668
156	-219.0135	-385.7614	166.7479	0.5878376	3.501526	3.333202	0.5806668
162	-214.0947	-381.2018	167.1071	0.3428364	4.473444	2.622261	0.3933609
168	-208.7349	-377.566	168.8312	1.728114	1.059791	2.067738	0.638373
174	-203.6051	-373.0949	169.4898	0.7667458	1.718926	1.679012	0.7509968
180	-197.1867	-366.1276	168.9409	1.740444	1.363377	1.679012	0.4800439
186	-201.7577	-371.3328	169.5752	1.740444	1.430015	0.9423643	0.6541724
192	-203.9686	-372.0066	168.0379	1.392372	3.203155	1.446826	0.4876913
198	-204.8334	-374.2774	169.444	0.5807116	2.170713	1.618629	0.4853656
204	-198.269	-366.5203	168.2513	0.8064621	2.913722	2.010903	0.4349599
210	-200.8431	-369.6467	168.8035	1.064042	1.091901	2.759627	0.4898945
216	-199.027	-367.6553	168.6282	0.2454771	2.249522	2.705941	0.4898945
222	-204.5352	-373.6419	169.1067	0.6197037	1.751865	2.271061	0.5452848
228	-206.5515	-375.0187	168.4671	0.5693879	4.210925	1.128497	0.7323276
234	-211.0235	-380.6282	169.6047	0.1602176	2.659141	1.331733	0.846232
240	-208.7698	-377.4716	168.7018	2.431445	1.086074	1.331733	0.8486319
246	-215.8626	-383.4801	167.6175	2.429867	1.812645	1.507875	1.082193
252	-212.2311	-380.0962	167.8651	2.402684	1.375675	1.641066	1.126295
258	-212.8675	-381.85	168.9825	2.402684	0.7595336	1.318188	0.9446082
264	-217.4408	-388.5122	171.0714	0.1868937	0.9693935	1.485384	0.5573302
270	-222.2912	-392.2436	169.9523	0.5498967	0.7833749	2.430927	0.5138913
276	-218.1214	-387.6362	169.5148	1.163276	1.311582	1.665696	0.7066859
282	-220.8993	-390.8832	169.9839	0.3966232	2.353034	1.082205	0.6434047
288	-218.252	-388.4426	170.1906	0.05384076	2.130976	1.082205	1.042049
294	-212.49	-382.7324	170.2424	0.1568299	2.123961	1.162316	0.7873774
300	-209.0644	-378.6549	169.5904	0.5214413	2.123961	1.496945	0.7167592
306	-207.694	-374.1703	166.4763	2.371	2.301408	2.617657	0.7167592
312	-201.7835	-371.6338	169.8503	0.7565441	1.723873	1.417049	0.5356645
318	-199.073	-368.8181	169.7451	0.1059428	2.874349	1.054947	0.8861414
324	-205.5843	-375.0868	169.5024	0.02783371	3.17241	1.054947	1.006195
330	-207.5622	-374.9625	167.4002	2.105891	2.851033	1.052679	1.233421
336	-215.1718	-386.0892	170.9175	0.6795246	1.090118	0.9873584	0.6650283
342	-209.1626	-377.6169	168.4543	1.332789	2.67987	1.460289	0.5084742
348	-229.0185	-397.4132	168.3948	0.6185296	0.8348508	3.869553	0.4834123
354	-212.6464	-377.2793	164.6328	0.5727055	4.443026	4.791299	0.2940424
360	-233.0395	-402.2826	169.243	0.5563462	2.29433	1.40112	1.035952
366	-230.3815	-398.8705	168.489	1.7227	1.858361	1.6242	0.7137899
372	-211.0298	-379.059	168.0292	0.8281724	4.040483	1.441309	0.6736315
