Iteration	Posterior	Likelihood	Prior	tree_length
0	-1142.607	-1310.647	168.0403	4.38453
6	-1129.267	-1298.151	168.8841	3.904695
12	-1124.589	-1293.449	168.8601	3.918462
18	-1134.072	-1302.787	168.7145	4.001782
24	-1141.233	-1309.126	167.8931	4.467503
30	-1134.219	-1302.481	168.262	4.259201
36	-1144.357	-1314.084	169.7269	3.416505
42	-1138.457	-1307.48	169.0231	3.824868
48	-1124.517	-1293.353	168.836	3.932248
54	-1126.752	-1294.819	168.0675	4.369182
60	-1125.919	-1294.062	168.1435	4.326247
66	-1135.347	-1304.343	168.996	3.840451
72	-1137.699	-1306.718	169.0189	3.827251
78	-1141.579	-1310.008	168.4292	4.164307
84	-1142.06	-1310.51	168.4497	4.152682
90	-1125.587	-1295.469	169.8823	3.325248
96	-1137.958	-1305.983	168.0253	4.392989
102	-1140.937	-1310.005	169.0679	3.799057
108	-1131.66	-1300.661	169.0007	3.837717
114	-1122.518	-1290.402	167.8849	4.472132
120	-1137.471	-1307.362	169.891	3.320145
126	-1140.66	-1310.389	169.729	3.415252
132	-1130.235	-1298.577	168.3415	4.214111
138	-1135.071	-1304.172	169.1009	3.780083
144	-1132.352	-1301.511	169.1589	3.746602
150	-1124.153	-1292.827	168.6747	4.02449
156	-1126.294	-1294.95	168.6561	4.035127
162	-1127.43	-1296.19	168.7603	3.975552
168	-1116.808	-1286.458	169.6497	3.461664
174	-1126.256	-1294.793	168.5371	4.102949
180	-1127.769	-1296.701	168.9319	3.877247
186	-1137.928	-1306.86	168.9319	3.877247
192	-1136.924	-1305.575	168.6508	4.03811
198	-1142.919	-1312.1	169.1814	3.733603
204	-1137.58	-1306.16	168.5803	4.07835
210	-1142.916	-1312.444	169.528	3.532657
216	-1126.257	-1295.231	168.9741	3.853001
222	-1131.424	-1299.629	168.205	4.291466
228	-1120.003	-1289.456	169.4526	3.576536
234	-1135.113	-1304.822	169.7087	3.427158
240	-1131.191	-1300.15	168.9587	3.861855
246	-1119.878	-1289.315	169.4373	3.585419
252	-1124.611	-1293.684	169.0733	3.795946
258	-1136.386	-1305.319	168.9325	3.876926
264	-1131.209	-1299.869	168.6593	4.033301
270	-1128.368	-1296.161	167.7928	4.523944
276	-1142.812	-1311.724	168.9124	3.888465
282	-1138.607	-1307.894	169.2876	3.672265
288	-1144.32	-1312.552	168.2315	4.276435
294	-1150.777	-1319.181	168.4039	4.178705
300	-1135.986	-1303.751	167.7656	4.53923
306	-1133.035	-1300.856	167.8205	4.508383
312	-1127.821	-1296.975	169.154	3.749432
318	-1132.308	-1301.462	169.1541	3.749406
324	-1127.641	-1295.46	167.8188	4.509301
330	-1132.354	-1300.67	168.316	4.228582
336	-1130.58	-1298.786	168.2065	4.290606
342	-1131.36	-1299.425	168.0653	4.370437
348	-1132.017	-1300.266	168.2486	4.26675
354	-1130.2	-1298.479	168.2785	4.24984
360	-1124.31	-1292.408	168.0978	4.352066
366	-1131.507	-1300.054	168.5464	4.097647
372	-1128.333	-1297.776	169.4431	3.582039
378	-1124.743	-1293.204	168.4601	4.146751
384	-1134.934	-1303.195	168.2612	4.259661
390	-1134.265	-1302.709	168.4439	4.155989
396	-1140.008	-1308.041	168.0333	4.38847
402	-1136.053	-1304.784	168.7307	3.992506
408	-1144.876	-1314.046	169.17	3.740192
414	-1128.258	-1296.568	168.3099	4.232051
420	-1136.382	-1305.099	168.7169	4.000387
426	-1149.917	-1318.814	168.8969	3.897354
432	-1134.984	-1302.938	167.954	4.433226
438	-1124.683	-1292.825	168.1427	4.326679
444	-1134.592	-1303.658	169.0658	3.800258
450	-1133.889	-1302.955	169.0658	3.800258
456	-1133.804	-1303.019	169.2149	3.714274
462	-1151.716	-1319.703	167.9865	4.414884
468	-1151.205	-1320.204	168.999	3.838694
474	-1150.394	-1319.853	169.459	3.572823
480	-1137.735	-1306.035	168.2994	4.237995
486	-1126.266	-1294.825	168.5596	4.090137
492	-1129.114	-1297.673	168.5596	4.090137
498	-1150.511	-1319.071	168.5596	4.090137
504	-1136.332	-1304.327	167.9943	4.410499
510	-1136.699	-1304.942	168.2426	4.270159
516	-1135.787	-1303.825	168.0383	4.385651
522	-1132.387	-1301.144	168.7574	3.977234
528	-1133.616	-1302.16	168.544	4.099033
534	-1123.422	-1292.057	168.6352	4.047051
540	-1124.572	-1292.867	168.2947	4.240672
546	-1141.817	-1310.361	168.5433	4.099428
552	-1134.959	-1303.15	168.1908	4.299505
558	-1128.867	-1297.985	169.1177	3.770361
564	-1142.422	-1311.697	169.2746	3.679791
570	-1138.072	-1307.663	169.5916	3.495579
576	-1133.444	-1301.961	168.5172	4.114274
582	-1128.465	-1296.688	168.2232	4.281171
588	-1133.13	-1301.558	168.4276	4.165236
594	-1130.72	-1299.895	169.175	3.737327
600	-1124.258	-1292.052	167.7935	4.523516
606	-1135.411	-1304.584	169.173	3.738488
612	-1131.346	-1300.806	169.4606	3.571911
618	-1129.358	-1297.855	168.4971	4.125702
624	-1132.091	-1300.448	168.3568	4.205435
630	-1126.859	-1295.256	168.397	4.182605
636	-1123.683	-1293.233	169.5494	3.520186
642	-1120.802	-1289.282	168.4802	4.135345
648	-1129.029	-1296.556	167.5276	4.672736
654	-1118.874	-1287.791	168.9168	3.8859
660	-1128.654	-1297.055	168.4009	4.18038
666	-1134.3	-1303.201	168.9017	3.894578
672	-1131.46	-1300.362	168.9017	3.894578
678	-1135.797	-1303.89	168.0928	4.354869
684	-1129.232	-1297.749	168.5173	4.114199
690	-1131.102	-1299.619	168.5173	4.114199
696	-1121.316	-1289.361	168.0447	4.38206
702	-1144.663	-1314.086	169.4227	3.593919
708	-1135.672	-1303.814	168.1419	4.327117
714	-1127.224	-1295.915	168.6908	4.015273
720	-1126.279	-1294.97	168.6908	4.015273
726	-1121.156	-1289.668	168.512	4.117232
732	-1124.4	-1292.908	168.5078	4.11961
738	-1138.708	-1306.709	168.0009	4.406781
744	-1125.554	-1293.709	168.1547	4.319931
750	-1120.6	-1289.224	168.6243	4.053239
756	-1115.979	-1284.824	168.8451	3.927028
762	-1123.389	-1291.667	168.2781	4.250063
768	-1115.811	-1284.255	168.444	4.155904
774	-1130.632	-1299.076	168.444	4.155904
780	-1130.563	-1298.235	167.6722	4.591645
786	-1124.282	-1292.906	168.6244	4.053222
792	-1127.091	-1295.493	168.4015	4.180042
798	-1149.883	-1318.151	168.268	4.255804
804	-1153.679	-1322.356	168.6768	4.023305
810	-1142.327	-1310.446	168.1189	4.34012
816	-1117.985	-1285.819	167.8331	4.501244
822	-1120.707	-1288.991	168.2838	4.246828
828	-1132.017	-1300.608	168.5913	4.072075
834	-1121.677	-1290.23	168.5531	4.093816
840	-1151.611	-1320.106	168.4948	4.127041
846	-1137.42	-1306.124	168.7037	4.007906
852	-1135.306	-1303.567	168.2604	4.260093
858	-1125.632	-1293.966	168.3343	4.218186
864	-1137.897	-1306.885	168.9873	3.845436
870	-1140.954	-1309.304	168.3498	4.209408
876	-1135.537	-1303.972	168.4349	4.161063
882	-1129.768	-1298.343	168.5743	4.081759
888	-1137.324	-1305.375	168.0516	4.378167
894	-1143.806	-1312.024	168.2178	4.284221
900	-1150.328	-1318.106	167.7778	4.53234
906	-1143.78	-1311.698	167.9183	4.453322
912	-1135.184	-1303.438	168.2545	4.263421
918	-1134.275	-1302.529	168.2545	4.263421
924	-1124.423	-1292.315	167.8917	4.468302
930	-1131.115	-1298.421	167.3064	4.796349
936	-1138.932	-1307.853	168.9212	3.883403
942	-1140.548	-1308.539	167.9908	4.412449
948	-1133.907	-1301.554	167.6474	4.605554
954	-1127.883	-1296.136	168.2529	4.264355
960	-1133.641	-1301.136	167.4948	4.691078
966	-1135.66	-1303.719	168.0591	4.373931
972	-1142.034	-1311.044	169.0095	3.832654
978	-1131.51	-1300.52	169.0095	3.832654
984	-1125.512	-1294.573	169.0608	3.803182
990	-1127.104	-1295.466	168.362	4.202459
996	-1130.932	-1299.373	168.441	4.157607
1002	-1134.633	-1304.005	169.3724	3.623087
1008	-1129.712	-1298.731	169.0193	3.827015
1014	-1124.946	-1293.762	168.816	3.943716
1020	-1124.031	-1291.557	167.5257	4.67375
1026	-1128.403	-1296.299	167.8965	4.46557
1032	-1136.701	-1304.385	167.6841	4.584986
1038	-1127.438	-1294.684	167.2462	4.829966
1044	-1129.146	-1297.067	167.9213	4.451628
1050	-1132.322	-1299.833	167.5111	4.681967
1056	-1127.859	-1296.46	168.6009	4.066589
1062	-1134.621	-1303.447	168.8256	3.938206
1068	-1129.725	-1296.408	166.6836	5.142648
1074	-1135.788	-1304.598	168.81	3.947131
1080	-1137.491	-1306.301	168.81	3.947131
1086	-1133.904	-1302.991	169.0865	3.788375
1092	-1140.556	-1309.642	169.0865	3.788375
1098	-1141.034	-1309.72	168.6857	4.018211
1104	-1137.314	-1304.98	167.6655	4.595419
1110	-1143.205	-1311.057	167.8513	4.491053
1116	-1129.151	-1298.135	168.9845	3.847049
1122	-1134.513	-1303.464	168.9506	3.866546
1128	-1136.222	-1304.276	168.054	4.376822
1134	-1139.088	-1308.321	169.2332	3.703699
1140	-1143.163	-1312.055	168.8918	3.900289
1146	-1133.934	-1302.087	168.1522	4.321347
1152	-1137.351	-1305.814	168.4629	4.145184
1158	-1114.463	-1282.87	168.4067	4.177073
1164	-1122.398	-1291.168	168.7696	3.970283
1170	-1146.24	-1314.335	168.0949	4.353725
1176	-1125.568	-1293.682	168.1139	4.342983
1182	-1128.54	-1296.166	167.6263	4.617406
1188	-1126.93	-1294.535	167.6055	4.62907
1194	-1135.847	-1304.409	168.5615	4.089031
1200	-1139.16	-1307.885	168.7253	3.995592
1206	-1134.265	-1302.947	168.6813	4.020742
1212	-1128.524	-1297.144	168.6196	4.055949
