Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-838.9508	-1010.127	171.1765	1.743402	1.359065
6	-835.3301	-1006.791	171.4609	1.66698	1.187717
12	-834.0475	-1004.333	170.285	3.199491	0.8305362
18	-836.8256	-1007.252	170.4262	2.979511	0.9224271
24	-833.0278	-1003.471	170.4428	2.979511	0.9040839
30	-824.5052	-994.984	170.4788	2.989423	0.8506369
36	-822.4189	-992.8822	170.4634	2.989423	0.8691117
42	-826.7211	-997.4632	170.7421	2.732068	0.8433615
48	-825.1106	-995.7163	170.6057	2.732068	0.9934867
54	-824.1294	-994.9283	170.799	2.329322	1.187366
60	-840.2073	-1011.601	171.3938	1.531248	1.355011
66	-836.2007	-1007.537	171.3366	1.568893	1.370504
72	-823.7778	-994.7683	170.9904	1.9154	1.370213
78	-834.8649	-1006.186	171.3207	1.426746	1.491943
84	-823.1762	-994.4484	171.2722	1.62203	1.37933
90	-840.656	-1011.869	171.213	1.634978	1.415351
96	-840.9903	-1012.123	171.1326	1.899684	1.268335
102	-841.1137	-1012.272	171.1582	2.02863	1.135966
108	-825.9484	-996.7967	170.8483	1.883693	1.503553
114	-822.1025	-993.2996	171.197	1.680255	1.392579
120	-829.394	-1000.599	171.205	1.303739	1.666681
126	-833.8686	-1004.946	171.0776	1.152128	1.861456
132	-837.4711	-1008.854	171.3831	1.090111	1.691968
138	-825.3832	-996.3459	170.9627	1.72982	1.532976
144	-823.132	-994.3512	171.2192	1.477464	1.529929
150	-831.9689	-1003.314	171.3453	1.575174	1.358627
156	-822.5638	-993.9694	171.4056	1.636197	1.26051
162	-829.9596	-1001.251	171.2918	1.390649	1.540435
168	-828.6735	-999.8902	171.2167	1.502847	1.512892
174	-829.8647	-1001.041	171.1767	1.846578	1.275797
180	-845.798	-1016.855	171.0571	1.508735	1.6257
186	-846.3475	-1017.535	171.1874	1.424385	1.592322
192	-825.603	-996.9217	171.3187	1.505982	1.433294
198	-842.42	-1013.79	171.3702	1.401433	1.473682
204	-832.4148	-1003.536	171.1214	1.65032	1.473629
210	-830.0907	-1001.359	171.2679	1.216097	1.684353
216	-843.896	-1014.595	170.6995	1.85358	1.634906
222	-831.8261	-1003.371	171.545	1.535413	1.228237
228	-831.8812	-1003.31	171.4287	1.430639	1.406542
234	-825.6933	-996.8856	171.1923	1.789831	1.309307
240	-830.3736	-1001.571	171.1975	1.700602	1.376288
246	-837.9628	-1009.138	171.1747	1.864669	1.262515
252	-822.5198	-994.0621	171.5423	1.411174	1.332388
258	-827.731	-999.0054	171.2744	1.658555	1.348742
264	-826.5375	-997.9022	171.3647	1.555069	1.359171
270	-822.1512	-993.4814	171.3301	1.597294	1.35314
276	-826.5	-997.8816	171.3816	1.580766	1.325278
282	-821.7737	-993.1572	171.3836	1.580766	1.323681
288	-822.0931	-992.9726	170.8795	2.264062	1.174105
294	-825.7268	-996.9935	171.2667	1.977199	1.084048
300	-822.1524	-993.3678	171.2154	1.977199	1.130809
306	-833.7904	-1004.876	171.0855	2.119302	1.11981
312	-830.6961	-1001.603	170.9066	2.413296	1.01137
318	-822.8648	-994.018	171.1532	1.974675	1.187714
324	-824.3054	-995.0936	170.7882	2.339638	1.187714
330	-827.3734	-998.5214	171.148	2.058961	1.11788
336	-823.1748	-994.0948	170.92	2.092384	1.284728
342	-828.9829	-1000.415	171.4319	1.475917	1.368675
348	-825.5548	-996.6558	171.101	1.277673	1.758518
354	-829.445	-1000.707	171.2622	1.477605	1.497736
360	-830.6559	-1001.757	171.1011	1.944544	1.257318
366	-829.365	-999.7521	170.387	2.839434	1.100112
372	-828.103	-998.5324	170.4294	2.839434	1.060654
378	-824.6718	-995.9016	171.2298	2.111461	0.9899773
384	-830.2482	-1001.201	170.9524	2.388824	0.9899773
390	-817.6702	-988.4636	170.7934	2.174281	1.320983
396	-817.4357	-988.1593	170.7236	2.174281	1.376493
402	-814.1112	-985.6012	171.4899	1.506047	1.298101
408	-822.0738	-993.622	171.5482	1.604626	1.166041
414	-820.8481	-991.8891	171.0409	1.480365	1.657726
420	-817.1907	-988.067	170.8764	1.52194	1.74481
426	-814.8864	-986.2123	171.3258	1.383737	1.520303
432	-820.8359	-992.0238	171.1879	1.606211	1.456688
438	-815.3229	-986.4298	171.1069	1.496085	1.598777
