Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-352.3255	-521.9195	169.5939	1.215439	1.625915	1.718803
6	-346.5475	-516.1063	169.5587	1.108184	1.325001	2.02164
12	-350.204	-519.798	169.5939	0.8903344	1.681385	1.905076
18	-345.1939	-515.4149	170.221	1.359987	1.346865	1.352792
24	-344.1271	-514.3753	170.2482	0.8812599	1.36397	1.67763
30	-349.0747	-519.3742	170.2995	0.7016392	1.953896	1.331134
36	-343.6939	-512.4919	168.798	1.818364	1.481619	1.950772
42	-354.9862	-523.4819	168.4957	1.386559	3.06254	1.339353
48	-350.132	-520.3432	170.2112	1.197116	1.382712	1.459015
54	-347.1131	-516.1251	169.0121	1.404472	1.186405	2.275192
60	-347.291	-517.2287	169.9377	1.32332	1.369776	1.578475
66	-343.7669	-513.3512	169.5843	1.094483	2.330516	1.287263
72	-361.926	-529.1075	167.1815	2.097151	1.600514	2.727796
78	-357.9262	-527.2378	169.3117	1.541468	1.606747	1.701422
84	-346.6834	-516.4214	169.738	1.585041	1.459343	1.465534
90	-351.1752	-520.7935	169.6183	1.058666	2.6545	0.9997927
96	-351.0075	-520.4021	169.3946	1.910692	1.780428	1.223743
102	-375.769	-545.5927	169.8236	1.163738	1.697618	1.538568
108	-362.0708	-530.8901	168.8193	1.257516	2.979021	1.248805
114	-352.3604	-521.0994	168.739	1.096768	1.069175	2.712021
120	-355.0778	-524.1478	169.07	1.845307	0.8335032	2.181185
126	-339.8931	-510.0972	170.2041	1.273378	1.378192	1.409345
132	-346.6994	-515.3715	168.6721	1.273378	2.700658	1.567219
138	-342.5642	-511.7081	169.1439	1.079105	2.693944	1.361435
144	-344.1616	-513.7175	169.556	1.259335	2.101663	1.361435
150	-351.907	-521.337	169.43	1.69731	1.49244	1.586571
156	-362.1384	-532.2747	170.1363	0.5899464	1.893438	1.586571
162	-349.7727	-519.8852	170.1125	0.8537868	1.371288	1.787164
168	-342.0223	-510.4153	168.393	1.780228	1.967582	1.921895
174	-347.7498	-516.6522	168.9024	1.984012	1.819818	1.522829
180	-354.6581	-522.3072	167.649	1.88377	1.899571	2.38382
186	-355.5955	-524.2008	168.6053	1.332642	1.633638	2.295285
192	-354.0284	-522.9617	168.9333	1.332642	1.956502	1.866435
198	-350.131	-517.77	167.639	2.136557	1.139138	2.706033
204	-354.3572	-524.9547	170.5975	1.084596	1.139138	1.435952
210	-358.697	-529.2447	170.5477	0.9698021	1.119803	1.57372
216	-354.8115	-525.2135	170.402	1.094388	1.382845	1.391056
222	-354.0598	-524.1097	170.0499	0.7858982	1.037206	2.100157
228	-357.7876	-527.15	169.3624	0.8478975	0.8506148	2.616023
234	-350.2956	-519.934	169.6384	1.13425	0.9963341	2.16807
240	-347.5662	-517.2794	169.7132	1.13425	0.9215253	2.16807
246	-349.7007	-518.4525	168.7518	1.797488	1.623494	1.900258
252	-344.1741	-514.0445	169.8704	0.9022449	1.400092	1.900258
258	-354.6295	-522.9749	168.3454	1.334075	1.644016	2.452451
264	-372.5579	-541.2165	168.6586	1.66052	1.847607	1.90437
270	-352.1091	-521.9844	169.8753	1.2477	1.456501	1.615782
276	-340.9654	-510.5054	169.54	1.294397	1.302451	1.924579
282	-361.2908	-530.6431	169.3523	1.445387	1.329189	1.931314
288	-367.3322	-536.5456	169.2134	1.445387	1.049363	2.207464
294	-362.8798	-531.9497	169.0699	1.651885	1.099444	2.134011
300	-351.9561	-520.0046	168.0484	1.862669	1.264071	2.545161
306	-340.7997	-510.0966	169.2969	1.43581	1.458769	1.887564
312	-348.5879	-518.1596	169.5718	1.339184	1.416032	1.794519
318	-348.3353	-517.6752	169.34	1.118818	2.257913	1.514996
324	-344.6955	-514.7361	170.0406	0.7766046	1.646466	1.69875
330	-339.8315	-509.916	170.0845	1.425643	0.9578879	1.695638
336	-357.0567	-523.7672	166.7105	2.311048	1.235994	3.103048
342	-354.3707	-524.9394	170.5686	0.9437086	0.911147	1.727138
348	-345.4587	-514.6829	169.2242	1.316132	0.5304345	2.609926
354	-345.0195	-512.9671	167.9476	1.569478	0.8247777	3.052721
360	-372.206	-540.1729	167.967	1.041148	1.2599	3.096821
366	-361.6522	-529.5338	167.8816	1.727688	0.6143832	3.123238
372	-348.4575	-517.706	169.2485	1.206191	0.8481721	2.465373
378	-348.8604	-518.7082	169.8478	1.147917	1.308132	1.810536
384	-353.047	-521.9236	168.8766	1.268066	1.08936	2.50849
390	-352.1731	-520.7903	168.6172	0.9931851	1.616758	2.512763
396	-348.4172	-517.8029	169.3857	1.764621	1.479412	1.579249
402	-353.801	-523.3357	169.5347	0.6916288	2.319607	1.640012
408	-352.259	-521.8814	169.6224	1.572817	1.521554	1.514969
414	-363.4487	-533.7939	170.3452	0.8419651	1.476922	1.554033
420	-354.4452	-523.1873	168.7421	1.46038	1.091621	2.470892
426	-354.0732	-524.5245	170.4513	0.9617015	1.240883	1.561563
432	-353.9699	-521.3005	167.3306	2.007528	1.519925	2.740732
438	-349.4551	-518.3354	168.8803	1.458212	2.640414	1.311933
444	-340.3787	-509.9745	169.5957	1.6319	1.75128	1.311933
450	-343.1163	-513.2373	170.121	0.895033	1.96289	1.311933
456	-350.2683	-518.6025	168.3342	1.974403	2.313257	1.584974
462	-341.7995	-511.9004	170.1009	0.9847283	1.919369	1.290745
468	-336.754	-506.5421	169.788	1.234142	1.444575	1.696559
474	-359.083	-526.1366	167.0537	2.084107	2.348794	2.349456
480	-350.4539	-520.4644	170.0105	1.002573	1.915044	1.352574
486	-351.3458	-520.0763	168.7304	1.293321	2.328675	1.776839
492	-361.9483	-531.0853	169.1369	1.237628	2.08611	1.700877
498	-375.722	-542.6199	166.8979	1.452004	4.359642	1.520323
504	-347.9842	-516.2738	168.2896	1.993167	2.608147	1.381926
510	-346.1767	-513.6928	167.5161	1.993167	1.957377	2.362092
516	-349.3049	-519.1047	169.7998	0.8356797	1.957377	1.606117
522	-341.0527	-510.2049	169.1523	1.200399	1.312434	2.235282
528	-340.4882	-511.0147	170.5265	1.391236	1.077953	1.298341
534	-339.7014	-510.1193	170.4179	0.9676919	1.231987	1.588149
