Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-378.6069	-548.9984	170.3915	0.9589866	2.486318
6	-391.2895	-562.0292	170.7397	1.100132	2.174816
12	-392.683	-563.6312	170.9482	0.9119789	2.161425
18	-382.2374	-553.3114	171.074	1.045962	1.990386
24	-389.4126	-559.9073	170.4946	1.045962	2.366605
30	-387.647	-558.1362	170.4892	1.051426	2.366605
36	-375.6026	-546.0216	170.419	1.053099	2.409913
42	-382.3274	-552.4339	170.1065	1.171308	2.53212
48	-380.7081	-550.6275	169.9194	1.122593	2.677791
54	-378.5682	-549.461	170.8928	0.8482449	2.238105
60	-391.0616	-560.8753	169.8137	0.7495386	2.966371
66	-402.1398	-572.6207	170.4809	0.9779224	2.41829
72	-382.5089	-553.0504	170.5415	0.9779224	2.38
78	-382.6698	-553.7649	171.0951	1.07581	1.956257
84	-381.5827	-552.4197	170.837	0.8187014	2.292511
90	-382.9427	-553.5134	170.5707	0.7724087	2.489279
96	-393.9975	-565.5059	171.5084	0.8153756	1.851652
102	-392.891	-564.9595	172.0685	0.5147858	1.641495
108	-378.9789	-550.6562	171.6772	0.7532399	1.776497
114	-393.722	-563.8851	170.1631	0.9436197	2.63774
120	-385.3172	-555.7633	170.4461	0.7898019	2.556516
126	-387.6466	-558.0927	170.4461	0.7898019	2.556516
132	-381.4337	-552.7281	171.2944	1.063555	1.829157
138	-380.7485	-550.3741	169.6255	0.961411	2.954325
144	-391.3164	-561.898	170.5815	0.961411	2.365117
150	-398.4996	-570.025	171.5253	0.7883795	1.858025
156	-381.2517	-551.7727	170.521	0.8717489	2.459586
162	-382.0958	-552.9049	170.8091	0.8135118	2.313571
168	-385.7957	-556.0115	170.2159	0.9511613	2.600508
174	-374.1713	-545.0296	170.8582	0.7583649	2.316206
180	-393.2788	-563.3441	170.0653	1.174211	2.556001
186	-382.4882	-553.3889	170.9007	0.7302599	2.306085
192	-374.7193	-545.3697	170.6505	0.7979852	2.423679
198	-383.1819	-553.4462	170.2643	0.7831892	2.672849
204	-380.5421	-552.044	171.5019	0.8536772	1.830334
210	-373.0392	-543.9095	170.8703	0.9076457	2.214695
216	-382.3112	-552.9322	170.621	1.127762	2.233781
222	-381.2607	-551.7892	170.5285	1.097633	2.312265
228	-373.3474	-544.2664	170.9191	0.7000461	2.312265
234	-378.9531	-549.8012	170.8482	1.049103	2.137326
240	-388.2061	-559.155	170.9489	0.9483541	2.137326
246	-393.4734	-564.661	171.1876	0.7029387	2.137326
252	-390.3157	-560.8384	170.5227	0.6993456	2.562084
258	-390.0043	-561.0177	171.0134	0.9258177	2.109812
264	-391.8439	-562.4987	170.6549	0.9569106	2.321345
270	-379.1434	-550.4796	171.3362	0.9859942	1.853675
276	-384.5467	-555.0049	170.4582	0.950554	2.449759
282	-387.929	-558.9904	171.0615	0.8357465	2.136735
288	-383.9511	-554.3447	170.3936	1.057585	2.423099
294	-382.7009	-553.1916	170.4907	0.690052	2.587192
300	-402.0944	-572.4552	170.3608	1.00672	2.475662
