Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1708.983	-1873.601	164.6182	11.72949	2.127502	0.454479	0.6593574	0.4407255	0.5603119	0.8351137
6	-1708.216	-1872.393	164.1769	9.812386	2.20039	0.8783645	0.6092942	0.7070985	0.7816638	0.9583005
12	-1703.541	-1868.141	164.6005	8.047628	2.008648	0.4802181	0.817445	0.978062	1.115544	0.9421429
18	-1712.756	-1875.555	162.7993	10.81932	2.291291	1.259165	0.817445	1.10704	0.7978343	0.9110754
24	-1704.161	-1866.396	162.2353	13.45692	2.291291	0.9044643	1.01799	1.10704	0.7978343	0.861357
30	-1700.527	-1861.769	161.2415	11.27708	2.490414	0.9874152	1.296064	1.33078	1.666025	0.814563
36	-1720.997	-1883.202	162.2049	10.3412	2.354551	0.979092	1.296064	1.361017	1.164197	0.7373532
42	-1719.861	-1884.141	164.2799	8.663643	2.499986	0.6313125	0.9396948	0.9737981	0.6170121	0.7262418
48	-1717.944	-1882.612	164.6679	8.663643	2.395751	0.5092932	0.9130299	0.726907	0.6793959	0.7981998
54	-1710.856	-1875.524	164.6677	10.89295	2.395751	0.4496426	0.6240486	0.3717656	0.6645264	0.7549823
60	-1715.328	-1880.463	165.1351	10.18835	2.077818	0.525464	0.7102575	0.3825973	0.5854138	0.7259001
66	-1708.089	-1873.17	165.0806	9.994465	2.272633	0.5043055	0.7102575	0.3825973	0.4978687	0.7739974
72	-1707.637	-1873.491	165.8539	8.533383	2.20673	0.4478471	0.5214911	0.3548535	0.5362338	0.8228709
78	-1713.059	-1877.778	164.7195	11.05928	2.191606	0.4738705	0.6797239	0.4284607	0.5818429	0.8193393
84	-1725.021	-1890.212	165.1914	9.764518	2.480474	0.4705466	0.5435552	0.3975942	0.4563378	0.7521306
90	-1709.825	-1874.809	164.9844	9.426034	1.841627	0.9035882	0.5197209	0.01607406	1.200353	0.9780005
96	-1711.292	-1876.417	165.1245	9.312462	1.909542	0.7186979	0.9047818	0.01588055	0.8002572	1.009542
102	-1712.517	-1879.647	167.1301	6.157253	1.616113	0.6078208	0.9047818	0.01662592	0.6104828	0.8329154
108	-1726.734	-1893.313	166.5785	6.63682	1.161781	0.6078208	1.199565	0.03445591	1.043595	0.8878809
114	-1726.597	-1893.244	166.6474	6.632003	1.29576	0.7490809	1.134635	0.01498745	0.9057011	0.7303861
120	-1720.083	-1886.15	166.067	6.632003	1.343988	1.116662	1.103371	0.008046256	1.101027	0.7420505
126	-1713.888	-1881.275	167.3871	7.085739	1.554797	0.424257	0.5404337	0.009817708	0.6200961	0.7570504
132	-1711.266	-1878.908	167.6426	7.303694	1.554797	0.3795656	0.5404337	0.004496243	0.3486604	0.7196955
138	-1717.524	-1885.237	167.7135	6.803293	1.878837	0.3991016	0.3362853	0.003733497	0.3613497	0.6981437
144	-1719.25	-1886.945	167.6947	7.494997	1.646978	0.2946883	0.3478819	0.00574633	0.3940713	0.7339752
150	-1712.102	-1878.677	166.5755	9.701967	1.850956	0.3615476	0.447465	0.0157382	0.3940713	0.5802199
156	-1709.497	-1875.14	165.6432	9.252145	1.892137	0.9201314	0.5856343	0.01093651	0.7530573	0.5568371
162	-1709.727	-1876.304	166.5774	8.255196	2.097302	0.5754187	0.3957051	0.006634142	0.4930155	0.6248807
168	-1707.305	-1873.632	166.3275	9.049984	2.056405	0.3367696	0.6635015	0.003201007	0.4930155	0.5299968
174	-1715.398	-1881.706	166.3083	9.261072	2.43666	0.3367696	0.2852028	0.003845269	0.4364521	0.5197182
180	-1721.388	-1886.368	164.98	13.4744	2.358763	0.4305751	0.3159104	0.002634854	0.4364521	0.5444167
186	-1722.281	-1888.354	166.0731	9.588659	2.358763	0.4564656	0.4671851	0.01035865	0.3274522	0.5316785
192	-1716.909	-1881.101	164.1926	13.03148	2.358763	0.5857971	0.5251828	0.01760653	0.9508021	0.5984036
198	-1724.702	-1889.565	164.8626	12.16724	2.263347	0.6252206	0.5870012	0.006783805	0.4562978	0.7418019
204	-1719.531	-1884.636	165.1049	11.81492	2.388185	0.418593	0.4295884	0.02606367	0.483646	0.8153869
210	-1722.164	-1887.115	164.9507	11.17657	2.866658	0.4379675	0.3514597	0.01534022	0.4236832	0.8106261
216	-1722.023	-1887.62	165.5966	10.51259	1.954224	0.6075757	0.3514597	0.03173399	0.4889487	1.052381
222	-1720.89	-1885.987	165.0966	9.792093	1.852778	0.707391	0.5625743	0.7041101	0.5047906	0.8842617
