Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-40.30802	-208.6882	168.3801	4.409387	1.045063	0.1298531	0.9489987	0.123742	1.010137	0.9815271
6	-38.66763	-203.0409	164.3733	5.491195	1.236225	1.578278	2.654008	0.2876822	0.989193	0.9293447
12	-37.31747	-202.8386	165.5211	7.334611	0.3477026	0.7646001	0.9622392	1.926435	0.5459279	1.14823
18	-43.47191	-208.4347	164.9628	15.69421	0.2505247	0.7911876	0.4274239	0.2624485	0.8405438	1.119031
24	-46.51115	-213.9592	167.4481	2.382023	0.3374077	1.03916	0.5000759	0.7570384	1.420104	2.099721
30	-42.41566	-209.417	167.0013	3.499807	0.6392164	1.849515	0.6249737	0.2183136	1.420104	1.36064
36	-40.14059	-205.0187	164.8781	7.276466	1.106268	1.849515	1.329558	0.9108316	0.09163788	1.081049
42	-44.209	-206.1914	161.9824	6.764419	1.106268	3.027328	1.329558	2.533284	0.5578377	0.9255349
48	-38.81407	-202.2741	163.46	6.183159	1.218066	0.5345782	1.490685	3.904095	0.1868186	0.9255349
54	-29.12925	-194.7976	165.6683	9.967146	1.412934	0.4905334	0.6229736	0.9874853	0.2216137	0.8439717
60	-44.4793	-208.5034	164.0241	10.78335	1.07473	0.1800002	0.7330915	1.474015	1.752074	0.706841
66	-51.23377	-211.637	160.4032	10.69306	1.687305	3.048952	0.7451078	0.4010655	2.873961	0.8559475
72	-46.12346	-209.6423	163.5189	8.805404	1.301323	1.980658	0.6248116	0.5555107	1.887977	0.7585954
78	-40.46428	-205.5107	165.0464	11.06069	1.359815	1.240853	0.6777866	0.568161	0.1485706	0.8602048
84	-42.8899	-206.7779	163.888	11.93749	1.851419	1.80978	0.676954	0.5869627	0.1339177	0.5733869
90	-41.3764	-199.405	158.0285	13.2311	2.516967	2.011017	3.276055	1.64608	1.096344	0.6025649
96	-46.49011	-208.0068	161.5166	10.30657	0.9680132	1.277004	1.974039	0.1887615	2.963954	1.237552
102	-57.81671	-215.0156	157.1989	15.83115	0.9604931	2.305258	1.608455	2.222653	2.851723	1.413057
108	-43.7031	-206.9799	163.2768	14.3854	0.9604931	0.5254448	0.8801444	1.068012	0.4694546	1.652834
114	-33.78564	-199.9997	166.214	4.496253	0.5383201	1.629477	0.6551206	0.5410258	1.084469	1.727655
120	-31.9534	-198.76	166.8066	7.836897	1.047052	0.6629141	0.638802	0.5410258	0.4956535	0.8139479
126	-45.02016	-207.6067	162.5866	11.9924	1.82912	0.1020656	0.9187924	1.091873	2.339916	0.7153264
132	-51.02256	-212.5103	161.4878	11.80987	1.286871	0.8215987	0.9187924	2.710245	1.619568	0.8251603
138	-59.41966	-217.116	157.6963	11.18327	0.6984305	3.022313	0.6136211	0.5975452	5.931955	1.281352
