Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-290.8049	-462.7009	171.896	0.2157604	1.941479
6	-292.8139	-465.2421	172.4282	0.1612893	1.608575
12	-296.0038	-468.5166	172.5129	0.1837204	1.529982
18	-310.0797	-482.3435	172.2638	0.7477753	1.285359
24	-305.9533	-477.9435	171.9902	0.7477753	1.499085
30	-299.8427	-472.5615	172.7188	0.2755914	1.299361
36	-288.7964	-461.0854	172.2889	0.1846996	1.691707
42	-305.2983	-476.5248	171.2265	1.330905	1.631768
48	-300.205	-472.0576	171.8526	1.330905	1.138902
54	-295.7093	-467.6307	171.9214	0.9580979	1.390882
60	-289.5505	-462.2164	172.6659	0.2135159	1.390882
66	-296.2798	-468.9888	172.709	0.1345323	1.418751
72	-289.1339	-461.483	172.3491	0.4944155	1.418751
78	-289.1666	-461.3237	172.1571	0.9138066	1.236234
84	-286.5442	-458.6148	172.0706	0.3457702	1.732125
90	-283.6238	-456.2679	172.6441	0.4709711	1.198747
96	-290.4245	-462.6846	172.2601	0.3722432	1.577351
102	-300.516	-471.4944	170.9783	2.125036	1.208752
108	-303.0404	-475.2144	172.174	0.08264281	1.843041
114	-298.4445	-470.1462	171.7017	0.008860717	2.205944
120	-287.7396	-460.3736	172.634	0.1011262	1.501214
126	-285.1358	-457.9392	172.8033	0.01239303	1.440148
132	-303.1591	-475.7057	172.5466	0.1009845	1.566133
138	-297.9535	-470.4847	172.5312	0.680183	1.113848
144	-300.7847	-471.4086	170.624	1.856501	1.686823
150	-295.1646	-467.8421	172.6775	0.2763497	1.332068
156	-297.1673	-469.6051	172.4378	0.336247	1.471916
162	-292.2229	-464.6076	172.3847	0.114069	1.67378
168	-287.5369	-459.9575	172.4206	0.1504503	1.621906
174	-286.7971	-459.2482	172.4511	0.3612669	1.44269
180	-302.7229	-475.0251	172.3023	0.3734028	1.54547
186	-297.756	-469.9922	172.2362	0.2851174	1.657695
192	-285.4682	-457.8709	172.4027	0.2750091	1.543932
198	-285.8543	-458.3366	172.4823	0.05612793	1.645438
204	-296.0492	-468.6584	172.6092	0.3753036	1.307377
210	-305.0655	-477.1826	172.1171	0.4760836	1.605894
216	-292.8107	-464.8068	171.9961	0.6501363	1.567139
222	-289.3412	-462.2529	172.9117	0.2439628	1.163576
228	-286.4664	-459.1195	172.6531	0.1688731	1.43537
234	-306.3674	-478.2802	171.9128	0.7190285	1.577702
240	-308.3199	-480.5547	172.2347	0.5142831	1.490785
246	-300.8795	-473.3519	172.4724	0.542843	1.282406
252	-294.5357	-466.8253	172.2896	0.3835052	1.547379
258	-286.9625	-459.5193	172.5568	0.1809533	1.499222
264	-306.2182	-478.9514	172.7332	0.05128562	1.46397
270	-293.035	-465.6661	172.6311	0.01052359	1.570521
276	-300.6291	-473.0458	172.4167	0.2249139	1.570521
282	-303.0671	-475.3312	172.2641	0.3775867	1.570521
288	-296.5544	-468.4173	171.8628	0.5978469	1.700875
294	-302.6374	-474.974	172.3366	0.4270041	1.47977
300	-296.6851	-468.3187	171.6336	1.243409	1.392813
306	-298.7906	-470.6345	171.8439	1.063103	1.369258
312	-291.0882	-463.1013	172.013	1.16218	1.146298
318	-293.3804	-465.4078	172.0273	1.147905	1.146298
324	-300.664	-472.3327	171.6687	1.38003	1.254719
