Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-236.4538	-405.4892	169.0354	1.391667	3.296627	0.4685042
6	-229.2392	-399.163	169.9238	0.8741458	2.918804	0.4685042
12	-236.4677	-406.9188	170.4511	0.4111008	2.720644	0.6578094
18	-241.3376	-411.7505	170.4129	0.6246705	2.658648	0.563653
24	-248.5605	-418.3096	169.7491	0.8090517	3.139546	0.6068753
30	-235.6223	-405.7387	170.1164	0.810697	2.784022	0.4445304
36	-227.5815	-397.4962	169.9148	0.45964	3.251231	0.3901496
42	-231.8866	-398.8333	166.9468	2.169063	4.617335	0.3247762
48	-228.7985	-395.1464	166.3479	2.337281	5.143063	0.409117
54	-237.1845	-405.3214	168.1368	2.337281	3.370965	0.4689765
60	-233.9662	-403.831	169.8648	0.7080604	3.139038	0.5229212
66	-228.7688	-398.2224	169.4536	1.362731	2.907585	0.5181764
72	-239.5991	-409.6716	170.0725	0.4484917	3.122674	0.5480793
78	-233.2531	-402.4859	169.2328	1.409692	3.01838	0.7038303
84	-233.9674	-404.12	170.1526	0.769592	2.776715	0.5993706
90	-225.1912	-394.5223	169.3311	1.224127	3.12125	0.6636191
96	-234.1811	-405.0668	170.8857	0.2673353	2.187394	0.750928
102	-237.7719	-408.3433	170.5714	0.4481309	2.611954	0.5961371
108	-242.5315	-412.2899	169.7584	1.100762	2.854583	0.554908
114	-244.6496	-414.5048	169.8552	0.8450451	2.860713	0.8353585
120	-236.2415	-406.5843	170.3428	0.757041	2.574809	0.657521
126	-241.1807	-410.0342	168.8535	0.4151756	4.358219	0.5091608
132	-235.983	-405.7846	169.8016	0.8779504	2.935908	0.7631014
138	-257.3455	-426.9418	169.5963	2.176306	1.801174	0.9325026
144	-246.9393	-417.3942	170.4549	0.9636426	2.164539	0.8080402
150	-245.9411	-416.1454	170.2043	0.4488238	2.935236	0.6935759
156	-238.8336	-408.3027	169.4691	0.3584725	3.732972	0.5972057
162	-243.0183	-413.0115	169.9931	0.2958736	3.193906	0.5677629
168	-234.7975	-404.232	169.4344	1.090987	3.193906	0.4991961
174	-225.578	-394.6052	169.0272	1.502922	3.193906	0.5644844
180	-239.598	-409.4389	169.8409	0.4665715	3.333994	0.5950777
186	-232.3931	-402.5304	170.1373	1.195976	2.134855	0.943513
