Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-250.7356	-418.5851	167.8496	3.335642	1.687542	0.3555303	0.4397241	0.1030001	2.007759	0.8099545
6	-249.5049	-413.9327	164.4277	8.193658	1.065637	1.288836	0.9733104	0.4171489	1.227254	1.419548
12	-265.0709	-432.546	167.4751	6.566623	1.100083	0.4794847	0.475644	0.9158151	0.1661697	0.9367093
18	-268.4361	-429.2135	160.7774	10.67141	1.055932	0.4794847	0.8037846	1.782614	4.325619	0.7808161
24	-250.982	-415.9745	164.9925	3.778415	1.212303	2.284123	0.9325742	1.009981	1.380977	1.166365
30	-251.001	-418.3849	167.3839	3.059442	0.7301552	1.487661	0.7483329	0.3230451	1.380977	1.35532
36	-238.0381	-407.0981	169.0601	2.561761	1.11804	1.021117	0.7483329	0.3048119	0.2238894	1.305707
42	-264.053	-427.2486	163.1956	3.312946	0.8292251	1.190326	0.7483329	1.827772	4.662105	0.816193
48	-261.0328	-423.2703	162.2375	4.349829	1.165508	1.357547	2.582098	1.707419	1.849058	1.617563
54	-267.6186	-428.9474	161.3287	6.795596	1.541049	2.171555	1.681898	3.419879	0.4319912	0.8669305
60	-270.1918	-431.773	161.5812	7.816277	1.541049	0.4269294	0.5973434	3.419879	2.68382	0.743964
66	-268.0613	-429.4955	161.4342	7.755102	2.035828	1.415136	0.7399088	1.443329	3.288458	0.5653343
72	-258.3511	-422.0074	163.6564	6.58363	1.735803	0.9414437	0.1109916	2.028941	2.078488	0.9916042
78	-262.6957	-428.9856	166.2899	6.539805	2.141822	0.7164655	0.2676637	0.3946875	0.4455252	1.274858
84	-269.7005	-435.6902	165.9897	5.59685	1.920952	1.613407	0.8069597	0.494918	0.2772529	0.8890454
90	-256.472	-420.3677	163.8957	7.570483	1.970962	1.846296	0.5336815	1.066447	0.8812284	0.9344753
96	-258.5084	-422.1891	163.6806	8.30425	1.561281	0.5243127	1.441494	0.1464712	2.446994	1.044819
102	-262.6471	-422.6198	159.9726	5.702523	2.211644	2.93491	0.9881359	0.5508098	4.042222	1.225341
108	-247.3305	-411.8466	164.5161	6.174827	0.8039871	0.2828095	1.583024	2.517578	0.7755882	1.225341
114	-248.4564	-411.574	163.1176	2.083011	1.050987	3.03262	2.366029	1.576905	1.83247	1.20575
120	-244.0862	-410.1567	166.0705	3.50069	1.584714	2.583687	0.9821134	0.1298686	1.066588	0.6857659
126	-259.3784	-422.1683	162.7899	2.452992	1.584714	2.583687	0.4162733	2.206019	3.448625	0.8649921
132	-244.1766	-413.3756	169.1989	4.030806	1.472594	0.2332405	0.3225556	0.5180622	0.1735636	0.915858
138	-246.6511	-411.4075	164.7564	4.030806	1.231245	2.14367	0.2654716	0.5422199	3.081132	0.7937356
144	-246.9787	-410.2702	163.2915	5.822661	1.411127	1.474525	0.5943112	3.082685	0.9966514	1.038869
150	-251.9849	-415.8386	163.8537	3.316901	1.583765	1.461767	2.442781	1.12667	1.272344	1.462747
156	-247.0789	-414.0884	167.0094	3.801148	1.364637	1.447264	0.6096245	0.8123617	0.7603256	0.9732593
162	-248.8872	-417.5854	168.6982	5.243129	1.061661	0.7602471	0.3193702	0.1057747	0.5051279	0.6349561
168	-247.3492	-414.044	166.6948	4.532731	1.710417	0.8215263	1.825403	0.04293775	0.7137712	0.6727461
174	-255.7653	-421.2434	165.4781	6.747697	2.264341	0.4563897	0.6289377	1.151832	0.7380399	0.6966511
180	-259.0927	-424.9738	165.8811	6.747697	2.434794	0.6852575	0.5897913	0.3766241	0.6942704	0.7828493
186	-258.6957	-423.923	165.2272	6.747697	1.755155	0.2845067	1.396951	0.4373541	1.572439	0.7662438
192	-261.0436	-423.6656	162.622	10.58164	2.250485	0.4095243	2.148834	1.180373	0.6740787	0.7335899
198	-252.0401	-419.2388	167.1986	8.180283	1.745806	0.06403941	0.3946486	0.5258007	0.2666804	0.5515782
204	-253.8493	-419.6594	165.8102	6.372299	1.53394	0.04391017	2.136979	1.090807	0.2666804	0.6966461
210	-257.8626	-422.9605	165.0979	7.830333	1.492112	0.3372097	1.466833	0.28918	1.501271	0.8269229
216	-260.6156	-415.8657	155.2501	15.62307	2.110111	4.589529	1.047407	2.150482	2.836495	0.4873873
222	-259.2512	-418.7455	159.4943	8.457528	3.559665	3.960356	1.010179	1.749676	0.3179992	0.5487347
228	-260.3729	-425.7716	165.3987	9.290128	1.465502	0.6731917	0.5953336	0.009580121	1.563039	0.7470757
234	-259.23	-428.0135	168.7835	3.54738	0.9552164	0.5032937	1.494323	0.004345715	0.5063387	0.8816305
240	-256.4611	-425.2764	168.8153	3.54738	0.599513	0.5032937	1.494323	0.09127714	0.6512445	0.9810956
246	-258.9985	-423.8508	164.8523	6.094875	1.196303	2.775972	1.167631	0.1361215	0.4631265	1.160131
252	-261.5353	-425.4518	163.9165	13.21507	1.31136	1.77498	0.5934251	0.3212424	0.1534251	1.202072
258	-268.2873	-433.9445	165.6572	7.04445	2.434997	1.376044	0.3282291	0.5399897	0.0267771	0.9828981
264	-265.2577	-430.4169	165.1592	7.04445	2.290907	0.2513643	0.878683	1.823575	0.2049503	0.6641738
270	-255.385	-421.2666	165.8815	4.917172	2.873445	0.09403599	1.566285	0.8725888	0.1069476	0.9466697
276	-264.1869	-429.0601	164.8732	7.441734	2.144121	0.2917278	0.4802745	1.298925	1.18729	0.9021179
282	-258.2937	-423.7773	165.4836	5.420117	1.279591	0.6933604	1.635934	1.298925	0.4982603	1.181366
288	-270.0379	-437.1581	167.1202	5.305462	1.745548	0.7899279	1.267434	0.05501946	0.3877039	0.7339571
294	-261.3945	-427.0241	165.6296	8.435568	1.78748	1.537282	0.9744019	0.05143965	0.0405377	0.7339571
300	-262.6452	-429.5958	166.9506	8.486351	1.404598	0.5210833	0.1675354	0.2889346	0.7128652	0.6558981
