Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-245.4401	-406.3087	160.8686	6.548503	1.12341	2.536768	1.158017	1.880583	2.847405	1.135878
6	-240.5733	-405.1686	164.5953	3.460264	1.474725	1.883612	0.3738962	2.588735	1.468825	0.7782305
12	-247.2273	-408.8228	161.5955	9.446506	1.470449	1.705685	0.6820692	2.751848	1.468825	0.7102483
18	-246.9949	-410.5976	163.6027	9.446506	1.695462	1.737437	0.7282202	1.311852	0.5333574	0.8064226
24	-251.8802	-418.1547	166.2745	4.521934	2.281716	0.4247148	1.064195	0.6225843	1.073379	0.7899046
30	-251.6623	-416.3666	164.7043	8.839154	0.8196257	0.3980939	0.05673515	1.770134	1.945243	0.9553055
36	-251.2425	-417.8541	166.6117	6.185624	1.520004	0.3980939	0.1663964	0.7811804	1.358005	0.8782016
42	-253.6734	-418.0813	164.4078	8.07433	2.010007	0.593467	1.277685	0.4008374	1.358005	0.8782016
48	-244.9945	-410.1117	165.1173	6.605471	2.148756	0.593467	0.8566402	1.37917	0.7380861	0.5642105
54	-256.2677	-422.499	166.2313	8.884812	1.685882	0.5396056	1.063851	0.1506577	0.2203285	0.6738201
60	-251.7682	-414.9667	163.1985	10.37548	1.941016	0.7563788	1.067427	2.156199	0.3031481	0.4254879
66	-249.1977	-415.8334	166.6357	4.373784	1.869813	0.5173785	0.8373869	1.988867	0.08513459	0.4254879
72	-236.1216	-402.3249	166.2032	6.716679	1.570395	1.373919	0.3774656	1.078978	0.1764415	0.5821461
78	-247.8355	-410.364	162.5285	8.781988	2.215482	1.373919	1.778959	0.5555993	1.449453	0.7210123
84	-256.608	-423.5544	166.9464	3.341445	1.333993	1.88059	1.367329	0.9059581	0.1388271	0.5444952
90	-243.4976	-407.134	163.6364	12.79194	1.523708	0.328487	0.2639785	0.6556452	1.59026	1.356913
96	-255.2333	-421.3418	166.1085	9.120826	0.9373174	0.2815243	0.2535481	1.277504	0.6947404	0.9971204
102	-255.178	-421.8795	166.7015	4.667099	1.490674	0.5077842	0.4736599	1.167485	0.9219331	1.196729
108	-252.3381	-419.4586	167.1205	5.405649	1.789559	0.397435	0.4736599	0.4554498	0.9782821	0.8685785
114	-273.0205	-432.8426	159.8221	9.284151	3.880021	2.44175	1.470945	0.7689314	1.405612	0.5762522
120	-263.187	-419.7145	156.5274	22.60109	3.799158	1.482682	2.136909	0.8288215	1.75511	0.5314117
126	-257.9733	-416.0393	158.066	22.60109	3.759995	1.482682	1.024613	0.80444	1.393655	0.5184342
132	-256.486	-422.3357	165.8498	5.465174	2.271565	0.8930647	0.6488847	1.457235	0.1293784	0.7870114
138	-255.3027	-420.5597	165.257	12.60384	1.830136	0.1123919	0.2785116	1.099102	0.1790382	0.4319092
144	-261.7208	-427.5444	165.8235	6.582595	1.830136	0.3748774	0.8782408	1.581421	0.3438795	0.4089781
150	-257.1488	-422.9228	165.774	6.582595	1.596678	1.904078	0.6324611	0.910697	0.02740321	0.5549594
156	-261.9281	-422.0128	160.0847	6.582595	1.479384	0.7642078	1.924	6.570469	0.02740321	0.5201355
162	-249.7752	-409.3259	159.5507	11.58368	2.952246	0.8256797	0.6944667	4.003101	1.028591	0.4459709
168	-243.3848	-402.3783	158.9935	9.974767	3.894247	2.34957	0.08593637	3.266955	0.9744104	0.4765489
174	-278.3166	-436.9469	158.6303	9.093858	1.816251	0.09823512	0.7160197	1.932487	6.521138	0.8286995
180	-281.007	-445.9707	164.9637	7.713362	2.09986	0.801762	0.7160197	1.126335	0.6375405	0.6462697
186	-277.8303	-438.1755	160.3451	7.713362	4.054319	1.86954	1.962261	1.016319	1.119191	0.4198681
192	-258.917	-419.1488	160.2318	7.713362	3.802383	4.077003	1.252445	0.859453	0.01896769	0.2804605
198	-254.1451	-419.4509	165.3058	4.185448	1.433799	4.077003	1.055906	0.1612364	0.004895244	0.4158459
204	-251.4066	-413.5609	162.1543	7.001283	1.82089	4.077003	1.020467	1.583213	0.01228674	0.4620162
210	-258.7705	-422.3164	163.5458	5.609225	2.644495	3.195142	0.4072983	1.439237	0.06468808	0.4620162
216	-263.5426	-423.3958	159.8532	19.98379	0.9747767	0.5519472	0.650089	4.496778	0.3143264	0.8746598
222	-251.3198	-413.2728	161.9531	9.179471	2.09038	0.3462907	0.6627328	2.320441	2.462927	0.4821352
228	-249.6813	-414.5949	164.9136	5.259891	2.09038	1.379187	0.7117971	1.218449	0.8495072	1.003124
234	-255.3399	-421.7412	166.4012	3.485301	1.381261	1.606024	1.193556	0.08850169	1.560068	0.9438447
240	-244.2335	-408.773	164.5395	7.001098	2.252026	1.769128	0.5750546	0.09680688	1.243022	0.8812391
246	-242.127	-405.3283	163.2012	5.292743	1.396973	1.676386	1.280912	1.967736	1.689465	0.934467
