Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1611.367	-1767.965	156.5988	1.82702	0.6389156	5.584786	6.294553
6	-1610.077	-1765.115	155.0381	1.666349	1.396586	3.451011	7.971488
12	-1618.941	-1774.462	155.5206	1.612055	1.013379	3.451011	7.943824
18	-1625.926	-1780.672	154.7461	1.549204	1.348932	2.898483	8.507701
24	-1616.816	-1769.458	152.6416	1.827097	1.634217	4.283063	8.600304
30	-1614.249	-1771.603	157.3542	1.827097	0.9848444	4.623373	6.225775
36	-1616.666	-1771.817	155.1512	1.827097	0.9008076	5.688399	6.887178
42	-1617.987	-1774.557	156.5699	1.832724	0.9272706	4.571407	6.707076
48	-1622.843	-1779.921	157.0778	1.621675	1.185892	3.540975	6.9638
54	-1632.677	-1788.274	155.5964	1.523163	1.337389	3.325825	7.847039
60	-1625.197	-1783.273	158.0756	1.588673	1.337389	3.280959	6.503193
66	-1631.873	-1791.131	159.2578	1.492106	0.9937582	3.723356	5.856414
72	-1632.647	-1789.37	156.7235	1.604444	1.070279	4.596377	6.656709
78	-1619.276	-1777.519	158.2425	1.554971	1.131408	4.165291	6.06014
84	-1622.545	-1779.176	156.6303	1.510852	1.022274	4.165291	7.015898
90	-1626.622	-1782.694	156.0721	1.563277	1.392049	4.307915	7.015898
96	-1621.539	-1777.765	156.2261	1.758155	0.9190803	4.425296	7.015898
102	-1627.981	-1784.855	156.8732	1.556905	1.124366	4.896933	6.409495
108	-1629.328	-1787.151	157.8226	1.556905	2.418036	4.833358	5.296946
114	-1633.992	-1791.161	157.1689	1.565682	1.245809	2.891335	7.262628
120	-1622.695	-1777.696	155.001	1.720522	1.41978	3.129873	8.121785
126	-1618.987	-1775.016	156.0293	1.60103	1.890151	2.462379	7.764972
132	-1639.955	-1795.724	155.7691	1.658629	1.891717	3.078759	7.542881
138	-1626.254	-1784.427	158.173	1.474934	1.079948	3.525889	6.516514
144	-1634.603	-1793.761	159.158	1.486748	0.9840544	3.691583	5.936551
150	-1629.015	-1786.856	157.8415	1.667381	0.9840544	3.731424	6.532394
156	-1628.24	-1785.989	157.749	1.798065	0.8401014	4.268276	6.29818
162	-1624.512	-1780.693	156.1812	1.665549	1.43487	3.08234	7.538527
168	-1613.883	-1771.551	157.6681	1.561404	1.072122	3.252365	6.894573
174	-1617.626	-1769.394	151.7682	1.801649	1.105546	3.363932	9.82928
180	-1611.23	-1766.965	155.7345	1.491235	1.397423	2.463487	8.219488
186	-1615.377	-1770.487	155.1092	1.44146	1.462559	2.50127	8.525484
192	-1615.959	-1772.11	156.1513	1.505791	1.534903	3.254847	7.497343
198	-1621	-1778.639	157.6393	1.505676	1.534903	3.259594	6.694403
204	-1625.79	-1779.833	154.0431	1.723933	1.437779	3.526395	8.409638
210	-1615.97	-1770.058	154.0875	1.701109	1.408969	3.155559	8.609703
216	-1616.358	-1768.083	151.725	1.731471	1.150307	2.670249	10.23057
222	-1607.578	-1759.479	151.9013	1.731471	1.150307	3.276369	9.818857
228	-1611.343	-1766.118	154.775	1.731471	1.113772	3.276369	8.317147
234	-1618.713	-1774.735	156.0217	1.628202	1.113772	3.340785	7.672903
240	-1639.188	-1797.134	157.9456	1.617706	0.9631448	3.517365	6.630078
246	-1639.543	-1793.882	154.3392	1.651828	1.155425	3.661069	8.364707
252	-1637.44	-1791.168	153.7283	1.578344	1.018986	3.579038	8.843679
258	-1629.608	-1785.492	155.8837	1.520377	1.274623	3.710755	7.521616
264	-1612.291	-1770.866	158.5749	1.421205	1.005673	2.860767	6.728068
270	-1603.252	-1759.398	156.1464	1.646644	1.273193	2.858396	7.770255
276	-1605.434	-1761.467	156.0332	1.509075	1.128128	3.252039	7.770255
282	-1617.12	-1774.94	157.8197	1.509075	1.450913	3.946439	6.265333
288	-1616.719	-1773.3	156.581	1.62782	1.084833	4.820493	6.592094
294	-1617.198	-1776.292	159.0947	1.665897	0.7792517	4.710801	5.425166
300	-1609.725	-1767.897	158.172	1.665897	1.017665	3.879083	6.255582
306	-1612.931	-1766.653	153.7224	1.595291	1.511158	3.879083	8.424269
312	-1615.404	-1769.444	154.0403	1.871783	1.308822	4.890891	7.670726
318	-1623.73	-1782.143	158.4139	1.682409	1.057434	3.718063	6.181003
324	-1618.155	-1775.578	157.423	1.724983	1.288759	4.13086	6.347857
330	-1612.38	-1770.993	158.6138	1.668511	1.433489	4.201998	5.614202
336	-1629.847	-1788.834	158.9866	1.553449	0.8503077	4.141465	5.820618
342	-1629.435	-1786.537	157.1019	1.597317	0.9508545	3.411672	7.159504
348	-1632.115	-1787.369	155.2533	1.555671	1.070648	3.411672	8.10692
354	-1633.702	-1790.926	157.2242	1.547383	0.8465645	3.396571	7.184383
360	-1636.561	-1793.936	157.3747	1.607307	1.50375	3.100226	6.884078
366	-1646.865	-1804.227	157.3619	1.631451	0.7901657	3.977742	6.78165
372	-1630.528	-1787.023	156.4947	1.701162	0.8386702	4.727832	6.78165
378	-1626.774	-1783.137	156.363	1.701162	1.128099	3.453287	7.383168
384	-1630.444	-1786.52	156.0755	1.652432	1.433501	4.621222	6.775794
390	-1633.72	-1791.369	157.6489	1.642142	1.265917	4.228556	6.229192
396	-1636.733	-1793.57	156.8374	1.771523	1.142933	4.992615	6.250468
