Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1841.354	-1988.308	146.9541	1.754129	1.929219	13.65394
6	-1854.1	-2000.707	146.6065	1.722672	1.59454	14.02415
12	-1853.116	-1999.532	146.4158	1.698664	1.809295	14.02415
18	-1855.811	-2002.916	147.1043	1.702385	1.802045	13.66885
24	-1845.407	-1993.35	147.9432	1.734864	2.134169	13.04366
30	-1845.904	-1994.929	149.0248	1.570176	2.134169	12.56661
36	-1857.588	-2008.548	150.96	1.496672	2.134169	11.59551
42	-1841.693	-1989.353	147.6603	1.659046	2.325272	13.13082
48	-1840.246	-1990.392	150.146	1.659046	2.499452	11.74514
54	-1843.423	-1994.061	150.6374	1.506323	1.753961	11.95748
60	-1842.795	-1991.079	148.2839	1.626312	2.17254	12.90297
66	-1845.831	-1997.621	151.7899	1.465759	2.17254	11.15761
72	-1851.126	-2000.859	149.7336	1.47493	1.732765	12.45607
78	-1840.203	-1987.753	147.5498	1.618257	2.141102	13.30515
84	-1839.464	-1981.841	142.3773	1.571564	1.813148	16.17641
90	-1840.956	-1989.521	148.5649	1.48196	1.789575	13.03108
96	-1846.788	-1997.023	150.2356	1.551142	1.789575	12.12511
102	-1837.686	-1987.34	149.654	1.682935	2.239458	12.12511
108	-1848.168	-1995.265	147.0975	1.664144	1.89922	13.6418
114	-1852.148	-2000.062	147.914	1.655034	1.85654	13.24463
120	-1844.993	-1991.174	146.1813	1.728956	1.85654	14.10551
126	-1845.119	-1993.625	148.5059	1.562181	1.94742	12.93796
132	-1855.802	-1997.2	141.3988	1.901064	2.012635	16.40826
138	-1850.83	-1996.82	145.9896	1.773004	1.849844	14.18554
144	-1856.335	-1999.202	142.8669	1.625586	2.313728	15.63737
150	-1851.041	-1999.651	148.6101	1.512602	2.391498	12.67851
156	-1864.239	-2007.11	142.8705	1.742965	2.032073	15.72037
162	-1853.37	-2000.904	147.5339	1.711097	1.783732	13.45082
168	-1858.769	-2009.545	150.7759	1.665731	2.301392	11.51598
174	-1862.336	-2010.532	148.1962	1.504317	1.975512	13.11446
180	-1842.084	-1993.638	151.5533	1.665731	2.846716	10.82361
186	-1858.066	-2007.259	149.1924	1.654422	2.068218	12.4698
192	-1840.816	-1991.618	150.8022	1.49637	1.624217	11.94437
198	-1840.045	-1992.368	152.3238	1.708857	2.643399	10.50347
204	-1847.042	-1997.828	150.7867	1.431822	2.022985	11.77799
210	-1869.477	-2021.929	152.452	1.537859	2.466128	10.61895
216	-1857.048	-2009.724	152.6756	1.513961	2.524478	10.48354
222	-1852.922	-2003.367	150.4452	1.759549	2.306868	11.6369
228	-1857.356	-2004.048	146.6921	1.582144	2.497918	13.58398
234	-1852.938	-2002.948	150.0104	1.661698	2.878601	11.61653
240	-1844.417	-1992.987	148.5702	1.552919	2.366801	12.69112
246	-1843.094	-1992.474	149.3804	1.682462	2.003381	12.39101
252	-1844.171	-1993.247	149.076	1.606496	1.894396	12.64585
258	-1852.418	-2000.231	147.8128	1.703951	1.972962	13.2113
264	-1858.965	-2004.153	145.1885	1.917554	2.442486	14.21863
270	-1863.805	-2003.338	139.5327	1.855582	2.442486	17.17187
276	-1851.52	-1991.735	140.2148	2.021125	1.876135	17.02703
282	-1850.85	-1994.648	143.7985	1.770827	1.948103	15.26985
288	-1853.907	-2000.393	146.4856	1.783985	2.458734	13.60674
294	-1859.924	-2007.428	147.5041	1.745971	2.763762	12.93883
300	-1853.998	-2000.625	146.6271	1.638855	1.699176	14.00269
306	-1855.762	-1999.528	143.7663	1.880609	2.330327	15.03214
312	-1859.43	-2007.266	147.8356	1.766772	2.207378	13.04495
318	-1863.782	-2016.488	152.7066	1.617175	2.387836	10.48482
324	-1859.069	-2013.291	154.2223	1.517094	2.643657	9.605291
330	-1852.905	-2006.253	153.3487	1.436965	1.578722	10.66702
336	-1849.825	-2002.307	152.4816	1.436965	1.782209	11.01489
